EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 256866) of station AKTIO, GREECE (STAID:  23317)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23317,256866,19730329,  130,    0
 23317,256866,19730330,   51,    0
 23317,256866,19730331,  231,    0
 23317,256866,19730401,   71,    0
 23317,256866,19730402,    0,    0
 23317,256866,19730403,    0,    0
 23317,256866,19730404,   20,    0
 23317,256866,19730405,   61,    0
 23317,256866,19730406,    0,    0
 23317,256866,19730407,    0,    0
 23317,256866,19730408,    0,    0
 23317,256866,19730409,    0,    0
 23317,256866,19730410,   20,    0
 23317,256866,19730411,    0,    0
 23317,256866,19730412,    0,    0
 23317,256866,19730413,   30,    0
 23317,256866,19730414,   89,    0
 23317,256866,19730415,   71,    0
 23317,256866,19730416,   41,    0
 23317,256866,19730417,    0,    0
 23317,256866,19730418,    0,    0
 23317,256866,19730419,   30,    0
 23317,256866,19730420,   51,    0
 23317,256866,19730421,    0,    0
 23317,256866,19730422,    0,    0
 23317,256866,19730423,    0,    0
 23317,256866,19730424,    0,    0
 23317,256866,19730425,    0,    0
 23317,256866,19730426,    0,    0
 23317,256866,19730427,    0,    0
 23317,256866,19730428,    0,    0
 23317,256866,19730429,    0,    0
 23317,256866,19730430,    0,    0
 23317,256866,19730501,    0,    0
 23317,256866,19730502,    0,    0
 23317,256866,19730503,    0,    0
 23317,256866,19730504,    0,    0
 23317,256866,19730505,    0,    0
 23317,256866,19730506,    0,    0
 23317,256866,19730507,    0,    0
 23317,256866,19730508,    0,    0
 23317,256866,19730509,    0,    0
 23317,256866,19730510,    0,    0
 23317,256866,19730511,    0,    0
 23317,256866,19730512,    0,    0
 23317,256866,19730513,   30,    0
 23317,256866,19730514,    0,    0
 23317,256866,19730515,    0,    0
 23317,256866,19730516,    0,    0
 23317,256866,19730517,    0,    0
 23317,256866,19730518,    0,    0
 23317,256866,19730519,    0,    0
 23317,256866,19730520,    0,    0
 23317,256866,19730521,    0,    0
 23317,256866,19730522,    0,    0
 23317,256866,19730523,    0,    0
 23317,256866,19730524,    0,    0
 23317,256866,19730525,    0,    0
 23317,256866,19730526,    0,    0
 23317,256866,19730527,    0,    0
 23317,256866,19730528,    0,    0
 23317,256866,19730529,    0,    0
 23317,256866,19730530,    0,    0
 23317,256866,19730531,    0,    0
 23317,256866,19730601,    0,    0
 23317,256866,19730602,    0,    0
 23317,256866,19730603,    0,    0
 23317,256866,19730604,    3,    0
 23317,256866,19730605,    0,    0
 23317,256866,19730606,    0,    0
 23317,256866,19730607,    0,    0
 23317,256866,19730608,    0,    0
 23317,256866,19730609,    0,    0
 23317,256866,19730610,    0,    0
 23317,256866,19730611,    0,    0
 23317,256866,19730612,    0,    0
 23317,256866,19730613,   20,    0
 23317,256866,19730614,    0,    0
 23317,256866,19730615,    0,    0
 23317,256866,19730616,    0,    0
 23317,256866,19730617,    0,    0
 23317,256866,19730618,    0,    0
 23317,256866,19730619,  251,    0
 23317,256866,19730620,    0,    0
 23317,256866,19730621,    0,    0
 23317,256866,19730622,    0,    0
 23317,256866,19730623,    0,    0
 23317,256866,19730624,    0,    0
 23317,256866,19730625,    0,    0
 23317,256866,19730626,    0,    0
 23317,256866,19730627,    0,    0
 23317,256866,19730628,    0,    0
 23317,256866,19730629,    0,    0
 23317,256866,19730630,    0,    0
 23317,256866,19730701,    0,    0
 23317,256866,19730702,    0,    0
 23317,256866,19730703,    0,    0
 23317,256866,19730704,    0,    0
 23317,256866,19730705,    0,    0
 23317,256866,19730706,    0,    0
 23317,256866,19730707,    0,    0
 23317,256866,19730708,    0,    0
 23317,256866,19730709,    0,    0
 23317,256866,19730710,    0,    0
 23317,256866,19730711,    0,    0
 23317,256866,19730712,    0,    0
 23317,256866,19730713,    0,    0
 23317,256866,19730714,    0,    0
 23317,256866,19730715,    0,    0
 23317,256866,19730716,    0,    0
 23317,256866,19730717,    0,    0
 23317,256866,19730718,    0,    0
 23317,256866,19730719,    0,    0
 23317,256866,19730720,    0,    0
 23317,256866,19730721,    0,    0
 23317,256866,19730722,    0,    0
 23317,256866,19730723,    0,    0
 23317,256866,19730724,    0,    0
 23317,256866,19730725,   61,    0
 23317,256866,19730726,   71,    0
 23317,256866,19730727,    0,    0
 23317,256866,19730728,    0,    0
 23317,256866,19730729,    0,    0
 23317,256866,19730730,    0,    0
 23317,256866,19730731,   10,    0
 23317,256866,19730801,    0,    0
 23317,256866,19730802,    0,    0
 23317,256866,19730803,    0,    0
 23317,256866,19730804,   20,    0
 23317,256866,19730805,    0,    0
 23317,256866,19730806,    0,    0
 23317,256866,19730807,    0,    0
 23317,256866,19730808,    0,    0
 23317,256866,19730809,    0,    0
 23317,256866,19730810,    0,    0
 23317,256866,19730811,    0,    0
 23317,256866,19730812,    0,    0
 23317,256866,19730813,    0,    0
 23317,256866,19730814,    0,    0
 23317,256866,19730815,    0,    0
 23317,256866,19730816,    0,    0
 23317,256866,19730817,    0,    0
 23317,256866,19730818,    0,    0
 23317,256866,19730819,    0,    0
 23317,256866,19730820,    0,    0
 23317,256866,19730821,    0,    0
 23317,256866,19730822,    0,    0
 23317,256866,19730823,    0,    0
 23317,256866,19730824,    0,    0
 23317,256866,19730825,    0,    0
 23317,256866,19730826,    0,    0
 23317,256866,19730827,  170,    0
 23317,256866,19730828,    0,    0
 23317,256866,19730829,    0,    0
 23317,256866,19730830,   79,    0
 23317,256866,19730831,    0,    0
 23317,256866,19730901,    5,    0
 23317,256866,19730902,  130,    0
 23317,256866,19730903,    0,    0
 23317,256866,19730904,    0,    0
 23317,256866,19730905,    0,    0
 23317,256866,19730906,    0,    0
 23317,256866,19730907,    0,    0
 23317,256866,19730908,    0,    0
 23317,256866,19730909,    0,    0
 23317,256866,19730910,    0,    0
 23317,256866,19730911,    0,    0
 23317,256866,19730912,    0,    0
 23317,256866,19730913,    0,    0
 23317,256866,19730914,    0,    0
 23317,256866,19730915,    0,    0
 23317,256866,19730916,    0,    0
 23317,256866,19730917,    0,    0
 23317,256866,19730918,    0,    0
 23317,256866,19730919,    0,    0
 23317,256866,19730920,  221,    0
 23317,256866,19730921,    0,    0
 23317,256866,19730922,    0,    0
 23317,256866,19730923,    0,    0
 23317,256866,19730924,    0,    0
 23317,256866,19730925,    0,    0
 23317,256866,19730926,    0,    0
 23317,256866,19730927,   41,    0
 23317,256866,19730928,  340,    0
 23317,256866,19730929,  130,    0
 23317,256866,19730930,    0,    0
 23317,256866,19731001,    0,    0
 23317,256866,19731002,    0,    0
 23317,256866,19731003,    0,    0
 23317,256866,19731004,    0,    0
 23317,256866,19731005,    0,    0
 23317,256866,19731006,    0,    0
 23317,256866,19731007,    0,    0
 23317,256866,19731008,    5,    0
 23317,256866,19731009,  231,    0
 23317,256866,19731010,   99,    0
 23317,256866,19731011,    0,    0
 23317,256866,19731012,   10,    0
 23317,256866,19731013,  490,    0
 23317,256866,19731014,  340,    0
 23317,256866,19731015,  180,    0
 23317,256866,19731016,    0,    0
 23317,256866,19731017,    0,    0
 23317,256866,19731018,    0,    0
 23317,256866,19731019,    0,    0
 23317,256866,19731020,    0,    0
 23317,256866,19731021,    0,    0
 23317,256866,19731022,    0,    0
 23317,256866,19731023,   89,    0
 23317,256866,19731024,    5,    0
 23317,256866,19731025,   10,    0
 23317,256866,19731026,   13,    0
 23317,256866,19731027,    0,    0
 23317,256866,19731028,    0,    0
 23317,256866,19731029,    3,    0
 23317,256866,19731030,    0,    0
 23317,256866,19731031,    0,    0
 23317,256866,19731101,    0,    0
 23317,256866,19731102,-9999,    9
 23317,256866,19731103,    0,    0
 23317,256866,19731104,    0,    0
 23317,256866,19731105,    0,    0
 23317,256866,19731106,    5,    0
 23317,256866,19731107,  191,    0
 23317,256866,19731108,   89,    0
 23317,256866,19731109,  429,    0
 23317,256866,19731110,   71,    0
 23317,256866,19731111,    0,    0
 23317,256866,19731112,    0,    0
 23317,256866,19731113,   10,    0
 23317,256866,19731114,    0,    0
 23317,256866,19731115,    0,    0
 23317,256866,19731116,    0,    0
 23317,256866,19731117,-9999,    9
 23317,256866,19731118,    0,    0
 23317,256866,19731119,    0,    0
 23317,256866,19731120,    0,    0
 23317,256866,19731121,    0,    0
 23317,256866,19731122,    0,    0
 23317,256866,19731123,    0,    0
 23317,256866,19731124,    0,    0
 23317,256866,19731125,    0,    0
 23317,256866,19731126,   33,    0
 23317,256866,19731127,   30,    0
 23317,256866,19731128,  109,    0
 23317,256866,19731129,    0,    0
 23317,256866,19731130,  239,    0
 23317,256866,19731201,    5,    0
 23317,256866,19731202,   74,    0
 23317,256866,19731203,    0,    0
 23317,256866,19731204,    0,    0
 23317,256866,19731205,   51,    0
 23317,256866,19731206,    0,    0
 23317,256866,19731207,    0,    0
 23317,256866,19731208,   71,    0
 23317,256866,19731209,   30,    0
 23317,256866,19731210,  119,    0
 23317,256866,19731211,    0,    0
 23317,256866,19731212,   10,    0
 23317,256866,19731213,   20,    0
 23317,256866,19731214,  170,    0
 23317,256866,19731215,   61,    0
 23317,256866,19731216,    0,    0
 23317,256866,19731217,    0,    0
 23317,256866,19731218,   30,    0
 23317,256866,19731219,    0,    0
 23317,256866,19731220,    3,    0
 23317,256866,19731221,    0,    0
 23317,256866,19731222,  180,    0
 23317,256866,19731223,   20,    0
 23317,256866,19731224,    5,    0
 23317,256866,19731225,    0,    0
 23317,256866,19731226,   25,    0
 23317,256866,19731227,    0,    0
 23317,256866,19731228,   41,    0
 23317,256866,19731229,    0,    0
 23317,256866,19731230,    0,    0
 23317,256866,19731231,    5,    0
 23317,256866,19740101,   36,    0
 23317,256866,19740102,  249,    0
 23317,256866,19740103,    0,    0
 23317,256866,19740104,    0,    0
 23317,256866,19740105,    0,    0
 23317,256866,19740106,    0,    0
 23317,256866,19740107,   10,    0
 23317,256866,19740108,   30,    0
 23317,256866,19740109,    0,    0
 23317,256866,19740110,   43,    0
 23317,256866,19740111,   91,    0
 23317,256866,19740112,    0,    0
 23317,256866,19740113,    0,    0
 23317,256866,19740114,    0,    0
 23317,256866,19740115,    0,    0
 23317,256866,19740116,    0,    0
 23317,256866,19740117,    0,    0
 23317,256866,19740118,  371,    0
 23317,256866,19740119,    0,    0
 23317,256866,19740120,    0,    0
 23317,256866,19740121,    0,    0
 23317,256866,19740122,    0,    0
 23317,256866,19740123,    0,    0
 23317,256866,19740124,   30,    0
 23317,256866,19740125,    0,    0
 23317,256866,19740126,    5,    0
 23317,256866,19740127,    0,    0
 23317,256866,19740128,    0,    0
 23317,256866,19740129,    0,    0
 23317,256866,19740130,    0,    0
 23317,256866,19740131,    0,    0
 23317,256866,19740201,    0,    0
 23317,256866,19740202,    0,    0
 23317,256866,19740203,   20,    0
 23317,256866,19740204,  170,    0
 23317,256866,19740205,  180,    0
 23317,256866,19740206,  231,    0
 23317,256866,19740207,  249,    0
 23317,256866,19740208,  155,    0
 23317,256866,19740209,    0,    0
 23317,256866,19740210,   10,    0
 23317,256866,19740211,    0,    0
 23317,256866,19740212,    0,    0
 23317,256866,19740213,    0,    0
 23317,256866,19740214,    0,    0
 23317,256866,19740215,  180,    0
 23317,256866,19740216,   20,    0
 23317,256866,19740217,    0,    0
 23317,256866,19740218,    0,    0
 23317,256866,19740219,  109,    0
 23317,256866,19740220,  290,    0
 23317,256866,19740221,  150,    0
 23317,256866,19740222,    0,    0
 23317,256866,19740223,    0,    0
 23317,256866,19740224,    0,    0
 23317,256866,19740225,    0,    0
 23317,256866,19740226,    0,    0
 23317,256866,19740227,    0,    0
 23317,256866,19740228,    0,    0
 23317,256866,19740301,    0,    0
 23317,256866,19740302,   10,    0
 23317,256866,19740303,   71,    0
 23317,256866,19740304,    0,    0
 23317,256866,19740305,   84,    0
 23317,256866,19740306,  259,    0
 23317,256866,19740307,  130,    0
 23317,256866,19740308,    5,    0
 23317,256866,19740309,    0,    0
 23317,256866,19740310,    0,    0
 23317,256866,19740311,    0,    0
 23317,256866,19740312,    0,    0
 23317,256866,19740313,    0,    0
 23317,256866,19740314,   79,    0
 23317,256866,19740315,  221,    0
 23317,256866,19740316,   79,    0
 23317,256866,19740317,    0,    0
 23317,256866,19740318,    0,    0
 23317,256866,19740319,    0,    0
 23317,256866,19740320,    0,    0
 23317,256866,19740321,    0,    0
 23317,256866,19740322,    0,    0
 23317,256866,19740323,    0,    0
 23317,256866,19740324,    0,    0
 23317,256866,19740325,    0,    0
 23317,256866,19740326,    0,    0
 23317,256866,19740327,    0,    0
 23317,256866,19740328,    0,    0
 23317,256866,19740329,    0,    0
 23317,256866,19740330,    0,    0
 23317,256866,19740331,    0,    0
 23317,256866,19740401,  221,    0
 23317,256866,19740402,    0,    0
 23317,256866,19740403,    0,    0
 23317,256866,19740404,    5,    0
 23317,256866,19740405,   41,    0
 23317,256866,19740406,   89,    0
 23317,256866,19740407,    0,    0
 23317,256866,19740408,    0,    0
 23317,256866,19740409,    0,    0
 23317,256866,19740410,    0,    0
 23317,256866,19740411,   99,    0
 23317,256866,19740412,    0,    0
 23317,256866,19740413,    0,    0
 23317,256866,19740414,    0,    0
 23317,256866,19740415,  211,    0
 23317,256866,19740416,   61,    0
 23317,256866,19740417,  191,    0
 23317,256866,19740418,  221,    0
 23317,256866,19740419,   71,    0
 23317,256866,19740420,    0,    0
 23317,256866,19740421,    0,    0
 23317,256866,19740422,    5,    0
 23317,256866,19740423,    0,    0
 23317,256866,19740424,    0,    0
 23317,256866,19740425,   20,    0
 23317,256866,19740426,    0,    0
 23317,256866,19740427,    0,    0
 23317,256866,19740428,   20,    0
 23317,256866,19740429,    0,    0
 23317,256866,19740430,    0,    0
 23317,256866,19740501,    0,    0
 23317,256866,19740502,   51,    0
 23317,256866,19740503,    0,    0
 23317,256866,19740504,    0,    0
 23317,256866,19740505,    0,    0
 23317,256866,19740506,    0,    0
 23317,256866,19740507,    0,    0
 23317,256866,19740508,   15,    0
 23317,256866,19740509,    0,    0
 23317,256866,19740510,    0,    0
 23317,256866,19740511,    0,    0
 23317,256866,19740512,    0,    0
 23317,256866,19740513,    0,    0
 23317,256866,19740514,    0,    0
 23317,256866,19740515,    0,    0
 23317,256866,19740516,    0,    0
 23317,256866,19740517,    0,    0
 23317,256866,19740518,  112,    0
 23317,256866,19740519,    3,    0
 23317,256866,19740520,    0,    0
 23317,256866,19740521,    0,    0
 23317,256866,19740522,    0,    0
 23317,256866,19740523,    0,    0
 23317,256866,19740524,    0,    0
 23317,256866,19740525,    0,    0
 23317,256866,19740526,    0,    0
 23317,256866,19740527,    0,    0
 23317,256866,19740528,    0,    0
 23317,256866,19740529,    0,    0
 23317,256866,19740530,    0,    0
 23317,256866,19740531,    0,    0
 23317,256866,19740601,    0,    0
 23317,256866,19740602,    0,    0
 23317,256866,19740603,    0,    0
 23317,256866,19740604,    0,    0
 23317,256866,19740605,    0,    0
 23317,256866,19740606,    0,    0
 23317,256866,19740607,    0,    0
 23317,256866,19740608,    0,    0
 23317,256866,19740609,    0,    0
 23317,256866,19740610,    0,    0
 23317,256866,19740611,    0,    0
 23317,256866,19740612,    0,    0
 23317,256866,19740613,    0,    0
 23317,256866,19740614,    0,    0
 23317,256866,19740615,    0,    0
 23317,256866,19740616,    3,    0
 23317,256866,19740617,    3,    0
 23317,256866,19740618,    0,    0
 23317,256866,19740619,    0,    0
 23317,256866,19740620,    0,    0
 23317,256866,19740621,    0,    0
 23317,256866,19740622,    0,    0
 23317,256866,19740623,    0,    0
 23317,256866,19740624,    0,    0
 23317,256866,19740625,    0,    0
 23317,256866,19740626,    0,    0
 23317,256866,19740627,    0,    0
 23317,256866,19740628,    0,    0
 23317,256866,19740629,    0,    0
 23317,256866,19740630,    0,    0
 23317,256866,19740701,    0,    0
 23317,256866,19740702,    0,    0
 23317,256866,19740703,    0,    0
 23317,256866,19740704,    0,    0
 23317,256866,19740705,    0,    0
 23317,256866,19740706,    0,    0
 23317,256866,19740707,    0,    0
 23317,256866,19740708,    0,    0
 23317,256866,19740709,    0,    0
 23317,256866,19740710,    0,    0
 23317,256866,19740711,    0,    0
 23317,256866,19740712,    0,    0
 23317,256866,19740713,    0,    0
 23317,256866,19740714,    0,    0
 23317,256866,19740715,    0,    0
 23317,256866,19740716,    0,    0
 23317,256866,19740717,    0,    0
 23317,256866,19740718,    0,    0
 23317,256866,19740719,    0,    0
 23317,256866,19740720,-9999,    9
 23317,256866,19740721,-9999,    9
 23317,256866,19740722,-9999,    9
 23317,256866,19740723,-9999,    9
 23317,256866,19740724,-9999,    9
 23317,256866,19740725,-9999,    9
 23317,256866,19740726,-9999,    9
 23317,256866,19740727,-9999,    9
 23317,256866,19740728,-9999,    9
 23317,256866,19740729,-9999,    9
 23317,256866,19740730,-9999,    9
 23317,256866,19740731,-9999,    9
 23317,256866,19740801,-9999,    9
 23317,256866,19740802,-9999,    9
 23317,256866,19740803,-9999,    9
 23317,256866,19740804,-9999,    9
 23317,256866,19740805,-9999,    9
 23317,256866,19740806,-9999,    9
 23317,256866,19740807,-9999,    9
 23317,256866,19740808,-9999,    9
 23317,256866,19740809,-9999,    9
 23317,256866,19740810,-9999,    9
 23317,256866,19740811,    0,    0
 23317,256866,19740812,  300,    0
 23317,256866,19740813,    0,    0
 23317,256866,19740814,-9999,    9
 23317,256866,19740815,-9999,    9
 23317,256866,19740816,-9999,    9
 23317,256866,19740817,-9999,    9
 23317,256866,19740818,-9999,    9
 23317,256866,19740819,-9999,    9
 23317,256866,19740820,-9999,    9
 23317,256866,19740821,-9999,    9
 23317,256866,19740822,-9999,    9
 23317,256866,19740823,-9999,    9
 23317,256866,19740824,-9999,    9
 23317,256866,19740825,-9999,    9
 23317,256866,19740826,-9999,    9
 23317,256866,19740827,-9999,    9
 23317,256866,19740828,-9999,    9
 23317,256866,19740829,-9999,    9
 23317,256866,19740830,-9999,    9
 23317,256866,19740831,-9999,    9
 23317,256866,19740901,-9999,    9
 23317,256866,19740902,-9999,    9
 23317,256866,19740903,-9999,    9
 23317,256866,19740904,-9999,    9
 23317,256866,19740905,-9999,    9
 23317,256866,19740906,-9999,    9
 23317,256866,19740907,-9999,    9
 23317,256866,19740908,-9999,    9
 23317,256866,19740909,-9999,    9
 23317,256866,19740910,-9999,    9
 23317,256866,19740911,-9999,    9
 23317,256866,19740912,-9999,    9
 23317,256866,19740913,-9999,    9
 23317,256866,19740914,-9999,    9
 23317,256866,19740915,-9999,    9
 23317,256866,19740916,-9999,    9
 23317,256866,19740917,-9999,    9
 23317,256866,19740918,-9999,    9
 23317,256866,19740919,-9999,    9
 23317,256866,19740920,-9999,    9
 23317,256866,19740921,-9999,    9
 23317,256866,19740922,-9999,    9
 23317,256866,19740923,-9999,    9
 23317,256866,19740924,-9999,    9
 23317,256866,19740925,-9999,    9
 23317,256866,19740926,-9999,    9
 23317,256866,19740927,-9999,    9
 23317,256866,19740928,-9999,    9
 23317,256866,19740929,-9999,    9
 23317,256866,19740930,-9999,    9
 23317,256866,19741001,-9999,    9
 23317,256866,19741002,-9999,    9
 23317,256866,19741003,-9999,    9
 23317,256866,19741004,-9999,    9
 23317,256866,19741005,-9999,    9
 23317,256866,19741006,-9999,    9
 23317,256866,19741007,-9999,    9
 23317,256866,19741008,-9999,    9
 23317,256866,19741009,-9999,    9
 23317,256866,19741010,-9999,    9
 23317,256866,19741011,-9999,    9
 23317,256866,19741012,-9999,    9
 23317,256866,19741013,-9999,    9
 23317,256866,19741014,-9999,    9
 23317,256866,19741015,-9999,    9
 23317,256866,19741016,-9999,    9
 23317,256866,19741017,-9999,    9
 23317,256866,19741018,-9999,    9
 23317,256866,19741019,-9999,    9
 23317,256866,19741020,-9999,    9
 23317,256866,19741021,-9999,    9
 23317,256866,19741022,-9999,    9
 23317,256866,19741023,-9999,    9
 23317,256866,19741024,-9999,    9
 23317,256866,19741025,-9999,    9
 23317,256866,19741026,-9999,    9
 23317,256866,19741027,-9999,    9
 23317,256866,19741028,-9999,    9
 23317,256866,19741029,-9999,    9
 23317,256866,19741030,-9999,    9
 23317,256866,19741031,-9999,    9
 23317,256866,19741101,-9999,    9
 23317,256866,19741102,-9999,    9
 23317,256866,19741103,-9999,    9
 23317,256866,19741104,-9999,    9
 23317,256866,19741105,-9999,    9
 23317,256866,19741106,-9999,    9
 23317,256866,19741107,-9999,    9
 23317,256866,19741108,-9999,    9
 23317,256866,19741109,-9999,    9
 23317,256866,19741110,-9999,    9
 23317,256866,19741111,-9999,    9
 23317,256866,19741112,-9999,    9
 23317,256866,19741113,-9999,    9
 23317,256866,19741114,-9999,    9
 23317,256866,19741115,-9999,    9
 23317,256866,19741116,-9999,    9
 23317,256866,19741117,-9999,    9
 23317,256866,19741118,-9999,    9
 23317,256866,19741119,-9999,    9
 23317,256866,19741120,-9999,    9
 23317,256866,19741121,-9999,    9
 23317,256866,19741122,-9999,    9
 23317,256866,19741123,-9999,    9
 23317,256866,19741124,-9999,    9
 23317,256866,19741125,-9999,    9
 23317,256866,19741126,-9999,    9
 23317,256866,19741127,-9999,    9
 23317,256866,19741128,-9999,    9
 23317,256866,19741129,-9999,    9
 23317,256866,19741130,-9999,    9
 23317,256866,19741201,-9999,    9
 23317,256866,19741202,-9999,    9
 23317,256866,19741203,-9999,    9
 23317,256866,19741204,-9999,    9
 23317,256866,19741205,-9999,    9
 23317,256866,19741206,-9999,    9
 23317,256866,19741207,-9999,    9
 23317,256866,19741208,-9999,    9
 23317,256866,19741209,-9999,    9
 23317,256866,19741210,-9999,    9
 23317,256866,19741211,-9999,    9
 23317,256866,19741212,-9999,    9
 23317,256866,19741213,-9999,    9
 23317,256866,19741214,-9999,    9
 23317,256866,19741215,-9999,    9
 23317,256866,19741216,-9999,    9
 23317,256866,19741217,-9999,    9
 23317,256866,19741218,-9999,    9
 23317,256866,19741219,-9999,    9
 23317,256866,19741220,-9999,    9
 23317,256866,19741221,-9999,    9
 23317,256866,19741222,-9999,    9
 23317,256866,19741223,-9999,    9
 23317,256866,19741224,-9999,    9
 23317,256866,19741225,-9999,    9
 23317,256866,19741226,-9999,    9
 23317,256866,19741227,-9999,    9
 23317,256866,19741228,-9999,    9
 23317,256866,19741229,-9999,    9
 23317,256866,19741230,-9999,    9
 23317,256866,19741231,-9999,    9
 23317,256866,19750101,-9999,    9
 23317,256866,19750102,-9999,    9
 23317,256866,19750103,-9999,    9
 23317,256866,19750104,-9999,    9
 23317,256866,19750105,-9999,    9
 23317,256866,19750106,-9999,    9
 23317,256866,19750107,-9999,    9
 23317,256866,19750108,-9999,    9
 23317,256866,19750109,-9999,    9
 23317,256866,19750110,-9999,    9
 23317,256866,19750111,-9999,    9
 23317,256866,19750112,-9999,    9
 23317,256866,19750113,-9999,    9
 23317,256866,19750114,-9999,    9
 23317,256866,19750115,-9999,    9
 23317,256866,19750116,-9999,    9
 23317,256866,19750117,-9999,    9
 23317,256866,19750118,-9999,    9
 23317,256866,19750119,-9999,    9
 23317,256866,19750120,-9999,    9
 23317,256866,19750121,-9999,    9
 23317,256866,19750122,-9999,    9
 23317,256866,19750123,-9999,    9
 23317,256866,19750124,-9999,    9
 23317,256866,19750125,-9999,    9
 23317,256866,19750126,-9999,    9
 23317,256866,19750127,-9999,    9
 23317,256866,19750128,-9999,    9
 23317,256866,19750129,-9999,    9
 23317,256866,19750130,-9999,    9
 23317,256866,19750131,-9999,    9
