EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 268758) of station PALACIOS DE LA SIERRA, SPAIN (STAID:  27154)

 STAID,    SOUID,    DATE,   RR, Q_RR
 27154,268758,19500208,   30,    0
 27154,268758,19500209,    0,    0
 27154,268758,19500210,    0,    0
 27154,268758,19500211,   40,    0
 27154,268758,19500212,    0,    0
 27154,268758,19500213,   60,    0
 27154,268758,19500214,    0,    0
 27154,268758,19500215,    0,    0
 27154,268758,19500216,    0,    0
 27154,268758,19500217,    0,    0
 27154,268758,19500218,    0,    0
 27154,268758,19500219,    0,    0
 27154,268758,19500220,    0,    0
 27154,268758,19500221,    0,    0
 27154,268758,19500222,    0,    0
 27154,268758,19500223,    0,    0
 27154,268758,19500224,  140,    0
 27154,268758,19500225,   30,    0
 27154,268758,19500226,    0,    0
 27154,268758,19500227,    0,    0
 27154,268758,19500228,   50,    0
 27154,268758,19500301,    0,    0
 27154,268758,19500302,    0,    0
 27154,268758,19500303,    0,    0
 27154,268758,19500304,    0,    0
 27154,268758,19500305,    0,    0
 27154,268758,19500306,    0,    0
 27154,268758,19500307,    0,    0
 27154,268758,19500308,    0,    0
 27154,268758,19500309,    0,    0
 27154,268758,19500310,    0,    0
 27154,268758,19500311,    0,    0
 27154,268758,19500312,    0,    0
 27154,268758,19500313,    0,    0
 27154,268758,19500314,    0,    0
 27154,268758,19500315,   50,    0
 27154,268758,19500316,    0,    0
 27154,268758,19500317,   70,    0
 27154,268758,19500318,  150,    0
 27154,268758,19500319,    0,    0
 27154,268758,19500320,   20,    0
 27154,268758,19500321,    0,    0
 27154,268758,19500322,    0,    0
 27154,268758,19500323,    0,    0
 27154,268758,19500324,    0,    0
 27154,268758,19500325,    0,    0
 27154,268758,19500326,    0,    0
 27154,268758,19500327,    0,    0
 27154,268758,19500328,    0,    0
 27154,268758,19500329,    0,    0
 27154,268758,19500330,    0,    0
 27154,268758,19500331,   20,    0
 27154,268758,19500401,    0,    0
 27154,268758,19500402,    0,    0
 27154,268758,19500403,    0,    0
 27154,268758,19500404,    0,    0
 27154,268758,19500405,    0,    0
 27154,268758,19500406,    0,    0
 27154,268758,19500407,    0,    0
 27154,268758,19500408,    0,    0
 27154,268758,19500409,    0,    0
 27154,268758,19500410,    0,    0
 27154,268758,19500411,    0,    0
 27154,268758,19500412,    0,    0
 27154,268758,19500413,    0,    0
 27154,268758,19500414,   20,    0
 27154,268758,19500415,   20,    0
 27154,268758,19500416,    0,    0
 27154,268758,19500417,  190,    0
 27154,268758,19500418,  110,    0
 27154,268758,19500419,   20,    0
 27154,268758,19500420,   20,    0
 27154,268758,19500421,    0,    0
 27154,268758,19500422,    0,    0
 27154,268758,19500423,    0,    0
 27154,268758,19500424,    0,    0
 27154,268758,19500425,    0,    0
 27154,268758,19500426,    0,    0
 27154,268758,19500427,    0,    0
 27154,268758,19500428,    0,    0
 27154,268758,19500429,    0,    0
 27154,268758,19500430,    0,    0
 27154,268758,19500501,    0,    0
 27154,268758,19500502,    0,    0
 27154,268758,19500503,    0,    0
 27154,268758,19500504,    0,    0
 27154,268758,19500505,    0,    0
 27154,268758,19500506,    0,    0
 27154,268758,19500507,    0,    0
 27154,268758,19500508,    0,    0
 27154,268758,19500509,    0,    0
 27154,268758,19500510,    0,    0
 27154,268758,19500511,    0,    0
 27154,268758,19500512,  140,    0
 27154,268758,19500513,   50,    0
 27154,268758,19500514,  110,    0
 27154,268758,19500515,  140,    0
 27154,268758,19500516,   80,    0
 27154,268758,19500517,   10,    0
 27154,268758,19500518,   10,    0
 27154,268758,19500519,    0,    0
 27154,268758,19500520,   20,    0
 27154,268758,19500521,   60,    0
 27154,268758,19500522,   20,    0
 27154,268758,19500523,   40,    0
 27154,268758,19500524,  210,    0
 27154,268758,19500525,   60,    0
 27154,268758,19500526,   20,    0
 27154,268758,19500527,    0,    0
 27154,268758,19500528,    0,    0
 27154,268758,19500529,    0,    0
 27154,268758,19500530,   30,    0
 27154,268758,19500531,  160,    0
 27154,268758,19500601,    0,    0
 27154,268758,19500602,    0,    0
 27154,268758,19500603,    0,    0
 27154,268758,19500604,    0,    0
 27154,268758,19500605,    0,    0
 27154,268758,19500606,   20,    0
 27154,268758,19500607,   20,    0
 27154,268758,19500608,    0,    0
 27154,268758,19500609,    0,    0
 27154,268758,19500610,   30,    0
 27154,268758,19500611,    0,    0
 27154,268758,19500612,   40,    0
 27154,268758,19500613,    0,    0
 27154,268758,19500614,    0,    0
 27154,268758,19500615,    0,    0
 27154,268758,19500616,   80,    0
 27154,268758,19500617,    0,    0
 27154,268758,19500618,    0,    0
 27154,268758,19500619,    0,    0
 27154,268758,19500620,    0,    0
 27154,268758,19500621,    0,    0
 27154,268758,19500622,    0,    0
 27154,268758,19500623,    0,    0
 27154,268758,19500624,    0,    0
 27154,268758,19500625,    0,    0
 27154,268758,19500626,    0,    0
 27154,268758,19500627,    0,    0
 27154,268758,19500628,    0,    0
 27154,268758,19500629,    0,    0
 27154,268758,19500630,    0,    0
 27154,268758,19500701,    0,    0
 27154,268758,19500702,   20,    0
 27154,268758,19500703,    0,    0
 27154,268758,19500704,   10,    0
 27154,268758,19500705,    0,    0
 27154,268758,19500706,    0,    0
 27154,268758,19500707,    0,    0
 27154,268758,19500708,    0,    0
 27154,268758,19500709,    0,    0
 27154,268758,19500710,    0,    0
 27154,268758,19500711,    0,    0
 27154,268758,19500712,    0,    0
 27154,268758,19500713,    0,    0
 27154,268758,19500714,    0,    0
 27154,268758,19500715,    0,    0
 27154,268758,19500716,    0,    0
 27154,268758,19500717,    0,    0
 27154,268758,19500718,    0,    0
 27154,268758,19500719,    0,    0
 27154,268758,19500720,    0,    0
 27154,268758,19500721,    0,    0
 27154,268758,19500722,    0,    0
 27154,268758,19500723,    0,    0
 27154,268758,19500724,    0,    0
 27154,268758,19500725,  130,    0
 27154,268758,19500726,   20,    0
 27154,268758,19500727,    0,    0
 27154,268758,19500728,    0,    0
 27154,268758,19500729,    0,    0
 27154,268758,19500730,    0,    0
 27154,268758,19500731,    0,    0
 27154,268758,19500801,    0,    0
 27154,268758,19500802,    0,    0
 27154,268758,19500803,    0,    0
 27154,268758,19500804,    0,    0
 27154,268758,19500805,    0,    0
 27154,268758,19500806,    0,    0
 27154,268758,19500807,    0,    0
 27154,268758,19500808,    0,    0
 27154,268758,19500809,    0,    0
 27154,268758,19500810,    0,    0
 27154,268758,19500811,    0,    0
 27154,268758,19500812,    0,    0
 27154,268758,19500813,    0,    0
 27154,268758,19500814,    0,    0
 27154,268758,19500815,    0,    0
 27154,268758,19500816,    0,    0
 27154,268758,19500817,    0,    0
 27154,268758,19500818,    0,    0
 27154,268758,19500819,    0,    0
 27154,268758,19500820,    0,    0
 27154,268758,19500821,  110,    0
 27154,268758,19500822,   20,    0
 27154,268758,19500823,    0,    0
 27154,268758,19500824,    0,    0
 27154,268758,19500825,    0,    0
 27154,268758,19500826,    0,    0
 27154,268758,19500827,    0,    0
 27154,268758,19500828,    0,    0
 27154,268758,19500829,    0,    0
 27154,268758,19500830,    0,    0
 27154,268758,19500831,    0,    0
 27154,268758,19500901,    0,    0
 27154,268758,19500902,    0,    0
 27154,268758,19500903,    0,    0
 27154,268758,19500904,    0,    0
 27154,268758,19500905,    0,    0
 27154,268758,19500906,    0,    0
 27154,268758,19500907,    0,    0
 27154,268758,19500908,    0,    0
 27154,268758,19500909,    0,    0
 27154,268758,19500910,   10,    0
 27154,268758,19500911,  120,    0
 27154,268758,19500912,    0,    0
 27154,268758,19500913,    0,    0
 27154,268758,19500914,    0,    0
 27154,268758,19500915,    0,    0
 27154,268758,19500916,    0,    0
 27154,268758,19500917,    0,    0
 27154,268758,19500918,    0,    0
 27154,268758,19500919,    0,    0
 27154,268758,19500920,    0,    0
 27154,268758,19500921,    0,    0
 27154,268758,19500922,    0,    0
 27154,268758,19500923,    0,    0
 27154,268758,19500924,    0,    0
 27154,268758,19500925,    0,    0
 27154,268758,19500926,    0,    0
 27154,268758,19500927,    0,    0
 27154,268758,19500928,    0,    0
 27154,268758,19500929,   50,    0
 27154,268758,19500930,   10,    0
 27154,268758,19501001,    0,    0
 27154,268758,19501002,    0,    0
 27154,268758,19501003,    0,    0
 27154,268758,19501004,    0,    0
 27154,268758,19501005,    0,    0
 27154,268758,19501006,    0,    0
 27154,268758,19501007,    0,    0
 27154,268758,19501008,    0,    0
 27154,268758,19501009,    0,    0
 27154,268758,19501010,   60,    0
 27154,268758,19501011,    0,    0
 27154,268758,19501012,    0,    0
 27154,268758,19501013,    0,    0
 27154,268758,19501014,  100,    0
 27154,268758,19501015,   10,    0
 27154,268758,19501016,    0,    0
 27154,268758,19501017,    0,    0
 27154,268758,19501018,    0,    0
 27154,268758,19501019,    0,    0
 27154,268758,19501020,    0,    0
 27154,268758,19501021,   20,    0
 27154,268758,19501022,    0,    0
 27154,268758,19501023,    0,    0
 27154,268758,19501024,   50,    0
 27154,268758,19501025,    0,    0
 27154,268758,19501026,    0,    0
 27154,268758,19501027,    0,    0
 27154,268758,19501028,    0,    0
 27154,268758,19501029,    0,    0
 27154,268758,19501030,   40,    0
 27154,268758,19501031,    0,    0
 27154,268758,19501101,    0,    0
 27154,268758,19501102,    0,    0
 27154,268758,19501103,    0,    0
 27154,268758,19501104,    0,    0
 27154,268758,19501105,    0,    0
 27154,268758,19501106,    0,    0
 27154,268758,19501107,    0,    0
 27154,268758,19501108,    0,    0
 27154,268758,19501109,    0,    0
 27154,268758,19501110,  320,    0
 27154,268758,19501111,   20,    0
 27154,268758,19501112,    0,    0
 27154,268758,19501113,    0,    0
 27154,268758,19501114,   60,    0
 27154,268758,19501115,    0,    0
 27154,268758,19501116,    0,    0
 27154,268758,19501117,    0,    0
 27154,268758,19501118,    0,    0
 27154,268758,19501119,    0,    0
 27154,268758,19501120,  170,    0
 27154,268758,19501121,  110,    0
 27154,268758,19501122,    0,    0
 27154,268758,19501123,    0,    0
 27154,268758,19501124,   10,    0
 27154,268758,19501125,    0,    0
 27154,268758,19501126,   10,    0
 27154,268758,19501127,    0,    0
 27154,268758,19501128,    0,    0
 27154,268758,19501129,    0,    0
 27154,268758,19501130,    0,    0
 27154,268758,19501201,    0,    0
 27154,268758,19501202,    0,    0
 27154,268758,19501203,  130,    0
 27154,268758,19501204,    0,    0
 27154,268758,19501205,    0,    0
 27154,268758,19501206,   10,    0
 27154,268758,19501207,    0,    0
 27154,268758,19501208,   40,    0
 27154,268758,19501209,    0,    0
 27154,268758,19501210,    0,    0
 27154,268758,19501211,   40,    0
 27154,268758,19501212,    0,    0
 27154,268758,19501213,  130,    0
 27154,268758,19501214,   20,    0
 27154,268758,19501215,    0,    0
 27154,268758,19501216,   30,    0
 27154,268758,19501217,   60,    0
 27154,268758,19501218,    0,    0
 27154,268758,19501219,    0,    0
 27154,268758,19501220,  100,    0
 27154,268758,19501221,   80,    0
 27154,268758,19501222,   40,    0
 27154,268758,19501223,   10,    0
 27154,268758,19501224,   10,    0
 27154,268758,19501225,   10,    0
 27154,268758,19501226,   20,    0
 27154,268758,19501227,   10,    0
 27154,268758,19501228,    0,    0
 27154,268758,19501229,  170,    0
 27154,268758,19501230,   20,    0
 27154,268758,19501231,   40,    0
 27154,268758,19510101,   20,    0
 27154,268758,19510102,    0,    0
 27154,268758,19510103,    0,    0
 27154,268758,19510104,    0,    0
 27154,268758,19510105,    0,    0
 27154,268758,19510106,    0,    0
 27154,268758,19510107,    0,    0
 27154,268758,19510108,    0,    0
 27154,268758,19510109,   40,    0
 27154,268758,19510110,   40,    0
 27154,268758,19510111,    0,    0
 27154,268758,19510112,   60,    0
 27154,268758,19510113,  100,    0
 27154,268758,19510114,    0,    0
 27154,268758,19510115,    0,    0
 27154,268758,19510116,    0,    0
 27154,268758,19510117,    0,    0
 27154,268758,19510118,    0,    0
 27154,268758,19510119,    0,    0
 27154,268758,19510120,    0,    0
 27154,268758,19510121,    0,    0
 27154,268758,19510122,    0,    0
 27154,268758,19510123,   60,    0
 27154,268758,19510124,   30,    0
 27154,268758,19510125,   30,    0
 27154,268758,19510126,   30,    0
 27154,268758,19510127,  270,    0
 27154,268758,19510128,   60,    0
 27154,268758,19510129,    0,    0
 27154,268758,19510130,    0,    0
 27154,268758,19510131,   40,    0
 27154,268758,19510201,    0,    0
 27154,268758,19510202,    0,    0
 27154,268758,19510203,   50,    0
 27154,268758,19510204,  260,    0
 27154,268758,19510205,   10,    0
 27154,268758,19510206,  110,    0
 27154,268758,19510207,  120,    0
 27154,268758,19510208,   60,    0
 27154,268758,19510209,   40,    0
 27154,268758,19510210,   10,    0
 27154,268758,19510211,   20,    0
 27154,268758,19510212,   60,    0
 27154,268758,19510213,   60,    0
 27154,268758,19510214,   70,    0
 27154,268758,19510215,    0,    0
 27154,268758,19510216,  120,    0
 27154,268758,19510217,   20,    0
 27154,268758,19510218,   70,    0
 27154,268758,19510219,    0,    0
 27154,268758,19510220,  200,    0
 27154,268758,19510221,    0,    0
 27154,268758,19510222,    0,    0
 27154,268758,19510223,  200,    0
 27154,268758,19510224,    0,    0
 27154,268758,19510225,   40,    0
 27154,268758,19510226,    0,    0
 27154,268758,19510227,  100,    0
 27154,268758,19510228,    0,    0
 27154,268758,19510301,    0,    0
 27154,268758,19510302,    0,    0
 27154,268758,19510303,    0,    0
 27154,268758,19510304,    0,    0
 27154,268758,19510305,    0,    0
 27154,268758,19510306,    0,    0
 27154,268758,19510307,  120,    0
 27154,268758,19510308,   20,    0
 27154,268758,19510309,   20,    0
 27154,268758,19510310,  250,    0
 27154,268758,19510311,    0,    0
 27154,268758,19510312,  100,    0
 27154,268758,19510313,  160,    0
 27154,268758,19510314,   90,    0
 27154,268758,19510315,   80,    0
 27154,268758,19510316,  120,    0
 27154,268758,19510317,  120,    0
 27154,268758,19510318,    0,    0
 27154,268758,19510319,   70,    0
 27154,268758,19510320,    0,    0
 27154,268758,19510321,    0,    0
 27154,268758,19510322,    0,    0
 27154,268758,19510323,    0,    0
 27154,268758,19510324,    0,    0
 27154,268758,19510325,    0,    0
 27154,268758,19510326,    0,    0
 27154,268758,19510327,    0,    0
 27154,268758,19510328,    0,    0
 27154,268758,19510329,    0,    0
 27154,268758,19510330,    0,    0
 27154,268758,19510331,    0,    0
 27154,268758,19510401,    0,    0
 27154,268758,19510402,    0,    0
 27154,268758,19510403,    0,    0
 27154,268758,19510404,    0,    0
 27154,268758,19510405,    0,    0
 27154,268758,19510406,    0,    0
 27154,268758,19510407,   70,    0
 27154,268758,19510408,    0,    0
 27154,268758,19510409,    0,    0
 27154,268758,19510410,    0,    0
 27154,268758,19510411,    0,    0
 27154,268758,19510412,    0,    0
 27154,268758,19510413,    0,    0
 27154,268758,19510414,    0,    0
 27154,268758,19510415,    0,    0
 27154,268758,19510416,    0,    0
 27154,268758,19510417,   20,    0
 27154,268758,19510418,   30,    0
 27154,268758,19510419,   10,    0
 27154,268758,19510420,   90,    0
 27154,268758,19510421,    0,    0
 27154,268758,19510422,   40,    0
 27154,268758,19510423,    0,    0
 27154,268758,19510424,    0,    0
 27154,268758,19510425,    0,    0
 27154,268758,19510426,    0,    0
 27154,268758,19510427,   60,    0
 27154,268758,19510428,    0,    0
 27154,268758,19510429,    0,    0
 27154,268758,19510430,    0,    0
 27154,268758,19510501,    0,    0
 27154,268758,19510502,    0,    0
 27154,268758,19510503,    0,    0
 27154,268758,19510504,   20,    0
 27154,268758,19510505,   80,    0
 27154,268758,19510506,  240,    0
 27154,268758,19510507,   60,    0
 27154,268758,19510508,    0,    0
 27154,268758,19510509,    0,    0
 27154,268758,19510510,    0,    0
 27154,268758,19510511,    0,    0
 27154,268758,19510512,    0,    0
 27154,268758,19510513,    0,    0
 27154,268758,19510514,    0,    0
 27154,268758,19510515,    0,    0
 27154,268758,19510516,    0,    0
 27154,268758,19510517,    0,    0
 27154,268758,19510518,    0,    0
 27154,268758,19510519,    0,    0
 27154,268758,19510520,    0,    0
 27154,268758,19510521,  110,    0
 27154,268758,19510522,    0,    0
 27154,268758,19510523,    0,    0
 27154,268758,19510524,    0,    0
 27154,268758,19510525,   50,    0
 27154,268758,19510526,  150,    0
 27154,268758,19510527,    0,    0
 27154,268758,19510528,    0,    0
 27154,268758,19510529,   40,    0
 27154,268758,19510530,   80,    0
 27154,268758,19510531,    0,    0
 27154,268758,19510601,    0,    0
 27154,268758,19510602,    0,    0
 27154,268758,19510603,  240,    0
 27154,268758,19510604,   10,    0
 27154,268758,19510605,   10,    0
 27154,268758,19510606,    0,    0
 27154,268758,19510607,  190,    0
 27154,268758,19510608,   60,    0
 27154,268758,19510609,    0,    0
 27154,268758,19510610,    0,    0
 27154,268758,19510611,    0,    0
 27154,268758,19510612,    0,    0
 27154,268758,19510613,    0,    0
 27154,268758,19510614,    0,    0
 27154,268758,19510615,    0,    0
 27154,268758,19510616,    0,    0
 27154,268758,19510617,    0,    0
 27154,268758,19510618,    0,    0
 27154,268758,19510619,    0,    0
 27154,268758,19510620,    0,    0
 27154,268758,19510621,  270,    0
 27154,268758,19510622,  100,    0
 27154,268758,19510623,    0,    0
 27154,268758,19510624,    0,    0
 27154,268758,19510625,    0,    0
 27154,268758,19510626,    0,    0
 27154,268758,19510627,    0,    0
 27154,268758,19510628,    0,    0
 27154,268758,19510629,    0,    0
 27154,268758,19510630,    0,    0
 27154,268758,19510701,    0,    0
 27154,268758,19510702,    0,    0
 27154,268758,19510703,   80,    0
 27154,268758,19510704,    0,    0
 27154,268758,19510705,   20,    0
 27154,268758,19510706,   20,    0
 27154,268758,19510707,    0,    0
 27154,268758,19510708,    0,    0
 27154,268758,19510709,    0,    0
 27154,268758,19510710,    0,    0
 27154,268758,19510711,    0,    0
 27154,268758,19510712,    0,    0
 27154,268758,19510713,    0,    0
 27154,268758,19510714,  140,    0
 27154,268758,19510715,   20,    0
 27154,268758,19510716,    0,    0
 27154,268758,19510717,    0,    0
 27154,268758,19510718,    0,    0
 27154,268758,19510719,    0,    0
 27154,268758,19510720,    0,    0
 27154,268758,19510721,    0,    0
 27154,268758,19510722,    0,    0
 27154,268758,19510723,    0,    0
 27154,268758,19510724,    0,    0
 27154,268758,19510725,    0,    0
 27154,268758,19510726,    0,    0
 27154,268758,19510727,    0,    0
 27154,268758,19510728,   40,    0
 27154,268758,19510729,    0,    0
 27154,268758,19510730,    0,    0
 27154,268758,19510731,   10,    0
 27154,268758,19510801,    0,    0
 27154,268758,19510802,    0,    0
 27154,268758,19510803,    0,    0
 27154,268758,19510804,    0,    0
 27154,268758,19510805,    0,    0
 27154,268758,19510806,    0,    0
 27154,268758,19510807,    0,    0
 27154,268758,19510808,    0,    0
 27154,268758,19510809,    0,    0
 27154,268758,19510810,    0,    0
 27154,268758,19510811,    0,    0
 27154,268758,19510812,    0,    0
 27154,268758,19510813,    0,    0
 27154,268758,19510814,    0,    0
 27154,268758,19510815,    0,    0
 27154,268758,19510816,    0,    0
 27154,268758,19510817,    0,    0
 27154,268758,19510818,    0,    0
 27154,268758,19510819,    0,    0
 27154,268758,19510820,   20,    0
 27154,268758,19510821,    0,    0
 27154,268758,19510822,    0,    0
 27154,268758,19510823,    0,    0
 27154,268758,19510824,    0,    0
 27154,268758,19510825,    0,    0
 27154,268758,19510826,    0,    0
 27154,268758,19510827,    0,    0
 27154,268758,19510828,    0,    0
 27154,268758,19510829,    0,    0
 27154,268758,19510830,    0,    0
 27154,268758,19510831,    0,    0
 27154,268758,19510901,    0,    0
 27154,268758,19510902,    0,    0
 27154,268758,19510903,    0,    0
 27154,268758,19510904,    0,    0
 27154,268758,19510905,    0,    0
 27154,268758,19510906,    0,    0
 27154,268758,19510907,   15,    0
 27154,268758,19510908,   60,    0
 27154,268758,19510909,    0,    0
 27154,268758,19510910,   65,    0
 27154,268758,19510911,   20,    0
 27154,268758,19510912,    0,    0
 27154,268758,19510913,    0,    0
 27154,268758,19510914,    0,    0
 27154,268758,19510915,    0,    0
 27154,268758,19510916,    0,    0
 27154,268758,19510917,    0,    0
 27154,268758,19510918,    0,    0
 27154,268758,19510919,    0,    0
 27154,268758,19510920,    0,    0
 27154,268758,19510921,    0,    0
 27154,268758,19510922,   40,    0
 27154,268758,19510923,   30,    0
 27154,268758,19510924,    0,    0
 27154,268758,19510925,    0,    0
 27154,268758,19510926,    0,    0
 27154,268758,19510927,    0,    0
 27154,268758,19510928,    0,    0
 27154,268758,19510929,    0,    0
 27154,268758,19510930,  100,    0
 27154,268758,19511001,    0,    0
 27154,268758,19511002,    0,    0
 27154,268758,19511003,    0,    0
 27154,268758,19511004,    0,    0
 27154,268758,19511005,    0,    0
 27154,268758,19511006,    0,    0
 27154,268758,19511007,    0,    0
 27154,268758,19511008,    0,    0
 27154,268758,19511009,    0,    0
 27154,268758,19511010,    0,    0
 27154,268758,19511011,    0,    0
 27154,268758,19511012,  170,    0
 27154,268758,19511013,    0,    0
 27154,268758,19511014,   65,    0
 27154,268758,19511015,    0,    0
 27154,268758,19511016,    0,    0
 27154,268758,19511017,    0,    0
 27154,268758,19511018,    0,    0
 27154,268758,19511019,   80,    0
 27154,268758,19511020,    0,    0
 27154,268758,19511021,    0,    0
 27154,268758,19511022,   20,    0
 27154,268758,19511023,    0,    0
 27154,268758,19511024,    0,    0
 27154,268758,19511025,    0,    0
 27154,268758,19511026,    0,    0
 27154,268758,19511027,   60,    0
 27154,268758,19511028,    0,    0
 27154,268758,19511029,    0,    0
 27154,268758,19511030,    0,    0
 27154,268758,19511031,    0,    0
 27154,268758,19511101,    0,    0
 27154,268758,19511102,    0,    0
 27154,268758,19511103,    0,    0
 27154,268758,19511104,    0,    0
 27154,268758,19511105,   65,    0
 27154,268758,19511106,   20,    0
 27154,268758,19511107,  155,    0
 27154,268758,19511108,  154,    0
 27154,268758,19511109,   80,    0
 27154,268758,19511110,    0,    0
 27154,268758,19511111,   67,    0
 27154,268758,19511112,   40,    0
 27154,268758,19511113,   35,    0
 27154,268758,19511114,    0,    0
 27154,268758,19511115,    0,    0
 27154,268758,19511116,    0,    0
 27154,268758,19511117,  150,    0
 27154,268758,19511118,  130,    0
 27154,268758,19511119,   30,    0
 27154,268758,19511120,    0,    0
 27154,268758,19511121,    0,    0
 27154,268758,19511122,    0,    0
 27154,268758,19511123,    0,    0
 27154,268758,19511124,   33,    0
 27154,268758,19511125,    0,    0
 27154,268758,19511126,    0,    0
 27154,268758,19511127,    0,    0
 27154,268758,19511128,    0,    0
 27154,268758,19511129,    0,    0
 27154,268758,19511130,    0,    0
 27154,268758,19511201,    0,    0
 27154,268758,19511202,    0,    0
 27154,268758,19511203,    0,    0
 27154,268758,19511204,    0,    0
 27154,268758,19511205,    0,    0
 27154,268758,19511206,    0,    0
 27154,268758,19511207,    0,    0
 27154,268758,19511208,    0,    0
 27154,268758,19511209,    0,    0
 27154,268758,19511210,    0,    0
 27154,268758,19511211,    0,    0
 27154,268758,19511212,    0,    0
 27154,268758,19511213,    0,    0
 27154,268758,19511214,    0,    0
 27154,268758,19511215,    0,    0
 27154,268758,19511216,    0,    0
 27154,268758,19511217,    0,    0
 27154,268758,19511218,    0,    0
 27154,268758,19511219,    0,    0
 27154,268758,19511220,    0,    0
 27154,268758,19511221,    0,    0
 27154,268758,19511222,    0,    0
 27154,268758,19511223,  110,    0
 27154,268758,19511224,    0,    0
 27154,268758,19511225,   32,    0
 27154,268758,19511226,    0,    0
 27154,268758,19511227,    0,    0
 27154,268758,19511228,   82,    0
 27154,268758,19511229,   12,    0
 27154,268758,19511230,    0,    0
 27154,268758,19511231,    0,    0
 27154,268758,19520101,    0,    0
 27154,268758,19520102,    0,    0
 27154,268758,19520103,   32,    0
 27154,268758,19520104,    0,    0
 27154,268758,19520105,   30,    0
 27154,268758,19520106,    0,    0
 27154,268758,19520107,    0,    0
 27154,268758,19520108,    0,    0
 27154,268758,19520109,    0,    0
 27154,268758,19520110,    0,    0
 27154,268758,19520111,    0,    0
 27154,268758,19520112,   90,    0
 27154,268758,19520113,    0,    0
 27154,268758,19520114,    0,    0
 27154,268758,19520115,    0,    0
 27154,268758,19520116,    0,    0
 27154,268758,19520117,    0,    0
 27154,268758,19520118,   52,    0
 27154,268758,19520119,   11,    0
 27154,268758,19520120,  102,    0
 27154,268758,19520121,    0,    0
 27154,268758,19520122,    0,    0
 27154,268758,19520123,  100,    0
 27154,268758,19520124,   22,    0
 27154,268758,19520125,    0,    0
 27154,268758,19520126,    0,    0
 27154,268758,19520127,    0,    0
 27154,268758,19520128,    0,    0
 27154,268758,19520129,    0,    0
 27154,268758,19520130,    0,    0
 27154,268758,19520131,  120,    0
 27154,268758,19520201,    0,    0
 27154,268758,19520202,    0,    0
 27154,268758,19520203,  180,    0
 27154,268758,19520204,    0,    0
 27154,268758,19520205,    0,    0
 27154,268758,19520206,    0,    0
 27154,268758,19520207,    0,    0
 27154,268758,19520208,    0,    0
 27154,268758,19520209,    0,    0
 27154,268758,19520210,    0,    0
