EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 100239) of station Larissa, GREECE (STAID:     62)

 STAID,    SOUID,    DATE,   RR, Q_RR
    62,100239,19551007,   99,    0
    62,100239,19551008,  101,    0
    62,100239,19551009,  120,    0
    62,100239,19551010,   84,    0
    62,100239,19551011,  207,    0
    62,100239,19551012,    0,    0
    62,100239,19551013,  334,    0
    62,100239,19551014,  437,    0
    62,100239,19551015,  205,    0
    62,100239,19551016,    0,    0
    62,100239,19551017,    0,    0
    62,100239,19551018,  155,    0
    62,100239,19551019,    0,    0
    62,100239,19551020,    0,    0
    62,100239,19551021,    0,    0
    62,100239,19551022,    0,    0
    62,100239,19551023,    0,    0
    62,100239,19551024,    0,    0
    62,100239,19551025,   15,    0
    62,100239,19551026,   10,    0
    62,100239,19551027,    0,    0
    62,100239,19551028,    0,    0
    62,100239,19551029,    0,    0
    62,100239,19551030,   24,    0
    62,100239,19551031,    0,    0
    62,100239,19551101,    0,    0
    62,100239,19551102,    3,    0
    62,100239,19551103,   64,    0
    62,100239,19551104,    5,    0
    62,100239,19551105,    0,    0
    62,100239,19551106,    0,    0
    62,100239,19551107,    0,    0
    62,100239,19551108,    0,    0
    62,100239,19551109,    0,    0
    62,100239,19551110,    3,    0
    62,100239,19551111,    5,    0
    62,100239,19551112,    0,    0
    62,100239,19551113,    0,    0
    62,100239,19551114,   15,    0
    62,100239,19551115,  147,    0
    62,100239,19551116,  222,    0
    62,100239,19551117,  155,    0
    62,100239,19551118,    0,    0
    62,100239,19551119,    4,    0
    62,100239,19551120,  117,    0
    62,100239,19551121,    0,    0
    62,100239,19551122,    0,    0
    62,100239,19551123,    0,    0
    62,100239,19551124,   27,    0
    62,100239,19551125,   20,    0
    62,100239,19551126,   52,    0
    62,100239,19551127,    0,    0
    62,100239,19551128,    0,    0
    62,100239,19551129,    0,    0
    62,100239,19551130,    0,    0
    62,100239,19551201,-9999,    9
    62,100239,19551202,-9999,    9
    62,100239,19551203,-9999,    9
    62,100239,19551204,    0,    0
    62,100239,19551205,   97,    0
    62,100239,19551206,    0,    0
    62,100239,19551207,    0,    0
    62,100239,19551208,    0,    0
    62,100239,19551209,    0,    0
    62,100239,19551210,    0,    0
    62,100239,19551211,    0,    0
    62,100239,19551212,    0,    0
    62,100239,19551213,    0,    0
    62,100239,19551214,    0,    0
    62,100239,19551215,    0,    0
    62,100239,19551216,    0,    0
    62,100239,19551217,    0,    0
    62,100239,19551218,    0,    0
    62,100239,19551219,    0,    0
    62,100239,19551220,    0,    0
    62,100239,19551221,   15,    0
    62,100239,19551222,    0,    0
    62,100239,19551223,    0,    0
    62,100239,19551224,    0,    0
    62,100239,19551225,    0,    0
    62,100239,19551226,    0,    0
    62,100239,19551227,    0,    0
    62,100239,19551228,    0,    0
    62,100239,19551229,    0,    0
    62,100239,19551230,    0,    0
    62,100239,19551231,    0,    0
    62,100239,19560101,  142,    0
    62,100239,19560102,   20,    0
    62,100239,19560103,    0,    0
    62,100239,19560104,    6,    0
    62,100239,19560105,    1,    0
    62,100239,19560106,  155,    0
    62,100239,19560107,   17,    0
    62,100239,19560108,  212,    0
    62,100239,19560109,    0,    0
    62,100239,19560110,   21,    0
    62,100239,19560111,    0,    0
    62,100239,19560112,    0,    0
    62,100239,19560113,    0,    0
    62,100239,19560114,    0,    0
    62,100239,19560115,    0,    0
    62,100239,19560116,    0,    0
    62,100239,19560117,   15,    0
    62,100239,19560118,    0,    0
    62,100239,19560119,    0,    0
    62,100239,19560120,   63,    0
    62,100239,19560121,    0,    0
    62,100239,19560122,    0,    0
    62,100239,19560123,    0,    0
    62,100239,19560124,    0,    0
    62,100239,19560125,   97,    0
    62,100239,19560126,    0,    0
    62,100239,19560127,    0,    0
    62,100239,19560128,   20,    0
    62,100239,19560129,    0,    0
    62,100239,19560130,   15,    0
    62,100239,19560131,   80,    0
    62,100239,19560201,  230,    0
    62,100239,19560202,   40,    0
    62,100239,19560203,    0,    0
    62,100239,19560204,   10,    0
    62,100239,19560205,   17,    0
    62,100239,19560206,    5,    0
    62,100239,19560207,    0,    0
    62,100239,19560208,    0,    0
    62,100239,19560209,    0,    0
    62,100239,19560210,    0,    0
    62,100239,19560211,   70,    0
    62,100239,19560212,    7,    0
    62,100239,19560213,   37,    0
    62,100239,19560214,   15,    0
    62,100239,19560215,    0,    0
    62,100239,19560216,    0,    0
    62,100239,19560217,   10,    0
    62,100239,19560218,   69,    0
    62,100239,19560219,   10,    0
    62,100239,19560220,    0,    0
    62,100239,19560221,    0,    0
    62,100239,19560222,    0,    0
    62,100239,19560223,    0,    0
    62,100239,19560224,    0,    0
    62,100239,19560225,   32,    0
    62,100239,19560226,   97,    0
    62,100239,19560227,    0,    0
    62,100239,19560228,   20,    0
    62,100239,19560229,    0,    0
    62,100239,19560301,    0,    0
    62,100239,19560302,    0,    0
    62,100239,19560303,    0,    0
    62,100239,19560304,    0,    0
    62,100239,19560305,    0,    0
    62,100239,19560306,    0,    0
    62,100239,19560307,    0,    0
    62,100239,19560308,   92,    0
    62,100239,19560309,    4,    0
    62,100239,19560310,    0,    0
    62,100239,19560311,   37,    0
    62,100239,19560312,  275,    0
    62,100239,19560313,  294,    0
    62,100239,19560314,    0,    0
    62,100239,19560315,    0,    0
    62,100239,19560316,    0,    0
    62,100239,19560317,   10,    0
    62,100239,19560318,    0,    0
    62,100239,19560319,   10,    0
    62,100239,19560320,   16,    0
    62,100239,19560321,    0,    0
    62,100239,19560322,    0,    0
    62,100239,19560323,    0,    0
    62,100239,19560324,    0,    0
    62,100239,19560325,    1,    0
    62,100239,19560326,   48,    0
    62,100239,19560327,    0,    0
    62,100239,19560328,   20,    0
    62,100239,19560329,    0,    0
    62,100239,19560330,    0,    0
    62,100239,19560331,    0,    0
    62,100239,19560401,    0,    0
    62,100239,19560402,    2,    0
    62,100239,19560403,    0,    0
    62,100239,19560404,   15,    0
    62,100239,19560405,   60,    0
    62,100239,19560406,   10,    0
    62,100239,19560407,   30,    0
    62,100239,19560408,   15,    0
    62,100239,19560409,    0,    0
    62,100239,19560410,    0,    0
    62,100239,19560411,    0,    0
    62,100239,19560412,    0,    0
    62,100239,19560413,    0,    0
    62,100239,19560414,    0,    0
    62,100239,19560415,    0,    0
    62,100239,19560416,    0,    0
    62,100239,19560417,    0,    0
    62,100239,19560418,    0,    0
    62,100239,19560419,    0,    0
    62,100239,19560420,    0,    0
    62,100239,19560421,    0,    0
    62,100239,19560422,    0,    0
    62,100239,19560423,    0,    0
    62,100239,19560424,    0,    0
    62,100239,19560425,    0,    0
    62,100239,19560426,    0,    0
    62,100239,19560427,   38,    0
    62,100239,19560428,    0,    0
    62,100239,19560429,    0,    0
    62,100239,19560430,    0,    0
    62,100239,19560501,    0,    0
    62,100239,19560502,   26,    0
    62,100239,19560503,   57,    0
    62,100239,19560504,    3,    0
    62,100239,19560505,    3,    0
    62,100239,19560506,   10,    0
    62,100239,19560507,    0,    0
    62,100239,19560508,    0,    0
    62,100239,19560509,    0,    0
    62,100239,19560510,    0,    0
    62,100239,19560511,    0,    0
    62,100239,19560512,   50,    0
    62,100239,19560513,    0,    0
    62,100239,19560514,    0,    0
    62,100239,19560515,  258,    0
    62,100239,19560516,    0,    0
    62,100239,19560517,   74,    0
    62,100239,19560518,    0,    0
    62,100239,19560519,    0,    0
    62,100239,19560520,    0,    0
    62,100239,19560521,    5,    0
    62,100239,19560522,    6,    0
    62,100239,19560523,   10,    0
    62,100239,19560524,    0,    0
    62,100239,19560525,   43,    0
    62,100239,19560526,    0,    0
    62,100239,19560527,    0,    0
    62,100239,19560528,    0,    0
    62,100239,19560529,    0,    0
    62,100239,19560530,    0,    0
    62,100239,19560531,    0,    0
    62,100239,19560601,   52,    0
    62,100239,19560602,   92,    0
    62,100239,19560603,  288,    0
    62,100239,19560604,  168,    0
    62,100239,19560605,    0,    0
    62,100239,19560606,    0,    0
    62,100239,19560607,    0,    0
    62,100239,19560608,    0,    0
    62,100239,19560609,    0,    0
    62,100239,19560610,    0,    0
    62,100239,19560611,    0,    0
    62,100239,19560612,    0,    0
    62,100239,19560613,    0,    0
    62,100239,19560614,    0,    0
    62,100239,19560615,    0,    0
    62,100239,19560616,    0,    0
    62,100239,19560617,    0,    0
    62,100239,19560618,    0,    0
    62,100239,19560619,    6,    0
    62,100239,19560620,   17,    0
    62,100239,19560621,    0,    0
    62,100239,19560622,    0,    0
    62,100239,19560623,    0,    0
    62,100239,19560624,    0,    0
    62,100239,19560625,    0,    0
    62,100239,19560626,    0,    0
    62,100239,19560627,    0,    0
    62,100239,19560628,    9,    0
    62,100239,19560629,   20,    0
    62,100239,19560630,    0,    0
    62,100239,19560701,    0,    0
    62,100239,19560702,    0,    0
    62,100239,19560703,    0,    0
    62,100239,19560704,    0,    0
    62,100239,19560705,    0,    0
    62,100239,19560706,    0,    0
    62,100239,19560707,    0,    0
    62,100239,19560708,    0,    0
    62,100239,19560709,    0,    0
    62,100239,19560710,    0,    0
    62,100239,19560711,    0,    0
    62,100239,19560712,  101,    0
    62,100239,19560713,    0,    0
    62,100239,19560714,    0,    0
    62,100239,19560715,    0,    0
    62,100239,19560716,    0,    0
    62,100239,19560717,    0,    0
    62,100239,19560718,    0,    0
    62,100239,19560719,    0,    0
    62,100239,19560720,    0,    0
    62,100239,19560721,    0,    0
    62,100239,19560722,    0,    0
    62,100239,19560723,    0,    0
    62,100239,19560724,    0,    0
    62,100239,19560725,    0,    0
    62,100239,19560726,    0,    0
    62,100239,19560727,    0,    0
    62,100239,19560728,    0,    0
    62,100239,19560729,    0,    0
    62,100239,19560730,    0,    0
    62,100239,19560731,    0,    0
    62,100239,19560801,    0,    0
    62,100239,19560802,    0,    0
    62,100239,19560803,    0,    0
    62,100239,19560804,    0,    0
    62,100239,19560805,    0,    0
    62,100239,19560806,    0,    0
    62,100239,19560807,    0,    0
    62,100239,19560808,    0,    0
    62,100239,19560809,    0,    0
    62,100239,19560810,    0,    0
    62,100239,19560811,    0,    0
    62,100239,19560812,    0,    0
    62,100239,19560813,    0,    0
    62,100239,19560814,    0,    0
    62,100239,19560815,    0,    0
    62,100239,19560816,    0,    0
    62,100239,19560817,    0,    0
    62,100239,19560818,    0,    0
    62,100239,19560819,    0,    0
    62,100239,19560820,    0,    0
    62,100239,19560821,    0,    0
    62,100239,19560822,    0,    0
    62,100239,19560823,    0,    0
    62,100239,19560824,    5,    0
    62,100239,19560825,    0,    0
    62,100239,19560826,    0,    0
    62,100239,19560827,    0,    0
    62,100239,19560828,    0,    0
    62,100239,19560829,    0,    0
    62,100239,19560830,    0,    0
    62,100239,19560831,    0,    0
    62,100239,19560901,    0,    0
    62,100239,19560902,    0,    0
    62,100239,19560903,    0,    0
    62,100239,19560904,    0,    0
    62,100239,19560905,    0,    0
    62,100239,19560906,    0,    0
    62,100239,19560907,    0,    0
    62,100239,19560908,    0,    0
    62,100239,19560909,    0,    0
    62,100239,19560910,    0,    0
    62,100239,19560911,    0,    0
    62,100239,19560912,    0,    0
    62,100239,19560913,    0,    0
    62,100239,19560914,    0,    0
    62,100239,19560915,    0,    0
    62,100239,19560916,    0,    0
    62,100239,19560917,    0,    0
    62,100239,19560918,    0,    0
    62,100239,19560919,   15,    0
    62,100239,19560920,    0,    0
    62,100239,19560921,    0,    0
    62,100239,19560922,    0,    0
    62,100239,19560923,    0,    0
    62,100239,19560924,    0,    0
    62,100239,19560925,    0,    0
    62,100239,19560926,    0,    0
    62,100239,19560927,    0,    0
    62,100239,19560928,    0,    0
    62,100239,19560929,    0,    0
    62,100239,19560930,    0,    0
    62,100239,19561001,    0,    0
    62,100239,19561002,    0,    0
    62,100239,19561003,    0,    0
    62,100239,19561004,    0,    0
    62,100239,19561005,    0,    0
    62,100239,19561006,    0,    0
    62,100239,19561007,    0,    0
    62,100239,19561008,    0,    0
    62,100239,19561009,  125,    0
    62,100239,19561010,    0,    0
    62,100239,19561011,    0,    0
    62,100239,19561012,    0,    0
    62,100239,19561013,    0,    0
    62,100239,19561014,    0,    0
    62,100239,19561015,    0,    0
    62,100239,19561016,    0,    0
    62,100239,19561017,    0,    0
    62,100239,19561018,    0,    0
    62,100239,19561019,    0,    0
    62,100239,19561020,    0,    0
    62,100239,19561021,    0,    0
    62,100239,19561022,    0,    0
    62,100239,19561023,    0,    0
    62,100239,19561024,    0,    0
    62,100239,19561025,    0,    0
    62,100239,19561026,    0,    0
    62,100239,19561027,    3,    0
    62,100239,19561028,   46,    0
    62,100239,19561029,  136,    0
    62,100239,19561030,    0,    0
    62,100239,19561031,    0,    0
    62,100239,19561101,  120,    0
    62,100239,19561102,    0,    0
    62,100239,19561103,  147,    0
    62,100239,19561104,   21,    0
    62,100239,19561105,   10,    0
    62,100239,19561106,    0,    0
    62,100239,19561107,    0,    0
    62,100239,19561108,    0,    0
    62,100239,19561109,    0,    0
    62,100239,19561110,    0,    0
    62,100239,19561111,   55,    0
    62,100239,19561112,  183,    0
    62,100239,19561113,   17,    0
    62,100239,19561114,    0,    0
    62,100239,19561115,    0,    0
    62,100239,19561116,   58,    0
    62,100239,19561117,    0,    0
    62,100239,19561118,    0,    0
    62,100239,19561119,   20,    0
    62,100239,19561120,   30,    0
    62,100239,19561121,   25,    0
    62,100239,19561122,   44,    0
    62,100239,19561123,  144,    0
    62,100239,19561124,    0,    0
    62,100239,19561125,   24,    0
    62,100239,19561126,    3,    0
    62,100239,19561127,    0,    0
    62,100239,19561128,    0,    0
    62,100239,19561129,    0,    0
    62,100239,19561130,   20,    0
    62,100239,19561201,  165,    0
    62,100239,19561202,    2,    0
    62,100239,19561203,    0,    0
    62,100239,19561204,    0,    0
    62,100239,19561205,    0,    0
    62,100239,19561206,    0,    0
    62,100239,19561207,    0,    0
    62,100239,19561208,    0,    0
    62,100239,19561209,    0,    0
    62,100239,19561210,    0,    0
    62,100239,19561211,    0,    0
    62,100239,19561212,    0,    0
    62,100239,19561213,    0,    0
    62,100239,19561214,    0,    0
    62,100239,19561215,    0,    0
    62,100239,19561216,    0,    0
    62,100239,19561217,    0,    0
    62,100239,19561218,    0,    0
    62,100239,19561219,    0,    0
    62,100239,19561220,    0,    0
    62,100239,19561221,    0,    0
    62,100239,19561222,    0,    0
    62,100239,19561223,   15,    0
    62,100239,19561224,    1,    0
    62,100239,19561225,    0,    0
    62,100239,19561226,    3,    0
    62,100239,19561227,    0,    0
    62,100239,19561228,   60,    0
    62,100239,19561229,   40,    0
    62,100239,19561230,    0,    0
    62,100239,19561231,    0,    0
    62,100239,19570101,    0,    0
    62,100239,19570102,    1,    0
    62,100239,19570103,    0,    0
    62,100239,19570104,    0,    0
    62,100239,19570105,    0,    0
    62,100239,19570106,    0,    0
    62,100239,19570107,    0,    0
    62,100239,19570108,    0,    0
    62,100239,19570109,    0,    0
    62,100239,19570110,    0,    0
    62,100239,19570111,    0,    0
    62,100239,19570112,   25,    0
    62,100239,19570113,    3,    0
    62,100239,19570114,    0,    0
    62,100239,19570115,   20,    0
    62,100239,19570116,    0,    0
    62,100239,19570117,   73,    0
    62,100239,19570118,    2,    0
    62,100239,19570119,    0,    0
    62,100239,19570120,    0,    0
    62,100239,19570121,    0,    0
    62,100239,19570122,    0,    0
    62,100239,19570123,    0,    0
    62,100239,19570124,   17,    0
    62,100239,19570125,    0,    0
    62,100239,19570126,    0,    0
    62,100239,19570127,    4,    0
    62,100239,19570128,    0,    0
    62,100239,19570129,    0,    0
    62,100239,19570130,    0,    0
    62,100239,19570131,    0,    0
    62,100239,19570201,    0,    0
    62,100239,19570202,    0,    0
    62,100239,19570203,    0,    0
    62,100239,19570204,    0,    0
    62,100239,19570205,    0,    0
    62,100239,19570206,    0,    0
    62,100239,19570207,    0,    0
    62,100239,19570208,    0,    0
    62,100239,19570209,    0,    0
    62,100239,19570210,    0,    0
    62,100239,19570211,    0,    0
    62,100239,19570212,    0,    0
    62,100239,19570213,    0,    0
    62,100239,19570214,    0,    0
    62,100239,19570215,    0,    0
    62,100239,19570216,    0,    0
    62,100239,19570217,    0,    0
    62,100239,19570218,    0,    0
    62,100239,19570219,    0,    0
    62,100239,19570220,    0,    0
    62,100239,19570221,   40,    0
    62,100239,19570222,    0,    0
    62,100239,19570223,    0,    0
    62,100239,19570224,    0,    0
    62,100239,19570225,    0,    0
    62,100239,19570226,    0,    0
    62,100239,19570227,   20,    0
    62,100239,19570228,  291,    0
    62,100239,19570301,   20,    0
    62,100239,19570302,    0,    0
    62,100239,19570303,    0,    0
    62,100239,19570304,    0,    0
    62,100239,19570305,    0,    0
    62,100239,19570306,    0,    0
    62,100239,19570307,    3,    0
    62,100239,19570308,   15,    0
    62,100239,19570309,    0,    0
    62,100239,19570310,    0,    0
    62,100239,19570311,    0,    0
    62,100239,19570312,    0,    0
    62,100239,19570313,    0,    0
    62,100239,19570314,    0,    0
    62,100239,19570315,    0,    0
    62,100239,19570316,    0,    0
    62,100239,19570317,    0,    0
    62,100239,19570318,    0,    0
    62,100239,19570319,    0,    0
    62,100239,19570320,    0,    0
    62,100239,19570321,    0,    0
    62,100239,19570322,    0,    0
    62,100239,19570323,    0,    0
    62,100239,19570324,    0,    0
    62,100239,19570325,   20,    0
    62,100239,19570326,  150,    0
    62,100239,19570327,    0,    0
    62,100239,19570328,    0,    0
    62,100239,19570329,    0,    0
    62,100239,19570330,    0,    0
    62,100239,19570331,    0,    0
