EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 256096) of station SARIYER, TÃœRKIYE (STAID:  23412)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23412,256096,19650922,-9999,    9
 23412,256096,19650923,-9999,    9
 23412,256096,19650924,-9999,    9
 23412,256096,19650925,-9999,    9
 23412,256096,19650926,-9999,    9
 23412,256096,19650927,-9999,    9
 23412,256096,19650928,-9999,    9
 23412,256096,19650929,-9999,    9
 23412,256096,19650930,-9999,    9
 23412,256096,19651001,-9999,    9
 23412,256096,19651002,-9999,    9
 23412,256096,19651003,-9999,    9
 23412,256096,19651004,-9999,    9
 23412,256096,19651005,-9999,    9
 23412,256096,19651006,-9999,    9
 23412,256096,19651007,-9999,    9
 23412,256096,19651008,-9999,    9
 23412,256096,19651009,    0,    0
 23412,256096,19651010,-9999,    9
 23412,256096,19651011,-9999,    9
 23412,256096,19651012,-9999,    9
 23412,256096,19651013,-9999,    9
 23412,256096,19651014,-9999,    9
 23412,256096,19651015,-9999,    9
 23412,256096,19651016,-9999,    9
 23412,256096,19651017,    0,    0
 23412,256096,19651018,-9999,    9
 23412,256096,19651019,    0,    0
 23412,256096,19651020,-9999,    9
 23412,256096,19651021,-9999,    9
 23412,256096,19651022,-9999,    9
 23412,256096,19651023,-9999,    9
 23412,256096,19651024,-9999,    9
 23412,256096,19651025,-9999,    9
 23412,256096,19651026,-9999,    9
 23412,256096,19651027,-9999,    9
 23412,256096,19651028,-9999,    9
 23412,256096,19651029,-9999,    9
 23412,256096,19651030,-9999,    9
 23412,256096,19651031,-9999,    9
 23412,256096,19651101,-9999,    9
 23412,256096,19651102,-9999,    9
 23412,256096,19651103,-9999,    9
 23412,256096,19651104,-9999,    9
 23412,256096,19651105,-9999,    9
 23412,256096,19651106,-9999,    9
 23412,256096,19651107,-9999,    9
 23412,256096,19651108,-9999,    9
 23412,256096,19651109,-9999,    9
 23412,256096,19651110,    0,    0
 23412,256096,19651111,-9999,    9
 23412,256096,19651112,-9999,    9
 23412,256096,19651113,-9999,    9
 23412,256096,19651114,    5,    0
 23412,256096,19651115,-9999,    9
 23412,256096,19651116,   25,    0
 23412,256096,19651117,-9999,    9
 23412,256096,19651118,-9999,    9
 23412,256096,19651119,-9999,    9
 23412,256096,19651120,-9999,    9
 23412,256096,19651121,-9999,    9
 23412,256096,19651122,-9999,    9
 23412,256096,19651123,-9999,    9
 23412,256096,19651124,-9999,    9
 23412,256096,19651125,-9999,    9
 23412,256096,19651126,-9999,    9
 23412,256096,19651127,-9999,    9
 23412,256096,19651128,-9999,    9
 23412,256096,19651129,-9999,    9
 23412,256096,19651130,-9999,    9
 23412,256096,19651201,-9999,    9
 23412,256096,19651202,    5,    0
 23412,256096,19651203,-9999,    9
 23412,256096,19651204,   61,    0
 23412,256096,19651205,  231,    0
 23412,256096,19651206,-9999,    9
 23412,256096,19651207,-9999,    9
 23412,256096,19651208,-9999,    9
 23412,256096,19651209,-9999,    9
 23412,256096,19651210,-9999,    9
 23412,256096,19651211,-9999,    9
 23412,256096,19651212,-9999,    9
 23412,256096,19651213,  191,    0
 23412,256096,19651214,-9999,    9
 23412,256096,19651215,-9999,    9
 23412,256096,19651216,   61,    0
 23412,256096,19651217,    0,    0
 23412,256096,19651218,-9999,    9
 23412,256096,19651219,  150,    0
 23412,256096,19651220,-9999,    9
 23412,256096,19651221,-9999,    9
 23412,256096,19651222,-9999,    9
 23412,256096,19651223,-9999,    9
 23412,256096,19651224,-9999,    9
 23412,256096,19651225,-9999,    9
 23412,256096,19651226,-9999,    9
 23412,256096,19651227,-9999,    9
 23412,256096,19651228,    0,    0
 23412,256096,19651229,-9999,    9
 23412,256096,19651230,-9999,    9
 23412,256096,19651231,-9999,    9
 23412,256096,19660101,-9999,    9
 23412,256096,19660102,-9999,    9
 23412,256096,19660103,    0,    0
 23412,256096,19660104,-9999,    9
 23412,256096,19660105,   84,    0
 23412,256096,19660106,-9999,    9
 23412,256096,19660107,   23,    0
 23412,256096,19660108,-9999,    9
 23412,256096,19660109,   23,    0
 23412,256096,19660110,-9999,    9
 23412,256096,19660111,-9999,    9
 23412,256096,19660112,-9999,    9
 23412,256096,19660113,   10,    0
 23412,256096,19660114,-9999,    9
 23412,256096,19660115,-9999,    9
 23412,256096,19660116,    0,    0
 23412,256096,19660117,-9999,    9
 23412,256096,19660118,-9999,    9
 23412,256096,19660119,   89,    0
 23412,256096,19660120,-9999,    9
 23412,256096,19660121,-9999,    9
 23412,256096,19660122,-9999,    9
 23412,256096,19660123,    5,    0
 23412,256096,19660124,-9999,    9
 23412,256096,19660125,   46,    0
 23412,256096,19660126,-9999,    9
 23412,256096,19660127,-9999,    9
 23412,256096,19660128,   71,    0
 23412,256096,19660129,-9999,    9
 23412,256096,19660130,  130,    0
 23412,256096,19660131,    0,    0
 23412,256096,19660201,    0,    0
 23412,256096,19660202,-9999,    9
 23412,256096,19660203,-9999,    9
 23412,256096,19660204,-9999,    9
 23412,256096,19660205,    5,    0
 23412,256096,19660206,-9999,    9
 23412,256096,19660207,-9999,    9
 23412,256096,19660208,-9999,    9
 23412,256096,19660209,    0,    0
 23412,256096,19660210,-9999,    9
 23412,256096,19660211,-9999,    9
 23412,256096,19660212,    0,    0
 23412,256096,19660213,    0,    0
 23412,256096,19660214,-9999,    9
 23412,256096,19660215,    0,    0
 23412,256096,19660216,    0,    0
 23412,256096,19660217,    5,    0
 23412,256096,19660218,-9999,    9
 23412,256096,19660219,-9999,    9
 23412,256096,19660220,-9999,    9
 23412,256096,19660221,-9999,    9
 23412,256096,19660222,-9999,    9
 23412,256096,19660223,-9999,    9
 23412,256096,19660224,-9999,    9
 23412,256096,19660225,-9999,    9
 23412,256096,19660226,-9999,    9
 23412,256096,19660227,-9999,    9
 23412,256096,19660228,-9999,    9
 23412,256096,19660301,-9999,    9
 23412,256096,19660302,-9999,    9
 23412,256096,19660303,-9999,    9
 23412,256096,19660304,-9999,    9
 23412,256096,19660305,-9999,    9
 23412,256096,19660306,-9999,    9
 23412,256096,19660307,-9999,    9
 23412,256096,19660308,-9999,    9
 23412,256096,19660309,-9999,    9
 23412,256096,19660310,-9999,    9
 23412,256096,19660311,-9999,    9
 23412,256096,19660312,-9999,    9
 23412,256096,19660313,-9999,    9
 23412,256096,19660314,-9999,    9
 23412,256096,19660315,-9999,    9
 23412,256096,19660316,-9999,    9
 23412,256096,19660317,-9999,    9
 23412,256096,19660318,-9999,    9
 23412,256096,19660319,-9999,    9
 23412,256096,19660320,-9999,    9
 23412,256096,19660321,-9999,    9
 23412,256096,19660322,-9999,    9
 23412,256096,19660323,    0,    0
 23412,256096,19660324,-9999,    9
 23412,256096,19660325,-9999,    9
 23412,256096,19660326,    3,    0
 23412,256096,19660327,-9999,    9
 23412,256096,19660328,-9999,    9
 23412,256096,19660329,-9999,    9
 23412,256096,19660330,    0,    0
 23412,256096,19660331,   99,    0
 23412,256096,19660401,-9999,    9
 23412,256096,19660402,    0,    0
 23412,256096,19660403,-9999,    9
 23412,256096,19660404,    0,    0
 23412,256096,19660405,   51,    0
 23412,256096,19660406,   13,    0
 23412,256096,19660407,-9999,    9
 23412,256096,19660408,-9999,    9
 23412,256096,19660409,-9999,    9
 23412,256096,19660410,    0,    0
 23412,256096,19660411,   41,    0
 23412,256096,19660412,   20,    0
 23412,256096,19660413,-9999,    9
 23412,256096,19660414,    0,    0
 23412,256096,19660415,-9999,    9
 23412,256096,19660416,-9999,    9
 23412,256096,19660417,-9999,    9
 23412,256096,19660418,    0,    0
 23412,256096,19660419,   10,    0
 23412,256096,19660420,-9999,    9
 23412,256096,19660421,-9999,    9
 23412,256096,19660422,-9999,    9
 23412,256096,19660423,    0,    0
 23412,256096,19660424,-9999,    9
 23412,256096,19660425,-9999,    9
 23412,256096,19660426,-9999,    9
 23412,256096,19660427,-9999,    9
 23412,256096,19660428,    0,    0
 23412,256096,19660429,  371,    0
 23412,256096,19660430,  239,    0
 23412,256096,19660501,-9999,    9
 23412,256096,19660502,-9999,    9
 23412,256096,19660503,-9999,    9
 23412,256096,19660504,    0,    0
 23412,256096,19660505,    0,    0
 23412,256096,19660506,    0,    0
 23412,256096,19660507,-9999,    9
 23412,256096,19660508,    0,    0
 23412,256096,19660509,   20,    0
 23412,256096,19660510,-9999,    9
 23412,256096,19660511,-9999,    9
 23412,256096,19660512,   10,    0
 23412,256096,19660513,    3,    0
 23412,256096,19660514,    3,    0
 23412,256096,19660515,-9999,    9
 23412,256096,19660516,    0,    0
 23412,256096,19660517,-9999,    9
 23412,256096,19660518,   30,    0
 23412,256096,19660519,-9999,    9
 23412,256096,19660520,-9999,    9
 23412,256096,19660521,-9999,    9
 23412,256096,19660522,-9999,    9
 23412,256096,19660523,-9999,    9
 23412,256096,19660524,-9999,    9
 23412,256096,19660525,-9999,    9
 23412,256096,19660526,    5,    0
 23412,256096,19660527,    0,    0
 23412,256096,19660528,    0,    0
 23412,256096,19660529,-9999,    9
 23412,256096,19660530,    0,    0
 23412,256096,19660531,    0,    0
 23412,256096,19660601,    0,    0
 23412,256096,19660602,    0,    0
 23412,256096,19660603,-9999,    9
 23412,256096,19660604,-9999,    9
 23412,256096,19660605,  160,    0
 23412,256096,19660606,    0,    0
 23412,256096,19660607,-9999,    9
 23412,256096,19660608,    0,    0
 23412,256096,19660609,-9999,    9
 23412,256096,19660610,-9999,    9
 23412,256096,19660611,    0,    0
 23412,256096,19660612,    0,    0
 23412,256096,19660613,-9999,    9
 23412,256096,19660614,-9999,    9
 23412,256096,19660615,    0,    0
 23412,256096,19660616,-9999,    9
 23412,256096,19660617,-9999,    9
 23412,256096,19660618,    0,    0
 23412,256096,19660619,    0,    0
 23412,256096,19660620,-9999,    9
 23412,256096,19660621,-9999,    9
 23412,256096,19660622,    0,    0
 23412,256096,19660623,    0,    0
 23412,256096,19660624,-9999,    9
 23412,256096,19660625,    0,    0
 23412,256096,19660626,    0,    0
 23412,256096,19660627,-9999,    9
 23412,256096,19660628,    0,    0
 23412,256096,19660629,    0,    0
 23412,256096,19660630,    0,    0
 23412,256096,19660701,-9999,    9
 23412,256096,19660702,-9999,    9
 23412,256096,19660703,-9999,    9
 23412,256096,19660704,-9999,    9
 23412,256096,19660705,    0,    0
 23412,256096,19660706,    0,    0
 23412,256096,19660707,    0,    0
 23412,256096,19660708,    0,    0
 23412,256096,19660709,-9999,    9
 23412,256096,19660710,    0,    0
 23412,256096,19660711,-9999,    9
 23412,256096,19660712,    0,    0
 23412,256096,19660713,    0,    0
 23412,256096,19660714,    0,    0
 23412,256096,19660715,    0,    0
 23412,256096,19660716,    0,    0
 23412,256096,19660717,-9999,    9
 23412,256096,19660718,-9999,    9
 23412,256096,19660719,-9999,    9
 23412,256096,19660720,-9999,    9
 23412,256096,19660721,-9999,    9
 23412,256096,19660722,-9999,    9
 23412,256096,19660723,-9999,    9
 23412,256096,19660724,    0,    0
 23412,256096,19660725,-9999,    9
 23412,256096,19660726,-9999,    9
 23412,256096,19660727,-9999,    9
 23412,256096,19660728,-9999,    9
 23412,256096,19660729,-9999,    9
 23412,256096,19660730,-9999,    9
 23412,256096,19660731,-9999,    9
 23412,256096,19660801,    0,    0
 23412,256096,19660802,-9999,    9
 23412,256096,19660803,-9999,    9
 23412,256096,19660804,    0,    0
 23412,256096,19660805,-9999,    9
 23412,256096,19660806,    0,    0
 23412,256096,19660807,-9999,    9
 23412,256096,19660808,    0,    0
 23412,256096,19660809,-9999,    9
 23412,256096,19660810,-9999,    9
 23412,256096,19660811,-9999,    9
 23412,256096,19660812,-9999,    9
 23412,256096,19660813,-9999,    9
 23412,256096,19660814,    5,    0
 23412,256096,19660815,-9999,    9
 23412,256096,19660816,    0,    0
 23412,256096,19660817,-9999,    9
 23412,256096,19660818,    0,    0
 23412,256096,19660819,    0,    0
 23412,256096,19660820,    0,    0
 23412,256096,19660821,-9999,    9
 23412,256096,19660822,-9999,    9
 23412,256096,19660823,    0,    0
 23412,256096,19660824,    0,    0
 23412,256096,19660825,    0,    0
 23412,256096,19660826,-9999,    9
 23412,256096,19660827,    0,    0
 23412,256096,19660828,    0,    0
 23412,256096,19660829,   89,    0
 23412,256096,19660830,-9999,    9
 23412,256096,19660831,-9999,    9
 23412,256096,19660901,-9999,    9
 23412,256096,19660902,-9999,    9
 23412,256096,19660903,-9999,    9
 23412,256096,19660904,-9999,    9
 23412,256096,19660905,-9999,    9
 23412,256096,19660906,-9999,    9
 23412,256096,19660907,   30,    0
 23412,256096,19660908,    0,    0
 23412,256096,19660909,    0,    0
 23412,256096,19660910,    0,    0
 23412,256096,19660911,    0,    0
 23412,256096,19660912,-9999,    9
 23412,256096,19660913,    0,    0
 23412,256096,19660914,    0,    0
 23412,256096,19660915,-9999,    9
 23412,256096,19660916,-9999,    9
 23412,256096,19660917,-9999,    9
 23412,256096,19660918,-9999,    9
 23412,256096,19660919,-9999,    9
 23412,256096,19660920,    0,    0
 23412,256096,19660921,-9999,    9
 23412,256096,19660922,-9999,    9
 23412,256096,19660923,-9999,    9
 23412,256096,19660924,   61,    0
 23412,256096,19660925,    0,    0
 23412,256096,19660926,-9999,    9
 23412,256096,19660927,-9999,    9
 23412,256096,19660928,-9999,    9
 23412,256096,19660929,-9999,    9
 23412,256096,19660930,    0,    0
 23412,256096,19661001,-9999,    9
 23412,256096,19661002,-9999,    9
 23412,256096,19661003,-9999,    9
 23412,256096,19661004,-9999,    9
 23412,256096,19661005,    0,    0
 23412,256096,19661006,    0,    0
 23412,256096,19661007,    0,    0
 23412,256096,19661008,-9999,    9
 23412,256096,19661009,-9999,    9
 23412,256096,19661010,    0,    0
 23412,256096,19661011,    0,    0
 23412,256096,19661012,-9999,    9
 23412,256096,19661013,-9999,    9
 23412,256096,19661014,    0,    0
 23412,256096,19661015,-9999,    9
 23412,256096,19661016,-9999,    9
 23412,256096,19661017,    0,    0
 23412,256096,19661018,-9999,    9
 23412,256096,19661019,    0,    0
 23412,256096,19661020,    0,    0
 23412,256096,19661021,    0,    0
 23412,256096,19661022,    0,    0
 23412,256096,19661023,   10,    0
 23412,256096,19661024,-9999,    9
 23412,256096,19661025,-9999,    9
 23412,256096,19661026,-9999,    9
 23412,256096,19661027,-9999,    9
 23412,256096,19661028,-9999,    9
 23412,256096,19661029,-9999,    9
 23412,256096,19661030,-9999,    9
 23412,256096,19661031,    0,    0
 23412,256096,19661101,    0,    0
 23412,256096,19661102,-9999,    9
 23412,256096,19661103,-9999,    9
 23412,256096,19661104,    0,    0
 23412,256096,19661105,    0,    0
 23412,256096,19661106,-9999,    9
 23412,256096,19661107,    0,    0
 23412,256096,19661108,    0,    0
 23412,256096,19661109,-9999,    9
 23412,256096,19661110,   41,    0
 23412,256096,19661111,    5,    0
 23412,256096,19661112,-9999,    9
 23412,256096,19661113,-9999,    9
 23412,256096,19661114,-9999,    9
 23412,256096,19661115,-9999,    9
 23412,256096,19661116,-9999,    9
 23412,256096,19661117,   89,    0
 23412,256096,19661118,-9999,    9
 23412,256096,19661119,-9999,    9
 23412,256096,19661120,   20,    0
 23412,256096,19661121,-9999,    9
 23412,256096,19661122,-9999,    9
 23412,256096,19661123,    0,    0
 23412,256096,19661124,    0,    0
 23412,256096,19661125,-9999,    9
 23412,256096,19661126,-9999,    9
 23412,256096,19661127,   30,    0
 23412,256096,19661128,-9999,    9
 23412,256096,19661129,-9999,    9
 23412,256096,19661130,   10,    0
 23412,256096,19661201,-9999,    9
 23412,256096,19661202,    0,    0
 23412,256096,19661203,-9999,    9
 23412,256096,19661204,-9999,    9
 23412,256096,19661205,  150,    0
 23412,256096,19661206,    0,    0
 23412,256096,19661207,-9999,    9
 23412,256096,19661208,  221,    0
 23412,256096,19661209,-9999,    9
 23412,256096,19661210,-9999,    9
 23412,256096,19661211,-9999,    9
 23412,256096,19661212,-9999,    9
 23412,256096,19661213,-9999,    9
 23412,256096,19661214,    0,    0
 23412,256096,19661215,-9999,    9
 23412,256096,19661216,-9999,    9
 23412,256096,19661217,    8,    0
 23412,256096,19661218,-9999,    9
 23412,256096,19661219,   79,    0
 23412,256096,19661220,-9999,    9
 23412,256096,19661221,    5,    0
 23412,256096,19661222,-9999,    9
 23412,256096,19661223,-9999,    9
 23412,256096,19661224,  109,    0
 23412,256096,19661225,-9999,    9
 23412,256096,19661226,   79,    0
 23412,256096,19661227,   30,    0
 23412,256096,19661228,    0,    0
 23412,256096,19661229,-9999,    9
 23412,256096,19661230,    0,    0
 23412,256096,19661231,-9999,    9
 23412,256096,19670101,-9999,    9
 23412,256096,19670102,-9999,    9
 23412,256096,19670103,-9999,    9
 23412,256096,19670104,-9999,    9
 23412,256096,19670105,-9999,    9
 23412,256096,19670106,-9999,    9
 23412,256096,19670107,-9999,    9
 23412,256096,19670108,-9999,    9
 23412,256096,19670109,-9999,    9
 23412,256096,19670110,   84,    0
 23412,256096,19670111,   10,    0
 23412,256096,19670112,   10,    0
 23412,256096,19670113,-9999,    9
 23412,256096,19670114,   15,    0
 23412,256096,19670115,   20,    0
 23412,256096,19670116,-9999,    9
 23412,256096,19670117,   64,    0
 23412,256096,19670118,-9999,    9
 23412,256096,19670119,   23,    0
 23412,256096,19670120,    0,    0
 23412,256096,19670121,    0,    0
 23412,256096,19670122,    0,    0
 23412,256096,19670123,    0,    0
 23412,256096,19670124,-9999,    9
 23412,256096,19670125,-9999,    9
 23412,256096,19670126,-9999,    9
 23412,256096,19670127,-9999,    9
 23412,256096,19670128,-9999,    9
 23412,256096,19670129,-9999,    9
 23412,256096,19670130,-9999,    9
 23412,256096,19670131,-9999,    9
 23412,256096,19670201,-9999,    9
 23412,256096,19670202,-9999,    9
 23412,256096,19670203,-9999,    9
 23412,256096,19670204,-9999,    9
 23412,256096,19670205,   71,    0
 23412,256096,19670206,  211,    0
 23412,256096,19670207,   10,    0
 23412,256096,19670208,    0,    0
 23412,256096,19670209,   15,    0
 23412,256096,19670210,-9999,    9
 23412,256096,19670211,   61,    0
 23412,256096,19670212,   20,    0
 23412,256096,19670213,    0,    0
 23412,256096,19670214,   23,    0
 23412,256096,19670215,-9999,    9
 23412,256096,19670216,-9999,    9
 23412,256096,19670217,   74,    0
 23412,256096,19670218,    0,    0
 23412,256096,19670219,-9999,    9
 23412,256096,19670220,    0,    0
 23412,256096,19670221,   30,    0
 23412,256096,19670222,-9999,    9
 23412,256096,19670223,    0,    0
 23412,256096,19670224,   41,    0
 23412,256096,19670225,-9999,    9
 23412,256096,19670226,    0,    0
 23412,256096,19670227,    0,    0
 23412,256096,19670228,-9999,    9
 23412,256096,19670301,    0,    0
 23412,256096,19670302,-9999,    9
 23412,256096,19670303,-9999,    9
 23412,256096,19670304,    0,    0
 23412,256096,19670305,   36,    0
 23412,256096,19670306,   51,    0
 23412,256096,19670307,-9999,    9
 23412,256096,19670308,    0,    0
 23412,256096,19670309,    0,    0
 23412,256096,19670310,    0,    0
 23412,256096,19670311,    0,    0
 23412,256096,19670312,    0,    0
 23412,256096,19670313,   10,    0
 23412,256096,19670314,-9999,    9
 23412,256096,19670315,   74,    0
 23412,256096,19670316,-9999,    9
 23412,256096,19670317,-9999,    9
 23412,256096,19670318,    0,    0
 23412,256096,19670319,-9999,    9
 23412,256096,19670320,    0,    0
 23412,256096,19670321,    0,    0
 23412,256096,19670322,-9999,    9
 23412,256096,19670323,    0,    0
 23412,256096,19670324,   10,    0
 23412,256096,19670325,   99,    0
 23412,256096,19670326,   20,    0
 23412,256096,19670327,    5,    0
 23412,256096,19670328,-9999,    9
 23412,256096,19670329,-9999,    9
 23412,256096,19670330,-9999,    9
 23412,256096,19670331,-9999,    9
 23412,256096,19670401,-9999,    9
 23412,256096,19670402,-9999,    9
 23412,256096,19670403,    0,    0
 23412,256096,19670404,    0,    0
 23412,256096,19670405,-9999,    9
 23412,256096,19670406,-9999,    9
 23412,256096,19670407,-9999,    9
 23412,256096,19670408,-9999,    9
 23412,256096,19670409,    0,    0
 23412,256096,19670410,-9999,    9
 23412,256096,19670411,-9999,    9
 23412,256096,19670412,    0,    0
 23412,256096,19670413,-9999,    9
 23412,256096,19670414,-9999,    9
 23412,256096,19670415,-9999,    9
 23412,256096,19670416,    0,    0
 23412,256096,19670417,    0,    0
 23412,256096,19670418,    0,    0
 23412,256096,19670419,   20,    0
 23412,256096,19670420,-9999,    9
 23412,256096,19670421,    0,    0
 23412,256096,19670422,-9999,    9
 23412,256096,19670423,-9999,    9
 23412,256096,19670424,-9999,    9
 23412,256096,19670425,    0,    0
 23412,256096,19670426,    0,    0
 23412,256096,19670427,    0,    0
 23412,256096,19670428,    0,    0
 23412,256096,19670429,   10,    0
 23412,256096,19670430,-9999,    9
 23412,256096,19670501,-9999,    9
 23412,256096,19670502,    0,    0
 23412,256096,19670503,    0,    0
 23412,256096,19670504,-9999,    9
 23412,256096,19670505,-9999,    9
 23412,256096,19670506,    0,    0
 23412,256096,19670507,    0,    0
 23412,256096,19670508,-9999,    9
 23412,256096,19670509,-9999,    9
 23412,256096,19670510,    0,    0
 23412,256096,19670511,-9999,    9
 23412,256096,19670512,-9999,    9
