EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 256719) of station IMSIK, TÃœRKIYE (STAID:  23477)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23477,256719,19630312,    0,    0
 23477,256719,19630313,    0,    0
 23477,256719,19630314,-9999,    9
 23477,256719,19630315,   10,    0
 23477,256719,19630316,    0,    0
 23477,256719,19630317,-9999,    9
 23477,256719,19630318,-9999,    9
 23477,256719,19630319,    0,    0
 23477,256719,19630320,-9999,    9
 23477,256719,19630321,-9999,    9
 23477,256719,19630322,    0,    0
 23477,256719,19630323,-9999,    9
 23477,256719,19630324,    0,    0
 23477,256719,19630325,    0,    0
 23477,256719,19630326,-9999,    9
 23477,256719,19630327,    0,    0
 23477,256719,19630328,   10,    0
 23477,256719,19630329,-9999,    9
 23477,256719,19630330,-9999,    9
 23477,256719,19630331,    0,    0
 23477,256719,19630401,-9999,    9
 23477,256719,19630402,-9999,    9
 23477,256719,19630403,-9999,    9
 23477,256719,19630404,    0,    0
 23477,256719,19630405,-9999,    9
 23477,256719,19630406,-9999,    9
 23477,256719,19630407,    0,    0
 23477,256719,19630408,    0,    0
 23477,256719,19630409,    0,    0
 23477,256719,19630410,    0,    0
 23477,256719,19630411,    0,    0
 23477,256719,19630412,    0,    0
 23477,256719,19630413,    0,    0
 23477,256719,19630414,-9999,    9
 23477,256719,19630415,    0,    0
 23477,256719,19630416,-9999,    9
 23477,256719,19630417,    0,    0
 23477,256719,19630418,-9999,    9
 23477,256719,19630419,    5,    0
 23477,256719,19630420,    0,    0
 23477,256719,19630421,-9999,    9
 23477,256719,19630422,   61,    0
 23477,256719,19630423,-9999,    9
 23477,256719,19630424,-9999,    9
 23477,256719,19630425,    0,    0
 23477,256719,19630426,-9999,    9
 23477,256719,19630427,-9999,    9
 23477,256719,19630428,-9999,    9
 23477,256719,19630429,-9999,    9
 23477,256719,19630430,    0,    0
 23477,256719,19630501,-9999,    9
 23477,256719,19630502,-9999,    9
 23477,256719,19630503,-9999,    9
 23477,256719,19630504,-9999,    9
 23477,256719,19630505,    0,    0
 23477,256719,19630506,-9999,    9
 23477,256719,19630507,-9999,    9
 23477,256719,19630508,-9999,    9
 23477,256719,19630509,    0,    0
 23477,256719,19630510,-9999,    9
 23477,256719,19630511,-9999,    9
 23477,256719,19630512,-9999,    9
 23477,256719,19630513,-9999,    9
 23477,256719,19630514,-9999,    9
 23477,256719,19630515,    0,    0
 23477,256719,19630516,-9999,    9
 23477,256719,19630517,-9999,    9
 23477,256719,19630518,-9999,    9
 23477,256719,19630519,-9999,    9
 23477,256719,19630520,-9999,    9
 23477,256719,19630521,   10,    0
 23477,256719,19630522,-9999,    9
 23477,256719,19630523,-9999,    9
 23477,256719,19630524,-9999,    9
 23477,256719,19630525,-9999,    9
 23477,256719,19630526,-9999,    9
 23477,256719,19630527,-9999,    9
 23477,256719,19630528,-9999,    9
 23477,256719,19630529,    0,    0
 23477,256719,19630530,-9999,    9
 23477,256719,19630531,-9999,    9
 23477,256719,19630601,-9999,    9
 23477,256719,19630602,    0,    0
 23477,256719,19630603,    0,    0
 23477,256719,19630604,    0,    0
 23477,256719,19630605,-9999,    9
 23477,256719,19630606,-9999,    9
 23477,256719,19630607,-9999,    9
 23477,256719,19630608,-9999,    9
 23477,256719,19630609,-9999,    9
 23477,256719,19630610,-9999,    9
 23477,256719,19630611,-9999,    9
 23477,256719,19630612,    0,    0
 23477,256719,19630613,    0,    0
 23477,256719,19630614,-9999,    9
 23477,256719,19630615,    0,    0
 23477,256719,19630616,-9999,    9
 23477,256719,19630617,    0,    0
 23477,256719,19630618,-9999,    9
 23477,256719,19630619,    0,    0
 23477,256719,19630620,    0,    0
 23477,256719,19630621,-9999,    9
 23477,256719,19630622,-9999,    9
 23477,256719,19630623,-9999,    9
 23477,256719,19630624,-9999,    9
 23477,256719,19630625,-9999,    9
 23477,256719,19630626,-9999,    9
 23477,256719,19630627,    0,    0
 23477,256719,19630628,-9999,    9
 23477,256719,19630629,-9999,    9
 23477,256719,19630630,-9999,    9
 23477,256719,19630701,   51,    0
 23477,256719,19630702,    0,    0
 23477,256719,19630703,-9999,    9
 23477,256719,19630704,-9999,    9
 23477,256719,19630705,-9999,    9
 23477,256719,19630706,    0,    0
 23477,256719,19630707,    0,    0
 23477,256719,19630708,-9999,    9
 23477,256719,19630709,-9999,    9
 23477,256719,19630710,    0,    0
 23477,256719,19630711,-9999,    9
 23477,256719,19630712,    0,    0
 23477,256719,19630713,-9999,    9
 23477,256719,19630714,    0,    0
 23477,256719,19630715,-9999,    9
 23477,256719,19630716,    0,    0
 23477,256719,19630717,-9999,    9
 23477,256719,19630718,    0,    0
 23477,256719,19630719,    0,    0
 23477,256719,19630720,-9999,    9
 23477,256719,19630721,    0,    0
 23477,256719,19630722,    0,    0
 23477,256719,19630723,    0,    0
 23477,256719,19630724,    0,    0
 23477,256719,19630725,    0,    0
 23477,256719,19630726,    0,    0
 23477,256719,19630727,    0,    0
 23477,256719,19630728,    0,    0
 23477,256719,19630729,    0,    0
 23477,256719,19630730,    0,    0
 23477,256719,19630731,    0,    0
 23477,256719,19630801,    0,    0
 23477,256719,19630802,    0,    0
 23477,256719,19630803,    0,    0
 23477,256719,19630804,    0,    0
 23477,256719,19630805,    0,    0
 23477,256719,19630806,    0,    0
 23477,256719,19630807,-9999,    9
 23477,256719,19630808,    0,    0
 23477,256719,19630809,    0,    0
 23477,256719,19630810,    0,    0
 23477,256719,19630811,    0,    0
 23477,256719,19630812,    0,    0
 23477,256719,19630813,    0,    0
 23477,256719,19630814,    0,    0
 23477,256719,19630815,    0,    0
 23477,256719,19630816,    0,    0
 23477,256719,19630817,    0,    0
 23477,256719,19630818,    0,    0
 23477,256719,19630819,    0,    0
 23477,256719,19630820,    0,    0
 23477,256719,19630821,    0,    0
 23477,256719,19630822,    0,    0
 23477,256719,19630823,    0,    0
 23477,256719,19630824,    0,    0
 23477,256719,19630825,    0,    0
 23477,256719,19630826,    0,    0
 23477,256719,19630827,    0,    0
 23477,256719,19630828,    0,    0
 23477,256719,19630829,    0,    0
 23477,256719,19630830,    0,    0
 23477,256719,19630831,    0,    0
 23477,256719,19630901,    0,    0
 23477,256719,19630902,    0,    0
 23477,256719,19630903,    0,    0
 23477,256719,19630904,    0,    0
 23477,256719,19630905,    0,    0
 23477,256719,19630906,    0,    0
 23477,256719,19630907,    0,    0
 23477,256719,19630908,    0,    0
 23477,256719,19630909,    0,    0
 23477,256719,19630910,    0,    0
 23477,256719,19630911,    0,    0
 23477,256719,19630912,-9999,    9
 23477,256719,19630913,    0,    0
 23477,256719,19630914,    0,    0
 23477,256719,19630915,    0,    0
 23477,256719,19630916,    0,    0
 23477,256719,19630917,    0,    0
 23477,256719,19630918,    0,    0
 23477,256719,19630919,    0,    0
 23477,256719,19630920,    0,    0
 23477,256719,19630921,    0,    0
 23477,256719,19630922,    0,    0
 23477,256719,19630923,    0,    0
 23477,256719,19630924,    0,    0
 23477,256719,19630925,    0,    0
 23477,256719,19630926,-9999,    9
 23477,256719,19630927,    0,    0
 23477,256719,19630928,    0,    0
 23477,256719,19630929,    0,    0
 23477,256719,19630930,    0,    0
 23477,256719,19631001,    0,    0
 23477,256719,19631002,    0,    0
 23477,256719,19631003,    0,    0
 23477,256719,19631004,    0,    0
 23477,256719,19631005,    0,    0
 23477,256719,19631006,    0,    0
 23477,256719,19631007,-9999,    9
 23477,256719,19631008,-9999,    9
 23477,256719,19631009,-9999,    9
 23477,256719,19631010,-9999,    9
 23477,256719,19631011,    0,    0
 23477,256719,19631012,-9999,    9
 23477,256719,19631013,    0,    0
 23477,256719,19631014,-9999,    9
 23477,256719,19631015,    0,    0
 23477,256719,19631016,    3,    0
 23477,256719,19631017,-9999,    9
 23477,256719,19631018,-9999,    9
 23477,256719,19631019,-9999,    9
 23477,256719,19631020,    0,    0
 23477,256719,19631021,-9999,    9
 23477,256719,19631022,-9999,    9
 23477,256719,19631023,-9999,    9
 23477,256719,19631024,-9999,    9
 23477,256719,19631025,    0,    0
 23477,256719,19631026,-9999,    9
 23477,256719,19631027,-9999,    9
 23477,256719,19631028,-9999,    9
 23477,256719,19631029,-9999,    9
 23477,256719,19631030,-9999,    9
 23477,256719,19631031,-9999,    9
 23477,256719,19631101,    0,    0
 23477,256719,19631102,-9999,    9
 23477,256719,19631103,-9999,    9
 23477,256719,19631104,-9999,    9
 23477,256719,19631105,    0,    0
 23477,256719,19631106,    0,    0
 23477,256719,19631107,-9999,    9
 23477,256719,19631108,    3,    0
 23477,256719,19631109,    0,    0
 23477,256719,19631110,    0,    0
 23477,256719,19631111,-9999,    9
 23477,256719,19631112,    0,    0
 23477,256719,19631113,    0,    0
 23477,256719,19631114,    0,    0
 23477,256719,19631115,    0,    0
 23477,256719,19631116,-9999,    9
 23477,256719,19631117,    0,    0
 23477,256719,19631118,-9999,    9
 23477,256719,19631119,-9999,    9
 23477,256719,19631120,    0,    0
 23477,256719,19631121,    0,    0
 23477,256719,19631122,-9999,    9
 23477,256719,19631123,    0,    0
 23477,256719,19631124,    0,    0
 23477,256719,19631125,    0,    0
 23477,256719,19631126,    0,    0
 23477,256719,19631127,-9999,    9
 23477,256719,19631128,    0,    0
 23477,256719,19631129,-9999,    9
 23477,256719,19631130,   10,    0
 23477,256719,19631201,    0,    0
 23477,256719,19631202,    0,    0
 23477,256719,19631203,    0,    0
 23477,256719,19631204,    0,    0
 23477,256719,19631205,    0,    0
 23477,256719,19631206,    0,    0
 23477,256719,19631207,-9999,    9
 23477,256719,19631208,-9999,    9
 23477,256719,19631209,    0,    0
 23477,256719,19631210,    0,    0
 23477,256719,19631211,    3,    0
 23477,256719,19631212,   94,    0
 23477,256719,19631213,    8,    0
 23477,256719,19631214,   30,    0
 23477,256719,19631215,   10,    0
 23477,256719,19631216,-9999,    9
 23477,256719,19631217,-9999,    9
 23477,256719,19631218,    0,    0
 23477,256719,19631219,  140,    0
 23477,256719,19631220,    0,    0
 23477,256719,19631221,    0,    0
 23477,256719,19631222,-9999,    9
 23477,256719,19631223,    0,    0
 23477,256719,19631224,    0,    0
 23477,256719,19631225,    0,    0
 23477,256719,19631226,    0,    0
 23477,256719,19631227,    0,    0
 23477,256719,19631228,    0,    0
 23477,256719,19631229,-9999,    9
 23477,256719,19631230,    0,    0
 23477,256719,19631231,    0,    0
 23477,256719,19640101,    0,    0
 23477,256719,19640102,  231,    0
 23477,256719,19640103,-9999,    9
 23477,256719,19640104,    0,    0
 23477,256719,19640105,    0,    0
 23477,256719,19640106,    0,    0
 23477,256719,19640107,-9999,    9
 23477,256719,19640108,   51,    0
 23477,256719,19640109,    0,    0
 23477,256719,19640110,-9999,    9
 23477,256719,19640111,    0,    0
 23477,256719,19640112,    0,    0
 23477,256719,19640113,    0,    0
 23477,256719,19640114,    0,    0
 23477,256719,19640115,    0,    0
 23477,256719,19640116,   10,    0
 23477,256719,19640117,    0,    0
 23477,256719,19640118,-9999,    9
 23477,256719,19640119,    0,    0
 23477,256719,19640120,    0,    0
 23477,256719,19640121,    0,    0
 23477,256719,19640122,-9999,    9
 23477,256719,19640123,    0,    0
 23477,256719,19640124,-9999,    9
 23477,256719,19640125,    0,    0
 23477,256719,19640126,    0,    0
 23477,256719,19640127,    0,    0
 23477,256719,19640128,    0,    0
 23477,256719,19640129,-9999,    9
 23477,256719,19640130,    0,    0
 23477,256719,19640131,   99,    0
 23477,256719,19640201,   71,    0
 23477,256719,19640202,    3,    0
 23477,256719,19640203,    0,    0
 23477,256719,19640204,    0,    0
 23477,256719,19640205,    0,    0
 23477,256719,19640206,    0,    0
 23477,256719,19640207,    0,    0
 23477,256719,19640208,    0,    0
 23477,256719,19640209,    0,    0
 23477,256719,19640210,   20,    0
 23477,256719,19640211,    0,    0
 23477,256719,19640212,-9999,    9
 23477,256719,19640213,   20,    0
 23477,256719,19640214,  551,    0
 23477,256719,19640215,    5,    0
 23477,256719,19640216,    0,    0
 23477,256719,19640217,   89,    0
 23477,256719,19640218,    0,    0
 23477,256719,19640219,    0,    0
 23477,256719,19640220,-9999,    9
 23477,256719,19640221,-9999,    9
 23477,256719,19640222,-9999,    9
 23477,256719,19640223,-9999,    9
 23477,256719,19640224,    0,    0
 23477,256719,19640225,    0,    0
 23477,256719,19640226,    0,    0
 23477,256719,19640227,    0,    0
 23477,256719,19640228,   20,    0
 23477,256719,19640229,   10,    0
 23477,256719,19640301,    0,    0
 23477,256719,19640302,-9999,    9
 23477,256719,19640303,    0,    0
 23477,256719,19640304,    0,    0
 23477,256719,19640305,   30,    0
 23477,256719,19640306,    0,    0
 23477,256719,19640307,    0,    0
 23477,256719,19640308,    0,    0
 23477,256719,19640309,    0,    0
 23477,256719,19640310,    0,    0
 23477,256719,19640311,    0,    0
 23477,256719,19640312,    0,    0
 23477,256719,19640313,    0,    0
 23477,256719,19640314,   10,    0
 23477,256719,19640315,    0,    0
 23477,256719,19640316,    0,    0
 23477,256719,19640317,    0,    0
 23477,256719,19640318,    0,    0
 23477,256719,19640319,    0,    0
 23477,256719,19640320,    0,    0
 23477,256719,19640321,    0,    0
 23477,256719,19640322,    0,    0
 23477,256719,19640323,    0,    0
 23477,256719,19640324,   89,    0
 23477,256719,19640325,    0,    0
 23477,256719,19640326,    0,    0
 23477,256719,19640327,    0,    0
 23477,256719,19640328,    0,    0
 23477,256719,19640329,-9999,    9
 23477,256719,19640330,-9999,    9
 23477,256719,19640331,-9999,    9
 23477,256719,19640401,    0,    0
 23477,256719,19640402,    0,    0
 23477,256719,19640403,-9999,    9
 23477,256719,19640404,    0,    0
 23477,256719,19640405,    0,    0
 23477,256719,19640406,    0,    0
 23477,256719,19640407,-9999,    9
 23477,256719,19640408,-9999,    9
 23477,256719,19640409,    0,    0
 23477,256719,19640410,   30,    0
 23477,256719,19640411,    0,    0
 23477,256719,19640412,    0,    0
 23477,256719,19640413,    0,    0
 23477,256719,19640414,    0,    0
 23477,256719,19640415,    0,    0
 23477,256719,19640416,    0,    0
 23477,256719,19640417,    0,    0
 23477,256719,19640418,    0,    0
 23477,256719,19640419,    0,    0
 23477,256719,19640420,    0,    0
 23477,256719,19640421,    0,    0
 23477,256719,19640422,    0,    0
 23477,256719,19640423,    0,    0
 23477,256719,19640424,    0,    0
 23477,256719,19640425,    0,    0
 23477,256719,19640426,    0,    0
 23477,256719,19640427,    0,    0
 23477,256719,19640428,    0,    0
 23477,256719,19640429,    0,    0
 23477,256719,19640430,    0,    0
 23477,256719,19640501,    0,    0
 23477,256719,19640502,    0,    0
 23477,256719,19640503,    0,    0
 23477,256719,19640504,-9999,    9
 23477,256719,19640505,    0,    0
 23477,256719,19640506,   20,    0
 23477,256719,19640507,   61,    0
 23477,256719,19640508,    0,    0
 23477,256719,19640509,   43,    0
 23477,256719,19640510,   41,    0
 23477,256719,19640511,    0,    0
 23477,256719,19640512,    0,    0
 23477,256719,19640513,    0,    0
 23477,256719,19640514,    0,    0
 23477,256719,19640515,    0,    0
 23477,256719,19640516,-9999,    9
 23477,256719,19640517,-9999,    9
 23477,256719,19640518,    0,    0
 23477,256719,19640519,    0,    0
 23477,256719,19640520,    0,    0
 23477,256719,19640521,    0,    0
 23477,256719,19640522,    0,    0
 23477,256719,19640523,    0,    0
 23477,256719,19640524,-9999,    9
 23477,256719,19640525,    0,    0
 23477,256719,19640526,    0,    0
 23477,256719,19640527,    0,    0
 23477,256719,19640528,    0,    0
 23477,256719,19640529,    0,    0
 23477,256719,19640530,    0,    0
 23477,256719,19640531,    0,    0
 23477,256719,19640601,    0,    0
 23477,256719,19640602,-9999,    9
 23477,256719,19640603,    0,    0
 23477,256719,19640604,-9999,    9
 23477,256719,19640605,    0,    0
 23477,256719,19640606,    0,    0
 23477,256719,19640607,    0,    0
 23477,256719,19640608,-9999,    9
 23477,256719,19640609,    0,    0
 23477,256719,19640610,    0,    0
 23477,256719,19640611,    0,    0
 23477,256719,19640612,    0,    0
 23477,256719,19640613,   10,    0
 23477,256719,19640614,-9999,    9
 23477,256719,19640615,-9999,    9
 23477,256719,19640616,    0,    0
 23477,256719,19640617,-9999,    9
 23477,256719,19640618,-9999,    9
 23477,256719,19640619,-9999,    9
 23477,256719,19640620,-9999,    9
 23477,256719,19640621,    0,    0
 23477,256719,19640622,-9999,    9
 23477,256719,19640623,    0,    0
 23477,256719,19640624,    0,    0
 23477,256719,19640625,    0,    0
 23477,256719,19640626,    0,    0
 23477,256719,19640627,    0,    0
 23477,256719,19640628,    0,    0
 23477,256719,19640629,    0,    0
 23477,256719,19640630,-9999,    9
 23477,256719,19640701,    0,    0
 23477,256719,19640702,    0,    0
 23477,256719,19640703,    0,    0
 23477,256719,19640704,    0,    0
 23477,256719,19640705,    0,    0
 23477,256719,19640706,    0,    0
 23477,256719,19640707,    0,    0
 23477,256719,19640708,    0,    0
 23477,256719,19640709,-9999,    9
 23477,256719,19640710,    0,    0
 23477,256719,19640711,    0,    0
 23477,256719,19640712,    0,    0
 23477,256719,19640713,    0,    0
 23477,256719,19640714,    0,    0
 23477,256719,19640715,    0,    0
 23477,256719,19640716,    0,    0
 23477,256719,19640717,-9999,    9
 23477,256719,19640718,    0,    0
 23477,256719,19640719,    0,    0
 23477,256719,19640720,    0,    0
 23477,256719,19640721,    0,    0
 23477,256719,19640722,    0,    0
 23477,256719,19640723,    0,    0
 23477,256719,19640724,    0,    0
 23477,256719,19640725,    0,    0
 23477,256719,19640726,    0,    0
 23477,256719,19640727,    0,    0
 23477,256719,19640728,    0,    0
 23477,256719,19640729,    0,    0
 23477,256719,19640730,-9999,    9
 23477,256719,19640731,    0,    0
 23477,256719,19640801,    0,    0
 23477,256719,19640802,    0,    0
 23477,256719,19640803,    0,    0
 23477,256719,19640804,    0,    0
 23477,256719,19640805,    0,    0
 23477,256719,19640806,-9999,    9
 23477,256719,19640807,    0,    0
 23477,256719,19640808,    0,    0
 23477,256719,19640809,    0,    0
 23477,256719,19640810,    0,    0
 23477,256719,19640811,    0,    0
 23477,256719,19640812,    0,    0
 23477,256719,19640813,    0,    0
 23477,256719,19640814,    0,    0
 23477,256719,19640815,    0,    0
 23477,256719,19640816,    0,    0
 23477,256719,19640817,    0,    0
 23477,256719,19640818,    0,    0
 23477,256719,19640819,    0,    0
 23477,256719,19640820,    0,    0
 23477,256719,19640821,    0,    0
 23477,256719,19640822,    0,    0
 23477,256719,19640823,    0,    0
 23477,256719,19640824,    0,    0
 23477,256719,19640825,    0,    0
 23477,256719,19640826,    0,    0
 23477,256719,19640827,    0,    0
 23477,256719,19640828,    0,    0
 23477,256719,19640829,    0,    0
 23477,256719,19640830,    0,    0
 23477,256719,19640831,    0,    0
 23477,256719,19640901,-9999,    9
 23477,256719,19640902,    0,    0
 23477,256719,19640903,    0,    0
 23477,256719,19640904,    0,    0
 23477,256719,19640905,    0,    0
 23477,256719,19640906,    0,    0
 23477,256719,19640907,    0,    0
 23477,256719,19640908,-9999,    9
 23477,256719,19640909,    0,    0
 23477,256719,19640910,    0,    0
 23477,256719,19640911,    0,    0
 23477,256719,19640912,    0,    0
 23477,256719,19640913,    0,    0
 23477,256719,19640914,    0,    0
 23477,256719,19640915,    0,    0
 23477,256719,19640916,    0,    0
 23477,256719,19640917,    0,    0
 23477,256719,19640918,    0,    0
 23477,256719,19640919,    0,    0
 23477,256719,19640920,    0,    0
 23477,256719,19640921,    0,    0
 23477,256719,19640922,  310,    0
 23477,256719,19640923,   79,    0
 23477,256719,19640924,   89,    0
 23477,256719,19640925,  361,    0
 23477,256719,19640926,  170,    0
 23477,256719,19640927,  211,    0
 23477,256719,19640928,    5,    0
 23477,256719,19640929,    0,    0
 23477,256719,19640930,    0,    0
 23477,256719,19641001,    0,    0
 23477,256719,19641002,    0,    0
 23477,256719,19641003,    0,    0
 23477,256719,19641004,    0,    0
 23477,256719,19641005,    0,    0
 23477,256719,19641006,    0,    0
 23477,256719,19641007,    0,    0
 23477,256719,19641008,    0,    0
 23477,256719,19641009,    0,    0
 23477,256719,19641010,    0,    0
 23477,256719,19641011,    0,    0
 23477,256719,19641012,    0,    0
 23477,256719,19641013,-9999,    9
 23477,256719,19641014,    0,    0
 23477,256719,19641015,    0,    0
 23477,256719,19641016,    3,    0
 23477,256719,19641017,    0,    0
 23477,256719,19641018,    0,    0
 23477,256719,19641019,    0,    0
 23477,256719,19641020,   99,    0
 23477,256719,19641021,    0,    0
 23477,256719,19641022,    0,    0
 23477,256719,19641023,-9999,    9
 23477,256719,19641024,    0,    0
 23477,256719,19641025,    0,    0
 23477,256719,19641026,    0,    0
 23477,256719,19641027,    0,    0
 23477,256719,19641028,    0,    0
 23477,256719,19641029,    0,    0
 23477,256719,19641030,    0,    0
 23477,256719,19641031,    0,    0
 23477,256719,19641101,    0,    0
 23477,256719,19641102,    0,    0
 23477,256719,19641103,    0,    0
 23477,256719,19641104,    0,    0
 23477,256719,19641105,-9999,    9
 23477,256719,19641106,    0,    0
 23477,256719,19641107,    0,    0
 23477,256719,19641108,    0,    0
 23477,256719,19641109,    0,    0
 23477,256719,19641110,    0,    0
 23477,256719,19641111,    0,    0
 23477,256719,19641112,    0,    0
 23477,256719,19641113,   30,    0
 23477,256719,19641114,  221,    0
 23477,256719,19641115,    0,    0
 23477,256719,19641116,  439,    0
 23477,256719,19641117,  122,    0
 23477,256719,19641118,    0,    0
 23477,256719,19641119,    0,    0
 23477,256719,19641120,    0,    0
 23477,256719,19641121,    0,    0
 23477,256719,19641122,    0,    0
 23477,256719,19641123,   61,    0
 23477,256719,19641124,    0,    0
 23477,256719,19641125,    0,    0
 23477,256719,19641126,    0,    0
 23477,256719,19641127,    0,    0
 23477,256719,19641128,    0,    0
 23477,256719,19641129,   30,    0
 23477,256719,19641130,   61,    0
 23477,256719,19641201,    0,    0
 23477,256719,19641202,   79,    0
 23477,256719,19641203,    0,    0
 23477,256719,19641204,-9999,    9
 23477,256719,19641205,   41,    0
 23477,256719,19641206,  221,    0
 23477,256719,19641207,    0,    0
 23477,256719,19641208,    0,    0
 23477,256719,19641209,    0,    0
 23477,256719,19641210,-9999,    9
 23477,256719,19641211,    0,    0
 23477,256719,19641212,    0,    0
 23477,256719,19641213,    0,    0
 23477,256719,19641214,    0,    0
 23477,256719,19641215,    0,    0
 23477,256719,19641216,    0,    0
 23477,256719,19641217,-9999,    9
 23477,256719,19641218,-9999,    9
 23477,256719,19641219,    0,    0
 23477,256719,19641220,   10,    0
 23477,256719,19641221,  150,    0
 23477,256719,19641222,   99,    0
 23477,256719,19641223,    0,    0
 23477,256719,19641224,    0,    0
 23477,256719,19641225,    0,    0
 23477,256719,19641226,   51,    0
 23477,256719,19641227,   41,    0
 23477,256719,19641228,  211,    0
 23477,256719,19641229,-9999,    9
 23477,256719,19641230,    0,    0
 23477,256719,19641231,    0,    0
 23477,256719,19650101,-9999,    9
 23477,256719,19650102,-9999,    9
 23477,256719,19650103,-9999,    9
 23477,256719,19650104,-9999,    9
 23477,256719,19650105,-9999,    9
 23477,256719,19650106,-9999,    9
 23477,256719,19650107,-9999,    9
 23477,256719,19650108,-9999,    9
 23477,256719,19650109,-9999,    9
 23477,256719,19650110,    0,    0
 23477,256719,19650111,-9999,    9
 23477,256719,19650112,-9999,    9
 23477,256719,19650113,-9999,    9
 23477,256719,19650114,    0,    0
 23477,256719,19650115,-9999,    9
 23477,256719,19650116,-9999,    9
 23477,256719,19650117,  201,    0
 23477,256719,19650118,   71,    0
 23477,256719,19650119,-9999,    9
 23477,256719,19650120,-9999,    9
 23477,256719,19650121,-9999,    9
 23477,256719,19650122,-9999,    9
 23477,256719,19650123,-9999,    9
 23477,256719,19650124,-9999,    9
 23477,256719,19650125,-9999,    9
 23477,256719,19650126,    0,    0
 23477,256719,19650127,    0,    0
