EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 256264) of station Bandirma, TÃœRKIYE (STAID:   2246)

 STAID,    SOUID,    DATE,   RR, Q_RR
  2246,256264,19500415,    0,    0
  2246,256264,19500416,    0,    0
  2246,256264,19500417,    0,    0
  2246,256264,19500418,    0,    0
  2246,256264,19500419,    0,    0
  2246,256264,19500420,    0,    0
  2246,256264,19500421,    0,    0
  2246,256264,19500422,    0,    0
  2246,256264,19500423,    0,    0
  2246,256264,19500424,    0,    0
  2246,256264,19500425,-9999,    9
  2246,256264,19500426,    0,    0
  2246,256264,19500427,    0,    0
  2246,256264,19500428,    0,    0
  2246,256264,19500429,    0,    0
  2246,256264,19500430,    0,    0
  2246,256264,19500501,-9999,    9
  2246,256264,19500502,    0,    0
  2246,256264,19500503,-9999,    9
  2246,256264,19500504,-9999,    9
  2246,256264,19500505,-9999,    9
  2246,256264,19500506,    0,    0
  2246,256264,19500507,-9999,    9
  2246,256264,19500508,-9999,    9
  2246,256264,19500509,    0,    0
  2246,256264,19500510,    0,    0
  2246,256264,19500511,    0,    0
  2246,256264,19500512,    0,    0
  2246,256264,19500513,    0,    0
  2246,256264,19500514,    0,    0
  2246,256264,19500515,    0,    0
  2246,256264,19500516,    0,    0
  2246,256264,19500517,-9999,    9
  2246,256264,19500518,    0,    0
  2246,256264,19500519,    0,    0
  2246,256264,19500520,    0,    0
  2246,256264,19500521,-9999,    9
  2246,256264,19500522,    0,    0
  2246,256264,19500523,    0,    0
  2246,256264,19500524,    0,    0
  2246,256264,19500525,    0,    0
  2246,256264,19500526,    0,    0
  2246,256264,19500527,    0,    0
  2246,256264,19500528,    0,    0
  2246,256264,19500529,    0,    0
  2246,256264,19500530,-9999,    9
  2246,256264,19500531,    0,    0
  2246,256264,19500601,    0,    0
  2246,256264,19500602,    0,    0
  2246,256264,19500603,    0,    0
  2246,256264,19500604,    0,    0
  2246,256264,19500605,    0,    0
  2246,256264,19500606,    0,    0
  2246,256264,19500607,    0,    0
  2246,256264,19500608,    0,    0
  2246,256264,19500609,-9999,    9
  2246,256264,19500610,    0,    0
  2246,256264,19500611,    0,    0
  2246,256264,19500612,    0,    0
  2246,256264,19500613,    0,    0
  2246,256264,19500614,    0,    0
  2246,256264,19500615,-9999,    9
  2246,256264,19500616,    0,    0
  2246,256264,19500617,    0,    0
  2246,256264,19500618,    0,    0
  2246,256264,19500619,    0,    0
  2246,256264,19500620,    0,    0
  2246,256264,19500621,    0,    0
  2246,256264,19500622,    0,    0
  2246,256264,19500623,    0,    0
  2246,256264,19500624,    0,    0
  2246,256264,19500625,    0,    0
  2246,256264,19500626,    0,    0
  2246,256264,19500627,    0,    0
  2246,256264,19500628,    0,    0
  2246,256264,19500629,    0,    0
  2246,256264,19500630,    0,    0
  2246,256264,19500701,    0,    0
  2246,256264,19500702,    0,    0
  2246,256264,19500703,    0,    0
  2246,256264,19500704,    0,    0
  2246,256264,19500705,    0,    0
  2246,256264,19500706,    0,    0
  2246,256264,19500707,    0,    0
  2246,256264,19500708,    0,    0
  2246,256264,19500709,-9999,    9
  2246,256264,19500710,    0,    0
  2246,256264,19500711,    0,    0
  2246,256264,19500712,    0,    0
  2246,256264,19500713,    0,    0
  2246,256264,19500714,    0,    0
  2246,256264,19500715,    0,    0
  2246,256264,19500716,    0,    0
  2246,256264,19500717,    0,    0
  2246,256264,19500718,    0,    0
  2246,256264,19500719,    0,    0
  2246,256264,19500720,    0,    0
  2246,256264,19500721,    0,    0
  2246,256264,19500722,    0,    0
  2246,256264,19500723,    0,    0
  2246,256264,19500724,    0,    0
  2246,256264,19500725,    0,    0
  2246,256264,19500726,    0,    0
  2246,256264,19500727,    0,    0
  2246,256264,19500728,    0,    0
  2246,256264,19500729,    0,    0
  2246,256264,19500730,    0,    0
  2246,256264,19500731,    0,    0
  2246,256264,19500801,    0,    0
  2246,256264,19500802,    0,    0
  2246,256264,19500803,    0,    0
  2246,256264,19500804,    0,    0
  2246,256264,19500805,    0,    0
  2246,256264,19500806,    0,    0
  2246,256264,19500807,    0,    0
  2246,256264,19500808,    0,    0
  2246,256264,19500809,    0,    0
  2246,256264,19500810,    0,    0
  2246,256264,19500811,-9999,    9
  2246,256264,19500812,-9999,    9
  2246,256264,19500813,    0,    0
  2246,256264,19500814,    0,    0
  2246,256264,19500815,    0,    0
  2246,256264,19500816,    0,    0
  2246,256264,19500817,    0,    0
  2246,256264,19500818,    0,    0
  2246,256264,19500819,    0,    0
  2246,256264,19500820,    0,    0
  2246,256264,19500821,    0,    0
  2246,256264,19500822,    0,    0
  2246,256264,19500823,    0,    0
  2246,256264,19500824,    0,    0
  2246,256264,19500825,    0,    0
  2246,256264,19500826,    0,    0
  2246,256264,19500827,    0,    0
  2246,256264,19500828,    0,    0
  2246,256264,19500829,    0,    0
  2246,256264,19500830,    0,    0
  2246,256264,19500831,    0,    0
  2246,256264,19500901,    0,    0
  2246,256264,19500902,    0,    0
  2246,256264,19500903,    0,    0
  2246,256264,19500904,    0,    0
  2246,256264,19500905,-9999,    9
  2246,256264,19500906,-9999,    9
  2246,256264,19500907,    0,    0
  2246,256264,19500908,    0,    0
  2246,256264,19500909,    0,    0
  2246,256264,19500910,    0,    0
  2246,256264,19500911,    0,    0
  2246,256264,19500912,    0,    0
  2246,256264,19500913,    0,    0
  2246,256264,19500914,    0,    0
  2246,256264,19500915,    0,    0
  2246,256264,19500916,    0,    0
  2246,256264,19500917,    0,    0
  2246,256264,19500918,    0,    0
  2246,256264,19500919,    0,    0
  2246,256264,19500920,    0,    0
  2246,256264,19500921,    0,    0
  2246,256264,19500922,    0,    0
  2246,256264,19500923,    0,    0
  2246,256264,19500924,    0,    0
  2246,256264,19500925,    0,    0
  2246,256264,19500926,    0,    0
  2246,256264,19500927,    0,    0
  2246,256264,19500928,    0,    0
  2246,256264,19500929,    0,    0
  2246,256264,19500930,    0,    0
  2246,256264,19501001,    0,    0
  2246,256264,19501002,-9999,    9
  2246,256264,19501003,    0,    0
  2246,256264,19501004,    0,    0
  2246,256264,19501005,    0,    0
  2246,256264,19501006,    0,    0
  2246,256264,19501007,    0,    0
  2246,256264,19501008,    0,    0
  2246,256264,19501009,    0,    0
  2246,256264,19501010,    0,    0
  2246,256264,19501011,    0,    0
  2246,256264,19501012,    0,    0
  2246,256264,19501013,-9999,    9
  2246,256264,19501014,    0,    0
  2246,256264,19501015,    0,    0
  2246,256264,19501016,    0,    0
  2246,256264,19501017,    0,    0
  2246,256264,19501018,    0,    0
  2246,256264,19501019,-9999,    9
  2246,256264,19501020,-9999,    9
  2246,256264,19501021,    0,    0
  2246,256264,19501022,    0,    0
  2246,256264,19501023,    0,    0
  2246,256264,19501024,    0,    0
  2246,256264,19501025,    0,    0
  2246,256264,19501026,    0,    0
  2246,256264,19501027,    0,    0
  2246,256264,19501028,-9999,    9
  2246,256264,19501029,    0,    0
  2246,256264,19501030,    0,    0
  2246,256264,19501031,-9999,    9
  2246,256264,19501101,    0,    0
  2246,256264,19501102,-9999,    9
  2246,256264,19501103,-9999,    9
  2246,256264,19501104,    0,    0
  2246,256264,19501105,    0,    0
  2246,256264,19501106,-9999,    9
  2246,256264,19501107,-9999,    9
  2246,256264,19501108,    0,    0
  2246,256264,19501109,-9999,    9
  2246,256264,19501110,-9999,    9
  2246,256264,19501111,    0,    0
  2246,256264,19501112,    0,    0
  2246,256264,19501113,    0,    0
  2246,256264,19501114,    0,    0
  2246,256264,19501115,    0,    0
  2246,256264,19501116,-9999,    9
  2246,256264,19501117,    0,    0
  2246,256264,19501118,-9999,    9
  2246,256264,19501119,    0,    0
  2246,256264,19501120,    0,    0
  2246,256264,19501121,    0,    0
  2246,256264,19501122,    0,    0
  2246,256264,19501123,    0,    0
  2246,256264,19501124,    0,    0
  2246,256264,19501125,    0,    0
  2246,256264,19501126,    0,    0
  2246,256264,19501127,-9999,    9
  2246,256264,19501128,-9999,    9
  2246,256264,19501129,    0,    0
  2246,256264,19501130,    0,    0
  2246,256264,19501201,    0,    0
  2246,256264,19501202,    0,    0
  2246,256264,19501203,    0,    0
  2246,256264,19501204,    0,    0
  2246,256264,19501205,    0,    0
  2246,256264,19501206,    0,    0
  2246,256264,19501207,    0,    0
  2246,256264,19501208,    0,    0
  2246,256264,19501209,    0,    0
  2246,256264,19501210,    0,    0
  2246,256264,19501211,    0,    0
  2246,256264,19501212,    0,    0
  2246,256264,19501213,    0,    0
  2246,256264,19501214,    0,    0
  2246,256264,19501215,    0,    0
  2246,256264,19501216,    0,    0
  2246,256264,19501217,    0,    0
  2246,256264,19501218,    0,    0
  2246,256264,19501219,    0,    0
  2246,256264,19501220,-9999,    9
  2246,256264,19501221,-9999,    9
  2246,256264,19501222,    0,    0
  2246,256264,19501223,    0,    0
  2246,256264,19501224,    0,    0
  2246,256264,19501225,-9999,    9
  2246,256264,19501226,-9999,    9
  2246,256264,19501227,-9999,    9
  2246,256264,19501228,-9999,    9
  2246,256264,19501229,-9999,    9
  2246,256264,19501230,-9999,    9
  2246,256264,19501231,-9999,    9
  2246,256264,19510101,-9999,    9
  2246,256264,19510102,-9999,    9
  2246,256264,19510103,    0,    0
  2246,256264,19510104,    0,    0
  2246,256264,19510105,    0,    0
  2246,256264,19510106,    0,    0
  2246,256264,19510107,    0,    0
  2246,256264,19510108,    0,    0
  2246,256264,19510109,    0,    0
  2246,256264,19510110,-9999,    9
  2246,256264,19510111,    0,    0
  2246,256264,19510112,    0,    0
  2246,256264,19510113,-9999,    9
  2246,256264,19510114,    0,    0
  2246,256264,19510115,    0,    0
  2246,256264,19510116,-9999,    9
  2246,256264,19510117,-9999,    9
  2246,256264,19510118,-9999,    9
  2246,256264,19510119,-9999,    9
  2246,256264,19510120,-9999,    9
  2246,256264,19510121,-9999,    9
  2246,256264,19510122,-9999,    9
  2246,256264,19510123,    0,    0
  2246,256264,19510124,    0,    0
  2246,256264,19510125,    0,    0
  2246,256264,19510126,    0,    0
  2246,256264,19510127,-9999,    9
  2246,256264,19510128,-9999,    9
  2246,256264,19510129,-9999,    9
  2246,256264,19510130,    0,    0
  2246,256264,19510131,-9999,    9
  2246,256264,19510201,-9999,    9
  2246,256264,19510202,-9999,    9
  2246,256264,19510203,-9999,    9
  2246,256264,19510204,-9999,    9
  2246,256264,19510205,    0,    0
  2246,256264,19510206,    0,    0
  2246,256264,19510207,    0,    0
  2246,256264,19510208,-9999,    9
  2246,256264,19510209,    0,    0
  2246,256264,19510210,-9999,    9
  2246,256264,19510211,-9999,    9
  2246,256264,19510212,    0,    0
  2246,256264,19510213,    0,    0
  2246,256264,19510214,-9999,    9
  2246,256264,19510215,    0,    0
  2246,256264,19510216,    0,    0
  2246,256264,19510217,    0,    0
  2246,256264,19510218,    0,    0
  2246,256264,19510219,    0,    0
  2246,256264,19510220,-9999,    9
  2246,256264,19510221,-9999,    9
  2246,256264,19510222,-9999,    9
  2246,256264,19510223,-9999,    9
  2246,256264,19510224,    0,    0
  2246,256264,19510225,    0,    0
  2246,256264,19510226,    0,    0
  2246,256264,19510227,    0,    0
  2246,256264,19510228,    0,    0
  2246,256264,19510301,-9999,    9
  2246,256264,19510302,-9999,    9
  2246,256264,19510303,-9999,    9
  2246,256264,19510304,    0,    0
  2246,256264,19510305,    0,    0
  2246,256264,19510306,    0,    0
  2246,256264,19510307,    0,    0
  2246,256264,19510308,-9999,    9
  2246,256264,19510309,    0,    0
  2246,256264,19510310,-9999,    9
  2246,256264,19510311,-9999,    9
  2246,256264,19510312,    0,    0
  2246,256264,19510313,-9999,    9
  2246,256264,19510314,    0,    0
  2246,256264,19510315,    0,    0
  2246,256264,19510316,-9999,    9
  2246,256264,19510317,-9999,    9
  2246,256264,19510318,    0,    0
  2246,256264,19510319,    0,    0
  2246,256264,19510320,-9999,    9
  2246,256264,19510321,-9999,    9
  2246,256264,19510322,-9999,    9
  2246,256264,19510323,-9999,    9
  2246,256264,19510324,    0,    0
  2246,256264,19510325,    0,    0
  2246,256264,19510326,    0,    0
  2246,256264,19510327,-9999,    9
  2246,256264,19510328,-9999,    9
  2246,256264,19510329,    0,    0
  2246,256264,19510330,    0,    0
  2246,256264,19510331,    0,    0
  2246,256264,19510401,    0,    0
  2246,256264,19510402,    0,    0
  2246,256264,19510403,    0,    0
  2246,256264,19510404,-9999,    9
  2246,256264,19510405,    0,    0
  2246,256264,19510406,-9999,    9
  2246,256264,19510407,-9999,    9
  2246,256264,19510408,    0,    0
  2246,256264,19510409,    0,    0
  2246,256264,19510410,    0,    0
  2246,256264,19510411,    0,    0
  2246,256264,19510412,    0,    0
  2246,256264,19510413,    0,    0
  2246,256264,19510414,    0,    0
  2246,256264,19510415,    0,    0
  2246,256264,19510416,    0,    0
  2246,256264,19510417,    0,    0
  2246,256264,19510418,    0,    0
  2246,256264,19510419,    0,    0
  2246,256264,19510420,    0,    0
  2246,256264,19510421,-9999,    9
  2246,256264,19510422,    0,    0
  2246,256264,19510423,-9999,    9
  2246,256264,19510424,-9999,    9
  2246,256264,19510425,-9999,    9
  2246,256264,19510426,    0,    0
  2246,256264,19510427,-9999,    9
  2246,256264,19510428,    0,    0
  2246,256264,19510429,-9999,    9
  2246,256264,19510430,    0,    0
  2246,256264,19510501,    0,    0
  2246,256264,19510502,    0,    0
  2246,256264,19510503,    0,    0
  2246,256264,19510504,    0,    0
  2246,256264,19510505,    0,    0
  2246,256264,19510506,-9999,    9
  2246,256264,19510507,-9999,    9
  2246,256264,19510508,    0,    0
  2246,256264,19510509,    0,    0
  2246,256264,19510510,-9999,    9
  2246,256264,19510511,    0,    0
  2246,256264,19510512,    0,    0
  2246,256264,19510513,    0,    0
  2246,256264,19510514,    0,    0
  2246,256264,19510515,    0,    0
  2246,256264,19510516,-9999,    9
  2246,256264,19510517,-9999,    9
  2246,256264,19510518,-9999,    9
  2246,256264,19510519,    0,    0
  2246,256264,19510520,    0,    0
  2246,256264,19510521,-9999,    9
  2246,256264,19510522,    0,    0
  2246,256264,19510523,    0,    0
  2246,256264,19510524,    0,    0
  2246,256264,19510525,    0,    0
  2246,256264,19510526,    0,    0
  2246,256264,19510527,    0,    0
  2246,256264,19510528,    0,    0
  2246,256264,19510529,    0,    0
  2246,256264,19510530,    0,    0
  2246,256264,19510531,    0,    0
  2246,256264,19510601,    0,    0
  2246,256264,19510602,    0,    0
  2246,256264,19510603,    0,    0
  2246,256264,19510604,    0,    0
  2246,256264,19510605,    0,    0
  2246,256264,19510606,-9999,    9
  2246,256264,19510607,-9999,    9
  2246,256264,19510608,-9999,    9
  2246,256264,19510609,    0,    0
  2246,256264,19510610,    0,    0
  2246,256264,19510611,    0,    0
  2246,256264,19510612,    0,    0
  2246,256264,19510613,    0,    0
  2246,256264,19510614,    0,    0
  2246,256264,19510615,    0,    0
  2246,256264,19510616,    0,    0
  2246,256264,19510617,    0,    0
  2246,256264,19510618,    0,    0
  2246,256264,19510619,    0,    0
  2246,256264,19510620,    0,    0
  2246,256264,19510621,    0,    0
  2246,256264,19510622,    0,    0
  2246,256264,19510623,-9999,    9
  2246,256264,19510624,    0,    0
  2246,256264,19510625,    0,    0
  2246,256264,19510626,    0,    0
  2246,256264,19510627,    0,    0
  2246,256264,19510628,    0,    0
  2246,256264,19510629,    0,    0
  2246,256264,19510630,    0,    0
  2246,256264,19510701,    0,    0
  2246,256264,19510702,-9999,    9
  2246,256264,19510703,    0,    0
  2246,256264,19510704,    0,    0
  2246,256264,19510705,    0,    0
  2246,256264,19510706,    0,    0
  2246,256264,19510707,    0,    0
  2246,256264,19510708,    0,    0
  2246,256264,19510709,    0,    0
  2246,256264,19510710,    0,    0
  2246,256264,19510711,    0,    0
  2246,256264,19510712,    0,    0
  2246,256264,19510713,    0,    0
  2246,256264,19510714,    0,    0
  2246,256264,19510715,    0,    0
  2246,256264,19510716,    0,    0
  2246,256264,19510717,    0,    0
  2246,256264,19510718,    0,    0
  2246,256264,19510719,    0,    0
  2246,256264,19510720,-9999,    9
  2246,256264,19510721,    0,    0
  2246,256264,19510722,    0,    0
  2246,256264,19510723,    0,    0
  2246,256264,19510724,    0,    0
  2246,256264,19510725,    0,    0
  2246,256264,19510726,    0,    0
  2246,256264,19510727,    0,    0
  2246,256264,19510728,    0,    0
  2246,256264,19510729,    0,    0
  2246,256264,19510730,    0,    0
  2246,256264,19510731,    0,    0
  2246,256264,19510801,    0,    0
  2246,256264,19510802,    0,    0
  2246,256264,19510803,    0,    0
  2246,256264,19510804,    0,    0
  2246,256264,19510805,    0,    0
  2246,256264,19510806,    0,    0
  2246,256264,19510807,    0,    0
  2246,256264,19510808,    0,    0
  2246,256264,19510809,    0,    0
  2246,256264,19510810,    0,    0
  2246,256264,19510811,    0,    0
  2246,256264,19510812,    0,    0
  2246,256264,19510813,    0,    0
  2246,256264,19510814,    0,    0
  2246,256264,19510815,    0,    0
  2246,256264,19510816,    0,    0
  2246,256264,19510817,    0,    0
  2246,256264,19510818,    0,    0
  2246,256264,19510819,    0,    0
  2246,256264,19510820,    0,    0
  2246,256264,19510821,-9999,    9
  2246,256264,19510822,-9999,    9
  2246,256264,19510823,-9999,    9
  2246,256264,19510824,    0,    0
  2246,256264,19510825,    0,    0
  2246,256264,19510826,    0,    0
  2246,256264,19510827,    0,    0
  2246,256264,19510828,-9999,    9
  2246,256264,19510829,    0,    0
  2246,256264,19510830,    0,    0
  2246,256264,19510831,    0,    0
  2246,256264,19510901,    0,    0
  2246,256264,19510902,    0,    0
  2246,256264,19510903,    0,    0
  2246,256264,19510904,    0,    0
  2246,256264,19510905,    0,    0
  2246,256264,19510906,    0,    0
  2246,256264,19510907,    0,    0
  2246,256264,19510908,    0,    0
  2246,256264,19510909,    0,    0
  2246,256264,19510910,    0,    0
  2246,256264,19510911,-9999,    9
  2246,256264,19510912,    0,    0
  2246,256264,19510913,    0,    0
  2246,256264,19510914,    0,    0
  2246,256264,19510915,    0,    0
  2246,256264,19510916,    0,    0
  2246,256264,19510917,    0,    0
  2246,256264,19510918,    0,    0
  2246,256264,19510919,    0,    0
  2246,256264,19510920,    0,    0
  2246,256264,19510921,    0,    0
  2246,256264,19510922,    0,    0
  2246,256264,19510923,    0,    0
  2246,256264,19510924,    0,    0
  2246,256264,19510925,    0,    0
  2246,256264,19510926,    0,    0
  2246,256264,19510927,    0,    0
  2246,256264,19510928,    0,    0
  2246,256264,19510929,    0,    0
  2246,256264,19510930,    0,    0
  2246,256264,19511001,    0,    0
  2246,256264,19511002,-9999,    9
  2246,256264,19511003,-9999,    9
  2246,256264,19511004,    0,    0
  2246,256264,19511005,    0,    0
  2246,256264,19511006,    0,    0
  2246,256264,19511007,-9999,    9
  2246,256264,19511008,    0,    0
  2246,256264,19511009,    0,    0
  2246,256264,19511010,    0,    0
  2246,256264,19511011,    0,    0
  2246,256264,19511012,-9999,    9
  2246,256264,19511013,-9999,    9
  2246,256264,19511014,-9999,    9
  2246,256264,19511015,-9999,    9
  2246,256264,19511016,-9999,    9
  2246,256264,19511017,-9999,    9
  2246,256264,19511018,    0,    0
  2246,256264,19511019,    0,    0
  2246,256264,19511020,    0,    0
  2246,256264,19511021,    0,    0
  2246,256264,19511022,    0,    0
  2246,256264,19511023,    0,    0
  2246,256264,19511024,    0,    0
  2246,256264,19511025,    0,    0
  2246,256264,19511026,-9999,    9
  2246,256264,19511027,    0,    0
  2246,256264,19511028,-9999,    9
  2246,256264,19511029,    0,    0
  2246,256264,19511030,    0,    0
  2246,256264,19511031,    0,    0
  2246,256264,19511101,    0,    0
  2246,256264,19511102,    0,    0
  2246,256264,19511103,-9999,    9
  2246,256264,19511104,-9999,    9
  2246,256264,19511105,    0,    0
  2246,256264,19511106,-9999,    9
  2246,256264,19511107,    0,    0
  2246,256264,19511108,    0,    0
  2246,256264,19511109,    0,    0
  2246,256264,19511110,    0,    0
  2246,256264,19511111,    0,    0
  2246,256264,19511112,    0,    0
  2246,256264,19511113,    0,    0
  2246,256264,19511114,    0,    0
  2246,256264,19511115,-9999,    9
  2246,256264,19511116,-9999,    9
  2246,256264,19511117,-9999,    9
  2246,256264,19511118,-9999,    9
  2246,256264,19511119,    0,    0
  2246,256264,19511120,    0,    0
  2246,256264,19511121,    0,    0
  2246,256264,19511122,    0,    0
  2246,256264,19511123,-9999,    9
  2246,256264,19511124,-9999,    9
  2246,256264,19511125,    0,    0
  2246,256264,19511126,    0,    0
  2246,256264,19511127,-9999,    9
  2246,256264,19511128,-9999,    9
  2246,256264,19511129,-9999,    9
  2246,256264,19511130,-9999,    9
  2246,256264,19511201,    0,    0
  2246,256264,19511202,    0,    0
  2246,256264,19511203,    0,    0
  2246,256264,19511204,    0,    0
  2246,256264,19511205,    0,    0
  2246,256264,19511206,    0,    0
  2246,256264,19511207,    0,    0
  2246,256264,19511208,    0,    0
  2246,256264,19511209,    0,    0
  2246,256264,19511210,    0,    0
  2246,256264,19511211,    0,    0
  2246,256264,19511212,-9999,    9
  2246,256264,19511213,-9999,    9
  2246,256264,19511214,-9999,    9
  2246,256264,19511215,-9999,    9
  2246,256264,19511216,    0,    0
  2246,256264,19511217,-9999,    9
  2246,256264,19511218,-9999,    9
  2246,256264,19511219,    0,    0
  2246,256264,19511220,-9999,    9
  2246,256264,19511221,    0,    0
  2246,256264,19511222,    0,    0
  2246,256264,19511223,    0,    0
  2246,256264,19511224,-9999,    9
  2246,256264,19511225,    0,    0
  2246,256264,19511226,-9999,    9
  2246,256264,19511227,    0,    0
  2246,256264,19511228,    0,    0
  2246,256264,19511229,-9999,    9
  2246,256264,19511230,-9999,    9
  2246,256264,19511231,-9999,    9
  2246,256264,19520101,-9999,    9
  2246,256264,19520102,    0,    0
  2246,256264,19520103,    0,    0
  2246,256264,19520104,    0,    0
  2246,256264,19520105,-9999,    9
  2246,256264,19520106,-9999,    9
  2246,256264,19520107,-9999,    9
  2246,256264,19520108,    0,    0
  2246,256264,19520109,    0,    0
  2246,256264,19520110,    0,    0
  2246,256264,19520111,    0,    0
  2246,256264,19520112,    0,    0
  2246,256264,19520113,    0,    0
  2246,256264,19520114,-9999,    9
  2246,256264,19520115,-9999,    9
  2246,256264,19520116,    0,    0
  2246,256264,19520117,    0,    0
  2246,256264,19520118,-9999,    9
  2246,256264,19520119,    0,    0
  2246,256264,19520120,-9999,    9
  2246,256264,19520121,    0,    0
  2246,256264,19520122,    0,    0
  2246,256264,19520123,-9999,    9
  2246,256264,19520124,    0,    0
  2246,256264,19520125,-9999,    9
  2246,256264,19520126,-9999,    9
  2246,256264,19520127,    0,    0
  2246,256264,19520128,    0,    0
  2246,256264,19520129,-9999,    9
  2246,256264,19520130,-9999,    9
