EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 112262) of station HON, LIBYAN ARAB JAMAHIRIYA (STAID:   2953)

 STAID,    SOUID,    DATE,   RR, Q_RR
  2953,112262,19560826,    0,    0
  2953,112262,19560827,    0,    0
  2953,112262,19560828,    0,    0
  2953,112262,19560829,    0,    0
  2953,112262,19560830,    0,    0
  2953,112262,19560831,    0,    0
  2953,112262,19560901,    0,    0
  2953,112262,19560902,    0,    0
  2953,112262,19560903,    0,    0
  2953,112262,19560904,    0,    0
  2953,112262,19560905,    0,    0
  2953,112262,19560906,    0,    0
  2953,112262,19560907,    0,    0
  2953,112262,19560908,    0,    0
  2953,112262,19560909,    0,    0
  2953,112262,19560910,    0,    0
  2953,112262,19560911,    0,    0
  2953,112262,19560912,    0,    0
  2953,112262,19560913,    0,    0
  2953,112262,19560914,    0,    0
  2953,112262,19560915,    0,    0
  2953,112262,19560916,    0,    0
  2953,112262,19560917,    0,    0
  2953,112262,19560918,    0,    0
  2953,112262,19560919,    0,    0
  2953,112262,19560920,    0,    0
  2953,112262,19560921,   30,    0
  2953,112262,19560922,    0,    0
  2953,112262,19560923,    0,    0
  2953,112262,19560924,    0,    0
  2953,112262,19560925,    0,    0
  2953,112262,19560926,    0,    0
  2953,112262,19560927,    0,    0
  2953,112262,19560928,    0,    0
  2953,112262,19560929,    0,    0
  2953,112262,19560930,   79,    0
  2953,112262,19561001,    0,    0
  2953,112262,19561002,    0,    0
  2953,112262,19561003,    0,    0
  2953,112262,19561004,    0,    0
  2953,112262,19561005,    0,    0
  2953,112262,19561006,    0,    0
  2953,112262,19561007,    0,    0
  2953,112262,19561008,    0,    0
  2953,112262,19561009,    0,    0
  2953,112262,19561010,    0,    0
  2953,112262,19561011,    0,    0
  2953,112262,19561012,    0,    0
  2953,112262,19561013,   89,    0
  2953,112262,19561014,    0,    0
  2953,112262,19561015,    0,    0
  2953,112262,19561016,    0,    0
  2953,112262,19561017,    0,    0
  2953,112262,19561018,    0,    0
  2953,112262,19561019,    0,    0
  2953,112262,19561020,    0,    0
  2953,112262,19561021,    0,    0
  2953,112262,19561022,    0,    0
  2953,112262,19561023,    0,    0
  2953,112262,19561024,    0,    0
  2953,112262,19561025,    0,    0
  2953,112262,19561026,    0,    0
  2953,112262,19561027,    0,    0
  2953,112262,19561028,    0,    0
  2953,112262,19561029,    0,    0
  2953,112262,19561030,    0,    0
  2953,112262,19561031,    0,    0
  2953,112262,19561101,    0,    0
  2953,112262,19561102,    0,    0
  2953,112262,19561103,    0,    0
  2953,112262,19561104,    0,    0
  2953,112262,19561105,    0,    0
  2953,112262,19561106,    0,    0
  2953,112262,19561107,    0,    0
  2953,112262,19561108,    0,    0
  2953,112262,19561109,    0,    0
  2953,112262,19561110,    0,    0
  2953,112262,19561111,    0,    0
  2953,112262,19561112,    0,    0
  2953,112262,19561113,    0,    0
  2953,112262,19561114,    0,    0
  2953,112262,19561115,-9999,    9
  2953,112262,19561116,    0,    0
  2953,112262,19561117,    0,    0
  2953,112262,19561118,    0,    0
  2953,112262,19561119,    0,    0
  2953,112262,19561120,    0,    0
  2953,112262,19561121,    0,    0
  2953,112262,19561122,    0,    0
  2953,112262,19561123,    0,    0
  2953,112262,19561124,    0,    0
  2953,112262,19561125,    0,    0
  2953,112262,19561126,    0,    0
  2953,112262,19561127,    0,    0
  2953,112262,19561128,    0,    0
  2953,112262,19561129,    0,    0
  2953,112262,19561130,   10,    0
  2953,112262,19561201,    0,    0
  2953,112262,19561202,    0,    0
  2953,112262,19561203,    0,    0
  2953,112262,19561204,    0,    0
  2953,112262,19561205,    0,    0
  2953,112262,19561206,    0,    0
  2953,112262,19561207,    5,    0
  2953,112262,19561208,    0,    0
  2953,112262,19561209,    0,    0
  2953,112262,19561210,    0,    0
  2953,112262,19561211,    0,    0
  2953,112262,19561212,    0,    0
  2953,112262,19561213,    0,    0
  2953,112262,19561214,    0,    0
  2953,112262,19561215,    0,    0
  2953,112262,19561216,    0,    0
  2953,112262,19561217,    0,    0
  2953,112262,19561218,    0,    0
  2953,112262,19561219,    0,    0
  2953,112262,19561220,    0,    0
  2953,112262,19561221,    0,    0
  2953,112262,19561222,    0,    0
  2953,112262,19561223,    0,    0
  2953,112262,19561224,    0,    0
  2953,112262,19561225,    0,    0
  2953,112262,19561226,    0,    0
  2953,112262,19561227,    0,    0
  2953,112262,19561228,    0,    0
  2953,112262,19561229,    0,    0
  2953,112262,19561230,    0,    0
  2953,112262,19561231,    0,    0
  2953,112262,19570101,    0,    0
  2953,112262,19570102,    0,    0
  2953,112262,19570103,    0,    0
  2953,112262,19570104,    0,    0
  2953,112262,19570105,   10,    0
  2953,112262,19570106,    0,    0
  2953,112262,19570107,   10,    0
  2953,112262,19570108,    5,    0
  2953,112262,19570109,    0,    0
  2953,112262,19570110,   30,    0
  2953,112262,19570111,    0,    0
  2953,112262,19570112,    0,    0
  2953,112262,19570113,    0,    0
  2953,112262,19570114,    0,    0
  2953,112262,19570115,    0,    0
  2953,112262,19570116,    0,    0
  2953,112262,19570117,    0,    0
  2953,112262,19570118,    0,    0
  2953,112262,19570119,    0,    0
  2953,112262,19570120,    0,    0
  2953,112262,19570121,    0,    0
  2953,112262,19570122,    0,    0
  2953,112262,19570123,    0,    0
  2953,112262,19570124,    0,    0
  2953,112262,19570125,    0,    0
  2953,112262,19570126,-9999,    9
  2953,112262,19570127,   79,    0
  2953,112262,19570128,    0,    0
  2953,112262,19570129,    0,    0
  2953,112262,19570130,    0,    0
  2953,112262,19570131,    5,    0
  2953,112262,19570201,    0,    0
  2953,112262,19570202,    0,    0
  2953,112262,19570203,    0,    0
  2953,112262,19570204,    0,    0
  2953,112262,19570205,    0,    0
  2953,112262,19570206,    0,    0
  2953,112262,19570207,    0,    0
  2953,112262,19570208,    0,    0
  2953,112262,19570209,    0,    0
  2953,112262,19570210,    0,    0
  2953,112262,19570211,    0,    0
  2953,112262,19570212,    0,    0
  2953,112262,19570213,    0,    0
  2953,112262,19570214,    0,    0
  2953,112262,19570215,    0,    0
  2953,112262,19570216,    0,    0
  2953,112262,19570217,    0,    0
  2953,112262,19570218,    0,    0
  2953,112262,19570219,    0,    0
  2953,112262,19570220,    0,    0
  2953,112262,19570221,    0,    0
  2953,112262,19570222,    0,    0
  2953,112262,19570223,    0,    0
  2953,112262,19570224,    0,    0
  2953,112262,19570225,    0,    0
  2953,112262,19570226,    0,    0
  2953,112262,19570227,    0,    0
  2953,112262,19570228,    0,    0
  2953,112262,19570301,   10,    0
  2953,112262,19570302,    0,    0
  2953,112262,19570303,    0,    0
  2953,112262,19570304,    0,    0
  2953,112262,19570305,    0,    0
  2953,112262,19570306,    0,    0
  2953,112262,19570307,    0,    0
  2953,112262,19570308,    0,    0
  2953,112262,19570309,    0,    0
  2953,112262,19570310,    0,    0
  2953,112262,19570311,    0,    0
  2953,112262,19570312,    0,    0
  2953,112262,19570313,    0,    0
  2953,112262,19570314,    0,    0
  2953,112262,19570315,    0,    0
  2953,112262,19570316,    0,    0
  2953,112262,19570317,    0,    0
  2953,112262,19570318,    0,    0
  2953,112262,19570319,    0,    0
  2953,112262,19570320,    3,    0
  2953,112262,19570321,    0,    0
  2953,112262,19570322,    0,    0
  2953,112262,19570323,    0,    0
  2953,112262,19570324,    0,    0
  2953,112262,19570325,    0,    0
  2953,112262,19570326,    0,    0
  2953,112262,19570327,    0,    0
  2953,112262,19570328,    0,    0
  2953,112262,19570329,    0,    0
  2953,112262,19570330,    0,    0
  2953,112262,19570331,    0,    0
  2953,112262,19570401,    0,    0
  2953,112262,19570402,-9999,    9
  2953,112262,19570403,    0,    0
  2953,112262,19570404,-9999,    9
  2953,112262,19570405,   41,    0
  2953,112262,19570406,-9999,    9
  2953,112262,19570407,    0,    0
  2953,112262,19570408,-9999,    9
  2953,112262,19570409,    0,    0
  2953,112262,19570410,-9999,    9
  2953,112262,19570411,    0,    0
  2953,112262,19570412,-9999,    9
  2953,112262,19570413,    0,    0
  2953,112262,19570414,-9999,    9
  2953,112262,19570415,    0,    0
  2953,112262,19570416,-9999,    9
  2953,112262,19570417,    0,    0
  2953,112262,19570418,-9999,    9
  2953,112262,19570419,    0,    0
  2953,112262,19570420,-9999,    9
  2953,112262,19570421,    0,    0
  2953,112262,19570422,-9999,    9
  2953,112262,19570423,   61,    0
  2953,112262,19570424,-9999,    9
  2953,112262,19570425,    0,    0
  2953,112262,19570426,-9999,    9
  2953,112262,19570427,    0,    0
  2953,112262,19570428,-9999,    9
  2953,112262,19570429,    0,    0
  2953,112262,19570430,-9999,    9
  2953,112262,19570501,-9999,    9
  2953,112262,19570502,    0,    0
  2953,112262,19570503,    0,    0
  2953,112262,19570504,    0,    0
  2953,112262,19570505,    0,    0
  2953,112262,19570506,    0,    0
  2953,112262,19570507,    0,    0
  2953,112262,19570508,    0,    0
  2953,112262,19570509,    0,    0
  2953,112262,19570510,    0,    0
  2953,112262,19570511,    0,    0
  2953,112262,19570512,    0,    0
  2953,112262,19570513,    0,    0
  2953,112262,19570514,    0,    0
  2953,112262,19570515,    0,    0
  2953,112262,19570516,    0,    0
  2953,112262,19570517,    0,    0
  2953,112262,19570518,    0,    0
  2953,112262,19570519,    5,    0
  2953,112262,19570520,   20,    0
  2953,112262,19570521,   89,    0
  2953,112262,19570522,    0,    0
  2953,112262,19570523,    0,    0
  2953,112262,19570524,    0,    0
  2953,112262,19570525,    0,    0
  2953,112262,19570526,    0,    0
  2953,112262,19570527,    0,    0
  2953,112262,19570528,    0,    0
  2953,112262,19570529,    0,    0
  2953,112262,19570530,    0,    0
  2953,112262,19570531,    0,    0
  2953,112262,19570601,    0,    0
  2953,112262,19570602,    0,    0
  2953,112262,19570603,    0,    0
  2953,112262,19570604,    0,    0
  2953,112262,19570605,    0,    0
  2953,112262,19570606,    0,    0
  2953,112262,19570607,    0,    0
  2953,112262,19570608,    0,    0
  2953,112262,19570609,    0,    0
  2953,112262,19570610,    0,    0
  2953,112262,19570611,    0,    0
  2953,112262,19570612,    0,    0
  2953,112262,19570613,    0,    0
  2953,112262,19570614,    0,    0
  2953,112262,19570615,    0,    0
  2953,112262,19570616,    0,    0
  2953,112262,19570617,    0,    0
  2953,112262,19570618,    0,    0
  2953,112262,19570619,    0,    0
  2953,112262,19570620,    0,    0
  2953,112262,19570621,    0,    0
  2953,112262,19570622,    0,    0
  2953,112262,19570623,    0,    0
  2953,112262,19570624,    0,    0
  2953,112262,19570625,    0,    0
  2953,112262,19570626,    0,    0
  2953,112262,19570627,    0,    0
  2953,112262,19570628,    0,    0
  2953,112262,19570629,    0,    0
  2953,112262,19570630,    0,    0
  2953,112262,19570701,    0,    0
  2953,112262,19570702,    0,    0
  2953,112262,19570703,    0,    0
  2953,112262,19570704,    0,    0
  2953,112262,19570705,    0,    0
  2953,112262,19570706,    0,    0
  2953,112262,19570707,-9999,    9
  2953,112262,19570708,    0,    0
  2953,112262,19570709,    0,    0
  2953,112262,19570710,    0,    0
  2953,112262,19570711,    0,    0
  2953,112262,19570712,    0,    0
  2953,112262,19570713,    0,    0
  2953,112262,19570714,    0,    0
  2953,112262,19570715,    0,    0
  2953,112262,19570716,    0,    0
  2953,112262,19570717,    0,    0
  2953,112262,19570718,    0,    0
  2953,112262,19570719,    0,    0
  2953,112262,19570720,    0,    0
  2953,112262,19570721,    0,    0
  2953,112262,19570722,    0,    0
  2953,112262,19570723,    0,    0
  2953,112262,19570724,    0,    0
  2953,112262,19570725,    0,    0
  2953,112262,19570726,    0,    0
  2953,112262,19570727,    0,    0
  2953,112262,19570728,    0,    0
  2953,112262,19570729,    0,    0
  2953,112262,19570730,    0,    0
  2953,112262,19570731,    0,    0
  2953,112262,19570801,    0,    0
  2953,112262,19570802,-9999,    9
  2953,112262,19570803,-9999,    9
  2953,112262,19570804,-9999,    9
  2953,112262,19570805,    0,    0
  2953,112262,19570806,-9999,    9
  2953,112262,19570807,    0,    0
  2953,112262,19570808,-9999,    9
  2953,112262,19570809,    0,    0
  2953,112262,19570810,-9999,    9
  2953,112262,19570811,    0,    0
  2953,112262,19570812,-9999,    9
  2953,112262,19570813,    0,    0
  2953,112262,19570814,-9999,    9
  2953,112262,19570815,    0,    0
  2953,112262,19570816,-9999,    9
  2953,112262,19570817,    0,    0
  2953,112262,19570818,-9999,    9
  2953,112262,19570819,    0,    0
  2953,112262,19570820,-9999,    9
  2953,112262,19570821,    0,    0
  2953,112262,19570822,-9999,    9
  2953,112262,19570823,    0,    0
  2953,112262,19570824,-9999,    9
  2953,112262,19570825,   10,    0
  2953,112262,19570826,-9999,    9
  2953,112262,19570827,    0,    0
  2953,112262,19570828,-9999,    9
  2953,112262,19570829,    0,    0
  2953,112262,19570830,-9999,    9
  2953,112262,19570831,    0,    0
  2953,112262,19570901,    0,    0
  2953,112262,19570902,    0,    0
  2953,112262,19570903,    0,    0
  2953,112262,19570904,    0,    0
  2953,112262,19570905,    0,    0
  2953,112262,19570906,    0,    0
  2953,112262,19570907,    0,    0
  2953,112262,19570908,    0,    0
  2953,112262,19570909,    0,    0
  2953,112262,19570910,    0,    0
  2953,112262,19570911,    0,    0
  2953,112262,19570912,    0,    0
  2953,112262,19570913,    0,    0
  2953,112262,19570914,    0,    0
  2953,112262,19570915,    0,    0
  2953,112262,19570916,    0,    0
  2953,112262,19570917,    0,    0
  2953,112262,19570918,    0,    0
  2953,112262,19570919,    0,    0
  2953,112262,19570920,    0,    0
  2953,112262,19570921,    0,    0
  2953,112262,19570922,    0,    0
  2953,112262,19570923,  180,    0
  2953,112262,19570924,   10,    0
  2953,112262,19570925,    0,    0
  2953,112262,19570926,    0,    0
  2953,112262,19570927,-9999,    9
  2953,112262,19570928,    0,    0
  2953,112262,19570929,    0,    0
  2953,112262,19570930,    0,    0
  2953,112262,19571001,    0,    0
  2953,112262,19571002,-9999,    9
  2953,112262,19571003,    0,    0
  2953,112262,19571004,-9999,    9
  2953,112262,19571005,    0,    0
  2953,112262,19571006,-9999,    9
  2953,112262,19571007,   20,    0
  2953,112262,19571008,-9999,    9
  2953,112262,19571009,    0,    0
  2953,112262,19571010,-9999,    9
  2953,112262,19571011,   41,    0
  2953,112262,19571012,-9999,    9
  2953,112262,19571013,    0,    0
  2953,112262,19571014,-9999,    9
  2953,112262,19571015,    0,    0
  2953,112262,19571016,-9999,    9
  2953,112262,19571017,-9999,    9
  2953,112262,19571018,-9999,    9
  2953,112262,19571019,   20,    0
  2953,112262,19571020,-9999,    9
  2953,112262,19571021,    0,    0
  2953,112262,19571022,-9999,    9
  2953,112262,19571023,    0,    0
  2953,112262,19571024,-9999,    9
  2953,112262,19571025,   51,    0
  2953,112262,19571026,-9999,    9
  2953,112262,19571027,    0,    0
  2953,112262,19571028,-9999,    9
  2953,112262,19571029,    0,    0
  2953,112262,19571030,-9999,    9
  2953,112262,19571031,    0,    0
  2953,112262,19571101,    0,    0
  2953,112262,19571102,    0,    0
  2953,112262,19571103,   10,    0
  2953,112262,19571104,    0,    0
  2953,112262,19571105,    0,    0
  2953,112262,19571106,    0,    0
  2953,112262,19571107,-9999,    9
  2953,112262,19571108,    0,    0
  2953,112262,19571109,    0,    0
  2953,112262,19571110,    0,    0
  2953,112262,19571111,    0,    0
  2953,112262,19571112,    0,    0
  2953,112262,19571113,    0,    0
  2953,112262,19571114,    0,    0
  2953,112262,19571115,    0,    0
  2953,112262,19571116,    0,    0
  2953,112262,19571117,    0,    0
  2953,112262,19571118,    0,    0
  2953,112262,19571119,   51,    0
  2953,112262,19571120,    0,    0
  2953,112262,19571121,    0,    0
  2953,112262,19571122,    0,    0
  2953,112262,19571123,    0,    0
  2953,112262,19571124,    0,    0
  2953,112262,19571125,    0,    0
  2953,112262,19571126,    0,    0
  2953,112262,19571127,    0,    0
  2953,112262,19571128,    0,    0
  2953,112262,19571129,    0,    0
  2953,112262,19571130,    0,    0
  2953,112262,19571201,    0,    0
  2953,112262,19571202,    0,    0
  2953,112262,19571203,    0,    0
  2953,112262,19571204,    0,    0
  2953,112262,19571205,    0,    0
  2953,112262,19571206,    0,    0
  2953,112262,19571207,    0,    0
  2953,112262,19571208,    0,    0
  2953,112262,19571209,    0,    0
  2953,112262,19571210,    0,    0
  2953,112262,19571211,    0,    0
  2953,112262,19571212,    0,    0
  2953,112262,19571213,    0,    0
  2953,112262,19571214,    0,    0
  2953,112262,19571215,    0,    0
  2953,112262,19571216,    0,    0
  2953,112262,19571217,    0,    0
  2953,112262,19571218,    0,    0
  2953,112262,19571219,    0,    0
  2953,112262,19571220,    0,    0
  2953,112262,19571221,    0,    0
  2953,112262,19571222,    0,    0
  2953,112262,19571223,    0,    0
  2953,112262,19571224,    0,    0
  2953,112262,19571225,    0,    0
  2953,112262,19571226,    0,    0
  2953,112262,19571227,    0,    0
  2953,112262,19571228,    0,    0
  2953,112262,19571229,    0,    0
  2953,112262,19571230,    0,    0
  2953,112262,19571231,    0,    0
  2953,112262,19580101,    0,    0
  2953,112262,19580102,    0,    0
  2953,112262,19580103,    0,    0
  2953,112262,19580104,    0,    0
  2953,112262,19580105,    0,    0
  2953,112262,19580106,    0,    0
  2953,112262,19580107,    0,    0
  2953,112262,19580108,    0,    0
  2953,112262,19580109,    0,    0
  2953,112262,19580110,    0,    0
  2953,112262,19580111,    0,    0
  2953,112262,19580112,    0,    0
  2953,112262,19580113,    0,    0
  2953,112262,19580114,    0,    0
  2953,112262,19580115,    0,    0
  2953,112262,19580116,    0,    0
  2953,112262,19580117,    0,    0
  2953,112262,19580118,    0,    0
  2953,112262,19580119,    0,    0
  2953,112262,19580120,    0,    0
  2953,112262,19580121,    0,    0
  2953,112262,19580122,    0,    0
  2953,112262,19580123,    0,    0
  2953,112262,19580124,    0,    0
  2953,112262,19580125,    0,    0
  2953,112262,19580126,    0,    0
  2953,112262,19580127,    0,    0
  2953,112262,19580128,    0,    0
  2953,112262,19580129,    0,    0
  2953,112262,19580130,    0,    0
  2953,112262,19580131,    0,    0
  2953,112262,19580201,    0,    0
  2953,112262,19580202,    0,    0
  2953,112262,19580203,    0,    0
  2953,112262,19580204,    0,    0
  2953,112262,19580205,    0,    0
  2953,112262,19580206,    0,    0
