EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 269898) of station SOTILLO DE LA ADRADA, SPAIN (STAID:  27249)

 STAID,    SOUID,    DATE,   RR, Q_RR
 27249,269898,19541122,    0,    0
 27249,269898,19541123,   38,    0
 27249,269898,19541124,    0,    0
 27249,269898,19541125,    0,    0
 27249,269898,19541126,    0,    0
 27249,269898,19541127,  130,    0
 27249,269898,19541128,  339,    0
 27249,269898,19541129,   20,    0
 27249,269898,19541130,  213,    0
 27249,269898,19541201,    0,    0
 27249,269898,19541202,    0,    0
 27249,269898,19541203,    0,    0
 27249,269898,19541204,    0,    0
 27249,269898,19541205,    0,    0
 27249,269898,19541206,    0,    0
 27249,269898,19541207,    0,    0
 27249,269898,19541208,    0,    0
 27249,269898,19541209,  137,    0
 27249,269898,19541210,   75,    0
 27249,269898,19541211,    0,    0
 27249,269898,19541212,    0,    0
 27249,269898,19541213,    0,    0
 27249,269898,19541214,    0,    0
 27249,269898,19541215,    0,    0
 27249,269898,19541216,    0,    0
 27249,269898,19541217,    0,    0
 27249,269898,19541218,    0,    0
 27249,269898,19541219,    0,    0
 27249,269898,19541220,    0,    0
 27249,269898,19541221,    0,    0
 27249,269898,19541222,    0,    0
 27249,269898,19541223,    0,    0
 27249,269898,19541224,    0,    0
 27249,269898,19541225,    0,    0
 27249,269898,19541226,    0,    0
 27249,269898,19541227,    0,    0
 27249,269898,19541228,    0,    0
 27249,269898,19541229,    0,    0
 27249,269898,19541230,    0,    0
 27249,269898,19541231,    0,    0
 27249,269898,19550101,    0,    0
 27249,269898,19550102,    0,    0
 27249,269898,19550103,    0,    0
 27249,269898,19550104,   20,    0
 27249,269898,19550105,  141,    0
 27249,269898,19550106,    0,    0
 27249,269898,19550107,    0,    0
 27249,269898,19550108,   89,    0
 27249,269898,19550109,   21,    0
 27249,269898,19550110,   64,    0
 27249,269898,19550111,    0,    0
 27249,269898,19550112,    0,    0
 27249,269898,19550113,   46,    0
 27249,269898,19550114,   15,    0
 27249,269898,19550115,   52,    0
 27249,269898,19550116,   81,    0
 27249,269898,19550117,  400,    0
 27249,269898,19550118,  204,    0
 27249,269898,19550119,    0,    0
 27249,269898,19550120,    0,    0
 27249,269898,19550121,   36,    0
 27249,269898,19550122,   52,    0
 27249,269898,19550123,    0,    0
 27249,269898,19550124,    0,    0
 27249,269898,19550125,    0,    0
 27249,269898,19550126,    0,    0
 27249,269898,19550127,    0,    0
 27249,269898,19550128,   21,    0
 27249,269898,19550129,   11,    0
 27249,269898,19550130,    0,    0
 27249,269898,19550131,  227,    0
 27249,269898,19550201,  219,    0
 27249,269898,19550202,    0,    0
 27249,269898,19550203,  202,    0
 27249,269898,19550204,    0,    0
 27249,269898,19550205,    0,    0
 27249,269898,19550206,    0,    0
 27249,269898,19550207,    0,    0
 27249,269898,19550208,    0,    0
 27249,269898,19550209,    0,    0
 27249,269898,19550210,    0,    0
 27249,269898,19550211,    0,    0
 27249,269898,19550212,    0,    0
 27249,269898,19550213,   87,    0
 27249,269898,19550214,    0,    0
 27249,269898,19550215,    0,    0
 27249,269898,19550216,  228,    0
 27249,269898,19550217,  381,    0
 27249,269898,19550218,  251,    0
 27249,269898,19550219,   43,    0
 27249,269898,19550220,  126,    0
 27249,269898,19550221,    0,    0
 27249,269898,19550222,    0,    0
 27249,269898,19550223,  147,    0
 27249,269898,19550224,   29,    0
 27249,269898,19550225,   43,    0
 27249,269898,19550226,   21,    0
 27249,269898,19550227,    0,    0
 27249,269898,19550228,    0,    0
 27249,269898,19550301,    0,    0
 27249,269898,19550302,    0,    0
 27249,269898,19550303,    0,    0
 27249,269898,19550304,    0,    0
 27249,269898,19550305,    7,    0
 27249,269898,19550306,   43,    0
 27249,269898,19550307,   21,    0
 27249,269898,19550308,    0,    0
 27249,269898,19550309,    0,    0
 27249,269898,19550310,    0,    0
 27249,269898,19550311,    0,    0
 27249,269898,19550312,    0,    0
 27249,269898,19550313,    0,    0
 27249,269898,19550314,    0,    0
 27249,269898,19550315,    0,    0
 27249,269898,19550316,    0,    0
 27249,269898,19550317,    0,    0
 27249,269898,19550318,    0,    0
 27249,269898,19550319,    0,    0
 27249,269898,19550320,   83,    0
 27249,269898,19550321,  287,    0
 27249,269898,19550322,  146,    0
 27249,269898,19550323,    0,    0
 27249,269898,19550324,    0,    0
 27249,269898,19550325,    0,    0
 27249,269898,19550326,    0,    0
 27249,269898,19550327,  144,    0
 27249,269898,19550328,    0,    0
 27249,269898,19550329,    0,    0
 27249,269898,19550330,    0,    0
 27249,269898,19550331,    0,    0
 27249,269898,19550401,    0,    0
 27249,269898,19550402,    0,    0
 27249,269898,19550403,    0,    0
 27249,269898,19550404,    0,    0
 27249,269898,19550405,    0,    0
 27249,269898,19550406,    0,    0
 27249,269898,19550407,    0,    0
 27249,269898,19550408,    0,    0
 27249,269898,19550409,    0,    0
 27249,269898,19550410,    0,    0
 27249,269898,19550411,    0,    0
 27249,269898,19550412,    0,    0
 27249,269898,19550413,    0,    0
 27249,269898,19550414,    0,    0
 27249,269898,19550415,    6,    0
 27249,269898,19550416,    0,    0
 27249,269898,19550417,    0,    0
 27249,269898,19550418,    0,    0
 27249,269898,19550419,    0,    0
 27249,269898,19550420,    0,    0
 27249,269898,19550421,   26,    0
 27249,269898,19550422,  175,    0
 27249,269898,19550423,  114,    0
 27249,269898,19550424,    9,    0
 27249,269898,19550425,    0,    0
 27249,269898,19550426,    0,    0
 27249,269898,19550427,    0,    0
 27249,269898,19550428,    0,    0
 27249,269898,19550429,    0,    0
 27249,269898,19550430,    0,    0
 27249,269898,19550501,    0,    0
 27249,269898,19550502,    0,    0
 27249,269898,19550503,    0,    0
 27249,269898,19550504,    0,    0
 27249,269898,19550505,    0,    0
 27249,269898,19550506,    0,    0
 27249,269898,19550507,    0,    0
 27249,269898,19550508,    0,    0
 27249,269898,19550509,    0,    0
 27249,269898,19550510,    0,    0
 27249,269898,19550511,    0,    0
 27249,269898,19550512,    0,    0
 27249,269898,19550513,    0,    0
 27249,269898,19550514,    0,    0
 27249,269898,19550515,    0,    0
 27249,269898,19550516,    0,    0
 27249,269898,19550517,    0,    0
 27249,269898,19550518,    0,    0
 27249,269898,19550519,    0,    0
 27249,269898,19550520,    0,    0
 27249,269898,19550521,    0,    0
 27249,269898,19550522,   27,    0
 27249,269898,19550523,  136,    0
 27249,269898,19550524,    0,    0
 27249,269898,19550525,    0,    0
 27249,269898,19550526,    0,    0
 27249,269898,19550527,    0,    0
 27249,269898,19550528,    0,    0
 27249,269898,19550529,    0,    0
 27249,269898,19550530,    9,    0
 27249,269898,19550531,   83,    0
 27249,269898,19550601,-9999,    9
 27249,269898,19550602,-9999,    9
 27249,269898,19550603,-9999,    9
 27249,269898,19550604,-9999,    9
 27249,269898,19550605,-9999,    9
 27249,269898,19550606,-9999,    9
 27249,269898,19550607,-9999,    9
 27249,269898,19550608,-9999,    9
 27249,269898,19550609,-9999,    9
 27249,269898,19550610,-9999,    9
 27249,269898,19550611,-9999,    9
 27249,269898,19550612,-9999,    9
 27249,269898,19550613,-9999,    9
 27249,269898,19550614,-9999,    9
 27249,269898,19550615,-9999,    9
 27249,269898,19550616,-9999,    9
 27249,269898,19550617,-9999,    9
 27249,269898,19550618,-9999,    9
 27249,269898,19550619,-9999,    9
 27249,269898,19550620,-9999,    9
 27249,269898,19550621,-9999,    9
 27249,269898,19550622,-9999,    9
 27249,269898,19550623,-9999,    9
 27249,269898,19550624,-9999,    9
 27249,269898,19550625,-9999,    9
 27249,269898,19550626,-9999,    9
 27249,269898,19550627,-9999,    9
 27249,269898,19550628,-9999,    9
 27249,269898,19550629,-9999,    9
 27249,269898,19550630,-9999,    9
 27249,269898,19550701,-9999,    9
 27249,269898,19550702,-9999,    9
 27249,269898,19550703,-9999,    9
 27249,269898,19550704,-9999,    9
 27249,269898,19550705,-9999,    9
 27249,269898,19550706,-9999,    9
 27249,269898,19550707,-9999,    9
 27249,269898,19550708,-9999,    9
 27249,269898,19550709,-9999,    9
 27249,269898,19550710,-9999,    9
 27249,269898,19550711,-9999,    9
 27249,269898,19550712,-9999,    9
 27249,269898,19550713,-9999,    9
 27249,269898,19550714,-9999,    9
 27249,269898,19550715,-9999,    9
 27249,269898,19550716,-9999,    9
 27249,269898,19550717,-9999,    9
 27249,269898,19550718,-9999,    9
 27249,269898,19550719,-9999,    9
 27249,269898,19550720,-9999,    9
 27249,269898,19550721,-9999,    9
 27249,269898,19550722,-9999,    9
 27249,269898,19550723,-9999,    9
 27249,269898,19550724,-9999,    9
 27249,269898,19550725,-9999,    9
 27249,269898,19550726,-9999,    9
 27249,269898,19550727,-9999,    9
 27249,269898,19550728,-9999,    9
 27249,269898,19550729,-9999,    9
 27249,269898,19550730,-9999,    9
 27249,269898,19550731,-9999,    9
 27249,269898,19550801,    0,    0
 27249,269898,19550802,    0,    0
 27249,269898,19550803,    0,    0
 27249,269898,19550804,    0,    0
 27249,269898,19550805,    0,    0
 27249,269898,19550806,    0,    0
 27249,269898,19550807,    0,    0
 27249,269898,19550808,    0,    0
 27249,269898,19550809,    0,    0
 27249,269898,19550810,    0,    0
 27249,269898,19550811,    0,    0
 27249,269898,19550812,    0,    0
 27249,269898,19550813,    0,    0
 27249,269898,19550814,    0,    0
 27249,269898,19550815,    0,    0
 27249,269898,19550816,    0,    0
 27249,269898,19550817,    0,    0
 27249,269898,19550818,    0,    0
 27249,269898,19550819,    0,    0
 27249,269898,19550820,    0,    0
 27249,269898,19550821,    0,    0
 27249,269898,19550822,    0,    0
 27249,269898,19550823,    0,    0
 27249,269898,19550824,    0,    0
 27249,269898,19550825,    0,    0
 27249,269898,19550826,   25,    0
 27249,269898,19550827,   43,    0
 27249,269898,19550828,   72,    0
 27249,269898,19550829,    0,    0
 27249,269898,19550830,    0,    0
 27249,269898,19550831,    0,    0
 27249,269898,19550901,-9999,    9
 27249,269898,19550902,-9999,    9
 27249,269898,19550903,-9999,    9
 27249,269898,19550904,-9999,    9
 27249,269898,19550905,-9999,    9
 27249,269898,19550906,-9999,    9
 27249,269898,19550907,-9999,    9
 27249,269898,19550908,-9999,    9
 27249,269898,19550909,-9999,    9
 27249,269898,19550910,-9999,    9
 27249,269898,19550911,-9999,    9
 27249,269898,19550912,-9999,    9
 27249,269898,19550913,-9999,    9
 27249,269898,19550914,-9999,    9
 27249,269898,19550915,-9999,    9
 27249,269898,19550916,-9999,    9
 27249,269898,19550917,-9999,    9
 27249,269898,19550918,-9999,    9
 27249,269898,19550919,-9999,    9
 27249,269898,19550920,-9999,    9
 27249,269898,19550921,-9999,    9
 27249,269898,19550922,-9999,    9
 27249,269898,19550923,-9999,    9
 27249,269898,19550924,-9999,    9
 27249,269898,19550925,-9999,    9
 27249,269898,19550926,-9999,    9
 27249,269898,19550927,-9999,    9
 27249,269898,19550928,-9999,    9
 27249,269898,19550929,-9999,    9
 27249,269898,19550930,-9999,    9
 27249,269898,19551001,-9999,    9
 27249,269898,19551002,-9999,    9
 27249,269898,19551003,-9999,    9
 27249,269898,19551004,-9999,    9
 27249,269898,19551005,-9999,    9
 27249,269898,19551006,-9999,    9
 27249,269898,19551007,-9999,    9
 27249,269898,19551008,-9999,    9
 27249,269898,19551009,-9999,    9
 27249,269898,19551010,-9999,    9
 27249,269898,19551011,-9999,    9
 27249,269898,19551012,-9999,    9
 27249,269898,19551013,-9999,    9
 27249,269898,19551014,-9999,    9
 27249,269898,19551015,-9999,    9
 27249,269898,19551016,-9999,    9
 27249,269898,19551017,-9999,    9
 27249,269898,19551018,-9999,    9
 27249,269898,19551019,-9999,    9
 27249,269898,19551020,-9999,    9
 27249,269898,19551021,-9999,    9
 27249,269898,19551022,-9999,    9
 27249,269898,19551023,-9999,    9
 27249,269898,19551024,-9999,    9
 27249,269898,19551025,-9999,    9
 27249,269898,19551026,-9999,    9
 27249,269898,19551027,-9999,    9
 27249,269898,19551028,-9999,    9
 27249,269898,19551029,-9999,    9
 27249,269898,19551030,-9999,    9
 27249,269898,19551031,-9999,    9
 27249,269898,19551101,  156,    0
 27249,269898,19551102,  392,    0
 27249,269898,19551103,  286,    0
 27249,269898,19551104,  174,    0
 27249,269898,19551105,  187,    0
 27249,269898,19551106,   52,    0
 27249,269898,19551107,  147,    0
 27249,269898,19551108,    0,    0
 27249,269898,19551109,    0,    0
 27249,269898,19551110,    0,    0
 27249,269898,19551111,   96,    0
 27249,269898,19551112,  149,    0
 27249,269898,19551113,    0,    0
 27249,269898,19551114,    0,    0
 27249,269898,19551115,    0,    0
 27249,269898,19551116,    0,    0
 27249,269898,19551117,    0,    0
 27249,269898,19551118,    0,    0
 27249,269898,19551119,    0,    0
 27249,269898,19551120,    0,    0
 27249,269898,19551121,    0,    0
 27249,269898,19551122,  113,    0
 27249,269898,19551123,   74,    0
 27249,269898,19551124,   36,    0
 27249,269898,19551125,    0,    0
 27249,269898,19551126,    0,    0
 27249,269898,19551127,    0,    0
 27249,269898,19551128,    0,    0
 27249,269898,19551129,    6,    0
 27249,269898,19551130,    0,    0
 27249,269898,19551201,    0,    0
 27249,269898,19551202,    0,    0
 27249,269898,19551203,    0,    0
 27249,269898,19551204,    0,    0
 27249,269898,19551205,    0,    0
 27249,269898,19551206,    0,    0
 27249,269898,19551207,    0,    0
 27249,269898,19551208,    0,    0
 27249,269898,19551209,    0,    0
 27249,269898,19551210,    0,    0
 27249,269898,19551211,   27,    0
 27249,269898,19551212,   43,    0
 27249,269898,19551213,  349,    0
 27249,269898,19551214,  572,    0
 27249,269898,19551215,  413,    0
 27249,269898,19551216,  196,    0
 27249,269898,19551217,  115,    0
 27249,269898,19551218,    4,    0
 27249,269898,19551219,   77,    0
 27249,269898,19551220,   15,    0
 27249,269898,19551221,    0,    0
 27249,269898,19551222,    0,    0
 27249,269898,19551223,    0,    0
 27249,269898,19551224,    0,    0
 27249,269898,19551225,    0,    0
 27249,269898,19551226,    0,    0
 27249,269898,19551227,    0,    0
 27249,269898,19551228,    0,    0
 27249,269898,19551229,    0,    0
 27249,269898,19551230,    0,    0
 27249,269898,19551231,    0,    0
 27249,269898,19560101,    0,    0
 27249,269898,19560102,    0,    0
 27249,269898,19560103,    0,    0
 27249,269898,19560104,    0,    0
 27249,269898,19560105,    0,    0
 27249,269898,19560106,    0,    0
 27249,269898,19560107,    0,    0
 27249,269898,19560108,   31,    0
 27249,269898,19560109,   11,    0
 27249,269898,19560110,    0,    0
 27249,269898,19560111,   95,    0
 27249,269898,19560112,  196,    0
 27249,269898,19560113,  286,    0
 27249,269898,19560114,  164,    0
 27249,269898,19560115,  570,    0
 27249,269898,19560116,  384,    0
 27249,269898,19560117,  425,    0
 27249,269898,19560118,  246,    0
 27249,269898,19560119,   43,    0
 27249,269898,19560120,    0,    0
 27249,269898,19560121,    0,    0
 27249,269898,19560122,    0,    0
 27249,269898,19560123,    0,    0
 27249,269898,19560124,    0,    0
 27249,269898,19560125,    0,    0
 27249,269898,19560126,    0,    0
 27249,269898,19560127,    0,    0
 27249,269898,19560128,    0,    0
 27249,269898,19560129,    0,    0
 27249,269898,19560130,   51,    0
 27249,269898,19560131,    0,    0
 27249,269898,19560201,    0,    0
 27249,269898,19560202,   14,    0
 27249,269898,19560203,    0,    0
 27249,269898,19560204,    0,    0
 27249,269898,19560205,    0,    0
 27249,269898,19560206,    0,    0
 27249,269898,19560207,    0,    0
 27249,269898,19560208,    0,    0
 27249,269898,19560209,    0,    0
 27249,269898,19560210,    0,    0
 27249,269898,19560211,    0,    0
 27249,269898,19560212,    0,    0
 27249,269898,19560213,   26,    0
 27249,269898,19560214,    0,    0
 27249,269898,19560215,    0,    0
 27249,269898,19560216,    0,    0
 27249,269898,19560217,    0,    0
 27249,269898,19560218,   23,    0
 27249,269898,19560219,   64,    0
 27249,269898,19560220,   51,    0
 27249,269898,19560221,   43,    0
 27249,269898,19560222,  642,    0
 27249,269898,19560223,   57,    0
 27249,269898,19560224,    7,    0
 27249,269898,19560225,    0,    0
 27249,269898,19560226,    0,    0
 27249,269898,19560227,    0,    0
 27249,269898,19560228,    0,    0
 27249,269898,19560229,    0,    0
 27249,269898,19560301,    0,    0
 27249,269898,19560302,    0,    0
 27249,269898,19560303,    0,    0
 27249,269898,19560304,    0,    0
 27249,269898,19560305,    0,    0
 27249,269898,19560306,    0,    0
 27249,269898,19560307,    0,    0
 27249,269898,19560308,    0,    0
 27249,269898,19560309,    0,    0
 27249,269898,19560310,    0,    0
 27249,269898,19560311,    0,    0
 27249,269898,19560312,    0,    0
 27249,269898,19560313,    0,    0
 27249,269898,19560314,    0,    0
 27249,269898,19560315,    0,    0
 27249,269898,19560316,   34,    0
 27249,269898,19560317,  332,    0
 27249,269898,19560318,   67,    0
 27249,269898,19560319,  208,    0
 27249,269898,19560320,  175,    0
 27249,269898,19560321,   64,    0
 27249,269898,19560322,  325,    0
 27249,269898,19560323,  601,    0
 27249,269898,19560324,   23,    0
 27249,269898,19560325,  139,    0
 27249,269898,19560326,   58,    0
 27249,269898,19560327,  300,    0
 27249,269898,19560328,  288,    0
