EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 256250) of station GOKCEADA, TÃœRKIYE (STAID:  23430)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23430,256250,19730410,    0,    0
 23430,256250,19730411,    0,    0
 23430,256250,19730412,    0,    0
 23430,256250,19730413,    0,    0
 23430,256250,19730414,    0,    0
 23430,256250,19730415,    0,    0
 23430,256250,19730416,  160,    0
 23430,256250,19730417,   10,    0
 23430,256250,19730418,    3,    0
 23430,256250,19730419,    0,    0
 23430,256250,19730420,    0,    0
 23430,256250,19730421,    0,    0
 23430,256250,19730422,    0,    0
 23430,256250,19730423,    3,    0
 23430,256250,19730424,    0,    0
 23430,256250,19730425,    0,    0
 23430,256250,19730426,    0,    0
 23430,256250,19730427,    0,    0
 23430,256250,19730428,    0,    0
 23430,256250,19730429,    0,    0
 23430,256250,19730430,    0,    0
 23430,256250,19730501,    0,    0
 23430,256250,19730502,    0,    0
 23430,256250,19730503,    0,    0
 23430,256250,19730504,    0,    0
 23430,256250,19730505,    0,    0
 23430,256250,19730506,-9999,    9
 23430,256250,19730507,    0,    0
 23430,256250,19730508,    0,    0
 23430,256250,19730509,    0,    0
 23430,256250,19730510,    0,    0
 23430,256250,19730511,    0,    0
 23430,256250,19730512,    0,    0
 23430,256250,19730513,-9999,    9
 23430,256250,19730514,    0,    0
 23430,256250,19730515,    0,    0
 23430,256250,19730516,    0,    0
 23430,256250,19730517,    0,    0
 23430,256250,19730518,    0,    0
 23430,256250,19730519,    0,    0
 23430,256250,19730520,-9999,    9
 23430,256250,19730521,    0,    0
 23430,256250,19730522,    0,    0
 23430,256250,19730523,    0,    0
 23430,256250,19730524,    0,    0
 23430,256250,19730525,    0,    0
 23430,256250,19730526,    3,    0
 23430,256250,19730527,  140,    0
 23430,256250,19730528,    3,    0
 23430,256250,19730529,    0,    0
 23430,256250,19730530,    0,    0
 23430,256250,19730531,    0,    0
 23430,256250,19730601,    0,    0
 23430,256250,19730602,    0,    0
 23430,256250,19730603,    0,    0
 23430,256250,19730604,    0,    0
 23430,256250,19730605,    0,    0
 23430,256250,19730606,    0,    0
 23430,256250,19730607,    0,    0
 23430,256250,19730608,    0,    0
 23430,256250,19730609,    0,    0
 23430,256250,19730610,    0,    0
 23430,256250,19730611,    5,    0
 23430,256250,19730612,   10,    0
 23430,256250,19730613,    0,    0
 23430,256250,19730614,    0,    0
 23430,256250,19730615,    0,    0
 23430,256250,19730616,    0,    0
 23430,256250,19730617,    0,    0
 23430,256250,19730618,    0,    0
 23430,256250,19730619,    0,    0
 23430,256250,19730620,    0,    0
 23430,256250,19730621,    0,    0
 23430,256250,19730622,    0,    0
 23430,256250,19730623,    0,    0
 23430,256250,19730624,    0,    0
 23430,256250,19730625,    0,    0
 23430,256250,19730626,    0,    0
 23430,256250,19730627,    0,    0
 23430,256250,19730628,    0,    0
 23430,256250,19730629,    0,    0
 23430,256250,19730630,    0,    0
 23430,256250,19730701,    0,    0
 23430,256250,19730702,    0,    0
 23430,256250,19730703,    0,    0
 23430,256250,19730704,    0,    0
 23430,256250,19730705,    0,    0
 23430,256250,19730706,    0,    0
 23430,256250,19730707,    0,    0
 23430,256250,19730708,    0,    0
 23430,256250,19730709,    0,    0
 23430,256250,19730710,    0,    0
 23430,256250,19730711,   10,    0
 23430,256250,19730712,    0,    0
 23430,256250,19730713,    0,    0
 23430,256250,19730714,    0,    0
 23430,256250,19730715,    0,    0
 23430,256250,19730716,    0,    0
 23430,256250,19730717,    0,    0
 23430,256250,19730718,    0,    0
 23430,256250,19730719,    0,    0
 23430,256250,19730720,    0,    0
 23430,256250,19730721,    0,    0
 23430,256250,19730722,    0,    0
 23430,256250,19730723,    0,    0
 23430,256250,19730724,    0,    0
 23430,256250,19730725,    0,    0
 23430,256250,19730726,    0,    0
 23430,256250,19730727,    0,    0
 23430,256250,19730728,   79,    0
 23430,256250,19730729,    0,    0
 23430,256250,19730730,    0,    0
 23430,256250,19730731,    0,    0
 23430,256250,19730801,    3,    0
 23430,256250,19730802,    0,    0
 23430,256250,19730803,    0,    0
 23430,256250,19730804,    0,    0
 23430,256250,19730805,    0,    0
 23430,256250,19730806,    0,    0
 23430,256250,19730807,    0,    0
 23430,256250,19730808,    0,    0
 23430,256250,19730809,    0,    0
 23430,256250,19730810,    0,    0
 23430,256250,19730811,    0,    0
 23430,256250,19730812,    0,    0
 23430,256250,19730813,    0,    0
 23430,256250,19730814,    0,    0
 23430,256250,19730815,    0,    0
 23430,256250,19730816,    0,    0
 23430,256250,19730817,    0,    0
 23430,256250,19730818,    0,    0
 23430,256250,19730819,    0,    0
 23430,256250,19730820,    0,    0
 23430,256250,19730821,    0,    0
 23430,256250,19730822,    0,    0
 23430,256250,19730823,    0,    0
 23430,256250,19730824,    0,    0
 23430,256250,19730825,    0,    0
 23430,256250,19730826,    0,    0
 23430,256250,19730827,    0,    0
 23430,256250,19730828,    0,    0
 23430,256250,19730829,    0,    0
 23430,256250,19730830,    0,    0
 23430,256250,19730831,    0,    0
 23430,256250,19730901,    0,    0
 23430,256250,19730902,    0,    0
 23430,256250,19730903,    0,    0
 23430,256250,19730904,    0,    0
 23430,256250,19730905,    0,    0
 23430,256250,19730906,    0,    0
 23430,256250,19730907,    0,    0
 23430,256250,19730908,    0,    0
 23430,256250,19730909,    0,    0
 23430,256250,19730910,    0,    0
 23430,256250,19730911,    0,    0
 23430,256250,19730912,   99,    0
 23430,256250,19730913,    0,    0
 23430,256250,19730914,    0,    0
 23430,256250,19730915,    0,    0
 23430,256250,19730916,    0,    0
 23430,256250,19730917,    0,    0
 23430,256250,19730918,    0,    0
 23430,256250,19730919,    5,    0
 23430,256250,19730920,    0,    0
 23430,256250,19730921,    0,    0
 23430,256250,19730922,    0,    0
 23430,256250,19730923,    0,    0
 23430,256250,19730924,    0,    0
 23430,256250,19730925,    0,    0
 23430,256250,19730926,    0,    0
 23430,256250,19730927,    0,    0
 23430,256250,19730928,    0,    0
 23430,256250,19730929,  160,    0
 23430,256250,19730930,    0,    0
 23430,256250,19731001,    0,    0
 23430,256250,19731002,    0,    0
 23430,256250,19731003,    0,    0
 23430,256250,19731004,    0,    0
 23430,256250,19731005,    3,    0
 23430,256250,19731006,    0,    0
 23430,256250,19731007,    3,    0
 23430,256250,19731008,    0,    0
 23430,256250,19731009,    0,    0
 23430,256250,19731010,    5,    0
 23430,256250,19731011,    0,    0
 23430,256250,19731012,    0,    0
 23430,256250,19731013,    0,    0
 23430,256250,19731014,-9999,    9
 23430,256250,19731015,    0,    0
 23430,256250,19731016,    0,    0
 23430,256250,19731017,    0,    0
 23430,256250,19731018,    0,    0
 23430,256250,19731019,    0,    0
 23430,256250,19731020,    0,    0
 23430,256250,19731021,    0,    0
 23430,256250,19731022,    0,    0
 23430,256250,19731023,    3,    0
 23430,256250,19731024,   10,    0
 23430,256250,19731025,    0,    0
 23430,256250,19731026,   99,    0
 23430,256250,19731027,    0,    0
 23430,256250,19731028,    0,    0
 23430,256250,19731029,    0,    0
 23430,256250,19731030,    0,    0
 23430,256250,19731031,    0,    0
 23430,256250,19731101,    0,    0
 23430,256250,19731102,    0,    0
 23430,256250,19731103,    0,    0
 23430,256250,19731104,    0,    0
 23430,256250,19731105,    0,    0
 23430,256250,19731106,    0,    0
 23430,256250,19731107,    0,    0
 23430,256250,19731108,-9999,    9
 23430,256250,19731109,   41,    0
 23430,256250,19731110,   10,    0
 23430,256250,19731111,    0,    0
 23430,256250,19731112,    0,    0
 23430,256250,19731113,    0,    0
 23430,256250,19731114,    0,    0
 23430,256250,19731115,    0,    0
 23430,256250,19731116,    0,    0
 23430,256250,19731117,    0,    0
 23430,256250,19731118,    0,    0
 23430,256250,19731119,    0,    0
 23430,256250,19731120,    0,    0
 23430,256250,19731121,    0,    0
 23430,256250,19731122,    0,    0
 23430,256250,19731123,    0,    0
 23430,256250,19731124,    0,    0
 23430,256250,19731125,    0,    0
 23430,256250,19731126,    0,    0
 23430,256250,19731127,    0,    0
 23430,256250,19731128,    0,    0
 23430,256250,19731129,   10,    0
 23430,256250,19731130,    0,    0
 23430,256250,19731201,    3,    0
 23430,256250,19731202,   41,    0
 23430,256250,19731203,    5,    0
 23430,256250,19731204,    0,    0
 23430,256250,19731205,    3,    0
 23430,256250,19731206,    0,    0
 23430,256250,19731207,    0,    0
 23430,256250,19731208,    0,    0
 23430,256250,19731209,    0,    0
 23430,256250,19731210,    0,    0
 23430,256250,19731211,   30,    0
 23430,256250,19731212,    0,    0
 23430,256250,19731213,    0,    0
 23430,256250,19731214,  119,    0
 23430,256250,19731215,    0,    0
 23430,256250,19731216,   99,    0
 23430,256250,19731217,    0,    0
 23430,256250,19731218,    0,    0
 23430,256250,19731219,    0,    0
 23430,256250,19731220,   30,    0
 23430,256250,19731221,    0,    0
 23430,256250,19731222,    0,    0
 23430,256250,19731223,    5,    0
 23430,256250,19731224,    3,    0
 23430,256250,19731225,    5,    0
 23430,256250,19731226,    0,    0
 23430,256250,19731227,    0,    0
 23430,256250,19731228,    0,    0
 23430,256250,19731229,    0,    0
 23430,256250,19731230,    0,    0
 23430,256250,19731231,    0,    0
 23430,256250,19740101,    0,    0
 23430,256250,19740102,    0,    0
 23430,256250,19740103,    0,    0
 23430,256250,19740104,    0,    0
 23430,256250,19740105,    0,    0
 23430,256250,19740106,    0,    0
 23430,256250,19740107,    0,    0
 23430,256250,19740108,    0,    0
 23430,256250,19740109,    0,    0
 23430,256250,19740110,    0,    0
 23430,256250,19740111,    0,    0
 23430,256250,19740112,    3,    0
 23430,256250,19740113,    0,    0
 23430,256250,19740114,    3,    0
 23430,256250,19740115,    0,    0
 23430,256250,19740116,    0,    0
 23430,256250,19740117,    0,    0
 23430,256250,19740118,  104,    0
 23430,256250,19740119,    5,    0
 23430,256250,19740120,    0,    0
 23430,256250,19740121,-9999,    9
 23430,256250,19740122,    0,    0
 23430,256250,19740123,    0,    0
 23430,256250,19740124,    0,    0
 23430,256250,19740125,    3,    0
 23430,256250,19740126,   10,    0
 23430,256250,19740127,    0,    0
 23430,256250,19740128,    0,    0
 23430,256250,19740129,    0,    0
 23430,256250,19740130,    0,    0
 23430,256250,19740131,    0,    0
 23430,256250,19740201,    0,    0
 23430,256250,19740202,    0,    0
 23430,256250,19740203,    0,    0
 23430,256250,19740204,    0,    0
 23430,256250,19740205,   51,    0
 23430,256250,19740206,    0,    0
 23430,256250,19740207,    0,    0
 23430,256250,19740208,  244,    0
 23430,256250,19740209,   20,    0
 23430,256250,19740210,    0,    0
 23430,256250,19740211,    0,    0
 23430,256250,19740212,    0,    0
 23430,256250,19740213,    0,    0
 23430,256250,19740214,    0,    0
 23430,256250,19740215,    0,    0
 23430,256250,19740216,    0,    0
 23430,256250,19740217,    0,    0
 23430,256250,19740218,    0,    0
 23430,256250,19740219,    0,    0
 23430,256250,19740220,   99,    0
 23430,256250,19740221,   10,    0
 23430,256250,19740222,    0,    0
 23430,256250,19740223,    0,    0
 23430,256250,19740224,  170,    0
 23430,256250,19740225,    3,    0
 23430,256250,19740226,    0,    0
 23430,256250,19740227,    0,    0
 23430,256250,19740228,    0,    0
 23430,256250,19740301,    0,    0
 23430,256250,19740302,    0,    0
 23430,256250,19740303,    0,    0
 23430,256250,19740304,    0,    0
 23430,256250,19740305,    0,    0
 23430,256250,19740306,  150,    0
 23430,256250,19740307,   99,    0
 23430,256250,19740308,    0,    0
 23430,256250,19740309,    0,    0
 23430,256250,19740310,    0,    0
 23430,256250,19740311,  109,    0
 23430,256250,19740312,    0,    0
 23430,256250,19740313,    0,    0
 23430,256250,19740314,  259,    0
 23430,256250,19740315,  191,    0
 23430,256250,19740316,  119,    0
 23430,256250,19740317,    0,    0
 23430,256250,19740318,    0,    0
 23430,256250,19740319,    0,    0
 23430,256250,19740320,    0,    0
 23430,256250,19740321,    0,    0
 23430,256250,19740322,    0,    0
 23430,256250,19740323,    0,    0
 23430,256250,19740324,    0,    0
 23430,256250,19740325,    0,    0
 23430,256250,19740326,    0,    0
 23430,256250,19740327,    0,    0
 23430,256250,19740328,    0,    0
 23430,256250,19740329,    0,    0
 23430,256250,19740330,    0,    0
 23430,256250,19740331,    0,    0
 23430,256250,19740401,  119,    0
 23430,256250,19740402,    8,    0
 23430,256250,19740403,    0,    0
 23430,256250,19740404,    0,    0
 23430,256250,19740405,    0,    0
 23430,256250,19740406,    0,    0
 23430,256250,19740407,  109,    0
 23430,256250,19740408,    0,    0
 23430,256250,19740409,    0,    0
 23430,256250,19740410,-9999,    9
 23430,256250,19740411,   20,    0
 23430,256250,19740412,   10,    0
 23430,256250,19740413,    0,    0
 23430,256250,19740414,    0,    0
 23430,256250,19740415,   51,    0
 23430,256250,19740416,-9999,    9
 23430,256250,19740417,   10,    0
 23430,256250,19740418,    3,    0
 23430,256250,19740419,    0,    0
 23430,256250,19740420,   10,    0
 23430,256250,19740421,    0,    0
 23430,256250,19740422,    0,    0
 23430,256250,19740423,    0,    0
 23430,256250,19740424,    0,    0
 23430,256250,19740425,    0,    0
 23430,256250,19740426,    0,    0
 23430,256250,19740427,    0,    0
 23430,256250,19740428,    0,    0
 23430,256250,19740429,    0,    0
 23430,256250,19740430,    0,    0
 23430,256250,19740501,    0,    0
 23430,256250,19740502,    0,    0
 23430,256250,19740503,    0,    0
 23430,256250,19740504,    0,    0
 23430,256250,19740505,    0,    0
 23430,256250,19740506,    0,    0
 23430,256250,19740507,-9999,    9
 23430,256250,19740508,-9999,    9
 23430,256250,19740509,-9999,    9
 23430,256250,19740510,-9999,    9
 23430,256250,19740511,-9999,    9
 23430,256250,19740512,    0,    0
 23430,256250,19740513,-9999,    9
 23430,256250,19740514,-9999,    9
 23430,256250,19740515,-9999,    9
 23430,256250,19740516,-9999,    9
 23430,256250,19740517,-9999,    9
 23430,256250,19740518,-9999,    9
 23430,256250,19740519,-9999,    9
 23430,256250,19740520,    0,    0
 23430,256250,19740521,-9999,    9
 23430,256250,19740522,    0,    0
 23430,256250,19740523,    0,    0
 23430,256250,19740524,    0,    0
 23430,256250,19740525,-9999,    9
 23430,256250,19740526,-9999,    9
 23430,256250,19740527,    0,    0
 23430,256250,19740528,    0,    0
 23430,256250,19740529,    0,    0
 23430,256250,19740530,    0,    0
 23430,256250,19740531,    0,    0
 23430,256250,19740601,    0,    0
 23430,256250,19740602,    0,    0
 23430,256250,19740603,  249,    0
 23430,256250,19740604,   30,    0
 23430,256250,19740605,    0,    0
 23430,256250,19740606,    0,    0
 23430,256250,19740607,    0,    0
 23430,256250,19740608,    0,    0
 23430,256250,19740609,    0,    0
 23430,256250,19740610,    0,    0
 23430,256250,19740611,    0,    0
 23430,256250,19740612,    0,    0
 23430,256250,19740613,    0,    0
 23430,256250,19740614,    0,    0
 23430,256250,19740615,    0,    0
 23430,256250,19740616,    0,    0
 23430,256250,19740617,    0,    0
 23430,256250,19740618,    0,    0
 23430,256250,19740619,    0,    0
 23430,256250,19740620,    0,    0
 23430,256250,19740621,    0,    0
 23430,256250,19740622,    0,    0
 23430,256250,19740623,    0,    0
 23430,256250,19740624,    0,    0
 23430,256250,19740625,    0,    0
 23430,256250,19740626,    0,    0
 23430,256250,19740627,    0,    0
 23430,256250,19740628,    0,    0
 23430,256250,19740629,    0,    0
 23430,256250,19740630,    0,    0
 23430,256250,19740701,    0,    0
 23430,256250,19740702,    0,    0
 23430,256250,19740703,    0,    0
 23430,256250,19740704,    0,    0
 23430,256250,19740705,    0,    0
 23430,256250,19740706,    0,    0
 23430,256250,19740707,    0,    0
 23430,256250,19740708,    0,    0
 23430,256250,19740709,    0,    0
 23430,256250,19740710,    0,    0
 23430,256250,19740711,    0,    0
 23430,256250,19740712,    0,    0
 23430,256250,19740713,    0,    0
 23430,256250,19740714,    0,    0
 23430,256250,19740715,    0,    0
 23430,256250,19740716,    0,    0
 23430,256250,19740717,    0,    0
 23430,256250,19740718,    0,    0
 23430,256250,19740719,    0,    0
 23430,256250,19740720,-9999,    9
 23430,256250,19740721,-9999,    9
 23430,256250,19740722,-9999,    9
 23430,256250,19740723,-9999,    9
 23430,256250,19740724,-9999,    9
 23430,256250,19740725,-9999,    9
 23430,256250,19740726,-9999,    9
 23430,256250,19740727,    0,    0
 23430,256250,19740728,-9999,    9
 23430,256250,19740729,-9999,    9
 23430,256250,19740730,-9999,    9
 23430,256250,19740731,    0,    0
 23430,256250,19740801,    0,    0
 23430,256250,19740802,    0,    0
 23430,256250,19740803,    0,    0
 23430,256250,19740804,    0,    0
 23430,256250,19740805,    0,    0
 23430,256250,19740806,    0,    0
 23430,256250,19740807,    0,    0
 23430,256250,19740808,    0,    0
 23430,256250,19740809,    0,    0
 23430,256250,19740810,    0,    0
 23430,256250,19740811,    0,    0
 23430,256250,19740812,    0,    0
 23430,256250,19740813,    0,    0
 23430,256250,19740814,-9999,    9
 23430,256250,19740815,-9999,    9
 23430,256250,19740816,-9999,    9
 23430,256250,19740817,-9999,    9
 23430,256250,19740818,    0,    0
 23430,256250,19740819,    0,    0
 23430,256250,19740820,    0,    0
 23430,256250,19740821,    0,    0
 23430,256250,19740822,    0,    0
 23430,256250,19740823,    0,    0
 23430,256250,19740824,    0,    0
 23430,256250,19740825,    0,    0
 23430,256250,19740826,    0,    0
 23430,256250,19740827,    0,    0
 23430,256250,19740828,    0,    0
 23430,256250,19740829,    0,    0
 23430,256250,19740830,    0,    0
 23430,256250,19740831,    0,    0
 23430,256250,19740901,    0,    0
 23430,256250,19740902,    0,    0
 23430,256250,19740903,    0,    0
 23430,256250,19740904,    0,    0
 23430,256250,19740905,    0,    0
 23430,256250,19740906,    0,    0
 23430,256250,19740907,    0,    0
 23430,256250,19740908,    0,    0
 23430,256250,19740909,-9999,    9
 23430,256250,19740910,    0,    0
 23430,256250,19740911,    0,    0
 23430,256250,19740912,    0,    0
 23430,256250,19740913,    0,    0
 23430,256250,19740914,    0,    0
 23430,256250,19740915,-9999,    9
 23430,256250,19740916,    0,    0
 23430,256250,19740917,    0,    0
 23430,256250,19740918,    0,    0
 23430,256250,19740919,    0,    0
 23430,256250,19740920,    0,    0
 23430,256250,19740921,    0,    0
 23430,256250,19740922,    0,    0
 23430,256250,19740923,-9999,    9
 23430,256250,19740924,-9999,    9
 23430,256250,19740925,    0,    0
 23430,256250,19740926,    0,    0
 23430,256250,19740927,   51,    0
 23430,256250,19740928,    0,    0
 23430,256250,19740929,    0,    0
 23430,256250,19740930,    0,    0
 23430,256250,19741001,    0,    0
 23430,256250,19741002,    0,    0
 23430,256250,19741003,    0,    0
 23430,256250,19741004,    0,    0
 23430,256250,19741005,    0,    0
 23430,256250,19741006,    0,    0
 23430,256250,19741007,    0,    0
 23430,256250,19741008,    0,    0
 23430,256250,19741009,    0,    0
 23430,256250,19741010,    0,    0
 23430,256250,19741011,-9999,    9
 23430,256250,19741012,    0,    0
 23430,256250,19741013,-9999,    9
 23430,256250,19741014,    0,    0
 23430,256250,19741015,    0,    0
 23430,256250,19741016,-9999,    9
 23430,256250,19741017,    0,    0
 23430,256250,19741018,    0,    0
 23430,256250,19741019,   79,    0
 23430,256250,19741020,    0,    0
 23430,256250,19741021,   30,    0
 23430,256250,19741022,   10,    0
 23430,256250,19741023,    0,    0
 23430,256250,19741024,-9999,    9
 23430,256250,19741025,    0,    0
 23430,256250,19741026,    0,    0
 23430,256250,19741027,   20,    0
 23430,256250,19741028,    0,    0
 23430,256250,19741029,   81,    0
 23430,256250,19741030,-9999,    9
 23430,256250,19741031,    0,    0
 23430,256250,19741101,  940,    0
 23430,256250,19741102,   30,    0
 23430,256250,19741103,    0,    0
 23430,256250,19741104,    0,    0
 23430,256250,19741105,    0,    0
 23430,256250,19741106,    0,    0
 23430,256250,19741107,-9999,    9
 23430,256250,19741108,   79,    0
 23430,256250,19741109,   30,    0
 23430,256250,19741110,  191,    0
 23430,256250,19741111,   20,    0
 23430,256250,19741112,    0,    0
 23430,256250,19741113,    0,    0
 23430,256250,19741114,    0,    0
 23430,256250,19741115,    0,    0
 23430,256250,19741116,    0,    0
 23430,256250,19741117,    0,    0
 23430,256250,19741118,    0,    0
 23430,256250,19741119,    0,    0
 23430,256250,19741120,    0,    0
 23430,256250,19741121,    0,    0
 23430,256250,19741122,   10,    0
 23430,256250,19741123,    0,    0
 23430,256250,19741124,    0,    0
 23430,256250,19741125,    0,    0
 23430,256250,19741126,    0,    0
 23430,256250,19741127,-9999,    9
 23430,256250,19741128,  119,    0
 23430,256250,19741129,    0,    0
 23430,256250,19741130,-9999,    9
 23430,256250,19741201,-9999,    9
 23430,256250,19741202,-9999,    9
 23430,256250,19741203,    0,    0
 23430,256250,19741204,    0,    0
 23430,256250,19741205,    0,    0
 23430,256250,19741206,    0,    0
 23430,256250,19741207,    0,    0
 23430,256250,19741208,-9999,    9
 23430,256250,19741209,    0,    0
 23430,256250,19741210,-9999,    9
 23430,256250,19741211,-9999,    9
 23430,256250,19741212,    0,    0
 23430,256250,19741213,-9999,    9
 23430,256250,19741214,-9999,    9
 23430,256250,19741215,-9999,    9
 23430,256250,19741216,-9999,    9
 23430,256250,19741217,-9999,    9
 23430,256250,19741218,-9999,    9
 23430,256250,19741219,-9999,    9
 23430,256250,19741220,-9999,    9
 23430,256250,19741221,-9999,    9
 23430,256250,19741222,-9999,    9
 23430,256250,19741223,-9999,    9
 23430,256250,19741224,-9999,    9
 23430,256250,19741225,-9999,    9
 23430,256250,19741226,-9999,    9
 23430,256250,19741227,-9999,    9
 23430,256250,19741228,-9999,    9
 23430,256250,19741229,-9999,    9
 23430,256250,19741230,-9999,    9
 23430,256250,19741231,-9999,    9
 23430,256250,19750101,-9999,    9
 23430,256250,19750102,-9999,    9
 23430,256250,19750103,-9999,    9
 23430,256250,19750104,-9999,    9
 23430,256250,19750105,-9999,    9
 23430,256250,19750106,-9999,    9
 23430,256250,19750107,    0,    0
 23430,256250,19750108,    0,    0
 23430,256250,19750109,   20,    0
 23430,256250,19750110,    0,    0
 23430,256250,19750111,    0,    0
 23430,256250,19750112,-9999,    9
 23430,256250,19750113,    0,    0
 23430,256250,19750114,    0,    0
 23430,256250,19750115,    0,    0
 23430,256250,19750116,    0,    0
 23430,256250,19750117,    0,    0
 23430,256250,19750118,    0,    0
 23430,256250,19750119,    0,    0
 23430,256250,19750120,    0,    0
 23430,256250,19750121,    0,    0
 23430,256250,19750122,    0,    0
 23430,256250,19750123,    0,    0
 23430,256250,19750124,    0,    0
 23430,256250,19750125,    0,    0
 23430,256250,19750126,    0,    0
 23430,256250,19750127,    0,    0
 23430,256250,19750128,   20,    0
 23430,256250,19750129,-9999,    9
 23430,256250,19750130,   61,    0
 23430,256250,19750131,-9999,    9
 23430,256250,19750201,-9999,    9
 23430,256250,19750202,    0,    0
 23430,256250,19750203,-9999,    9
 23430,256250,19750204,-9999,    9
 23430,256250,19750205,-9999,    9
