EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 191211) of station Palau, ITALY (STAID:  16569)

 STAID,    SOUID,    DATE,   RR, Q_RR
 16569,191211,19220328,   57,    0
 16569,191211,19220329,    0,    0
 16569,191211,19220330,    0,    0
 16569,191211,19220331,   75,    0
 16569,191211,19220401,    0,    0
 16569,191211,19220402,    0,    0
 16569,191211,19220403,    0,    0
 16569,191211,19220404,    0,    0
 16569,191211,19220405,    0,    0
 16569,191211,19220406,   72,    0
 16569,191211,19220407,    0,    0
 16569,191211,19220408,    0,    0
 16569,191211,19220409,    0,    0
 16569,191211,19220410,    0,    0
 16569,191211,19220411,    0,    0
 16569,191211,19220412,    0,    0
 16569,191211,19220413,    0,    0
 16569,191211,19220414,    0,    0
 16569,191211,19220415,    0,    0
 16569,191211,19220416,    0,    0
 16569,191211,19220417,   56,    0
 16569,191211,19220418,  148,    0
 16569,191211,19220419,   27,    0
 16569,191211,19220420,    0,    0
 16569,191211,19220421,    0,    0
 16569,191211,19220422,    0,    0
 16569,191211,19220423,    0,    0
 16569,191211,19220424,   62,    0
 16569,191211,19220425,   87,    0
 16569,191211,19220426,    0,    0
 16569,191211,19220427,    0,    0
 16569,191211,19220428,    0,    0
 16569,191211,19220429,    0,    0
 16569,191211,19220430,    0,    0
 16569,191211,19220501,    0,    0
 16569,191211,19220502,    0,    0
 16569,191211,19220503,   86,    0
 16569,191211,19220504,    0,    0
 16569,191211,19220505,    0,    0
 16569,191211,19220506,    0,    0
 16569,191211,19220507,    0,    0
 16569,191211,19220508,    0,    0
 16569,191211,19220509,    0,    0
 16569,191211,19220510,    0,    0
 16569,191211,19220511,    0,    0
 16569,191211,19220512,    0,    0
 16569,191211,19220513,    0,    0
 16569,191211,19220514,    0,    0
 16569,191211,19220515,    0,    0
 16569,191211,19220516,   64,    0
 16569,191211,19220517,    0,    0
 16569,191211,19220518,    0,    0
 16569,191211,19220519,    0,    0
 16569,191211,19220520,    0,    0
 16569,191211,19220521,    0,    0
 16569,191211,19220522,    0,    0
 16569,191211,19220523,    0,    0
 16569,191211,19220524,    0,    0
 16569,191211,19220525,    0,    0
 16569,191211,19220526,    0,    0
 16569,191211,19220527,    0,    0
 16569,191211,19220528,    0,    0
 16569,191211,19220529,    0,    0
 16569,191211,19220530,    0,    0
 16569,191211,19220531,    0,    0
 16569,191211,19220601,    0,    0
 16569,191211,19220602,    0,    0
 16569,191211,19220603,    0,    0
 16569,191211,19220604,    0,    0
 16569,191211,19220605,    0,    0
 16569,191211,19220606,    0,    0
 16569,191211,19220607,    0,    0
 16569,191211,19220608,    0,    0
 16569,191211,19220609,    0,    0
 16569,191211,19220610,   42,    0
 16569,191211,19220611,    0,    0
 16569,191211,19220612,    0,    0
 16569,191211,19220613,    0,    0
 16569,191211,19220614,    0,    0
 16569,191211,19220615,   32,    0
 16569,191211,19220616,    0,    0
 16569,191211,19220617,    0,    0
 16569,191211,19220618,    0,    0
 16569,191211,19220619,   67,    0
 16569,191211,19220620,    0,    0
 16569,191211,19220621,    0,    0
 16569,191211,19220622,    0,    0
 16569,191211,19220623,    0,    0
 16569,191211,19220624,    0,    0
 16569,191211,19220625,    0,    0
 16569,191211,19220626,    0,    0
 16569,191211,19220627,    0,    0
 16569,191211,19220628,    0,    0
 16569,191211,19220629,    0,    0
 16569,191211,19220630,    0,    0
 16569,191211,19220701,    0,    0
 16569,191211,19220702,    0,    0
 16569,191211,19220703,    0,    0
 16569,191211,19220704,    0,    0
 16569,191211,19220705,    0,    0
 16569,191211,19220706,    0,    0
 16569,191211,19220707,    0,    0
 16569,191211,19220708,    0,    0
 16569,191211,19220709,    0,    0
 16569,191211,19220710,    0,    0
 16569,191211,19220711,    0,    0
 16569,191211,19220712,    0,    0
 16569,191211,19220713,    0,    0
 16569,191211,19220714,    0,    0
 16569,191211,19220715,    0,    0
 16569,191211,19220716,    0,    0
 16569,191211,19220717,    0,    0
 16569,191211,19220718,    0,    0
 16569,191211,19220719,    0,    0
 16569,191211,19220720,    0,    0
 16569,191211,19220721,    0,    0
 16569,191211,19220722,    0,    0
 16569,191211,19220723,    0,    0
 16569,191211,19220724,    0,    0
 16569,191211,19220725,    0,    0
 16569,191211,19220726,    0,    0
 16569,191211,19220727,    0,    0
 16569,191211,19220728,    0,    0
 16569,191211,19220729,    0,    0
 16569,191211,19220730,    0,    0
 16569,191211,19220731,    0,    0
 16569,191211,19220801,    0,    0
 16569,191211,19220802,    0,    0
 16569,191211,19220803,    0,    0
 16569,191211,19220804,    0,    0
 16569,191211,19220805,    0,    0
 16569,191211,19220806,    0,    0
 16569,191211,19220807,    0,    0
 16569,191211,19220808,    0,    0
 16569,191211,19220809,    0,    0
 16569,191211,19220810,    0,    0
 16569,191211,19220811,    0,    0
 16569,191211,19220812,    0,    0
 16569,191211,19220813,    0,    0
 16569,191211,19220814,    0,    0
 16569,191211,19220815,    0,    0
 16569,191211,19220816,    0,    0
 16569,191211,19220817,    0,    0
 16569,191211,19220818,    0,    0
 16569,191211,19220819,    0,    0
 16569,191211,19220820,    0,    0
 16569,191211,19220821,    0,    0
 16569,191211,19220822,    0,    0
 16569,191211,19220823,    0,    0
 16569,191211,19220824,    0,    0
 16569,191211,19220825,    0,    0
 16569,191211,19220826,    0,    0
 16569,191211,19220827,    0,    0
 16569,191211,19220828,    0,    0
 16569,191211,19220829,    0,    0
 16569,191211,19220830,   42,    0
 16569,191211,19220831,    0,    0
 16569,191211,19220901,    0,    0
 16569,191211,19220902,    0,    0
 16569,191211,19220903,   52,    0
 16569,191211,19220904,  127,    0
 16569,191211,19220905,    0,    0
 16569,191211,19220906,    0,    0
 16569,191211,19220907,    0,    0
 16569,191211,19220908,    0,    0
 16569,191211,19220909,    0,    0
 16569,191211,19220910,  209,    0
 16569,191211,19220911,  200,    0
 16569,191211,19220912,    0,    0
 16569,191211,19220913,  208,    0
 16569,191211,19220914,    0,    0
 16569,191211,19220915,    0,    0
 16569,191211,19220916,    0,    0
 16569,191211,19220917,    0,    0
 16569,191211,19220918,    0,    0
 16569,191211,19220919,    0,    0
 16569,191211,19220920,    0,    0
 16569,191211,19220921,    0,    0
 16569,191211,19220922,    0,    0
 16569,191211,19220923,    0,    0
 16569,191211,19220924,    0,    0
 16569,191211,19220925,    0,    0
 16569,191211,19220926,  118,    0
 16569,191211,19220927,   23,    0
 16569,191211,19220928,   57,    0
 16569,191211,19220929,    0,    0
 16569,191211,19220930,   53,    0
 16569,191211,19221001,    0,    0
 16569,191211,19221002,    0,    0
 16569,191211,19221003,    0,    0
 16569,191211,19221004,    0,    0
 16569,191211,19221005,    0,    0
 16569,191211,19221006,    0,    0
 16569,191211,19221007,    0,    0
 16569,191211,19221008,    0,    0
 16569,191211,19221009,    0,    0
 16569,191211,19221010,    0,    0
 16569,191211,19221011,    0,    0
 16569,191211,19221012,    0,    0
 16569,191211,19221013,    0,    0
 16569,191211,19221014,    0,    0
 16569,191211,19221015,   73,    0
 16569,191211,19221016,    0,    0
 16569,191211,19221017,    0,    0
 16569,191211,19221018,    0,    0
 16569,191211,19221019,    0,    0
 16569,191211,19221020,  103,    0
 16569,191211,19221021,    0,    0
 16569,191211,19221022,    0,    0
 16569,191211,19221023,    0,    0
 16569,191211,19221024,   32,    0
 16569,191211,19221025,    0,    0
 16569,191211,19221026,  253,    0
 16569,191211,19221027,   23,    0
 16569,191211,19221028,    0,    0
 16569,191211,19221029,   52,    0
 16569,191211,19221030,    0,    0
 16569,191211,19221031,    0,    0
 16569,191211,19221101,    0,    0
 16569,191211,19221102,    0,    0
 16569,191211,19221103,    0,    0
 16569,191211,19221104,   50,    0
 16569,191211,19221105,    0,    0
 16569,191211,19221106,   64,    0
 16569,191211,19221107,    0,    0
 16569,191211,19221108,    0,    0
 16569,191211,19221109,    0,    0
 16569,191211,19221110,    0,    0
 16569,191211,19221111,    0,    0
 16569,191211,19221112,    0,    0
 16569,191211,19221113,    0,    0
 16569,191211,19221114,    0,    0
 16569,191211,19221115,    0,    0
 16569,191211,19221116,    0,    0
 16569,191211,19221117,    0,    0
 16569,191211,19221118,    0,    0
 16569,191211,19221119,    0,    0
 16569,191211,19221120,    0,    0
 16569,191211,19221121,    0,    0
 16569,191211,19221122,    0,    0
 16569,191211,19221123,    0,    0
 16569,191211,19221124,    0,    0
 16569,191211,19221125,    0,    0
 16569,191211,19221126,    0,    0
 16569,191211,19221127,   68,    0
 16569,191211,19221128,    0,    0
 16569,191211,19221129,    0,    0
 16569,191211,19221130,    0,    0
 16569,191211,19221201,    0,    0
 16569,191211,19221202,    0,    0
 16569,191211,19221203,   43,    0
 16569,191211,19221204,    0,    0
 16569,191211,19221205,    0,    0
 16569,191211,19221206,    0,    0
 16569,191211,19221207,    0,    0
 16569,191211,19221208,    0,    0
 16569,191211,19221209,    0,    0
 16569,191211,19221210,    0,    0
 16569,191211,19221211,    0,    0
 16569,191211,19221212,    0,    0
 16569,191211,19221213,    0,    0
 16569,191211,19221214,    0,    0
 16569,191211,19221215,    0,    0
 16569,191211,19221216,    0,    0
 16569,191211,19221217,    0,    0
 16569,191211,19221218,    0,    0
 16569,191211,19221219,    0,    0
 16569,191211,19221220,    0,    0
 16569,191211,19221221,   52,    0
 16569,191211,19221222,   57,    0
 16569,191211,19221223,  108,    0
 16569,191211,19221224,   50,    0
 16569,191211,19221225,   75,    0
 16569,191211,19221226,    0,    0
 16569,191211,19221227,    0,    0
 16569,191211,19221228,    0,    0
 16569,191211,19221229,    0,    0
 16569,191211,19221230,   34,    0
 16569,191211,19221231,  168,    0
 16569,191211,19230101,  105,    0
 16569,191211,19230102,    0,    0
 16569,191211,19230103,    0,    0
 16569,191211,19230104,    0,    0
 16569,191211,19230105,  206,    0
 16569,191211,19230106,    0,    0
 16569,191211,19230107,   50,    0
 16569,191211,19230108,    0,    0
 16569,191211,19230109,    0,    0
 16569,191211,19230110,    0,    0
 16569,191211,19230111,   56,    0
 16569,191211,19230112,   64,    0
 16569,191211,19230113,  246,    0
 16569,191211,19230114,  305,    0
 16569,191211,19230115,    0,    0
 16569,191211,19230116,    0,    0
 16569,191211,19230117,    0,    0
 16569,191211,19230118,   53,    0
 16569,191211,19230119,    0,    0
 16569,191211,19230120,    0,    0
 16569,191211,19230121,  106,    0
 16569,191211,19230122,    0,    0
 16569,191211,19230123,  256,    0
 16569,191211,19230124,    0,    0
 16569,191211,19230125,    0,    0
 16569,191211,19230126,    0,    0
 16569,191211,19230127,    0,    0
 16569,191211,19230128,    0,    0
 16569,191211,19230129,    0,    0
 16569,191211,19230130,    0,    0
 16569,191211,19230131,    0,    0
 16569,191211,19230201,    0,    0
 16569,191211,19230202,    0,    0
 16569,191211,19230203,    0,    0
 16569,191211,19230204,    0,    0
 16569,191211,19230205,  195,    0
 16569,191211,19230206,    5,    0
 16569,191211,19230207,   63,    0
 16569,191211,19230208,    0,    0
 16569,191211,19230209,  282,    0
 16569,191211,19230210,    0,    0
 16569,191211,19230211,   68,    0
 16569,191211,19230212,  173,    0
 16569,191211,19230213,  153,    0
 16569,191211,19230214,    0,    0
 16569,191211,19230215,    0,    0
 16569,191211,19230216,  112,    0
 16569,191211,19230217,    0,    0
 16569,191211,19230218,    0,    0
 16569,191211,19230219,   84,    0
 16569,191211,19230220,    4,    0
 16569,191211,19230221,    0,    0
 16569,191211,19230222,    0,    0
 16569,191211,19230223,   93,    0
 16569,191211,19230224,  252,    0
 16569,191211,19230225,  345,    0
 16569,191211,19230226,    0,    0
 16569,191211,19230227,    0,    0
 16569,191211,19230228,    0,    0
 16569,191211,19230301,    0,    0
 16569,191211,19230302,    0,    0
 16569,191211,19230303,   95,    0
 16569,191211,19230304,   83,    0
 16569,191211,19230305,   34,    0
 16569,191211,19230306,   17,    0
 16569,191211,19230307,    0,    0
 16569,191211,19230308,    0,    0
 16569,191211,19230309,    0,    0
 16569,191211,19230310,    0,    0
 16569,191211,19230311,    0,    0
 16569,191211,19230312,    0,    0
 16569,191211,19230313,    0,    0
 16569,191211,19230314,    0,    0
 16569,191211,19230315,    0,    0
 16569,191211,19230316,    0,    0
 16569,191211,19230317,    0,    0
 16569,191211,19230318,    0,    0
 16569,191211,19230319,    0,    0
 16569,191211,19230320,    0,    0
 16569,191211,19230321,    0,    0
 16569,191211,19230322,    0,    0
 16569,191211,19230323,    0,    0
 16569,191211,19230324,    0,    0
 16569,191211,19230325,    0,    0
 16569,191211,19230326,    0,    0
 16569,191211,19230327,    0,    0
 16569,191211,19230328,    0,    0
 16569,191211,19230329,    0,    0
 16569,191211,19230330,    0,    0
 16569,191211,19230331,    0,    0
 16569,191211,19230401,    0,    0
 16569,191211,19230402,    0,    0
 16569,191211,19230403,    0,    0
 16569,191211,19230404,    0,    0
 16569,191211,19230405,    0,    0
 16569,191211,19230406,   97,    0
 16569,191211,19230407,    0,    0
 16569,191211,19230408,    0,    0
 16569,191211,19230409,   88,    0
 16569,191211,19230410,    0,    0
 16569,191211,19230411,    0,    0
 16569,191211,19230412,    0,    0
 16569,191211,19230413,    0,    0
 16569,191211,19230414,    0,    0
 16569,191211,19230415,   48,    0
 16569,191211,19230416,    0,    0
 16569,191211,19230417,    0,    0
 16569,191211,19230418,    0,    0
 16569,191211,19230419,    0,    0
 16569,191211,19230420,    0,    0
 16569,191211,19230421,    0,    0
 16569,191211,19230422,  236,    0
 16569,191211,19230423,    0,    0
 16569,191211,19230424,    0,    0
 16569,191211,19230425,    0,    0
 16569,191211,19230426,    0,    0
 16569,191211,19230427,  234,    0
 16569,191211,19230428,  198,    0
 16569,191211,19230429,    0,    0
 16569,191211,19230430,    0,    0
 16569,191211,19230501,    0,    0
 16569,191211,19230502,    0,    0
 16569,191211,19230503,    0,    0
 16569,191211,19230504,    0,    0
 16569,191211,19230505,    0,    0
 16569,191211,19230506,    0,    0
 16569,191211,19230507,    0,    0
 16569,191211,19230508,    0,    0
 16569,191211,19230509,    0,    0
 16569,191211,19230510,    0,    0
 16569,191211,19230511,    0,    0
 16569,191211,19230512,  186,    0
 16569,191211,19230513,    0,    0
 16569,191211,19230514,    0,    0
 16569,191211,19230515,    0,    0
 16569,191211,19230516,    0,    0
 16569,191211,19230517,    0,    0
 16569,191211,19230518,    0,    0
 16569,191211,19230519,    0,    0
 16569,191211,19230520,    0,    0
 16569,191211,19230521,    0,    0
 16569,191211,19230522,    0,    0
 16569,191211,19230523,    0,    0
 16569,191211,19230524,    0,    0
 16569,191211,19230525,    0,    0
 16569,191211,19230526,    0,    0
 16569,191211,19230527,    0,    0
 16569,191211,19230528,   98,    0
 16569,191211,19230529,    0,    0
 16569,191211,19230530,    0,    0
 16569,191211,19230531,    0,    0
 16569,191211,19230601,    0,    0
 16569,191211,19230602,   36,    0
 16569,191211,19230603,    0,    0
 16569,191211,19230604,    0,    0
 16569,191211,19230605,    0,    0
 16569,191211,19230606,    0,    0
 16569,191211,19230607,    0,    0
 16569,191211,19230608,    0,    0
 16569,191211,19230609,    0,    0
 16569,191211,19230610,    0,    0
 16569,191211,19230611,    0,    0
 16569,191211,19230612,    0,    0
 16569,191211,19230613,    0,    0
 16569,191211,19230614,    0,    0
 16569,191211,19230615,    0,    0
 16569,191211,19230616,    0,    0
 16569,191211,19230617,    0,    0
 16569,191211,19230618,    0,    0
 16569,191211,19230619,    0,    0
 16569,191211,19230620,    0,    0
 16569,191211,19230621,  193,    0
 16569,191211,19230622,   46,    0
 16569,191211,19230623,    0,    0
 16569,191211,19230624,    0,    0
 16569,191211,19230625,    0,    0
 16569,191211,19230626,    0,    0
 16569,191211,19230627,    0,    0
 16569,191211,19230628,    0,    0
 16569,191211,19230629,    0,    0
 16569,191211,19230630,    0,    0
 16569,191211,19230701,    0,    0
 16569,191211,19230702,    0,    0
 16569,191211,19230703,    0,    0
 16569,191211,19230704,    0,    0
 16569,191211,19230705,    0,    0
 16569,191211,19230706,    0,    0
 16569,191211,19230707,    0,    0
 16569,191211,19230708,    0,    0
 16569,191211,19230709,    0,    0
 16569,191211,19230710,    0,    0
 16569,191211,19230711,    0,    0
 16569,191211,19230712,    0,    0
 16569,191211,19230713,    0,    0
 16569,191211,19230714,    0,    0
 16569,191211,19230715,    0,    0
 16569,191211,19230716,    0,    0
 16569,191211,19230717,    0,    0
 16569,191211,19230718,    0,    0
 16569,191211,19230719,    0,    0
 16569,191211,19230720,    0,    0
 16569,191211,19230721,    0,    0
 16569,191211,19230722,    0,    0
 16569,191211,19230723,    0,    0
 16569,191211,19230724,    0,    0
 16569,191211,19230725,    0,    0
 16569,191211,19230726,    0,    0
 16569,191211,19230727,    0,    0
 16569,191211,19230728,    0,    0
 16569,191211,19230729,    0,    0
 16569,191211,19230730,    0,    0
 16569,191211,19230731,    0,    0
 16569,191211,19230801,    0,    0
 16569,191211,19230802,    0,    0
 16569,191211,19230803,    0,    0
 16569,191211,19230804,    0,    0
 16569,191211,19230805,    0,    0
 16569,191211,19230806,    0,    0
 16569,191211,19230807,    0,    0
 16569,191211,19230808,    0,    0
 16569,191211,19230809,    0,    0
 16569,191211,19230810,    0,    0
 16569,191211,19230811,    0,    0
 16569,191211,19230812,    0,    0
 16569,191211,19230813,    0,    0
 16569,191211,19230814,    0,    0
 16569,191211,19230815,    0,    0
 16569,191211,19230816,    0,    0
 16569,191211,19230817,    0,    0
 16569,191211,19230818,    0,    0
 16569,191211,19230819,    0,    0
 16569,191211,19230820,    0,    0
 16569,191211,19230821,    0,    0
 16569,191211,19230822,    0,    0
 16569,191211,19230823,    0,    0
 16569,191211,19230824,    0,    0
 16569,191211,19230825,    0,    0
 16569,191211,19230826,    0,    0
 16569,191211,19230827,    0,    0
 16569,191211,19230828,    0,    0
 16569,191211,19230829,    0,    0
 16569,191211,19230830,    0,    0
 16569,191211,19230831,    0,    0
 16569,191211,19230901,    0,    0
 16569,191211,19230902,    0,    0
 16569,191211,19230903,    0,    0
 16569,191211,19230904,   96,    0
 16569,191211,19230905, 1058,    0
 16569,191211,19230906,    0,    0
 16569,191211,19230907,    0,    0
 16569,191211,19230908,    0,    0
 16569,191211,19230909,    0,    0
 16569,191211,19230910,    0,    0
 16569,191211,19230911,    0,    0
 16569,191211,19230912,    0,    0
 16569,191211,19230913,    0,    0
 16569,191211,19230914,    0,    0
 16569,191211,19230915,   65,    0
 16569,191211,19230916,    0,    0
 16569,191211,19230917,    0,    0
 16569,191211,19230918,  132,    0
 16569,191211,19230919,    0,    0
 16569,191211,19230920,    0,    0
 16569,191211,19230921,    0,    0
 16569,191211,19230922,    0,    0
 16569,191211,19230923,    0,    0
 16569,191211,19230924,    0,    0
 16569,191211,19230925,    0,    0
 16569,191211,19230926,    0,    0
 16569,191211,19230927,    0,    0
 16569,191211,19230928,    0,    0
 16569,191211,19230929,    0,    0
 16569,191211,19230930,    0,    0
 16569,191211,19231001,    0,    0
 16569,191211,19231002,    0,    0
 16569,191211,19231003,    0,    0
 16569,191211,19231004,    0,    0
 16569,191211,19231005,    0,    0
 16569,191211,19231006,    0,    0
 16569,191211,19231007,    0,    0
 16569,191211,19231008,    0,    0
 16569,191211,19231009,    0,    0
 16569,191211,19231010,    0,    0
 16569,191211,19231011,    0,    0
 16569,191211,19231012,    0,    0
 16569,191211,19231013,    0,    0
 16569,191211,19231014,    0,    0
 16569,191211,19231015,    0,    0
 16569,191211,19231016,    0,    0
 16569,191211,19231017,    0,    0
 16569,191211,19231018,    0,    0
 16569,191211,19231019,    0,    0
 16569,191211,19231020,    0,    0
 16569,191211,19231021,    0,    0
 16569,191211,19231022,    0,    0
 16569,191211,19231023,    0,    0
 16569,191211,19231024,    0,    0
 16569,191211,19231025,    0,    0
 16569,191211,19231026,    0,    0
 16569,191211,19231027,   48,    0
 16569,191211,19231028,    0,    0
 16569,191211,19231029,    0,    0
 16569,191211,19231030,    0,    0
 16569,191211,19231031,    0,    0
 16569,191211,19231101,    0,    0
 16569,191211,19231102,  304,    0
 16569,191211,19231103,  382,    0
 16569,191211,19231104,   48,    0
 16569,191211,19231105,    0,    0
 16569,191211,19231106,    0,    0
 16569,191211,19231107,    0,    0
 16569,191211,19231108,  193,    0
 16569,191211,19231109,  178,    0
 16569,191211,19231110,    0,    0
 16569,191211,19231111,    0,    0
 16569,191211,19231112,    0,    0
 16569,191211,19231113,    0,    0
 16569,191211,19231114,  134,    0
 16569,191211,19231115,   95,    0
 16569,191211,19231116,    0,    0
 16569,191211,19231117,    0,    0
 16569,191211,19231118,    0,    0
 16569,191211,19231119,    0,    0
 16569,191211,19231120,  176,    0
 16569,191211,19231121,  553,    0
 16569,191211,19231122,   83,    0
 16569,191211,19231123,    0,    0
 16569,191211,19231124,    0,    0
 16569,191211,19231125,    0,    0
 16569,191211,19231126,    0,    0
 16569,191211,19231127,    0,    0
 16569,191211,19231128,    0,    0
 16569,191211,19231129,    0,    0
 16569,191211,19231130,   46,    0
 16569,191211,19231201,    0,    0
 16569,191211,19231202,   95,    0
 16569,191211,19231203,    0,    0
 16569,191211,19231204,  146,    0
 16569,191211,19231205,    0,    0
 16569,191211,19231206,  253,    0
 16569,191211,19231207,  143,    0
 16569,191211,19231208,    0,    0
 16569,191211,19231209,    0,    0
 16569,191211,19231210,    0,    0
 16569,191211,19231211,  452,    0
 16569,191211,19231212,   90,    0
 16569,191211,19231213,  104,    0
 16569,191211,19231214,    0,    0
 16569,191211,19231215,  253,    0
 16569,191211,19231216,    0,    0
 16569,191211,19231217,    0,    0
 16569,191211,19231218,    0,    0
 16569,191211,19231219,    0,    0
 16569,191211,19231220,  166,    0
 16569,191211,19231221,  284,    0
 16569,191211,19231222,  112,    0
 16569,191211,19231223,    0,    0
 16569,191211,19231224,    0,    0
 16569,191211,19231225,    0,    0
 16569,191211,19231226,    0,    0
 16569,191211,19231227,    0,    0
 16569,191211,19231228,    0,    0
 16569,191211,19231229,    0,    0
 16569,191211,19231230,    0,    0
 16569,191211,19231231,  106,    0
 16569,191211,19240101,    0,    0
 16569,191211,19240102,    0,    0
 16569,191211,19240103,   46,    0
 16569,191211,19240104,    0,    0
 16569,191211,19240105,   42,    0
 16569,191211,19240106,    0,    0
 16569,191211,19240107,    0,    0
 16569,191211,19240108,    0,    0
 16569,191211,19240109,   92,    0
 16569,191211,19240110,    0,    0
 16569,191211,19240111,    0,    0
 16569,191211,19240112,    0,    0
 16569,191211,19240113,    0,    0
 16569,191211,19240114,    0,    0
 16569,191211,19240115,    0,    0
 16569,191211,19240116,    0,    0
 16569,191211,19240117,    0,    0
 16569,191211,19240118,    0,    0
 16569,191211,19240119,    0,    0
 16569,191211,19240120,   93,    0
 16569,191211,19240121,    0,    0
 16569,191211,19240122,    0,    0
 16569,191211,19240123,    0,    0
 16569,191211,19240124,    0,    0
 16569,191211,19240125,    0,    0
 16569,191211,19240126,    0,    0
 16569,191211,19240127,    0,    0
 16569,191211,19240128,    0,    0
 16569,191211,19240129,   32,    0
 16569,191211,19240130,    0,    0
 16569,191211,19240131,    0,    0
 16569,191211,19240201,    0,    0
 16569,191211,19240202,    0,    0
 16569,191211,19240203,    0,    0
 16569,191211,19240204,    0,    0
 16569,191211,19240205,    0,    0
 16569,191211,19240206,    0,    0
 16569,191211,19240207,    0,    0
 16569,191211,19240208,    0,    0
 16569,191211,19240209,   96,    0
 16569,191211,19240210,  123,    0
 16569,191211,19240211,  122,    0
 16569,191211,19240212,  132,    0
