EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 268242) of station O PARAMO, SPAIN (STAID:  27111)

 STAID,    SOUID,    DATE,   RR, Q_RR
 27111,268242,19740514,-9999,    9
 27111,268242,19740515,-9999,    9
 27111,268242,19740516,-9999,    9
 27111,268242,19740517,-9999,    9
 27111,268242,19740518,-9999,    9
 27111,268242,19740519,-9999,    9
 27111,268242,19740520,-9999,    9
 27111,268242,19740521,-9999,    9
 27111,268242,19740522,-9999,    9
 27111,268242,19740523,-9999,    9
 27111,268242,19740524,-9999,    9
 27111,268242,19740525,-9999,    9
 27111,268242,19740526,-9999,    9
 27111,268242,19740527,-9999,    9
 27111,268242,19740528,-9999,    9
 27111,268242,19740529,-9999,    9
 27111,268242,19740530,-9999,    9
 27111,268242,19740531,-9999,    9
 27111,268242,19740601,    0,    0
 27111,268242,19740602,    0,    0
 27111,268242,19740603,    0,    0
 27111,268242,19740604,    0,    0
 27111,268242,19740605,    0,    0
 27111,268242,19740606,    0,    0
 27111,268242,19740607,    0,    0
 27111,268242,19740608,    0,    0
 27111,268242,19740609,    0,    0
 27111,268242,19740610,    0,    0
 27111,268242,19740611,    0,    0
 27111,268242,19740612,    0,    0
 27111,268242,19740613,    0,    0
 27111,268242,19740614,    0,    0
 27111,268242,19740615,    0,    0
 27111,268242,19740616,    0,    0
 27111,268242,19740617,    0,    0
 27111,268242,19740618,    0,    0
 27111,268242,19740619,    0,    0
 27111,268242,19740620,    0,    0
 27111,268242,19740621,   50,    0
 27111,268242,19740622,  100,    0
 27111,268242,19740623,  100,    0
 27111,268242,19740624,  190,    0
 27111,268242,19740625,  100,    0
 27111,268242,19740626,  110,    0
 27111,268242,19740627,  190,    0
 27111,268242,19740628,  100,    0
 27111,268242,19740629,    0,    0
 27111,268242,19740630,    0,    0
 27111,268242,19740701,-9999,    9
 27111,268242,19740702,-9999,    9
 27111,268242,19740703,-9999,    9
 27111,268242,19740704,-9999,    9
 27111,268242,19740705,-9999,    9
 27111,268242,19740706,-9999,    9
 27111,268242,19740707,-9999,    9
 27111,268242,19740708,-9999,    9
 27111,268242,19740709,-9999,    9
 27111,268242,19740710,-9999,    9
 27111,268242,19740711,-9999,    9
 27111,268242,19740712,-9999,    9
 27111,268242,19740713,-9999,    9
 27111,268242,19740714,-9999,    9
 27111,268242,19740715,-9999,    9
 27111,268242,19740716,-9999,    9
 27111,268242,19740717,-9999,    9
 27111,268242,19740718,-9999,    9
 27111,268242,19740719,-9999,    9
 27111,268242,19740720,-9999,    9
 27111,268242,19740721,-9999,    9
 27111,268242,19740722,-9999,    9
 27111,268242,19740723,-9999,    9
 27111,268242,19740724,-9999,    9
 27111,268242,19740725,-9999,    9
 27111,268242,19740726,-9999,    9
 27111,268242,19740727,-9999,    9
 27111,268242,19740728,-9999,    9
 27111,268242,19740729,-9999,    9
 27111,268242,19740730,-9999,    9
 27111,268242,19740731,-9999,    9
 27111,268242,19740801,-9999,    9
 27111,268242,19740802,-9999,    9
 27111,268242,19740803,-9999,    9
 27111,268242,19740804,-9999,    9
 27111,268242,19740805,-9999,    9
 27111,268242,19740806,-9999,    9
 27111,268242,19740807,-9999,    9
 27111,268242,19740808,-9999,    9
 27111,268242,19740809,-9999,    9
 27111,268242,19740810,-9999,    9
 27111,268242,19740811,-9999,    9
 27111,268242,19740812,-9999,    9
 27111,268242,19740813,-9999,    9
 27111,268242,19740814,-9999,    9
 27111,268242,19740815,-9999,    9
 27111,268242,19740816,-9999,    9
 27111,268242,19740817,-9999,    9
 27111,268242,19740818,-9999,    9
 27111,268242,19740819,-9999,    9
 27111,268242,19740820,-9999,    9
 27111,268242,19740821,-9999,    9
 27111,268242,19740822,-9999,    9
 27111,268242,19740823,-9999,    9
 27111,268242,19740824,-9999,    9
 27111,268242,19740825,-9999,    9
 27111,268242,19740826,-9999,    9
 27111,268242,19740827,-9999,    9
 27111,268242,19740828,-9999,    9
 27111,268242,19740829,-9999,    9
 27111,268242,19740830,-9999,    9
 27111,268242,19740831,-9999,    9
 27111,268242,19740901,  340,    0
 27111,268242,19740902,    0,    0
 27111,268242,19740903,    0,    0
 27111,268242,19740904,    0,    0
 27111,268242,19740905,   80,    0
 27111,268242,19740906,    0,    0
 27111,268242,19740907,    0,    0
 27111,268242,19740908,    0,    0
 27111,268242,19740909,    0,    0
 27111,268242,19740910,    0,    0
 27111,268242,19740911,    0,    0
 27111,268242,19740912,    0,    0
 27111,268242,19740913,    0,    0
 27111,268242,19740914,    0,    0
 27111,268242,19740915,    0,    0
 27111,268242,19740916,    0,    0
 27111,268242,19740917,    0,    0
 27111,268242,19740918,    0,    0
 27111,268242,19740919,    0,    0
 27111,268242,19740920,    0,    0
 27111,268242,19740921,    0,    0
 27111,268242,19740922,    0,    0
 27111,268242,19740923,    0,    0
 27111,268242,19740924,    0,    0
 27111,268242,19740925,    0,    0
 27111,268242,19740926,    0,    0
 27111,268242,19740927,  100,    0
 27111,268242,19740928,    0,    0
 27111,268242,19740929,    0,    0
 27111,268242,19740930,   60,    0
 27111,268242,19741001,    0,    0
 27111,268242,19741002,    0,    0
 27111,268242,19741003,    0,    0
 27111,268242,19741004,    0,    0
 27111,268242,19741005,    0,    0
 27111,268242,19741006,    0,    0
 27111,268242,19741007,    0,    0
 27111,268242,19741008,    0,    0
 27111,268242,19741009,    0,    0
 27111,268242,19741010,    0,    0
 27111,268242,19741011,    0,    0
 27111,268242,19741012,    0,    0
 27111,268242,19741013,    0,    0
 27111,268242,19741014,    0,    0
 27111,268242,19741015,    0,    0
 27111,268242,19741016,   40,    0
 27111,268242,19741017,    0,    0
 27111,268242,19741018,    0,    0
 27111,268242,19741019,    0,    0
 27111,268242,19741020,    0,    0
 27111,268242,19741021,   80,    0
 27111,268242,19741022,    0,    0
 27111,268242,19741023,   40,    0
 27111,268242,19741024,   30,    0
 27111,268242,19741025,    0,    0
 27111,268242,19741026,    0,    0
 27111,268242,19741027,    0,    0
 27111,268242,19741028,    0,    0
 27111,268242,19741029,    0,    0
 27111,268242,19741030,    0,    0
 27111,268242,19741031,    0,    0
 27111,268242,19741101,    0,    0
 27111,268242,19741102,    0,    0
 27111,268242,19741103,    0,    0
 27111,268242,19741104,    0,    0
 27111,268242,19741105,    0,    0
 27111,268242,19741106,    0,    0
 27111,268242,19741107,    0,    0
 27111,268242,19741108,    0,    0
 27111,268242,19741109,    0,    0
 27111,268242,19741110,    0,    0
 27111,268242,19741111,   90,    0
 27111,268242,19741112,    0,    0
 27111,268242,19741113,  270,    0
 27111,268242,19741114,  330,    0
 27111,268242,19741115,  170,    0
 27111,268242,19741116,  170,    0
 27111,268242,19741117,  140,    0
 27111,268242,19741118,    0,    0
 27111,268242,19741119,    0,    0
 27111,268242,19741120,    0,    0
 27111,268242,19741121,    0,    0
 27111,268242,19741122,  100,    0
 27111,268242,19741123,  200,    0
 27111,268242,19741124,  100,    0
 27111,268242,19741125,    0,    0
 27111,268242,19741126,    0,    0
 27111,268242,19741127,    0,    0
 27111,268242,19741128,    0,    0
 27111,268242,19741129,    0,    0
 27111,268242,19741130,    0,    0
 27111,268242,19741201,    0,    0
 27111,268242,19741202,    0,    0
 27111,268242,19741203,    0,    0
 27111,268242,19741204,    0,    0
 27111,268242,19741205,    0,    0
 27111,268242,19741206,    0,    0
 27111,268242,19741207,    0,    0
 27111,268242,19741208,    0,    0
 27111,268242,19741209,    0,    0
 27111,268242,19741210,    0,    0
 27111,268242,19741211,    0,    0
 27111,268242,19741212,  120,    0
 27111,268242,19741213,    0,    0
 27111,268242,19741214,    0,    0
 27111,268242,19741215,    0,    0
 27111,268242,19741216,    0,    0
 27111,268242,19741217,    0,    0
 27111,268242,19741218,    0,    0
 27111,268242,19741219,    0,    0
 27111,268242,19741220,    0,    0
 27111,268242,19741221,    0,    0
 27111,268242,19741222,    0,    0
 27111,268242,19741223,   70,    0
 27111,268242,19741224,   60,    0
 27111,268242,19741225,   20,    0
 27111,268242,19741226,    0,    0
 27111,268242,19741227,    0,    0
 27111,268242,19741228,    0,    0
 27111,268242,19741229,    0,    0
 27111,268242,19741230,    0,    0
 27111,268242,19741231,    0,    0
 27111,268242,19750101,    0,    0
 27111,268242,19750102,    0,    0
 27111,268242,19750103,    0,    0
 27111,268242,19750104,    0,    0
 27111,268242,19750105,    0,    0
 27111,268242,19750106,    0,    0
 27111,268242,19750107,    0,    0
 27111,268242,19750108,    0,    0
 27111,268242,19750109,    0,    0
 27111,268242,19750110,    0,    0
 27111,268242,19750111,    0,    0
 27111,268242,19750112,   90,    0
 27111,268242,19750113,    0,    0
 27111,268242,19750114,    0,    0
 27111,268242,19750115,  100,    1
 27111,268242,19750116,  100,    1
 27111,268242,19750117,  100,    1
 27111,268242,19750118,  100,    1
 27111,268242,19750119,  100,    1
 27111,268242,19750120,  100,    1
 27111,268242,19750121,  100,    1
 27111,268242,19750122,   70,    0
 27111,268242,19750123,    0,    0
 27111,268242,19750124,    0,    0
 27111,268242,19750125,    0,    0
 27111,268242,19750126,    0,    0
 27111,268242,19750127,   90,    0
 27111,268242,19750128,   70,    0
 27111,268242,19750129,    0,    0
 27111,268242,19750130,    0,    0
 27111,268242,19750131,    0,    0
 27111,268242,19750201,    0,    0
 27111,268242,19750202,    0,    0
 27111,268242,19750203,    0,    0
 27111,268242,19750204,    0,    0
 27111,268242,19750205,    0,    0
 27111,268242,19750206,    0,    0
 27111,268242,19750207,    0,    0
 27111,268242,19750208,    0,    0
 27111,268242,19750209,   60,    0
 27111,268242,19750210,   40,    0
 27111,268242,19750211,   20,    0
 27111,268242,19750212,    0,    0
 27111,268242,19750213,  100,    0
 27111,268242,19750214,  160,    0
 27111,268242,19750215,    0,    0
 27111,268242,19750216,    0,    0
 27111,268242,19750217,    0,    0
 27111,268242,19750218,    0,    0
 27111,268242,19750219,    0,    0
 27111,268242,19750220,    0,    0
 27111,268242,19750221,  100,    0
 27111,268242,19750222,    0,    0
 27111,268242,19750223,    0,    0
 27111,268242,19750224,    0,    0
 27111,268242,19750225,    0,    0
 27111,268242,19750226,    0,    0
 27111,268242,19750227,   40,    0
 27111,268242,19750228,  100,    0
 27111,268242,19750301,  100,    0
 27111,268242,19750302,  100,    0
 27111,268242,19750303,  260,    0
 27111,268242,19750304,   70,    0
 27111,268242,19750305,   70,    0
 27111,268242,19750306,   80,    0
 27111,268242,19750307,   60,    0
 27111,268242,19750308,  230,    0
 27111,268242,19750309,  120,    0
 27111,268242,19750310,   40,    0
 27111,268242,19750311,  100,    0
 27111,268242,19750312,   70,    0
 27111,268242,19750313,    0,    0
 27111,268242,19750314,    0,    0
 27111,268242,19750315,    0,    0
 27111,268242,19750316,    0,    0
 27111,268242,19750317,    0,    0
 27111,268242,19750318,    0,    0
 27111,268242,19750319,    0,    0
 27111,268242,19750320,    0,    0
 27111,268242,19750321,    0,    0
 27111,268242,19750322,    0,    0
 27111,268242,19750323,    0,    0
 27111,268242,19750324,    0,    0
 27111,268242,19750325,    0,    0
 27111,268242,19750326,    0,    0
 27111,268242,19750327,    0,    0
 27111,268242,19750328,    0,    0
 27111,268242,19750329,    0,    0
 27111,268242,19750330,    0,    0
 27111,268242,19750331,    0,    0
 27111,268242,19750401,    0,    0
 27111,268242,19750402,    0,    0
 27111,268242,19750403,   70,    0
 27111,268242,19750404,   30,    0
 27111,268242,19750405,    0,    0
 27111,268242,19750406,   30,    0
 27111,268242,19750407,    0,    0
 27111,268242,19750408,    0,    0
 27111,268242,19750409,    0,    0
 27111,268242,19750410,    0,    0
 27111,268242,19750411,    0,    0
 27111,268242,19750412,    0,    0
 27111,268242,19750413,    0,    0
 27111,268242,19750414,    0,    0
 27111,268242,19750415,    0,    0
 27111,268242,19750416,    0,    0
 27111,268242,19750417,    0,    0
 27111,268242,19750418,  160,    0
 27111,268242,19750419,    0,    0
 27111,268242,19750420,    0,    0
 27111,268242,19750421,    0,    0
 27111,268242,19750422,    0,    0
 27111,268242,19750423,    0,    0
 27111,268242,19750424,    0,    0
 27111,268242,19750425,    0,    0
 27111,268242,19750426,    0,    0
 27111,268242,19750427,  100,    0
 27111,268242,19750428,    0,    0
 27111,268242,19750429,    0,    0
 27111,268242,19750430,    0,    0
 27111,268242,19750501,    0,    0
 27111,268242,19750502,    0,    0
 27111,268242,19750503,    0,    0
 27111,268242,19750504,    0,    0
 27111,268242,19750505,    0,    0
 27111,268242,19750506,    0,    0
 27111,268242,19750507,    0,    0
 27111,268242,19750508,    0,    0
 27111,268242,19750509,    0,    0
 27111,268242,19750510,    0,    0
 27111,268242,19750511,    0,    0
 27111,268242,19750512,    0,    0
 27111,268242,19750513,    0,    0
 27111,268242,19750514,    0,    0
 27111,268242,19750515,  140,    0
 27111,268242,19750516,  100,    0
 27111,268242,19750517,  100,    0
 27111,268242,19750518,  110,    0
 27111,268242,19750519,    0,    0
 27111,268242,19750520,    0,    0
 27111,268242,19750521,    0,    0
 27111,268242,19750522,    0,    0
 27111,268242,19750523,    0,    0
 27111,268242,19750524,    0,    0
 27111,268242,19750525,    0,    0
 27111,268242,19750526,    0,    0
 27111,268242,19750527,    0,    0
 27111,268242,19750528,    0,    0
 27111,268242,19750529,    0,    0
 27111,268242,19750530,    0,    0
 27111,268242,19750531,   60,    0
 27111,268242,19750601,    0,    0
 27111,268242,19750602,    0,    0
 27111,268242,19750603,    0,    0
 27111,268242,19750604,    0,    0
 27111,268242,19750605,    0,    0
 27111,268242,19750606,    0,    0
 27111,268242,19750607,    0,    0
 27111,268242,19750608,    0,    0
 27111,268242,19750609,    0,    0
 27111,268242,19750610,    0,    0
 27111,268242,19750611,    0,    0
 27111,268242,19750612,    0,    0
 27111,268242,19750613,    0,    0
 27111,268242,19750614,    0,    0
 27111,268242,19750615,    0,    0
 27111,268242,19750616,    0,    0
 27111,268242,19750617,    0,    0
 27111,268242,19750618,    0,    0
 27111,268242,19750619,    0,    0
 27111,268242,19750620,    0,    0
 27111,268242,19750621,    0,    0
 27111,268242,19750622,    0,    0
 27111,268242,19750623,    0,    0
 27111,268242,19750624,    0,    0
 27111,268242,19750625,  190,    0
 27111,268242,19750626,   60,    0
 27111,268242,19750627,  140,    0
 27111,268242,19750628,  270,    0
 27111,268242,19750629,    0,    0
 27111,268242,19750630,    0,    0
 27111,268242,19750701,    0,    0
 27111,268242,19750702,    0,    0
 27111,268242,19750703,    0,    0
 27111,268242,19750704,    0,    0
 27111,268242,19750705,    0,    0
 27111,268242,19750706,    0,    0
 27111,268242,19750707,   80,    0
 27111,268242,19750708,    0,    0
 27111,268242,19750709,    0,    0
 27111,268242,19750710,    0,    0
 27111,268242,19750711,    0,    0
 27111,268242,19750712,    0,    0
 27111,268242,19750713,    0,    0
 27111,268242,19750714,    0,    0
 27111,268242,19750715,    0,    0
 27111,268242,19750716,    0,    0
 27111,268242,19750717,    0,    0
 27111,268242,19750718,    0,    0
 27111,268242,19750719,    0,    0
 27111,268242,19750720,    0,    0
 27111,268242,19750721,    0,    0
 27111,268242,19750722,    0,    0
 27111,268242,19750723,    0,    0
 27111,268242,19750724,    0,    0
 27111,268242,19750725,    0,    0
 27111,268242,19750726,    0,    0
 27111,268242,19750727,    0,    0
 27111,268242,19750728,    0,    0
 27111,268242,19750729,    0,    0
 27111,268242,19750730,    0,    0
 27111,268242,19750731,    0,    0
 27111,268242,19750801,  180,    0
 27111,268242,19750802,  190,    0
 27111,268242,19750803,    0,    0
 27111,268242,19750804,    0,    0
 27111,268242,19750805,    0,    0
 27111,268242,19750806,    0,    0
 27111,268242,19750807,    0,    0
 27111,268242,19750808,    0,    0
 27111,268242,19750809,    0,    0
 27111,268242,19750810,    0,    0
 27111,268242,19750811,    0,    0
 27111,268242,19750812,    0,    0
 27111,268242,19750813,    0,    0
 27111,268242,19750814,    0,    0
 27111,268242,19750815,    0,    0
 27111,268242,19750816,    0,    0
 27111,268242,19750817,    0,    0
 27111,268242,19750818,    0,    0
 27111,268242,19750819,    0,    0
 27111,268242,19750820,    0,    0
 27111,268242,19750821,    0,    0
 27111,268242,19750822,    0,    0
 27111,268242,19750823,    0,    0
 27111,268242,19750824,    0,    0
 27111,268242,19750825,    0,    0
 27111,268242,19750826,    0,    0
 27111,268242,19750827,    0,    0
 27111,268242,19750828,    0,    0
 27111,268242,19750829,    0,    0
 27111,268242,19750830,    0,    0
 27111,268242,19750831,    0,    0
 27111,268242,19750901,    0,    0
 27111,268242,19750902,    0,    0
 27111,268242,19750903,    0,    0
 27111,268242,19750904,    0,    0
 27111,268242,19750905,    0,    0
 27111,268242,19750906,    0,    0
 27111,268242,19750907,    0,    0
 27111,268242,19750908,    0,    0
 27111,268242,19750909,    0,    0
 27111,268242,19750910,    0,    0
 27111,268242,19750911,    0,    0
 27111,268242,19750912,    0,    0
 27111,268242,19750913,  100,    0
 27111,268242,19750914,  190,    0
 27111,268242,19750915,    0,    0
 27111,268242,19750916,  200,    0
 27111,268242,19750917,    0,    0
 27111,268242,19750918,    0,    0
 27111,268242,19750919,    0,    0
 27111,268242,19750920,    0,    0
 27111,268242,19750921,    0,    0
 27111,268242,19750922,    0,    0
 27111,268242,19750923,    0,    0
 27111,268242,19750924,    0,    0
 27111,268242,19750925,    0,    0
 27111,268242,19750926,  100,    0
 27111,268242,19750927,    0,    0
 27111,268242,19750928,  500,    0
 27111,268242,19750929,  100,    0
 27111,268242,19750930,  230,    0
 27111,268242,19751001,-9999,    9
 27111,268242,19751002,-9999,    9
 27111,268242,19751003,-9999,    9
 27111,268242,19751004,-9999,    9
 27111,268242,19751005,-9999,    9
 27111,268242,19751006,-9999,    9
 27111,268242,19751007,-9999,    9
 27111,268242,19751008,-9999,    9
 27111,268242,19751009,-9999,    9
 27111,268242,19751010,-9999,    9
 27111,268242,19751011,-9999,    9
 27111,268242,19751012,-9999,    9
 27111,268242,19751013,-9999,    9
 27111,268242,19751014,-9999,    9
 27111,268242,19751015,-9999,    9
 27111,268242,19751016,-9999,    9
 27111,268242,19751017,-9999,    9
 27111,268242,19751018,-9999,    9
 27111,268242,19751019,-9999,    9
 27111,268242,19751020,-9999,    9
 27111,268242,19751021,-9999,    9
 27111,268242,19751022,-9999,    9
 27111,268242,19751023,-9999,    9
 27111,268242,19751024,-9999,    9
 27111,268242,19751025,-9999,    9
 27111,268242,19751026,-9999,    9
 27111,268242,19751027,-9999,    9
 27111,268242,19751028,-9999,    9
 27111,268242,19751029,-9999,    9
 27111,268242,19751030,-9999,    9
 27111,268242,19751031,-9999,    9
 27111,268242,19751101,  150,    0
 27111,268242,19751102,  150,    0
 27111,268242,19751103,  150,    0
 27111,268242,19751104,    0,    0
 27111,268242,19751105,    0,    0
 27111,268242,19751106,    0,    0
 27111,268242,19751107,    0,    0
 27111,268242,19751108,    0,    0
 27111,268242,19751109,    0,    0
 27111,268242,19751110,    0,    0
 27111,268242,19751111,    0,    0
 27111,268242,19751112,    0,    0
 27111,268242,19751113,    0,    0
 27111,268242,19751114,    0,    0
 27111,268242,19751115,    0,    0
 27111,268242,19751116,    0,    0
 27111,268242,19751117,    0,    0
 27111,268242,19751118,    0,    0
 27111,268242,19751119,    0,    0
 27111,268242,19751120,    0,    0
 27111,268242,19751121,    0,    0
 27111,268242,19751122,    0,    0
 27111,268242,19751123,    0,    0
 27111,268242,19751124,    0,    0
 27111,268242,19751125,    0,    0
 27111,268242,19751126,    0,    0
 27111,268242,19751127,    0,    0
 27111,268242,19751128,    0,    0
 27111,268242,19751129,  140,    0
 27111,268242,19751130,   70,    0
 27111,268242,19751201,    0,    0
 27111,268242,19751202,  130,    0
 27111,268242,19751203,    0,    0
 27111,268242,19751204,    0,    0
 27111,268242,19751205,    0,    0
 27111,268242,19751206,    0,    0
 27111,268242,19751207,    0,    0
 27111,268242,19751208,    0,    0
 27111,268242,19751209,    0,    0
 27111,268242,19751210,    0,    0
 27111,268242,19751211,    0,    0
 27111,268242,19751212,   90,    0
 27111,268242,19751213,   60,    0
 27111,268242,19751214,    0,    0
 27111,268242,19751215,    0,    0
 27111,268242,19751216,    0,    0
 27111,268242,19751217,   40,    0
 27111,268242,19751218,    0,    0
 27111,268242,19751219,    0,    0
 27111,268242,19751220,    0,    0
 27111,268242,19751221,    0,    0
 27111,268242,19751222,    0,    0
 27111,268242,19751223,    0,    0
 27111,268242,19751224,    0,    0
 27111,268242,19751225,    0,    0
 27111,268242,19751226,    0,    0
 27111,268242,19751227,    0,    0
 27111,268242,19751228,    0,    0
 27111,268242,19751229,    0,    0
 27111,268242,19751230,    0,    0
 27111,268242,19751231,    0,    0
 27111,268242,19760101,    0,    0
 27111,268242,19760102,    0,    0
 27111,268242,19760103,    0,    0
 27111,268242,19760104,    0,    0
 27111,268242,19760105,    0,    0
 27111,268242,19760106,    0,    0
 27111,268242,19760107,    0,    0
 27111,268242,19760108,    0,    0
 27111,268242,19760109,    0,    0
 27111,268242,19760110,    0,    0
 27111,268242,19760111,    0,    0
 27111,268242,19760112,    0,    0
 27111,268242,19760113,    0,    0
 27111,268242,19760114,    0,    0
 27111,268242,19760115,    0,    0
 27111,268242,19760116,    0,    0
 27111,268242,19760117,    0,    0
 27111,268242,19760118,    0,    0
 27111,268242,19760119,    0,    0
 27111,268242,19760120,    0,    0
 27111,268242,19760121,    0,    0
 27111,268242,19760122,    0,    0
 27111,268242,19760123,    0,    0
 27111,268242,19760124,    0,    0
 27111,268242,19760125,    0,    0
 27111,268242,19760126,  100,    0
 27111,268242,19760127,  100,    0
 27111,268242,19760128,   60,    0
 27111,268242,19760129,   90,    0
 27111,268242,19760130,  160,    0
 27111,268242,19760131,  240,    0
 27111,268242,19760201,   70,    0
 27111,268242,19760202,    0,    0
 27111,268242,19760203,   90,    0
 27111,268242,19760204,    0,    0
 27111,268242,19760205,   20,    0
 27111,268242,19760206,    0,    0
 27111,268242,19760207,    0,    0
 27111,268242,19760208,    0,    0
 27111,268242,19760209,    0,    0
 27111,268242,19760210,   70,    0
 27111,268242,19760211,    0,    0
 27111,268242,19760212,    0,    0
 27111,268242,19760213,    0,    0
 27111,268242,19760214,    0,    0
 27111,268242,19760215,    0,    0
 27111,268242,19760216,    0,    0
 27111,268242,19760217,   50,    0
 27111,268242,19760218,  100,    0
 27111,268242,19760219,    0,    0
 27111,268242,19760220,    0,    0
 27111,268242,19760221,    0,    0
 27111,268242,19760222,    0,    0
 27111,268242,19760223,    0,    0
 27111,268242,19760224,    0,    0
 27111,268242,19760225,    0,    0
 27111,268242,19760226,    0,    0
 27111,268242,19760227,    0,    0
 27111,268242,19760228,    0,    0
 27111,268242,19760229,    0,    0
 27111,268242,19760301,    0,    0
 27111,268242,19760302,    0,    0
