EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 147740) of station Nalut, LIBYAN ARAB JAMAHIRIYA (STAID:   7939)

 STAID,    SOUID,    DATE,   RR, Q_RR
  7939,147740,19500728,    0,    0
  7939,147740,19500729,    0,    0
  7939,147740,19500730,    0,    0
  7939,147740,19500731,    0,    0
  7939,147740,19500801,    0,    0
  7939,147740,19500802,    0,    0
  7939,147740,19500803,    0,    0
  7939,147740,19500804,    0,    0
  7939,147740,19500805,    0,    0
  7939,147740,19500806,    0,    0
  7939,147740,19500807,    0,    0
  7939,147740,19500808,    0,    0
  7939,147740,19500809,    0,    0
  7939,147740,19500810,    0,    0
  7939,147740,19500811,    0,    0
  7939,147740,19500812,    0,    0
  7939,147740,19500813,    0,    0
  7939,147740,19500814,    0,    0
  7939,147740,19500815,    0,    0
  7939,147740,19500816,    5,    0
  7939,147740,19500817,    0,    0
  7939,147740,19500818,    0,    0
  7939,147740,19500819,    0,    0
  7939,147740,19500820,    0,    0
  7939,147740,19500821,    0,    0
  7939,147740,19500822,    0,    0
  7939,147740,19500823,    0,    0
  7939,147740,19500824,    0,    0
  7939,147740,19500825,    0,    0
  7939,147740,19500826,    0,    0
  7939,147740,19500827,    0,    0
  7939,147740,19500828,    0,    0
  7939,147740,19500829,    0,    0
  7939,147740,19500830,    0,    0
  7939,147740,19500831,    0,    0
  7939,147740,19500901,    0,    0
  7939,147740,19500902,    0,    0
  7939,147740,19500903,    0,    0
  7939,147740,19500904,    0,    0
  7939,147740,19500905,    0,    0
  7939,147740,19500906,    0,    0
  7939,147740,19500907,    0,    0
  7939,147740,19500908,    0,    0
  7939,147740,19500909,    0,    0
  7939,147740,19500910,    0,    0
  7939,147740,19500911,    0,    0
  7939,147740,19500912,    0,    0
  7939,147740,19500913,    0,    0
  7939,147740,19500914,    0,    0
  7939,147740,19500915,    0,    0
  7939,147740,19500916,    0,    0
  7939,147740,19500917,    0,    0
  7939,147740,19500918,    0,    0
  7939,147740,19500919,    0,    0
  7939,147740,19500920,    0,    0
  7939,147740,19500921,    0,    0
  7939,147740,19500922,    0,    0
  7939,147740,19500923,    0,    0
  7939,147740,19500924,    0,    0
  7939,147740,19500925,    0,    0
  7939,147740,19500926,    0,    0
  7939,147740,19500927,    0,    0
  7939,147740,19500928,    0,    0
  7939,147740,19500929,    0,    0
  7939,147740,19500930,    0,    0
  7939,147740,19501001,    0,    0
  7939,147740,19501002,    0,    0
  7939,147740,19501003,    0,    0
  7939,147740,19501004,    0,    0
  7939,147740,19501005,    0,    0
  7939,147740,19501006,    0,    0
  7939,147740,19501007,    0,    0
  7939,147740,19501008,    0,    0
  7939,147740,19501009,    0,    0
  7939,147740,19501010,    0,    0
  7939,147740,19501011,    0,    0
  7939,147740,19501012,    0,    0
  7939,147740,19501013,    0,    0
  7939,147740,19501014,    0,    0
  7939,147740,19501015,    4,    0
  7939,147740,19501016,    0,    0
  7939,147740,19501017,    0,    0
  7939,147740,19501018,    0,    0
  7939,147740,19501019,    0,    0
  7939,147740,19501020,    0,    0
  7939,147740,19501021,    0,    0
  7939,147740,19501022,    0,    0
  7939,147740,19501023,    0,    0
  7939,147740,19501024,    0,    0
  7939,147740,19501025,    0,    0
  7939,147740,19501026,    0,    0
  7939,147740,19501027,    0,    0
  7939,147740,19501028,    0,    0
  7939,147740,19501029,    0,    0
  7939,147740,19501030,    0,    0
  7939,147740,19501031,    0,    0
  7939,147740,19501101,    0,    0
  7939,147740,19501102,    0,    0
  7939,147740,19501103,    0,    0
  7939,147740,19501104,    1,    0
  7939,147740,19501105,    0,    0
  7939,147740,19501106,    0,    0
  7939,147740,19501107,    0,    0
  7939,147740,19501108,    0,    0
  7939,147740,19501109,    0,    0
  7939,147740,19501110,    0,    0
  7939,147740,19501111,    0,    0
  7939,147740,19501112,    0,    0
  7939,147740,19501113,   50,    0
  7939,147740,19501114,    1,    0
  7939,147740,19501115,    0,    0
  7939,147740,19501116,    0,    0
  7939,147740,19501117,    0,    0
  7939,147740,19501118,    0,    0
  7939,147740,19501119,    0,    0
  7939,147740,19501120,    0,    0
  7939,147740,19501121,    0,    0
  7939,147740,19501122,    0,    0
  7939,147740,19501123,    0,    0
  7939,147740,19501124,    0,    0
  7939,147740,19501125,    0,    0
  7939,147740,19501126,    0,    0
  7939,147740,19501127,    0,    0
  7939,147740,19501128,    0,    0
  7939,147740,19501129,    0,    0
  7939,147740,19501130,    0,    0
  7939,147740,19501201,    0,    0
  7939,147740,19501202,    0,    0
  7939,147740,19501203,    0,    0
  7939,147740,19501204,    0,    0
  7939,147740,19501205,    0,    0
  7939,147740,19501206,    0,    0
  7939,147740,19501207,    0,    0
  7939,147740,19501208,    0,    0
  7939,147740,19501209,    0,    0
  7939,147740,19501210,    0,    0
  7939,147740,19501211,    0,    0
  7939,147740,19501212,    0,    0
  7939,147740,19501213,    0,    0
  7939,147740,19501214,    0,    0
  7939,147740,19501215,    0,    0
  7939,147740,19501216,    0,    0
  7939,147740,19501217,    0,    0
  7939,147740,19501218,    0,    0
  7939,147740,19501219,    0,    0
  7939,147740,19501220,    0,    0
  7939,147740,19501221,    0,    0
  7939,147740,19501222,    0,    0
  7939,147740,19501223,    0,    0
  7939,147740,19501224,    0,    0
  7939,147740,19501225,    0,    0
  7939,147740,19501226,    0,    0
  7939,147740,19501227,   20,    0
  7939,147740,19501228,    0,    0
  7939,147740,19501229,    0,    0
  7939,147740,19501230,    0,    0
  7939,147740,19501231,    0,    0
  7939,147740,19510101,-9999,    9
  7939,147740,19510102,-9999,    9
  7939,147740,19510103,-9999,    9
  7939,147740,19510104,-9999,    9
  7939,147740,19510105,-9999,    9
  7939,147740,19510106,-9999,    9
  7939,147740,19510107,-9999,    9
  7939,147740,19510108,-9999,    9
  7939,147740,19510109,-9999,    9
  7939,147740,19510110,-9999,    9
  7939,147740,19510111,-9999,    9
  7939,147740,19510112,-9999,    9
  7939,147740,19510113,-9999,    9
  7939,147740,19510114,-9999,    9
  7939,147740,19510115,-9999,    9
  7939,147740,19510116,-9999,    9
  7939,147740,19510117,-9999,    9
  7939,147740,19510118,-9999,    9
  7939,147740,19510119,-9999,    9
  7939,147740,19510120,-9999,    9
  7939,147740,19510121,-9999,    9
  7939,147740,19510122,-9999,    9
  7939,147740,19510123,-9999,    9
  7939,147740,19510124,-9999,    9
  7939,147740,19510125,-9999,    9
  7939,147740,19510126,-9999,    9
  7939,147740,19510127,-9999,    9
  7939,147740,19510128,-9999,    9
  7939,147740,19510129,-9999,    9
  7939,147740,19510130,-9999,    9
  7939,147740,19510131,-9999,    9
  7939,147740,19510201,-9999,    9
  7939,147740,19510202,-9999,    9
  7939,147740,19510203,-9999,    9
  7939,147740,19510204,-9999,    9
  7939,147740,19510205,-9999,    9
  7939,147740,19510206,-9999,    9
  7939,147740,19510207,-9999,    9
  7939,147740,19510208,-9999,    9
  7939,147740,19510209,-9999,    9
  7939,147740,19510210,-9999,    9
  7939,147740,19510211,-9999,    9
  7939,147740,19510212,-9999,    9
  7939,147740,19510213,-9999,    9
  7939,147740,19510214,-9999,    9
  7939,147740,19510215,-9999,    9
  7939,147740,19510216,-9999,    9
  7939,147740,19510217,-9999,    9
  7939,147740,19510218,-9999,    9
  7939,147740,19510219,-9999,    9
  7939,147740,19510220,-9999,    9
  7939,147740,19510221,-9999,    9
  7939,147740,19510222,-9999,    9
  7939,147740,19510223,-9999,    9
  7939,147740,19510224,-9999,    9
  7939,147740,19510225,-9999,    9
  7939,147740,19510226,-9999,    9
  7939,147740,19510227,-9999,    9
  7939,147740,19510228,-9999,    9
  7939,147740,19510301,-9999,    9
  7939,147740,19510302,-9999,    9
  7939,147740,19510303,-9999,    9
  7939,147740,19510304,-9999,    9
  7939,147740,19510305,-9999,    9
  7939,147740,19510306,-9999,    9
  7939,147740,19510307,-9999,    9
  7939,147740,19510308,-9999,    9
  7939,147740,19510309,-9999,    9
  7939,147740,19510310,-9999,    9
  7939,147740,19510311,-9999,    9
  7939,147740,19510312,-9999,    9
  7939,147740,19510313,-9999,    9
  7939,147740,19510314,-9999,    9
  7939,147740,19510315,-9999,    9
  7939,147740,19510316,-9999,    9
  7939,147740,19510317,-9999,    9
  7939,147740,19510318,-9999,    9
  7939,147740,19510319,-9999,    9
  7939,147740,19510320,-9999,    9
  7939,147740,19510321,-9999,    9
  7939,147740,19510322,-9999,    9
  7939,147740,19510323,-9999,    9
  7939,147740,19510324,-9999,    9
  7939,147740,19510325,-9999,    9
  7939,147740,19510326,-9999,    9
  7939,147740,19510327,-9999,    9
  7939,147740,19510328,-9999,    9
  7939,147740,19510329,-9999,    9
  7939,147740,19510330,-9999,    9
  7939,147740,19510331,-9999,    9
  7939,147740,19510401,-9999,    9
  7939,147740,19510402,-9999,    9
  7939,147740,19510403,-9999,    9
  7939,147740,19510404,-9999,    9
  7939,147740,19510405,    0,    0
  7939,147740,19510406,    0,    0
  7939,147740,19510407,    0,    0
  7939,147740,19510408,    0,    0
  7939,147740,19510409,    0,    0
  7939,147740,19510410,    0,    0
  7939,147740,19510411,    0,    0
  7939,147740,19510412,    0,    0
  7939,147740,19510413,    0,    0
  7939,147740,19510414,    0,    0
  7939,147740,19510415,    0,    0
  7939,147740,19510416,    0,    0
  7939,147740,19510417,    0,    0
  7939,147740,19510418,    0,    0
  7939,147740,19510419,    0,    0
  7939,147740,19510420,    0,    0
  7939,147740,19510421,    0,    0
  7939,147740,19510422,    0,    0
  7939,147740,19510423,    0,    0
  7939,147740,19510424,    0,    0
  7939,147740,19510425,    0,    0
  7939,147740,19510426,    0,    0
  7939,147740,19510427,    0,    0
  7939,147740,19510428,    0,    0
  7939,147740,19510429,    0,    0
  7939,147740,19510430,    0,    0
  7939,147740,19510501,-9999,    9
  7939,147740,19510502,-9999,    9
  7939,147740,19510503,-9999,    9
  7939,147740,19510504,-9999,    9
  7939,147740,19510505,-9999,    9
  7939,147740,19510506,-9999,    9
  7939,147740,19510507,-9999,    9
  7939,147740,19510508,-9999,    9
  7939,147740,19510509,-9999,    9
  7939,147740,19510510,-9999,    9
  7939,147740,19510511,-9999,    9
  7939,147740,19510512,-9999,    9
  7939,147740,19510513,-9999,    9
  7939,147740,19510514,-9999,    9
  7939,147740,19510515,-9999,    9
  7939,147740,19510516,-9999,    9
  7939,147740,19510517,-9999,    9
  7939,147740,19510518,-9999,    9
  7939,147740,19510519,-9999,    9
  7939,147740,19510520,-9999,    9
  7939,147740,19510521,-9999,    9
  7939,147740,19510522,-9999,    9
  7939,147740,19510523,-9999,    9
  7939,147740,19510524,-9999,    9
  7939,147740,19510525,-9999,    9
  7939,147740,19510526,-9999,    9
  7939,147740,19510527,-9999,    9
  7939,147740,19510528,-9999,    9
  7939,147740,19510529,-9999,    9
  7939,147740,19510530,-9999,    9
  7939,147740,19510531,-9999,    9
  7939,147740,19510601,    0,    0
  7939,147740,19510602,    0,    0
  7939,147740,19510603,    0,    0
  7939,147740,19510604,    0,    0
  7939,147740,19510605,    0,    0
  7939,147740,19510606,    0,    0
  7939,147740,19510607,    0,    0
  7939,147740,19510608,    0,    0
  7939,147740,19510609,    0,    0
  7939,147740,19510610,    0,    0
  7939,147740,19510611,    0,    0
  7939,147740,19510612,    0,    0
  7939,147740,19510613,    0,    0
  7939,147740,19510614,-9999,    9
  7939,147740,19510615,    0,    0
  7939,147740,19510616,    0,    0
  7939,147740,19510617,    0,    0
  7939,147740,19510618,    0,    0
  7939,147740,19510619,    0,    0
  7939,147740,19510620,    0,    0
  7939,147740,19510621,    0,    0
  7939,147740,19510622,    0,    0
  7939,147740,19510623,-9999,    9
  7939,147740,19510624,    0,    0
  7939,147740,19510625,    0,    0
  7939,147740,19510626,    0,    0
  7939,147740,19510627,    0,    0
  7939,147740,19510628,    0,    0
  7939,147740,19510629,    0,    0
  7939,147740,19510630,    0,    0
  7939,147740,19510701,    0,    0
  7939,147740,19510702,    0,    0
  7939,147740,19510703,    0,    0
  7939,147740,19510704,    0,    0
  7939,147740,19510705,    0,    0
  7939,147740,19510706,    0,    0
  7939,147740,19510707,    0,    0
  7939,147740,19510708,    0,    0
  7939,147740,19510709,    0,    0
  7939,147740,19510710,    0,    0
  7939,147740,19510711,    0,    0
  7939,147740,19510712,    0,    0
  7939,147740,19510713,    0,    0
  7939,147740,19510714,    0,    0
  7939,147740,19510715,    0,    0
  7939,147740,19510716,    0,    0
  7939,147740,19510717,    0,    0
  7939,147740,19510718,    0,    0
  7939,147740,19510719,    0,    0
  7939,147740,19510720,    0,    0
  7939,147740,19510721,    0,    0
  7939,147740,19510722,    0,    0
  7939,147740,19510723,    0,    0
  7939,147740,19510724,    0,    0
  7939,147740,19510725,    0,    0
  7939,147740,19510726,    0,    0
  7939,147740,19510727,    0,    0
  7939,147740,19510728,    0,    0
  7939,147740,19510729,    0,    0
  7939,147740,19510730,    0,    0
  7939,147740,19510731,    0,    0
  7939,147740,19510801,    0,    0
  7939,147740,19510802,    0,    0
  7939,147740,19510803,    0,    0
  7939,147740,19510804,    0,    0
  7939,147740,19510805,    0,    0
  7939,147740,19510806,    0,    0
  7939,147740,19510807,    0,    0
  7939,147740,19510808,    0,    0
  7939,147740,19510809,    0,    0
  7939,147740,19510810,    0,    0
  7939,147740,19510811,    0,    0
  7939,147740,19510812,    0,    0
  7939,147740,19510813,    0,    0
  7939,147740,19510814,    0,    0
  7939,147740,19510815,    0,    0
  7939,147740,19510816,    0,    0
  7939,147740,19510817,    0,    0
  7939,147740,19510818,    0,    0
  7939,147740,19510819,    0,    0
  7939,147740,19510820,    0,    0
  7939,147740,19510821,-9999,    9
  7939,147740,19510822,-9999,    9
  7939,147740,19510823,-9999,    9
  7939,147740,19510824,-9999,    9
  7939,147740,19510825,-9999,    9
  7939,147740,19510826,-9999,    9
  7939,147740,19510827,-9999,    9
  7939,147740,19510828,-9999,    9
  7939,147740,19510829,-9999,    9
  7939,147740,19510830,-9999,    9
  7939,147740,19510831,-9999,    9
  7939,147740,19510901,    0,    0
  7939,147740,19510902,-9999,    9
  7939,147740,19510903,-9999,    9
  7939,147740,19510904,    0,    0
  7939,147740,19510905,    0,    0
  7939,147740,19510906,    0,    0
  7939,147740,19510907,    0,    0
  7939,147740,19510908,-9999,    9
  7939,147740,19510909,-9999,    9
  7939,147740,19510910,    0,    0
  7939,147740,19510911,-9999,    9
  7939,147740,19510912,    0,    0
  7939,147740,19510913,-9999,    9
  7939,147740,19510914,    0,    0
  7939,147740,19510915,    0,    0
  7939,147740,19510916,    0,    0
  7939,147740,19510917,    0,    0
  7939,147740,19510918,    0,    0
  7939,147740,19510919,    0,    0
  7939,147740,19510920,    0,    0
  7939,147740,19510921,    0,    0
  7939,147740,19510922,    0,    0
  7939,147740,19510923,    0,    0
  7939,147740,19510924,    0,    0
  7939,147740,19510925,    0,    0
  7939,147740,19510926,    0,    0
  7939,147740,19510927,    0,    0
  7939,147740,19510928,    0,    0
  7939,147740,19510929,    0,    0
  7939,147740,19510930,    0,    0
  7939,147740,19511001,-9999,    9
  7939,147740,19511002,-9999,    9
  7939,147740,19511003,-9999,    9
  7939,147740,19511004,-9999,    9
  7939,147740,19511005,-9999,    9
  7939,147740,19511006,-9999,    9
  7939,147740,19511007,-9999,    9
  7939,147740,19511008,-9999,    9
  7939,147740,19511009,-9999,    9
  7939,147740,19511010,-9999,    9
  7939,147740,19511011,-9999,    9
  7939,147740,19511012,-9999,    9
  7939,147740,19511013,-9999,    9
  7939,147740,19511014,-9999,    9
  7939,147740,19511015,-9999,    9
  7939,147740,19511016,-9999,    9
  7939,147740,19511017,-9999,    9
  7939,147740,19511018,-9999,    9
  7939,147740,19511019,-9999,    9
  7939,147740,19511020,-9999,    9
  7939,147740,19511021,-9999,    9
  7939,147740,19511022,-9999,    9
  7939,147740,19511023,-9999,    9
  7939,147740,19511024,-9999,    9
  7939,147740,19511025,-9999,    9
  7939,147740,19511026,-9999,    9
  7939,147740,19511027,-9999,    9
  7939,147740,19511028,-9999,    9
  7939,147740,19511029,-9999,    9
  7939,147740,19511030,-9999,    9
  7939,147740,19511031,-9999,    9
  7939,147740,19511101,-9999,    9
  7939,147740,19511102,-9999,    9
  7939,147740,19511103,-9999,    9
  7939,147740,19511104,-9999,    9
  7939,147740,19511105,-9999,    9
  7939,147740,19511106,-9999,    9
  7939,147740,19511107,-9999,    9
  7939,147740,19511108,-9999,    9
  7939,147740,19511109,-9999,    9
  7939,147740,19511110,-9999,    9
  7939,147740,19511111,-9999,    9
  7939,147740,19511112,-9999,    9
  7939,147740,19511113,-9999,    9
  7939,147740,19511114,-9999,    9
  7939,147740,19511115,-9999,    9
  7939,147740,19511116,-9999,    9
  7939,147740,19511117,-9999,    9
  7939,147740,19511118,-9999,    9
  7939,147740,19511119,-9999,    9
  7939,147740,19511120,-9999,    9
  7939,147740,19511121,-9999,    9
  7939,147740,19511122,-9999,    9
  7939,147740,19511123,-9999,    9
  7939,147740,19511124,-9999,    9
  7939,147740,19511125,-9999,    9
  7939,147740,19511126,-9999,    9
  7939,147740,19511127,-9999,    9
  7939,147740,19511128,-9999,    9
  7939,147740,19511129,-9999,    9
  7939,147740,19511130,-9999,    9
  7939,147740,19511201,-9999,    9
  7939,147740,19511202,-9999,    9
  7939,147740,19511203,-9999,    9
  7939,147740,19511204,-9999,    9
  7939,147740,19511205,-9999,    9
  7939,147740,19511206,-9999,    9
  7939,147740,19511207,-9999,    9
  7939,147740,19511208,-9999,    9
  7939,147740,19511209,-9999,    9
  7939,147740,19511210,-9999,    9
  7939,147740,19511211,-9999,    9
  7939,147740,19511212,-9999,    9
  7939,147740,19511213,-9999,    9
  7939,147740,19511214,-9999,    9
  7939,147740,19511215,-9999,    9
  7939,147740,19511216,-9999,    9
  7939,147740,19511217,-9999,    9
  7939,147740,19511218,-9999,    9
  7939,147740,19511219,-9999,    9
  7939,147740,19511220,-9999,    9
  7939,147740,19511221,-9999,    9
  7939,147740,19511222,-9999,    9
  7939,147740,19511223,-9999,    9
  7939,147740,19511224,-9999,    9
  7939,147740,19511225,-9999,    9
  7939,147740,19511226,-9999,    9
  7939,147740,19511227,-9999,    9
  7939,147740,19511228,-9999,    9
  7939,147740,19511229,-9999,    9
  7939,147740,19511230,-9999,    9
  7939,147740,19511231,-9999,    9
  7939,147740,19520101,    0,    0
  7939,147740,19520102,    0,    0
  7939,147740,19520103,    0,    0
  7939,147740,19520104,    0,    0
  7939,147740,19520105,    1,    0
  7939,147740,19520106,    5,    0
  7939,147740,19520107,  100,    0
  7939,147740,19520108,  111,    0
  7939,147740,19520109,   20,    0
  7939,147740,19520110,   16,    0
  7939,147740,19520111,    0,    0
  7939,147740,19520112,    0,    0
  7939,147740,19520113,    0,    0
  7939,147740,19520114,    0,    0
  7939,147740,19520115,    0,    0
  7939,147740,19520116,    0,    0
  7939,147740,19520117,    4,    0
  7939,147740,19520118,    0,    0
  7939,147740,19520119,    0,    0
  7939,147740,19520120,    0,    0
  7939,147740,19520121,    0,    0
  7939,147740,19520122,    0,    0
  7939,147740,19520123,    0,    0
  7939,147740,19520124,    0,    0
  7939,147740,19520125,    0,    0
  7939,147740,19520126,    0,    0
  7939,147740,19520127,    2,    0
  7939,147740,19520128,    5,    0
  7939,147740,19520129,   40,    0
  7939,147740,19520130,  240,    0
  7939,147740,19520131,    0,    0
  7939,147740,19520201,    0,    0
  7939,147740,19520202,    0,    0
  7939,147740,19520203,    0,    0
  7939,147740,19520204,    0,    0
  7939,147740,19520205,   29,    0
  7939,147740,19520206,   86,    0
  7939,147740,19520207,    0,    0
  7939,147740,19520208,    0,    0
  7939,147740,19520209,    0,    0
  7939,147740,19520210,    0,    0
  7939,147740,19520211,    0,    0
  7939,147740,19520212,    0,    0
  7939,147740,19520213,    0,    0
  7939,147740,19520214,    0,    0
  7939,147740,19520215,    0,    0
  7939,147740,19520216,    0,    0
  7939,147740,19520217,    0,    0
  7939,147740,19520218,    0,    0
  7939,147740,19520219,    0,    0
  7939,147740,19520220,   83,    0
  7939,147740,19520221,   95,    0
  7939,147740,19520222,    0,    0
  7939,147740,19520223,    0,    0
  7939,147740,19520224,    0,    0
  7939,147740,19520225,    0,    0
  7939,147740,19520226,    0,    0
  7939,147740,19520227,    0,    0
  7939,147740,19520228,    0,    0
  7939,147740,19520229,   18,    0
  7939,147740,19520301,    0,    0
  7939,147740,19520302,    0,    0
  7939,147740,19520303,    0,    0
  7939,147740,19520304,    0,    0
  7939,147740,19520305,    0,    0
  7939,147740,19520306,    0,    0
  7939,147740,19520307,    0,    0
  7939,147740,19520308,    0,    0
  7939,147740,19520309,    0,    0
  7939,147740,19520310,    0,    0
  7939,147740,19520311,    0,    0
  7939,147740,19520312,    0,    0
  7939,147740,19520313,    0,    0
  7939,147740,19520314,    1,    0
  7939,147740,19520315,    0,    0
  7939,147740,19520316,    0,    0
  7939,147740,19520317,    0,    0
  7939,147740,19520318,    0,    0
  7939,147740,19520319,    0,    0
  7939,147740,19520320,    4,    0
  7939,147740,19520321,    0,    0
  7939,147740,19520322,    0,    0
  7939,147740,19520323,    0,    0
  7939,147740,19520324,    0,    0
  7939,147740,19520325,    0,    0
  7939,147740,19520326,    0,    0
  7939,147740,19520327,    0,    0
  7939,147740,19520328,    0,    0
  7939,147740,19520329,    0,    0
  7939,147740,19520330,    0,    0
  7939,147740,19520331,    0,    0
  7939,147740,19520401,    0,    0
  7939,147740,19520402,    0,    0
  7939,147740,19520403,    0,    0
  7939,147740,19520404,    0,    0
  7939,147740,19520405,    0,    0
  7939,147740,19520406,    0,    0
  7939,147740,19520407,    0,    0
  7939,147740,19520408,    0,    0
  7939,147740,19520409,    0,    0
  7939,147740,19520410,    0,    0
  7939,147740,19520411,    0,    0
  7939,147740,19520412,    0,    0
  7939,147740,19520413,   30,    0
  7939,147740,19520414,    0,    0
  7939,147740,19520415,    0,    0
  7939,147740,19520416,    0,    0
  7939,147740,19520417,    0,    0
  7939,147740,19520418,    0,    0
  7939,147740,19520419,    0,    0
  7939,147740,19520420,    0,    0
  7939,147740,19520421,    0,    0
  7939,147740,19520422,    0,    0
  7939,147740,19520423,    0,    0
  7939,147740,19520424,    0,    0
  7939,147740,19520425,  406,    0
  7939,147740,19520426,   78,    0
  7939,147740,19520427,    0,    0
  7939,147740,19520428,    0,    0
  7939,147740,19520429,    0,    0
  7939,147740,19520430,    0,    0
  7939,147740,19520501,    0,    0
  7939,147740,19520502,    0,    0
  7939,147740,19520503,    0,    0
  7939,147740,19520504,    0,    0
  7939,147740,19520505,    0,    0
  7939,147740,19520506,    0,    0
  7939,147740,19520507,    0,    0
  7939,147740,19520508,    0,    0
  7939,147740,19520509,    0,    0
  7939,147740,19520510,    0,    0
  7939,147740,19520511,    0,    0
  7939,147740,19520512,    0,    0
  7939,147740,19520513,    0,    0
  7939,147740,19520514,    0,    0
  7939,147740,19520515,    0,    0
  7939,147740,19520516,    0,    0
  7939,147740,19520517,    0,    0
  7939,147740,19520518,    0,    0
  7939,147740,19520519,    0,    0
  7939,147740,19520520,    0,    0
  7939,147740,19520521,    0,    0
  7939,147740,19520522,    0,    0
  7939,147740,19520523,    0,    0
  7939,147740,19520524,    0,    0
  7939,147740,19520525,    0,    0
  7939,147740,19520526,    0,    0
  7939,147740,19520527,    0,    0
  7939,147740,19520528,    0,    0
  7939,147740,19520529,    0,    0
  7939,147740,19520530,    0,    0
  7939,147740,19520531,    0,    0
  7939,147740,19520601,    0,    0
  7939,147740,19520602,    0,    0
  7939,147740,19520603,    0,    0
  7939,147740,19520604,    0,    0
  7939,147740,19520605,    0,    0
  7939,147740,19520606,    0,    0
  7939,147740,19520607,    0,    0
  7939,147740,19520608,    0,    0
  7939,147740,19520609,    0,    0
  7939,147740,19520610,    0,    0
  7939,147740,19520611,    8,    0
  7939,147740,19520612,    0,    0
  7939,147740,19520613,    0,    0
  7939,147740,19520614,    0,    0
  7939,147740,19520615,    0,    0
  7939,147740,19520616,    0,    0
  7939,147740,19520617,    3,    0
  7939,147740,19520618,    0,    0
  7939,147740,19520619,    0,    0
  7939,147740,19520620,    0,    0
  7939,147740,19520621,    0,    0
  7939,147740,19520622,    0,    0
  7939,147740,19520623,    0,    0
  7939,147740,19520624,    0,    0
  7939,147740,19520625,    0,    0
  7939,147740,19520626,    0,    0
  7939,147740,19520627,    0,    0
  7939,147740,19520628,    0,    0
  7939,147740,19520629,    0,    0
  7939,147740,19520630,    0,    0
  7939,147740,19520701,    0,    0
  7939,147740,19520702,    0,    0
  7939,147740,19520703,    0,    0
  7939,147740,19520704,    0,    0
  7939,147740,19520705,    0,    0
  7939,147740,19520706,    0,    0
  7939,147740,19520707,    0,    0
  7939,147740,19520708,    0,    0
  7939,147740,19520709,    0,    0
  7939,147740,19520710,    0,    0
  7939,147740,19520711,    0,    0
  7939,147740,19520712,    0,    0
  7939,147740,19520713,    0,    0
  7939,147740,19520714,    0,    0
  7939,147740,19520715,    0,    0
  7939,147740,19520716,    0,    0
  7939,147740,19520717,    0,    0
  7939,147740,19520718,    0,    0
  7939,147740,19520719,    0,    0
  7939,147740,19520720,    0,    0
  7939,147740,19520721,    0,    0
  7939,147740,19520722,    0,    0
  7939,147740,19520723,    0,    0
  7939,147740,19520724,    0,    0
  7939,147740,19520725,    0,    0
  7939,147740,19520726,    0,    0
  7939,147740,19520727,    0,    0
  7939,147740,19520728,    0,    0
  7939,147740,19520729,    0,    0
  7939,147740,19520730,    0,    0
  7939,147740,19520731,    0,    0
  7939,147740,19520801,    0,    0
  7939,147740,19520802,    0,    0
  7939,147740,19520803,    0,    0
  7939,147740,19520804,    0,    0
  7939,147740,19520805,    0,    0
  7939,147740,19520806,    0,    0
  7939,147740,19520807,    0,    0
  7939,147740,19520808,    0,    0
  7939,147740,19520809,    0,    0
  7939,147740,19520810,    0,    0
  7939,147740,19520811,    0,    0
  7939,147740,19520812,    0,    0
  7939,147740,19520813,    0,    0
  7939,147740,19520814,    0,    0
  7939,147740,19520815,    0,    0
  7939,147740,19520816,    0,    0
  7939,147740,19520817,    0,    0
  7939,147740,19520818,    0,    0
  7939,147740,19520819,    0,    0
  7939,147740,19520820,    0,    0
  7939,147740,19520821,    0,    0
  7939,147740,19520822,    0,    0
  7939,147740,19520823,    0,    0
  7939,147740,19520824,    0,    0
  7939,147740,19520825,    0,    0
  7939,147740,19520826,    0,    0
  7939,147740,19520827,    0,    0
  7939,147740,19520828,    0,    0
  7939,147740,19520829,    0,    0
  7939,147740,19520830,    0,    0
  7939,147740,19520831,    0,    0
  7939,147740,19520901,    0,    0
  7939,147740,19520902,    0,    0
  7939,147740,19520903,    0,    0
  7939,147740,19520904,    0,    0
  7939,147740,19520905,    0,    0
  7939,147740,19520906,    0,    0
  7939,147740,19520907,    6,    0
  7939,147740,19520908,    0,    0
  7939,147740,19520909,    0,    0
  7939,147740,19520910,    0,    0
  7939,147740,19520911,    0,    0
  7939,147740,19520912,    0,    0
  7939,147740,19520913,    0,    0
  7939,147740,19520914,    0,    0
  7939,147740,19520915,    0,    0
  7939,147740,19520916,    0,    0
  7939,147740,19520917,    0,    0
