EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 100963) of station Almeidinha, PORTUGAL (STAID:    296)

 STAID,    SOUID,    DATE,   RR, Q_RR
   296,100963,19600618,    0,    0
   296,100963,19600619,    0,    0
   296,100963,19600620,    0,    0
   296,100963,19600621,    0,    0
   296,100963,19600622,    0,    0
   296,100963,19600623,    0,    0
   296,100963,19600624,    0,    0
   296,100963,19600625,    0,    0
   296,100963,19600626,    0,    0
   296,100963,19600627,    0,    0
   296,100963,19600628,    0,    0
   296,100963,19600629,    0,    0
   296,100963,19600630,    0,    0
   296,100963,19600701,    0,    0
   296,100963,19600702,    0,    0
   296,100963,19600703,    0,    0
   296,100963,19600704,    0,    0
   296,100963,19600705,    0,    0
   296,100963,19600706,    0,    0
   296,100963,19600707,    0,    0
   296,100963,19600708,    0,    0
   296,100963,19600709,    0,    0
   296,100963,19600710,    0,    0
   296,100963,19600711,    0,    0
   296,100963,19600712,    0,    0
   296,100963,19600713,    0,    0
   296,100963,19600714,    0,    0
   296,100963,19600715,    0,    0
   296,100963,19600716,    0,    0
   296,100963,19600717,    0,    0
   296,100963,19600718,    0,    0
   296,100963,19600719,    0,    0
   296,100963,19600720,    0,    0
   296,100963,19600721,    0,    0
   296,100963,19600722,    0,    0
   296,100963,19600723,    0,    0
   296,100963,19600724,    0,    0
   296,100963,19600725,    0,    0
   296,100963,19600726,   20,    0
   296,100963,19600727,    0,    0
   296,100963,19600728,    0,    0
   296,100963,19600729,   50,    0
   296,100963,19600730,    0,    0
   296,100963,19600731,    0,    0
   296,100963,19600801,    0,    0
   296,100963,19600802,    0,    0
   296,100963,19600803,    0,    0
   296,100963,19600804,    0,    0
   296,100963,19600805,    0,    0
   296,100963,19600806,    0,    0
   296,100963,19600807,    0,    0
   296,100963,19600808,    0,    0
   296,100963,19600809,    0,    0
   296,100963,19600810,    0,    0
   296,100963,19600811,   20,    0
   296,100963,19600812,    0,    0
   296,100963,19600813,    0,    0
   296,100963,19600814,    0,    0
   296,100963,19600815,    0,    0
   296,100963,19600816,    0,    0
   296,100963,19600817,    0,    0
   296,100963,19600818,   30,    0
   296,100963,19600819,   10,    0
   296,100963,19600820,    0,    0
   296,100963,19600821,    0,    0
   296,100963,19600822,    0,    0
   296,100963,19600823,    0,    0
   296,100963,19600824,    0,    0
   296,100963,19600825,   40,    0
   296,100963,19600826,    0,    0
   296,100963,19600827,    0,    0
   296,100963,19600828,    0,    0
   296,100963,19600829,    0,    0
   296,100963,19600830,    0,    0
   296,100963,19600831,    0,    0
   296,100963,19600901,    0,    0
   296,100963,19600902,    0,    0
   296,100963,19600903,    0,    0
   296,100963,19600904,    0,    0
   296,100963,19600905,    0,    0
   296,100963,19600906,    0,    0
   296,100963,19600907,    0,    0
   296,100963,19600908,    0,    0
   296,100963,19600909,    0,    0
   296,100963,19600910,    0,    0
   296,100963,19600911,    0,    0
   296,100963,19600912,    0,    0
   296,100963,19600913,    0,    0
   296,100963,19600914,    0,    0
   296,100963,19600915,    0,    0
   296,100963,19600916,   40,    0
   296,100963,19600917,   30,    0
   296,100963,19600918,   10,    0
   296,100963,19600919,    0,    0
   296,100963,19600920,    0,    0
   296,100963,19600921,    0,    0
   296,100963,19600922,    0,    0
   296,100963,19600923,    0,    0
   296,100963,19600924,    0,    0
   296,100963,19600925,  310,    0
   296,100963,19600926,    0,    0
   296,100963,19600927,   40,    0
   296,100963,19600928,   10,    0
   296,100963,19600929,   10,    0
   296,100963,19600930,  440,    0
   296,100963,19601001,   10,    0
   296,100963,19601002,  170,    0
   296,100963,19601003,  110,    0
   296,100963,19601004,    0,    0
   296,100963,19601005,  230,    0
   296,100963,19601006,  100,    0
   296,100963,19601007,    0,    0
   296,100963,19601008,   80,    0
   296,100963,19601009,   20,    0
   296,100963,19601010,    0,    0
   296,100963,19601011,    0,    0
   296,100963,19601012,    0,    0
   296,100963,19601013,  190,    0
   296,100963,19601014,    0,    0
   296,100963,19601015,    0,    0
   296,100963,19601016,    0,    0
   296,100963,19601017,    0,    0
   296,100963,19601018,    0,    0
   296,100963,19601019,   10,    0
   296,100963,19601020,  260,    0
   296,100963,19601021,  120,    0
   296,100963,19601022,  490,    0
   296,100963,19601023,  160,    0
   296,100963,19601024,  170,    0
   296,100963,19601025,  160,    0
   296,100963,19601026,   70,    0
   296,100963,19601027,   60,    0
   296,100963,19601028,    0,    0
   296,100963,19601029,    0,    0
   296,100963,19601030,   30,    0
   296,100963,19601031,   50,    0
   296,100963,19601101,  170,    0
   296,100963,19601102,   10,    0
   296,100963,19601103,    0,    0
   296,100963,19601104,  160,    0
   296,100963,19601105,    0,    0
   296,100963,19601106,    0,    0
   296,100963,19601107,    0,    0
   296,100963,19601108,   60,    0
   296,100963,19601109,    0,    0
   296,100963,19601110,    0,    0
   296,100963,19601111,   50,    0
   296,100963,19601112,   90,    0
   296,100963,19601113,   40,    0
   296,100963,19601114,    0,    0
   296,100963,19601115,   10,    0
   296,100963,19601116,   60,    0
   296,100963,19601117,   90,    0
   296,100963,19601118,   10,    0
   296,100963,19601119,   20,    0
   296,100963,19601120,    0,    0
   296,100963,19601121,  290,    0
   296,100963,19601122,  170,    0
   296,100963,19601123,   80,    0
   296,100963,19601124,    0,    0
   296,100963,19601125,   10,    0
   296,100963,19601126,   50,    0
   296,100963,19601127,   50,    0
   296,100963,19601128,    0,    0
   296,100963,19601129,    0,    0
   296,100963,19601130,    0,    0
   296,100963,19601201,    0,    0
   296,100963,19601202,   70,    0
   296,100963,19601203,    0,    0
   296,100963,19601204,    0,    0
   296,100963,19601205,    0,    0
   296,100963,19601206,   50,    0
   296,100963,19601207,  220,    0
   296,100963,19601208,  170,    0
   296,100963,19601209,    0,    0
   296,100963,19601210,   10,    0
   296,100963,19601211,   10,    0
   296,100963,19601212,    0,    0
   296,100963,19601213,    0,    0
   296,100963,19601214,   70,    0
   296,100963,19601215,    0,    0
   296,100963,19601216,    0,    0
   296,100963,19601217,    0,    0
   296,100963,19601218,    0,    0
   296,100963,19601219,    0,    0
   296,100963,19601220,   90,    0
   296,100963,19601221,    0,    0
   296,100963,19601222,    0,    0
   296,100963,19601223,    0,    0
   296,100963,19601224,   40,    0
   296,100963,19601225,    0,    0
   296,100963,19601226,    0,    0
   296,100963,19601227,  230,    0
   296,100963,19601228,   10,    0
   296,100963,19601229,   50,    0
   296,100963,19601230,   10,    0
   296,100963,19601231,    0,    0
   296,100963,19610101,   80,    0
   296,100963,19610102,   10,    0
   296,100963,19610103,   90,    0
   296,100963,19610104,   30,    0
   296,100963,19610105,   10,    0
   296,100963,19610106,    0,    0
   296,100963,19610107,    0,    0
   296,100963,19610108,   10,    0
   296,100963,19610109,    0,    0
   296,100963,19610110,   40,    0
   296,100963,19610111,    0,    0
   296,100963,19610112,    0,    0
   296,100963,19610113,    0,    0
   296,100963,19610114,    0,    0
   296,100963,19610115,    0,    0
   296,100963,19610116,    0,    0
   296,100963,19610117,    0,    0
   296,100963,19610118,    0,    0
   296,100963,19610119,   50,    0
   296,100963,19610120,    0,    0
   296,100963,19610121,   20,    0
   296,100963,19610122,   50,    0
   296,100963,19610123,   90,    0
   296,100963,19610124,   10,    0
   296,100963,19610125,   30,    0
   296,100963,19610126,   10,    0
   296,100963,19610127,    0,    0
   296,100963,19610128,   40,    0
   296,100963,19610129,   20,    0
   296,100963,19610130,    0,    0
   296,100963,19610131,    0,    0
   296,100963,19610201,   20,    0
   296,100963,19610202,   10,    0
   296,100963,19610203,    0,    0
   296,100963,19610204,    0,    0
   296,100963,19610205,    0,    0
   296,100963,19610206,    0,    0
   296,100963,19610207,   30,    0
   296,100963,19610208,    0,    0
   296,100963,19610209,    0,    0
   296,100963,19610210,    0,    0
   296,100963,19610211,    0,    0
   296,100963,19610212,    0,    0
   296,100963,19610213,    0,    0
   296,100963,19610214,    0,    0
   296,100963,19610215,    0,    0
   296,100963,19610216,    0,    0
   296,100963,19610217,    0,    0
   296,100963,19610218,    0,    0
   296,100963,19610219,    0,    0
   296,100963,19610220,    0,    0
   296,100963,19610221,    0,    0
   296,100963,19610222,   20,    0
   296,100963,19610223,    0,    0
   296,100963,19610224,    0,    0
   296,100963,19610225,   80,    0
   296,100963,19610226,    0,    0
   296,100963,19610227,    0,    0
   296,100963,19610228,    0,    0
   296,100963,19610301,    0,    0
   296,100963,19610302,    0,    0
   296,100963,19610303,    0,    0
   296,100963,19610304,    0,    0
   296,100963,19610305,    0,    0
   296,100963,19610306,    0,    0
   296,100963,19610307,    0,    0
   296,100963,19610308,    0,    0
   296,100963,19610309,    0,    0
   296,100963,19610310,    0,    0
   296,100963,19610311,    0,    0
   296,100963,19610312,    0,    0
   296,100963,19610313,    0,    0
   296,100963,19610314,    0,    0
   296,100963,19610315,    0,    0
   296,100963,19610316,    0,    0
   296,100963,19610317,    0,    0
   296,100963,19610318,    0,    0
   296,100963,19610319,    0,    0
   296,100963,19610320,  150,    0
   296,100963,19610321,  150,    0
   296,100963,19610322,   20,    0
   296,100963,19610323,    0,    0
   296,100963,19610324,   10,    0
   296,100963,19610325,    0,    0
   296,100963,19610326,    0,    0
   296,100963,19610327,    0,    0
   296,100963,19610328,    0,    0
   296,100963,19610329,    0,    0
   296,100963,19610330,    0,    0
   296,100963,19610331,    0,    0
   296,100963,19610401,    0,    0
   296,100963,19610402,    0,    0
   296,100963,19610403,    0,    0
   296,100963,19610404,    0,    0
   296,100963,19610405,    0,    0
   296,100963,19610406,  100,    0
   296,100963,19610407,   50,    0
   296,100963,19610408,    0,    0
   296,100963,19610409,    0,    0
   296,100963,19610410,    0,    0
   296,100963,19610411,    0,    0
   296,100963,19610412,    0,    0
   296,100963,19610413,    0,    0
   296,100963,19610414,    0,    0
   296,100963,19610415,    0,    0
   296,100963,19610416,   20,    0
   296,100963,19610417,  130,    0
   296,100963,19610418,    0,    0
   296,100963,19610419,    0,    0
   296,100963,19610420,   20,    0
   296,100963,19610421,   10,    0
   296,100963,19610422,   10,    0
   296,100963,19610423,  210,    0
   296,100963,19610424,   10,    0
   296,100963,19610425,   50,    0
   296,100963,19610426,   10,    0
   296,100963,19610427,    0,    0
   296,100963,19610428,  140,    0
   296,100963,19610429,   40,    0
   296,100963,19610430,    0,    0
   296,100963,19610501,    0,    0
   296,100963,19610502,    0,    0
   296,100963,19610503,    0,    0
   296,100963,19610504,    0,    0
   296,100963,19610505,    0,    0
   296,100963,19610506,    0,    0
   296,100963,19610507,    0,    0
   296,100963,19610508,    0,    0
   296,100963,19610509,    0,    0
   296,100963,19610510,    0,    0
   296,100963,19610511,    0,    0
   296,100963,19610512,    0,    0
   296,100963,19610513,    0,    0
   296,100963,19610514,    0,    0
   296,100963,19610515,    0,    0
   296,100963,19610516,    0,    0
   296,100963,19610517,   20,    0
   296,100963,19610518,    0,    0
   296,100963,19610519,    0,    0
   296,100963,19610520,    0,    0
   296,100963,19610521,    0,    0
   296,100963,19610522,    0,    0
   296,100963,19610523,    0,    0
   296,100963,19610524,  210,    0
   296,100963,19610525,  230,    0
   296,100963,19610526,  100,    0
   296,100963,19610527,   20,    0
   296,100963,19610528,  160,    0
   296,100963,19610529,    0,    0
   296,100963,19610530,  120,    0
   296,100963,19610531,   90,    0
   296,100963,19610601,   60,    0
   296,100963,19610602,   10,    0
   296,100963,19610603,    0,    0
   296,100963,19610604,    0,    0
   296,100963,19610605,    0,    0
   296,100963,19610606,    0,    0
   296,100963,19610607,    0,    0
   296,100963,19610608,    0,    0
   296,100963,19610609,    0,    0
   296,100963,19610610,    0,    0
   296,100963,19610611,    0,    0
   296,100963,19610612,    0,    0
   296,100963,19610613,    0,    0
   296,100963,19610614,    0,    0
   296,100963,19610615,    0,    0
   296,100963,19610616,    0,    0
   296,100963,19610617,    0,    0
   296,100963,19610618,    0,    0
   296,100963,19610619,    0,    0
   296,100963,19610620,    0,    0
   296,100963,19610621,    0,    0
   296,100963,19610622,    0,    0
   296,100963,19610623,   20,    0
   296,100963,19610624,   30,    0
   296,100963,19610625,  250,    0
   296,100963,19610626,   40,    0
   296,100963,19610627,   20,    0
   296,100963,19610628,    0,    0
   296,100963,19610629,    0,    0
   296,100963,19610630,    0,    0
   296,100963,19610701,  350,    0
   296,100963,19610702,    0,    0
   296,100963,19610703,   20,    0
   296,100963,19610704,    0,    0
   296,100963,19610705,    0,    0
   296,100963,19610706,    0,    0
   296,100963,19610707,    0,    0
   296,100963,19610708,    0,    0
   296,100963,19610709,    0,    0
   296,100963,19610710,    0,    0
   296,100963,19610711,    0,    0
   296,100963,19610712,    0,    0
   296,100963,19610713,    0,    0
   296,100963,19610714,    0,    0
   296,100963,19610715,    0,    0
   296,100963,19610716,    0,    0
   296,100963,19610717,    0,    0
   296,100963,19610718,    0,    0
   296,100963,19610719,    0,    0
   296,100963,19610720,    0,    0
   296,100963,19610721,    0,    0
   296,100963,19610722,    0,    0
   296,100963,19610723,    0,    0
   296,100963,19610724,    0,    0
   296,100963,19610725,    0,    0
   296,100963,19610726,    0,    0
   296,100963,19610727,    0,    0
   296,100963,19610728,    0,    0
   296,100963,19610729,    0,    0
   296,100963,19610730,    0,    0
   296,100963,19610731,  190,    0
   296,100963,19610801,    0,    0
   296,100963,19610802,    0,    0
   296,100963,19610803,    0,    0
   296,100963,19610804,    0,    0
   296,100963,19610805,    0,    0
   296,100963,19610806,    0,    0
   296,100963,19610807,    0,    0
   296,100963,19610808,    0,    0
   296,100963,19610809,   30,    0
   296,100963,19610810,    0,    0
   296,100963,19610811,    0,    0
   296,100963,19610812,    0,    0
   296,100963,19610813,    0,    0
   296,100963,19610814,    0,    0
   296,100963,19610815,    0,    0
   296,100963,19610816,    0,    0
   296,100963,19610817,    0,    0
   296,100963,19610818,    0,    0
   296,100963,19610819,    0,    0
   296,100963,19610820,    0,    0
   296,100963,19610821,    0,    0
   296,100963,19610822,    0,    0
   296,100963,19610823,    0,    0
   296,100963,19610824,    0,    0
   296,100963,19610825,    0,    0
   296,100963,19610826,    0,    0
   296,100963,19610827,    0,    0
   296,100963,19610828,    0,    0
   296,100963,19610829,    0,    0
   296,100963,19610830,    0,    0
   296,100963,19610831,    0,    0
   296,100963,19610901,    0,    0
   296,100963,19610902,    0,    0
   296,100963,19610903,    0,    0
   296,100963,19610904,   80,    0
   296,100963,19610905,    0,    0
   296,100963,19610906,    0,    0
   296,100963,19610907,    0,    0
   296,100963,19610908,    0,    0
   296,100963,19610909,    0,    0
   296,100963,19610910,    0,    0
   296,100963,19610911,    0,    0
   296,100963,19610912,    0,    0
   296,100963,19610913,    0,    0
   296,100963,19610914,    0,    0
   296,100963,19610915,    0,    0
   296,100963,19610916,    0,    0
   296,100963,19610917,  160,    0
   296,100963,19610918,  320,    0
   296,100963,19610919,   10,    0
   296,100963,19610920,    0,    0
   296,100963,19610921,    0,    0
   296,100963,19610922,    0,    0
   296,100963,19610923,    0,    0
   296,100963,19610924,    0,    0
   296,100963,19610925,    0,    0
   296,100963,19610926,    0,    0
   296,100963,19610927,    0,    0
   296,100963,19610928,   40,    0
   296,100963,19610929,  370,    0
   296,100963,19610930,   30,    0
   296,100963,19611001,   20,    0
   296,100963,19611002,    0,    0
   296,100963,19611003,    0,    0
   296,100963,19611004,    0,    0
   296,100963,19611005,   90,    0
   296,100963,19611006,  110,    0
   296,100963,19611007,   50,    0
   296,100963,19611008,   10,    0
   296,100963,19611009,    0,    0
   296,100963,19611010,    0,    0
   296,100963,19611011,    0,    0
   296,100963,19611012,    0,    0
   296,100963,19611013,    0,    0
   296,100963,19611014,    0,    0
   296,100963,19611015,   10,    0
   296,100963,19611016,    0,    0
   296,100963,19611017,    0,    0
   296,100963,19611018,    0,    0
   296,100963,19611019,    0,    0
   296,100963,19611020,    0,    0
   296,100963,19611021,    0,    0
   296,100963,19611022,   10,    0
   296,100963,19611023,    0,    0
   296,100963,19611024,    0,    0
   296,100963,19611025,    0,    0
   296,100963,19611026,  100,    0
   296,100963,19611027,   40,    0
   296,100963,19611028,   30,    0
   296,100963,19611029,   50,    0
   296,100963,19611030,   30,    0
   296,100963,19611031,    0,    0
   296,100963,19611101,    0,    0
   296,100963,19611102,    0,    0
   296,100963,19611103,    0,    0
   296,100963,19611104,    0,    0
   296,100963,19611105,    0,    0
   296,100963,19611106,    0,    0
   296,100963,19611107,    0,    0
   296,100963,19611108,    0,    0
   296,100963,19611109,   90,    0
   296,100963,19611110,    0,    0
   296,100963,19611111,   10,    0
   296,100963,19611112,   60,    0
   296,100963,19611113,    0,    0
   296,100963,19611114,    0,    0
   296,100963,19611115,    0,    0
   296,100963,19611116,   20,    0
   296,100963,19611117,  120,    0
   296,100963,19611118,    0,    0
   296,100963,19611119,   20,    0
   296,100963,19611120,  150,    0
   296,100963,19611121,  120,    0
   296,100963,19611122,  190,    0
   296,100963,19611123,   40,    0
   296,100963,19611124,   20,    0
   296,100963,19611125,  160,    0
   296,100963,19611126,  340,    0
   296,100963,19611127,   20,    0
   296,100963,19611128,  200,    0
   296,100963,19611129,   30,    0
   296,100963,19611130,    0,    0
   296,100963,19611201,    0,    0
   296,100963,19611202,    0,    0
   296,100963,19611203,   60,    0
   296,100963,19611204,    0,    0
   296,100963,19611205,   60,    0
   296,100963,19611206,   80,    0
   296,100963,19611207,    0,    0
   296,100963,19611208,   20,    0
   296,100963,19611209,   10,    0
   296,100963,19611210,   20,    0
   296,100963,19611211,    0,    0
   296,100963,19611212,    0,    0
   296,100963,19611213,    0,    0
   296,100963,19611214,    0,    0
   296,100963,19611215,    0,    0
   296,100963,19611216,    0,    0
   296,100963,19611217,    0,    0
   296,100963,19611218,    0,    0
   296,100963,19611219,    0,    0
   296,100963,19611220,    0,    0
   296,100963,19611221,    0,    0
   296,100963,19611222,   40,    0
   296,100963,19611223,   70,    0
   296,100963,19611224,  170,    0
   296,100963,19611225,   70,    0
   296,100963,19611226,  190,    0
   296,100963,19611227,   60,    0
   296,100963,19611228,   30,    0
   296,100963,19611229,   40,    0
