EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 256054) of station Edirne, TÃœRKIYE (STAID:   2241)

 STAID,    SOUID,    DATE,   RR, Q_RR
  2241,256054,19550211,   10,    0
  2241,256054,19550212,    0,    0
  2241,256054,19550213,    0,    0
  2241,256054,19550214,    0,    0
  2241,256054,19550215,  180,    0
  2241,256054,19550216,    0,    0
  2241,256054,19550217,    0,    0
  2241,256054,19550218,    0,    0
  2241,256054,19550219,    0,    0
  2241,256054,19550220,    0,    0
  2241,256054,19550221,   20,    0
  2241,256054,19550222,    5,    0
  2241,256054,19550223,    0,    0
  2241,256054,19550224,    0,    0
  2241,256054,19550225,    3,    0
  2241,256054,19550226,    0,    0
  2241,256054,19550227,    0,    0
  2241,256054,19550228,    0,    0
  2241,256054,19550301,    0,    0
  2241,256054,19550302,  130,    0
  2241,256054,19550303,    0,    0
  2241,256054,19550304,    0,    0
  2241,256054,19550305,    0,    0
  2241,256054,19550306,    0,    0
  2241,256054,19550307,    0,    0
  2241,256054,19550308,   20,    0
  2241,256054,19550309,  269,    0
  2241,256054,19550310,   79,    0
  2241,256054,19550311,   20,    0
  2241,256054,19550312,    0,    0
  2241,256054,19550313,    0,    0
  2241,256054,19550314,    0,    0
  2241,256054,19550315,    0,    0
  2241,256054,19550316,    0,    0
  2241,256054,19550317,    0,    0
  2241,256054,19550318,    0,    0
  2241,256054,19550319,    5,    0
  2241,256054,19550320,   10,    0
  2241,256054,19550321,    0,    0
  2241,256054,19550322,    0,    0
  2241,256054,19550323,    3,    0
  2241,256054,19550324,  119,    0
  2241,256054,19550325,    0,    0
  2241,256054,19550326,    0,    0
  2241,256054,19550327,    0,    0
  2241,256054,19550328,    0,    0
  2241,256054,19550329,   41,    0
  2241,256054,19550330,    0,    0
  2241,256054,19550331,    5,    0
  2241,256054,19550401,    0,    0
  2241,256054,19550402,    0,    0
  2241,256054,19550403,    0,    0
  2241,256054,19550404,    5,    0
  2241,256054,19550405,    0,    0
  2241,256054,19550406,    0,    0
  2241,256054,19550407,    0,    0
  2241,256054,19550408,    0,    0
  2241,256054,19550409,    0,    0
  2241,256054,19550410,   71,    0
  2241,256054,19550411,    0,    0
  2241,256054,19550412,   43,    0
  2241,256054,19550413,    0,    0
  2241,256054,19550414,    0,    0
  2241,256054,19550415,  180,    0
  2241,256054,19550416,    0,    0
  2241,256054,19550417,  119,    0
  2241,256054,19550418,    5,    0
  2241,256054,19550419,   10,    0
  2241,256054,19550420,   36,    0
  2241,256054,19550421,    0,    0
  2241,256054,19550422,    0,    0
  2241,256054,19550423,    0,    0
  2241,256054,19550424,    0,    0
  2241,256054,19550425,    0,    0
  2241,256054,19550426,    3,    0
  2241,256054,19550427,    0,    0
  2241,256054,19550428,    0,    0
  2241,256054,19550429,    0,    0
  2241,256054,19550430,    0,    0
  2241,256054,19550501,    0,    0
  2241,256054,19550502,    0,    0
  2241,256054,19550503,    0,    0
  2241,256054,19550504,    3,    0
  2241,256054,19550505,    0,    0
  2241,256054,19550506,    0,    0
  2241,256054,19550507,    0,    0
  2241,256054,19550508,    0,    0
  2241,256054,19550509,-9999,    9
  2241,256054,19550510,    0,    0
  2241,256054,19550511,    0,    0
  2241,256054,19550512,    0,    0
  2241,256054,19550513,  119,    0
  2241,256054,19550514,   89,    0
  2241,256054,19550515,    0,    0
  2241,256054,19550516,    0,    0
  2241,256054,19550517,    0,    0
  2241,256054,19550518,    0,    0
  2241,256054,19550519,    0,    0
  2241,256054,19550520,    0,    0
  2241,256054,19550521,    0,    0
  2241,256054,19550522,    0,    0
  2241,256054,19550523,    0,    0
  2241,256054,19550524,    0,    0
  2241,256054,19550525,    0,    0
  2241,256054,19550526,    0,    0
  2241,256054,19550527,    0,    0
  2241,256054,19550528,   71,    0
  2241,256054,19550529,   41,    0
  2241,256054,19550530,   20,    0
  2241,256054,19550531,    0,    0
  2241,256054,19550601,   43,    0
  2241,256054,19550602,    0,    0
  2241,256054,19550603,    0,    0
  2241,256054,19550604,    0,    0
  2241,256054,19550605,    0,    0
  2241,256054,19550606,   20,    0
  2241,256054,19550607,    0,    0
  2241,256054,19550608,    0,    0
  2241,256054,19550609,    0,    0
  2241,256054,19550610,    0,    0
  2241,256054,19550611,    0,    0
  2241,256054,19550612,   99,    0
  2241,256054,19550613,   89,    0
  2241,256054,19550614,    0,    0
  2241,256054,19550615,  163,    0
  2241,256054,19550616,   30,    0
  2241,256054,19550617,   13,    0
  2241,256054,19550618,    0,    0
  2241,256054,19550619,    0,    0
  2241,256054,19550620,    0,    0
  2241,256054,19550621,    0,    0
  2241,256054,19550622,    0,    0
  2241,256054,19550623,    0,    0
  2241,256054,19550624,   10,    0
  2241,256054,19550625,    0,    0
  2241,256054,19550626,    0,    0
  2241,256054,19550627,    0,    0
  2241,256054,19550628,    0,    0
  2241,256054,19550629,    0,    0
  2241,256054,19550630,   20,    0
  2241,256054,19550701,   46,    0
  2241,256054,19550702,-9999,    9
  2241,256054,19550703,    0,    0
  2241,256054,19550704,    0,    0
  2241,256054,19550705,   20,    0
  2241,256054,19550706,    3,    0
  2241,256054,19550707,    0,    0
  2241,256054,19550708,    0,    0
  2241,256054,19550709,    5,    0
  2241,256054,19550710,    0,    0
  2241,256054,19550711,    0,    0
  2241,256054,19550712,    0,    0
  2241,256054,19550713,  292,    0
  2241,256054,19550714,    0,    0
  2241,256054,19550715,    0,    0
  2241,256054,19550716,    0,    0
  2241,256054,19550717,    0,    0
  2241,256054,19550718,    0,    0
  2241,256054,19550719,    0,    0
  2241,256054,19550720,    0,    0
  2241,256054,19550721,    0,    0
  2241,256054,19550722,   20,    0
  2241,256054,19550723,   79,    0
  2241,256054,19550724,   41,    0
  2241,256054,19550725,    0,    0
  2241,256054,19550726,    0,    0
  2241,256054,19550727,   41,    0
  2241,256054,19550728,  269,    0
  2241,256054,19550729,   41,    0
  2241,256054,19550730,   30,    0
  2241,256054,19550731,    0,    0
  2241,256054,19550801,   10,    0
  2241,256054,19550802,    0,    0
  2241,256054,19550803,    0,    0
  2241,256054,19550804,-9999,    9
  2241,256054,19550805,   20,    0
  2241,256054,19550806,    0,    0
  2241,256054,19550807,   20,    0
  2241,256054,19550808,    0,    0
  2241,256054,19550809,    0,    0
  2241,256054,19550810,  170,    0
  2241,256054,19550811,    0,    0
  2241,256054,19550812,    0,    0
  2241,256054,19550813,    0,    0
  2241,256054,19550814,    0,    0
  2241,256054,19550815,    0,    0
  2241,256054,19550816,    0,    0
  2241,256054,19550817,    0,    0
  2241,256054,19550818,    0,    0
  2241,256054,19550819,   20,    0
  2241,256054,19550820,    0,    0
  2241,256054,19550821,    0,    0
  2241,256054,19550822,    0,    0
  2241,256054,19550823,    0,    0
  2241,256054,19550824,    0,    0
  2241,256054,19550825,    0,    0
  2241,256054,19550826,    0,    0
  2241,256054,19550827,    0,    0
  2241,256054,19550828,    0,    0
  2241,256054,19550829,    0,    0
  2241,256054,19550830,    0,    0
  2241,256054,19550831,    0,    0
  2241,256054,19550901,    0,    0
  2241,256054,19550902,    0,    0
  2241,256054,19550903,   79,    0
  2241,256054,19550904,    0,    0
  2241,256054,19550905,    0,    0
  2241,256054,19550906,    0,    0
  2241,256054,19550907,    0,    0
  2241,256054,19550908,    0,    0
  2241,256054,19550909,    0,    0
  2241,256054,19550910,    0,    0
  2241,256054,19550911,    0,    0
  2241,256054,19550912,    0,    0
  2241,256054,19550913,    0,    0
  2241,256054,19550914,    0,    0
  2241,256054,19550915,    0,    0
  2241,256054,19550916,    0,    0
  2241,256054,19550917,   20,    0
  2241,256054,19550918,    0,    0
  2241,256054,19550919,    0,    0
  2241,256054,19550920,    0,    0
  2241,256054,19550921,    0,    0
  2241,256054,19550922,    0,    0
  2241,256054,19550923,    0,    0
  2241,256054,19550924,    5,    0
  2241,256054,19550925,    0,    0
  2241,256054,19550926,    0,    0
  2241,256054,19550927,    0,    0
  2241,256054,19550928,    0,    0
  2241,256054,19550929,   10,    0
  2241,256054,19550930,    0,    0
  2241,256054,19551001,    0,    0
  2241,256054,19551002,  191,    0
  2241,256054,19551003,  109,    0
  2241,256054,19551004,    0,    0
  2241,256054,19551005,    0,    0
  2241,256054,19551006,    0,    0
  2241,256054,19551007,    0,    0
  2241,256054,19551008,   30,    0
  2241,256054,19551009,    0,    0
  2241,256054,19551010,   10,    0
  2241,256054,19551011,    0,    0
  2241,256054,19551012,   41,    0
  2241,256054,19551013,  150,    0
  2241,256054,19551014,  180,    0
  2241,256054,19551015,    0,    0
  2241,256054,19551016,    0,    0
  2241,256054,19551017,    0,    0
  2241,256054,19551018,    3,    0
  2241,256054,19551019,    0,    0
  2241,256054,19551020,    0,    0
  2241,256054,19551021,    0,    0
  2241,256054,19551022,    0,    0
  2241,256054,19551023,    0,    0
  2241,256054,19551024,    0,    0
  2241,256054,19551025,    0,    0
  2241,256054,19551026,   51,    0
  2241,256054,19551027,   30,    0
  2241,256054,19551028,    0,    0
  2241,256054,19551029,    0,    0
  2241,256054,19551030,  160,    0
  2241,256054,19551031,   10,    0
  2241,256054,19551101,    5,    0
  2241,256054,19551102,   10,    0
  2241,256054,19551103,    0,    0
  2241,256054,19551104,   20,    0
  2241,256054,19551105,    0,    0
  2241,256054,19551106,    0,    0
  2241,256054,19551107,    0,    0
  2241,256054,19551108,    0,    0
  2241,256054,19551109,    0,    0
  2241,256054,19551110,    0,    0
  2241,256054,19551111,    0,    0
  2241,256054,19551112,    0,    0
  2241,256054,19551113,    0,    0
  2241,256054,19551114,    0,    0
  2241,256054,19551115,   30,    0
  2241,256054,19551116,  419,    0
  2241,256054,19551117,  122,    0
  2241,256054,19551118,  170,    0
  2241,256054,19551119,    3,    0
  2241,256054,19551120,    0,    0
  2241,256054,19551121,  132,    0
  2241,256054,19551122,   13,    0
  2241,256054,19551123,    0,    0
  2241,256054,19551124,    0,    0
  2241,256054,19551125,   41,    0
  2241,256054,19551126,  119,    0
  2241,256054,19551127,    0,    0
  2241,256054,19551128,    0,    0
  2241,256054,19551129,    0,    0
  2241,256054,19551130,    0,    0
  2241,256054,19551201,    0,    0
  2241,256054,19551202,    0,    0
  2241,256054,19551203,    0,    0
  2241,256054,19551204,    0,    0
  2241,256054,19551205,  351,    0
  2241,256054,19551206,    0,    0
  2241,256054,19551207,    0,    0
  2241,256054,19551208,    0,    0
  2241,256054,19551209,    0,    0
  2241,256054,19551210,    0,    0
  2241,256054,19551211,    0,    0
  2241,256054,19551212,    0,    0
  2241,256054,19551213,    5,    0
  2241,256054,19551214,    0,    0
  2241,256054,19551215,    0,    0
  2241,256054,19551216,  511,    0
  2241,256054,19551217,    0,    0
  2241,256054,19551218,    3,    0
  2241,256054,19551219,    0,    0
  2241,256054,19551220,    0,    0
  2241,256054,19551221,    5,    0
  2241,256054,19551222,    5,    0
  2241,256054,19551223,   30,    0
  2241,256054,19551224,    0,    0
  2241,256054,19551225,   79,    0
  2241,256054,19551226,  112,    0
  2241,256054,19551227,   30,    0
  2241,256054,19551228,  361,    0
  2241,256054,19551229,    0,    0
  2241,256054,19551230,    0,    0
  2241,256054,19551231,    0,    0
  2241,256054,19560101,    0,    0
  2241,256054,19560102,   30,    0
  2241,256054,19560103,   10,    0
  2241,256054,19560104,    0,    0
  2241,256054,19560105,    0,    0
  2241,256054,19560106,    0,    0
  2241,256054,19560107,    0,    0
  2241,256054,19560108,   41,    0
  2241,256054,19560109,   51,    0
  2241,256054,19560110,    0,    0
  2241,256054,19560111,    8,    0
  2241,256054,19560112,    0,    0
  2241,256054,19560113,    0,    0
  2241,256054,19560114,   10,    0
  2241,256054,19560115,    0,    0
  2241,256054,19560116,    0,    0
  2241,256054,19560117,    0,    0
  2241,256054,19560118,    5,    0
  2241,256054,19560119,    0,    0
  2241,256054,19560120,    0,    0
  2241,256054,19560121,   36,    0
  2241,256054,19560122,    0,    0
  2241,256054,19560123,    3,    0
  2241,256054,19560124,    0,    0
  2241,256054,19560125,    0,    0
  2241,256054,19560126,  399,    0
  2241,256054,19560127,    0,    0
  2241,256054,19560128,    0,    0
  2241,256054,19560129,    0,    0
  2241,256054,19560130,    0,    0
  2241,256054,19560131,    3,    0
  2241,256054,19560201,  224,    0
  2241,256054,19560202,   89,    0
  2241,256054,19560203,    0,    0
  2241,256054,19560204,    0,    0
  2241,256054,19560205,  371,    0
  2241,256054,19560206,    0,    0
  2241,256054,19560207,    0,    0
  2241,256054,19560208,    0,    0
  2241,256054,19560209,    0,    0
  2241,256054,19560210,    0,    0
  2241,256054,19560211,   15,    0
  2241,256054,19560212,    5,    0
  2241,256054,19560213,-9999,    9
  2241,256054,19560214,  239,    0
  2241,256054,19560215,    8,    0
  2241,256054,19560216,   30,    0
  2241,256054,19560217,   61,    0
  2241,256054,19560218,    5,    0
  2241,256054,19560219,   79,    0
  2241,256054,19560220,   94,    0
  2241,256054,19560221,   51,    0
  2241,256054,19560222,    0,    0
  2241,256054,19560223,    0,    0
  2241,256054,19560224,    0,    0
  2241,256054,19560225,    0,    0
  2241,256054,19560226,   61,    0
  2241,256054,19560227,   30,    0
  2241,256054,19560228,    5,    0
  2241,256054,19560229,    0,    0
  2241,256054,19560301,    0,    0
  2241,256054,19560302,    5,    0
  2241,256054,19560303,    0,    0
  2241,256054,19560304,    0,    0
  2241,256054,19560305,    0,    0
  2241,256054,19560306,  109,    0
  2241,256054,19560307,    0,    0
  2241,256054,19560308,    0,    0
  2241,256054,19560309,   61,    0
  2241,256054,19560310,   30,    0
  2241,256054,19560311,    0,    0
  2241,256054,19560312,    0,    0
  2241,256054,19560313,  450,    0
  2241,256054,19560314,   61,    0
  2241,256054,19560315,    5,    0
  2241,256054,19560316,    0,    0
  2241,256054,19560317,    0,    0
  2241,256054,19560318,    0,    0
  2241,256054,19560319,    0,    0
  2241,256054,19560320,    0,    0
  2241,256054,19560321,   10,    0
  2241,256054,19560322,    0,    0
  2241,256054,19560323,    0,    0
  2241,256054,19560324,    0,    0
  2241,256054,19560325,    0,    0
  2241,256054,19560326,    0,    0
  2241,256054,19560327,    0,    0
  2241,256054,19560328,    0,    0
  2241,256054,19560329,    0,    0
  2241,256054,19560330,    0,    0
  2241,256054,19560331,    0,    0
  2241,256054,19560401,    0,    0
  2241,256054,19560402,   20,    0
  2241,256054,19560403,    0,    0
  2241,256054,19560404,    0,    0
  2241,256054,19560405,    0,    0
  2241,256054,19560406,   99,    0
  2241,256054,19560407,   20,    0
  2241,256054,19560408,   89,    0
  2241,256054,19560409,    0,    0
  2241,256054,19560410,    0,    0
  2241,256054,19560411,    0,    0
  2241,256054,19560412,   99,    0
  2241,256054,19560413,    0,    0
  2241,256054,19560414,    0,    0
  2241,256054,19560415,    0,    0
  2241,256054,19560416,    0,    0
  2241,256054,19560417,    0,    0
  2241,256054,19560418,    0,    0
  2241,256054,19560419,    0,    0
  2241,256054,19560420,    0,    0
  2241,256054,19560421,   30,    0
  2241,256054,19560422,    0,    0
  2241,256054,19560423,    0,    0
  2241,256054,19560424,    0,    0
  2241,256054,19560425,   20,    0
  2241,256054,19560426,    0,    0
  2241,256054,19560427,    0,    0
  2241,256054,19560428,    0,    0
  2241,256054,19560429,    0,    0
  2241,256054,19560430,    0,    0
  2241,256054,19560501,   30,    0
  2241,256054,19560502,    0,    0
  2241,256054,19560503,-9999,    9
  2241,256054,19560504,-9999,    9
  2241,256054,19560505,    0,    0
  2241,256054,19560506,   20,    0
  2241,256054,19560507,    0,    0
  2241,256054,19560508,    0,    0
  2241,256054,19560509,    0,    0
  2241,256054,19560510,    0,    0
  2241,256054,19560511,    0,    0
  2241,256054,19560512,   71,    0
  2241,256054,19560513,    0,    0
  2241,256054,19560514,    5,    0
  2241,256054,19560515,  150,    0
  2241,256054,19560516,   20,    0
  2241,256054,19560517,    0,    0
  2241,256054,19560518,    0,    0
  2241,256054,19560519,    0,    0
  2241,256054,19560520,    0,    0
  2241,256054,19560521,    0,    0
  2241,256054,19560522,  119,    0
  2241,256054,19560523,    0,    0
  2241,256054,19560524,    0,    0
  2241,256054,19560525,  201,    0
  2241,256054,19560526,   41,    0
  2241,256054,19560527,    0,    0
  2241,256054,19560528,    0,    0
  2241,256054,19560529,    0,    0
  2241,256054,19560530,    0,    0
  2241,256054,19560531,    0,    0
  2241,256054,19560601,    0,    0
  2241,256054,19560602,  180,    0
  2241,256054,19560603,    0,    0
  2241,256054,19560604,   33,    0
  2241,256054,19560605,-9999,    9
  2241,256054,19560606,    3,    0
  2241,256054,19560607,-9999,    9
  2241,256054,19560608,  109,    0
  2241,256054,19560609,    0,    0
  2241,256054,19560610,    0,    0
  2241,256054,19560611,    0,    0
  2241,256054,19560612,    0,    0
  2241,256054,19560613,    0,    0
  2241,256054,19560614,    0,    0
  2241,256054,19560615,    0,    0
  2241,256054,19560616,    0,    0
  2241,256054,19560617,    0,    0
  2241,256054,19560618,    0,    0
  2241,256054,19560619,    0,    0
  2241,256054,19560620,   23,    0
  2241,256054,19560621,    3,    0
  2241,256054,19560622,   30,    0
  2241,256054,19560623,    5,    0
  2241,256054,19560624,  180,    0
  2241,256054,19560625,    0,    0
  2241,256054,19560626,    0,    0
  2241,256054,19560627,  140,    0
  2241,256054,19560628,    0,    0
  2241,256054,19560629,    0,    0
  2241,256054,19560630,    0,    0
  2241,256054,19560701,    0,    0
  2241,256054,19560702,    0,    0
  2241,256054,19560703,    0,    0
  2241,256054,19560704,    3,    0
  2241,256054,19560705,    3,    0
  2241,256054,19560706,    0,    0
  2241,256054,19560707,    0,    0
  2241,256054,19560708,    0,    0
  2241,256054,19560709,    0,    0
  2241,256054,19560710,    0,    0
  2241,256054,19560711,    0,    0
  2241,256054,19560712,   30,    0
  2241,256054,19560713,    0,    0
  2241,256054,19560714,    0,    0
  2241,256054,19560715,    0,    0
  2241,256054,19560716,    0,    0
  2241,256054,19560717,    0,    0
  2241,256054,19560718,   10,    0
  2241,256054,19560719,    0,    0
  2241,256054,19560720,    0,    0
  2241,256054,19560721,    0,    0
  2241,256054,19560722,    0,    0
  2241,256054,19560723,   10,    0
  2241,256054,19560724,   53,    0
  2241,256054,19560725,    3,    0
  2241,256054,19560726,    0,    0
  2241,256054,19560727,    0,    0
  2241,256054,19560728,    0,    0
  2241,256054,19560729,    0,    0
  2241,256054,19560730,    0,    0
  2241,256054,19560731,    0,    0
  2241,256054,19560801,    0,    0
  2241,256054,19560802,    0,    0
  2241,256054,19560803,    0,    0
  2241,256054,19560804,    0,    0
  2241,256054,19560805,    0,    0
  2241,256054,19560806,    0,    0
  2241,256054,19560807,    0,    0
  2241,256054,19560808,    0,    0
  2241,256054,19560809,    0,    0
  2241,256054,19560810,    0,    0
  2241,256054,19560811,    0,    0
  2241,256054,19560812,    0,    0
  2241,256054,19560813,    0,    0
  2241,256054,19560814,    0,    0
  2241,256054,19560815,    0,    0
  2241,256054,19560816,    0,    0
  2241,256054,19560817,    0,    0
  2241,256054,19560818,    0,    0
  2241,256054,19560819,    0,    0
  2241,256054,19560820,    0,    0
  2241,256054,19560821,    0,    0
  2241,256054,19560822,    0,    0
  2241,256054,19560823,    0,    0
  2241,256054,19560824,   71,    0
  2241,256054,19560825,    0,    0
  2241,256054,19560826,    0,    0
  2241,256054,19560827,    0,    0
  2241,256054,19560828,-9999,    9
  2241,256054,19560829,    0,    0
  2241,256054,19560830,    0,    0
  2241,256054,19560831,    0,    0
  2241,256054,19560901,    0,    0
  2241,256054,19560902,    0,    0
  2241,256054,19560903,    0,    0
  2241,256054,19560904,    0,    0
  2241,256054,19560905,    0,    0
  2241,256054,19560906,    0,    0
  2241,256054,19560907,    0,    0
  2241,256054,19560908,    0,    0
  2241,256054,19560909,    0,    0
  2241,256054,19560910,   51,    0
  2241,256054,19560911,    0,    0
  2241,256054,19560912,   51,    0
  2241,256054,19560913,   41,    0
  2241,256054,19560914,    0,    0
  2241,256054,19560915,    0,    0
  2241,256054,19560916,    0,    0
  2241,256054,19560917,    0,    0
  2241,256054,19560918,    0,    0
  2241,256054,19560919,    0,    0
  2241,256054,19560920,    0,    0
  2241,256054,19560921,    0,    0
  2241,256054,19560922,    0,    0
  2241,256054,19560923,    0,    0
  2241,256054,19560924,    0,    0
  2241,256054,19560925,    0,    0
  2241,256054,19560926,    0,    0
  2241,256054,19560927,    0,    0
  2241,256054,19560928,    0,    0
  2241,256054,19560929,    0,    0
  2241,256054,19560930,    0,    0
  2241,256054,19561001,    0,    0
  2241,256054,19561002,    0,    0
  2241,256054,19561003,    0,    0
  2241,256054,19561004,    0,    0
  2241,256054,19561005,    0,    0
  2241,256054,19561006,    0,    0
  2241,256054,19561007,    0,    0
  2241,256054,19561008,   71,    0
  2241,256054,19561009,  150,    0
  2241,256054,19561010,    0,    0
  2241,256054,19561011,    5,    0
  2241,256054,19561012,    0,    0
  2241,256054,19561013,    0,    0
  2241,256054,19561014,    0,    0
  2241,256054,19561015,    0,    0
  2241,256054,19561016,    0,    0
  2241,256054,19561017,    0,    0
  2241,256054,19561018,    0,    0
  2241,256054,19561019,    0,    0
  2241,256054,19561020,    0,    0
  2241,256054,19561021,    0,    0
  2241,256054,19561022,    0,    0
  2241,256054,19561023,    0,    0
  2241,256054,19561024,    0,    0
  2241,256054,19561025,    0,    0
  2241,256054,19561026,    0,    0
  2241,256054,19561027,    0,    0
  2241,256054,19561028,    0,    0
  2241,256054,19561029,    0,    0
  2241,256054,19561030,  201,    0
  2241,256054,19561031,    0,    0
  2241,256054,19561101,    0,    0
  2241,256054,19561102,    0,    0
  2241,256054,19561103,  231,    0
  2241,256054,19561104,  290,    0
  2241,256054,19561105,  320,    0
  2241,256054,19561106,   30,    0
  2241,256054,19561107,    3,    0
  2241,256054,19561108,    3,    0
  2241,256054,19561109,    0,    0
  2241,256054,19561110,    0,    0
  2241,256054,19561111,    0,    0
  2241,256054,19561112,    3,    0
  2241,256054,19561113,   30,    0
  2241,256054,19561114,    3,    0
  2241,256054,19561115,    3,    0
  2241,256054,19561116,    0,    0
  2241,256054,19561117,   10,    0
  2241,256054,19561118,    0,    0
  2241,256054,19561119,   41,    0
  2241,256054,19561120,   71,    0
  2241,256054,19561121,    3,    0
  2241,256054,19561122,   41,    0
  2241,256054,19561123,   15,    0
  2241,256054,19561124,   10,    0
  2241,256054,19561125,    0,    0
  2241,256054,19561126,    0,    0
  2241,256054,19561127,    0,    0
  2241,256054,19561128,-9999,    9
  2241,256054,19561129,    0,    0
  2241,256054,19561130,   41,    0
  2241,256054,19561201,   41,    0
  2241,256054,19561202,   61,    0
  2241,256054,19561203,   10,    0
  2241,256054,19561204,    0,    0
  2241,256054,19561205,    0,    0
  2241,256054,19561206,    0,    0
  2241,256054,19561207,    0,    0
  2241,256054,19561208,    5,    0
  2241,256054,19561209,    3,    0
  2241,256054,19561210,    0,    0
  2241,256054,19561211,   10,    0
  2241,256054,19561212,    0,    0
  2241,256054,19561213,    3,    0
  2241,256054,19561214,    3,    0
  2241,256054,19561215,    0,    0
  2241,256054,19561216,    0,    0
  2241,256054,19561217,    0,    0
  2241,256054,19561218,    0,    0
  2241,256054,19561219,    0,    0
  2241,256054,19561220,    0,    0
  2241,256054,19561221,    0,    0
  2241,256054,19561222,    0,    0
  2241,256054,19561223,    0,    0
  2241,256054,19561224,    5,    0
  2241,256054,19561225,   20,    0
  2241,256054,19561226,   23,    0
  2241,256054,19561227,  170,    0
  2241,256054,19561228,-9999,    9
  2241,256054,19561229,   64,    0
  2241,256054,19561230,   23,    0
  2241,256054,19561231,    0,    0
  2241,256054,19570101,    0,    0
  2241,256054,19570102,    0,    0
  2241,256054,19570103,    0,    0
  2241,256054,19570104,    0,    0
  2241,256054,19570105,    0,    0
  2241,256054,19570106,    0,    0
  2241,256054,19570107,   30,    0
  2241,256054,19570108,    0,    0
  2241,256054,19570109,    0,    0
  2241,256054,19570110,    0,    0
  2241,256054,19570111,    0,    0
  2241,256054,19570112,   15,    0
  2241,256054,19570113,   20,    0
  2241,256054,19570114,    5,    0
  2241,256054,19570115,  310,    0
  2241,256054,19570116,    0,    0
  2241,256054,19570117,   20,    0
  2241,256054,19570118,    0,    0
  2241,256054,19570119,    0,    0
  2241,256054,19570120,    0,    0
  2241,256054,19570121,    0,    0
  2241,256054,19570122,    0,    0
  2241,256054,19570123,    0,    0
  2241,256054,19570124,   20,    0
  2241,256054,19570125,   10,    0
  2241,256054,19570126,    3,    0
  2241,256054,19570127,    0,    0
  2241,256054,19570128,    0,    0
  2241,256054,19570129,    0,    0
  2241,256054,19570130,    0,    0
  2241,256054,19570131,    0,    0
  2241,256054,19570201,    0,    0
  2241,256054,19570202,    0,    0
  2241,256054,19570203,    0,    0
  2241,256054,19570204,    0,    0
  2241,256054,19570205,    0,    0
  2241,256054,19570206,    3,    0
  2241,256054,19570207,   13,    0
  2241,256054,19570208,    3,    0
  2241,256054,19570209,    3,    0
