EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 268194) of station ESCUELA NAVAL DE MARIN, SPAIN (STAID:  27107)

 STAID,    SOUID,    DATE,   RR, Q_RR
 27107,268194,19740613,    0,    0
 27107,268194,19740614,    0,    0
 27107,268194,19740615,    0,    0
 27107,268194,19740616,    0,    0
 27107,268194,19740617,    0,    0
 27107,268194,19740618,    0,    0
 27107,268194,19740619,    0,    0
 27107,268194,19740620,    0,    0
 27107,268194,19740621,   75,    0
 27107,268194,19740622,   73,    0
 27107,268194,19740623,  190,    0
 27107,268194,19740624,  899,    0
 27107,268194,19740625,  284,    0
 27107,268194,19740626,  123,    0
 27107,268194,19740627,  350,    0
 27107,268194,19740628,  180,    0
 27107,268194,19740629,   20,    0
 27107,268194,19740630,    0,    0
 27107,268194,19740701,    0,    0
 27107,268194,19740702,    0,    0
 27107,268194,19740703,    0,    0
 27107,268194,19740704,    0,    0
 27107,268194,19740705,    0,    0
 27107,268194,19740706,    0,    0
 27107,268194,19740707,    0,    0
 27107,268194,19740708,    0,    0
 27107,268194,19740709,    0,    0
 27107,268194,19740710,    0,    0
 27107,268194,19740711,    0,    0
 27107,268194,19740712,    0,    0
 27107,268194,19740713,   10,    0
 27107,268194,19740714,    0,    0
 27107,268194,19740715,   40,    0
 27107,268194,19740716,    0,    0
 27107,268194,19740717,    0,    0
 27107,268194,19740718,    0,    0
 27107,268194,19740719,    0,    0
 27107,268194,19740720,    0,    0
 27107,268194,19740721,    0,    0
 27107,268194,19740722,    0,    0
 27107,268194,19740723,    0,    0
 27107,268194,19740724,    0,    0
 27107,268194,19740725,    0,    0
 27107,268194,19740726,    0,    0
 27107,268194,19740727,    0,    0
 27107,268194,19740728,    0,    0
 27107,268194,19740729,   12,    0
 27107,268194,19740730,    0,    0
 27107,268194,19740731,    0,    0
 27107,268194,19740801,    0,    0
 27107,268194,19740802,    0,    0
 27107,268194,19740803,    0,    0
 27107,268194,19740804,    0,    0
 27107,268194,19740805,    0,    0
 27107,268194,19740806,    0,    0
 27107,268194,19740807,-9999,    9
 27107,268194,19740808,    3,    0
 27107,268194,19740809,   13,    0
 27107,268194,19740810,    0,    0
 27107,268194,19740811,    0,    0
 27107,268194,19740812,    0,    0
 27107,268194,19740813,    0,    0
 27107,268194,19740814,    0,    0
 27107,268194,19740815,    0,    0
 27107,268194,19740816,    3,    0
 27107,268194,19740817,    0,    0
 27107,268194,19740818,    0,    0
 27107,268194,19740819,    0,    0
 27107,268194,19740820,    0,    0
 27107,268194,19740821,    0,    0
 27107,268194,19740822,    0,    0
 27107,268194,19740823,    0,    0
 27107,268194,19740824,    0,    0
 27107,268194,19740825,    0,    0
 27107,268194,19740826,    0,    0
 27107,268194,19740827,    0,    0
 27107,268194,19740828,   12,    0
 27107,268194,19740829,    0,    0
 27107,268194,19740830,   20,    0
 27107,268194,19740831,  107,    0
 27107,268194,19740901,  340,    0
 27107,268194,19740902,    0,    0
 27107,268194,19740903,    2,    0
 27107,268194,19740904,    0,    0
 27107,268194,19740905,  134,    0
 27107,268194,19740906,    0,    0
 27107,268194,19740907,    0,    0
 27107,268194,19740908,    0,    0
 27107,268194,19740909,   24,    0
 27107,268194,19740910,    0,    0
 27107,268194,19740911,   48,    0
 27107,268194,19740912,   14,    0
 27107,268194,19740913,    0,    0
 27107,268194,19740914,    0,    0
 27107,268194,19740915,    0,    0
 27107,268194,19740916,    0,    0
 27107,268194,19740917,    0,    0
 27107,268194,19740918,    0,    0
 27107,268194,19740919,    0,    0
 27107,268194,19740920,    0,    0
 27107,268194,19740921,    0,    0
 27107,268194,19740922,    0,    0
 27107,268194,19740923,   50,    0
 27107,268194,19740924,    0,    0
 27107,268194,19740925,   13,    0
 27107,268194,19740926,    0,    0
 27107,268194,19740927,   74,    0
 27107,268194,19740928,   52,    0
 27107,268194,19740929,    0,    0
 27107,268194,19740930,   74,    0
 27107,268194,19741001,   30,    0
 27107,268194,19741002,    0,    0
 27107,268194,19741003,    0,    0
 27107,268194,19741004,    0,    0
 27107,268194,19741005,    0,    0
 27107,268194,19741006,    0,    0
 27107,268194,19741007,    5,    0
 27107,268194,19741008,    0,    0
 27107,268194,19741009,    0,    0
 27107,268194,19741010,    0,    0
 27107,268194,19741011,    0,    0
 27107,268194,19741012,    0,    0
 27107,268194,19741013,    0,    0
 27107,268194,19741014,    0,    0
 27107,268194,19741015,    0,    0
 27107,268194,19741016,   27,    0
 27107,268194,19741017,    0,    0
 27107,268194,19741018,    0,    0
 27107,268194,19741019,   90,    0
 27107,268194,19741020,    7,    0
 27107,268194,19741021,   35,    0
 27107,268194,19741022,   15,    0
 27107,268194,19741023,    0,    0
 27107,268194,19741024,    0,    0
 27107,268194,19741025,    0,    0
 27107,268194,19741026,    0,    0
 27107,268194,19741027,    0,    0
 27107,268194,19741028,    0,    0
 27107,268194,19741029,    0,    0
 27107,268194,19741030,    0,    0
 27107,268194,19741031,    0,    0
 27107,268194,19741101,    0,    0
 27107,268194,19741102,    0,    0
 27107,268194,19741103,    0,    0
 27107,268194,19741104,    0,    0
 27107,268194,19741105,    0,    0
 27107,268194,19741106,    0,    0
 27107,268194,19741107,    0,    0
 27107,268194,19741108,    0,    0
 27107,268194,19741109,    2,    0
 27107,268194,19741110,    0,    0
 27107,268194,19741111,    4,    0
 27107,268194,19741112,    0,    0
 27107,268194,19741113,  440,    0
 27107,268194,19741114,  264,    0
 27107,268194,19741115,  242,    0
 27107,268194,19741116,  123,    0
 27107,268194,19741117,  292,    0
 27107,268194,19741118,    5,    0
 27107,268194,19741119,   74,    0
 27107,268194,19741120,   58,    0
 27107,268194,19741121,   83,    0
 27107,268194,19741122,  249,    0
 27107,268194,19741123,  294,    0
 27107,268194,19741124,  100,    0
 27107,268194,19741125,    0,    0
 27107,268194,19741126,    6,    0
 27107,268194,19741127,    0,    0
 27107,268194,19741128,    3,    0
 27107,268194,19741129,    0,    0
 27107,268194,19741130,    0,    0
 27107,268194,19741201,    0,    0
 27107,268194,19741202,    0,    0
 27107,268194,19741203,    0,    0
 27107,268194,19741204,    0,    0
 27107,268194,19741205,    0,    0
 27107,268194,19741206,    0,    0
 27107,268194,19741207,    0,    0
 27107,268194,19741208,    0,    0
 27107,268194,19741209,    0,    0
 27107,268194,19741210,    0,    0
 27107,268194,19741211,    0,    0
 27107,268194,19741212,    0,    0
 27107,268194,19741213,    0,    0
 27107,268194,19741214,    0,    0
 27107,268194,19741215,    0,    0
 27107,268194,19741216,    0,    0
 27107,268194,19741217,    0,    0
 27107,268194,19741218,    0,    0
 27107,268194,19741219,    0,    0
 27107,268194,19741220,    0,    0
 27107,268194,19741221,    0,    0
 27107,268194,19741222,   30,    0
 27107,268194,19741223,  194,    0
 27107,268194,19741224,   62,    0
 27107,268194,19741225,   18,    0
 27107,268194,19741226,    6,    0
 27107,268194,19741227,-9999,    9
 27107,268194,19741228,    0,    0
 27107,268194,19741229,    0,    0
 27107,268194,19741230,    0,    0
 27107,268194,19741231,    0,    0
 27107,268194,19750101,    0,    0
 27107,268194,19750102,    0,    0
 27107,268194,19750103,    0,    0
 27107,268194,19750104,    0,    0
 27107,268194,19750105,    0,    0
 27107,268194,19750106,    0,    0
 27107,268194,19750107,    0,    0
 27107,268194,19750108,    0,    0
 27107,268194,19750109,    0,    0
 27107,268194,19750110,    0,    0
 27107,268194,19750111,-9999,    9
 27107,268194,19750112,   48,    0
 27107,268194,19750113,  202,    0
 27107,268194,19750114,  270,    0
 27107,268194,19750115,  158,    0
 27107,268194,19750116,  372,    0
 27107,268194,19750117,  278,    0
 27107,268194,19750118,   68,    0
 27107,268194,19750119,   56,    0
 27107,268194,19750120,  170,    0
 27107,268194,19750121,    0,    0
 27107,268194,19750122,   44,    0
 27107,268194,19750123,  306,    0
 27107,268194,19750124,   66,    0
 27107,268194,19750125,  154,    0
 27107,268194,19750126,   89,    0
 27107,268194,19750127,   31,    0
 27107,268194,19750128,   90,    0
 27107,268194,19750129,-9999,    9
 27107,268194,19750130,   45,    0
 27107,268194,19750131,    0,    0
 27107,268194,19750201,    0,    0
 27107,268194,19750202,    0,    0
 27107,268194,19750203,    0,    0
 27107,268194,19750204,    0,    0
 27107,268194,19750205,    0,    0
 27107,268194,19750206,   16,    0
 27107,268194,19750207,  160,    0
 27107,268194,19750208,   50,    0
 27107,268194,19750209,    0,    0
 27107,268194,19750210,  255,    0
 27107,268194,19750211,  240,    0
 27107,268194,19750212,   36,    0
 27107,268194,19750213,  154,    0
 27107,268194,19750214,  114,    0
 27107,268194,19750215,   16,    0
 27107,268194,19750216,    3,    0
 27107,268194,19750217,    0,    0
 27107,268194,19750218,    0,    0
 27107,268194,19750219,    0,    0
 27107,268194,19750220,    1,    0
 27107,268194,19750221,    1,    0
 27107,268194,19750222,    0,    0
 27107,268194,19750223,    0,    0
 27107,268194,19750224,    0,    0
 27107,268194,19750225,   41,    0
 27107,268194,19750226,    0,    0
 27107,268194,19750227,  175,    0
 27107,268194,19750228,  146,    0
 27107,268194,19750301,   97,    0
 27107,268194,19750302,  255,    0
 27107,268194,19750303,  233,    0
 27107,268194,19750304,   80,    0
 27107,268194,19750305,   11,    0
 27107,268194,19750306,  170,    0
 27107,268194,19750307,  159,    0
 27107,268194,19750308,   74,    0
 27107,268194,19750309,  110,    0
 27107,268194,19750310,   18,    0
 27107,268194,19750311,    0,    0
 27107,268194,19750312,    0,    0
 27107,268194,19750313,    0,    0
 27107,268194,19750314,    0,    0
 27107,268194,19750315,-9999,    9
 27107,268194,19750316,   97,    0
 27107,268194,19750317,   31,    0
 27107,268194,19750318,    0,    0
 27107,268194,19750319,-9999,    9
 27107,268194,19750320,    0,    0
 27107,268194,19750321,    0,    0
 27107,268194,19750322,    0,    0
 27107,268194,19750323,    0,    0
 27107,268194,19750324,    0,    0
 27107,268194,19750325,    0,    0
 27107,268194,19750326,   26,    0
 27107,268194,19750327,   20,    0
 27107,268194,19750328,   25,    0
 27107,268194,19750329,    0,    0
 27107,268194,19750330,   12,    0
 27107,268194,19750331,    2,    0
 27107,268194,19750401,    0,    0
 27107,268194,19750402,    5,    0
 27107,268194,19750403,   37,    0
 27107,268194,19750404,-9999,    9
 27107,268194,19750405,    0,    0
 27107,268194,19750406,    5,    0
 27107,268194,19750407,    0,    0
 27107,268194,19750408,    0,    0
 27107,268194,19750409,    0,    0
 27107,268194,19750410,    0,    0
 27107,268194,19750411,    0,    0
 27107,268194,19750412,    0,    0
 27107,268194,19750413,    0,    0
 27107,268194,19750414,   93,    0
 27107,268194,19750415,   70,    0
 27107,268194,19750416,   10,    0
 27107,268194,19750417,   59,    0
 27107,268194,19750418,   43,    0
 27107,268194,19750419,    0,    0
 27107,268194,19750420,    0,    0
 27107,268194,19750421,   31,    0
 27107,268194,19750422,   16,    0
 27107,268194,19750423,    0,    0
 27107,268194,19750424,    0,    0
 27107,268194,19750425,    0,    0
 27107,268194,19750426,    1,    0
 27107,268194,19750427,    0,    0
 27107,268194,19750428,    0,    0
 27107,268194,19750429,    0,    0
 27107,268194,19750430,    0,    0
 27107,268194,19750501,    0,    0
 27107,268194,19750502,    0,    0
 27107,268194,19750503,    0,    0
 27107,268194,19750504,    0,    0
 27107,268194,19750505,    0,    0
 27107,268194,19750506,-9999,    9
 27107,268194,19750507,    0,    0
 27107,268194,19750508,    0,    0
 27107,268194,19750509,    0,    0
 27107,268194,19750510,    7,    0
 27107,268194,19750511,    0,    0
 27107,268194,19750512,    0,    0
 27107,268194,19750513,   10,    0
 27107,268194,19750514,    5,    0
 27107,268194,19750515,  130,    0
 27107,268194,19750516,   10,    0
 27107,268194,19750517,    6,    0
 27107,268194,19750518,   12,    0
 27107,268194,19750519,-9999,    9
 27107,268194,19750520,   85,    0
 27107,268194,19750521,    3,    0
 27107,268194,19750522,    0,    0
 27107,268194,19750523,    0,    0
 27107,268194,19750524,    0,    0
 27107,268194,19750525,    0,    0
 27107,268194,19750526,    0,    0
 27107,268194,19750527,    0,    0
 27107,268194,19750528,    0,    0
 27107,268194,19750529,    2,    0
 27107,268194,19750530,   20,    0
 27107,268194,19750531,   33,    0
 27107,268194,19750601,   12,    0
 27107,268194,19750602,    0,    0
 27107,268194,19750603,    0,    0
 27107,268194,19750604,    0,    0
 27107,268194,19750605,    0,    0
 27107,268194,19750606,   13,    0
 27107,268194,19750607,    0,    0
 27107,268194,19750608,   13,    0
 27107,268194,19750609,    8,    0
 27107,268194,19750610,    0,    0
 27107,268194,19750611,    0,    0
 27107,268194,19750612,    0,    0
 27107,268194,19750613,    0,    0
 27107,268194,19750614,    0,    0
 27107,268194,19750615,    0,    0
 27107,268194,19750616,   23,    0
 27107,268194,19750617,    0,    0
 27107,268194,19750618,    0,    0
 27107,268194,19750619,    0,    0
 27107,268194,19750620,    0,    0
 27107,268194,19750621,    0,    0
 27107,268194,19750622,    0,    0
 27107,268194,19750623,    0,    0
 27107,268194,19750624,    4,    0
 27107,268194,19750625,    0,    0
 27107,268194,19750626,    0,    0
 27107,268194,19750627,    0,    0
 27107,268194,19750628,    0,    0
 27107,268194,19750629,   22,    0
 27107,268194,19750630,    0,    0
 27107,268194,19750701,    0,    0
 27107,268194,19750702,    0,    0
 27107,268194,19750703,    0,    0
 27107,268194,19750704,    0,    0
 27107,268194,19750705,    0,    0
 27107,268194,19750706,    0,    0
 27107,268194,19750707,   46,    0
 27107,268194,19750708,    0,    0
 27107,268194,19750709,    0,    0
 27107,268194,19750710,    8,    0
 27107,268194,19750711,    0,    0
 27107,268194,19750712,    0,    0
 27107,268194,19750713,   53,    0
 27107,268194,19750714,    0,    0
 27107,268194,19750715,    0,    0
 27107,268194,19750716,   18,    0
 27107,268194,19750717,    0,    0
 27107,268194,19750718,    0,    0
 27107,268194,19750719,    0,    0
 27107,268194,19750720,    0,    0
 27107,268194,19750721,    0,    0
 27107,268194,19750722,    0,    0
 27107,268194,19750723,    0,    0
 27107,268194,19750724,    0,    0
 27107,268194,19750725,    0,    0
 27107,268194,19750726,    0,    0
 27107,268194,19750727,    0,    0
 27107,268194,19750728,    0,    0
 27107,268194,19750729,    0,    0
 27107,268194,19750730,    0,    0
 27107,268194,19750731,    0,    0
 27107,268194,19750801,    0,    0
 27107,268194,19750802,    0,    0
 27107,268194,19750803,    0,    0
 27107,268194,19750804,    0,    0
 27107,268194,19750805,    0,    0
 27107,268194,19750806,    0,    0
 27107,268194,19750807,    0,    0
 27107,268194,19750808,    0,    0
 27107,268194,19750809,    0,    0
 27107,268194,19750810,    0,    0
 27107,268194,19750811,    0,    0
 27107,268194,19750812,    0,    0
 27107,268194,19750813,    0,    0
 27107,268194,19750814,    0,    0
 27107,268194,19750815,    0,    0
 27107,268194,19750816,   26,    0
 27107,268194,19750817,   44,    0
 27107,268194,19750818,    0,    0
 27107,268194,19750819,    0,    0
 27107,268194,19750820,    0,    0
 27107,268194,19750821,    0,    0
 27107,268194,19750822,    0,    0
 27107,268194,19750823,    0,    0
 27107,268194,19750824,    0,    0
 27107,268194,19750825,    0,    0
 27107,268194,19750826,    0,    0
 27107,268194,19750827,    0,    0
 27107,268194,19750828,    0,    0
 27107,268194,19750829,    0,    0
 27107,268194,19750830,    0,    0
 27107,268194,19750831,    0,    0
 27107,268194,19750901,    0,    0
 27107,268194,19750902,    0,    0
 27107,268194,19750903,    0,    0
 27107,268194,19750904,    0,    0
 27107,268194,19750905,   28,    0
 27107,268194,19750906,    0,    0
 27107,268194,19750907,    0,    0
 27107,268194,19750908,    0,    0
 27107,268194,19750909,    0,    0
 27107,268194,19750910,    0,    0
 27107,268194,19750911,    0,    0
 27107,268194,19750912,  107,    0
 27107,268194,19750913,    0,    0
 27107,268194,19750914,   43,    0
 27107,268194,19750915,    0,    0
 27107,268194,19750916,    0,    0
 27107,268194,19750917,    7,    0
 27107,268194,19750918,    0,    0
 27107,268194,19750919,    0,    0
 27107,268194,19750920,    0,    0
 27107,268194,19750921,    0,    0
 27107,268194,19750922,    0,    0
 27107,268194,19750923,    0,    0
 27107,268194,19750924,   45,    0
 27107,268194,19750925,   54,    0
 27107,268194,19750926,   89,    0
 27107,268194,19750927,  913,    0
 27107,268194,19750928,   54,    0
 27107,268194,19750929,  195,    0
 27107,268194,19750930,   12,    0
 27107,268194,19751001,   19,    0
 27107,268194,19751002,    0,    0
 27107,268194,19751003,    0,    0
 27107,268194,19751004,    0,    0
 27107,268194,19751005,    1,    0
 27107,268194,19751006,    1,    0
 27107,268194,19751007,    0,    0
 27107,268194,19751008,    0,    0
 27107,268194,19751009,    0,    0
 27107,268194,19751010,    0,    0
 27107,268194,19751011,    0,    0
 27107,268194,19751012,    0,    0
 27107,268194,19751013,   31,    0
 27107,268194,19751014,  126,    0
 27107,268194,19751015,  100,    0
 27107,268194,19751016,   52,    0
 27107,268194,19751017,    3,    0
 27107,268194,19751018,  101,    0
 27107,268194,19751019,   18,    0
 27107,268194,19751020,    0,    0
 27107,268194,19751021,    0,    0
 27107,268194,19751022,    0,    0
 27107,268194,19751023,  159,    0
 27107,268194,19751024,    0,    0
 27107,268194,19751025,    0,    0
 27107,268194,19751026,    0,    0
 27107,268194,19751027,    0,    0
 27107,268194,19751028,    0,    0
 27107,268194,19751029,  142,    0
 27107,268194,19751030,   31,    0
 27107,268194,19751031,  134,    0
 27107,268194,19751101,  126,    0
 27107,268194,19751102,  192,    0
 27107,268194,19751103,   29,    0
 27107,268194,19751104,    0,    0
 27107,268194,19751105,    0,    0
 27107,268194,19751106,    0,    0
 27107,268194,19751107,    0,    0
 27107,268194,19751108,    0,    0
 27107,268194,19751109,   31,    0
 27107,268194,19751110,    0,    0
 27107,268194,19751111,   28,    0
 27107,268194,19751112,    8,    0
 27107,268194,19751113,    0,    0
 27107,268194,19751114,    0,    0
 27107,268194,19751115,   20,    0
 27107,268194,19751116,   31,    0
 27107,268194,19751117,    6,    0
 27107,268194,19751118,    4,    0
 27107,268194,19751119,    0,    0
 27107,268194,19751120,    0,    0
 27107,268194,19751121,    0,    0
 27107,268194,19751122,    3,    0
 27107,268194,19751123,  122,    0
 27107,268194,19751124,    0,    0
 27107,268194,19751125,    0,    0
 27107,268194,19751126,    3,    0
 27107,268194,19751127,  247,    0
 27107,268194,19751128,  120,    0
 27107,268194,19751129,  178,    0
 27107,268194,19751130,   72,    0
 27107,268194,19751201,   67,    0
 27107,268194,19751202,  118,    0
 27107,268194,19751203,    0,    0
 27107,268194,19751204,    0,    0
 27107,268194,19751205,    0,    0
 27107,268194,19751206,    0,    0
 27107,268194,19751207,    0,    0
 27107,268194,19751208,    0,    0
 27107,268194,19751209,    0,    0
 27107,268194,19751210,    0,    0
 27107,268194,19751211,   58,    0
 27107,268194,19751212,   13,    0
 27107,268194,19751213,   24,    0
 27107,268194,19751214,    0,    0
 27107,268194,19751215,    0,    0
 27107,268194,19751216,    0,    0
 27107,268194,19751217,    0,    0
 27107,268194,19751218,    0,    0
 27107,268194,19751219,    0,    0
 27107,268194,19751220,    0,    0
 27107,268194,19751221,    0,    0
 27107,268194,19751222,    0,    0
 27107,268194,19751223,    0,    0
 27107,268194,19751224,    0,    0
 27107,268194,19751225,    0,    0
 27107,268194,19751226,    0,    0
 27107,268194,19751227,    0,    0
 27107,268194,19751228,    0,    0
 27107,268194,19751229,    0,    0
 27107,268194,19751230,    0,    0
 27107,268194,19751231,    0,    0
 27107,268194,19760101,    0,    0
 27107,268194,19760102,    0,    0
 27107,268194,19760103,    0,    0
 27107,268194,19760104,    0,    0
 27107,268194,19760105,    0,    0
 27107,268194,19760106,    0,    0
 27107,268194,19760107,    0,    0
 27107,268194,19760108,    0,    0
 27107,268194,19760109,    0,    0
 27107,268194,19760110,    0,    0
 27107,268194,19760111,    0,    0
 27107,268194,19760112,    0,    0
 27107,268194,19760113,    0,    0
 27107,268194,19760114,    0,    0
 27107,268194,19760115,    0,    0
 27107,268194,19760116,    0,    0
 27107,268194,19760117,    0,    0
 27107,268194,19760118,    0,    0
 27107,268194,19760119,    0,    0
 27107,268194,19760120,    0,    0
 27107,268194,19760121,    0,    0
 27107,268194,19760122,    0,    0
 27107,268194,19760123,    0,    0
 27107,268194,19760124,-9999,    9
 27107,268194,19760125,   12,    0
 27107,268194,19760126,   29,    0
 27107,268194,19760127,  242,    0
 27107,268194,19760128,  127,    0
 27107,268194,19760129,  578,    0
 27107,268194,19760130,  153,    0
 27107,268194,19760131,   74,    0
 27107,268194,19760201,   98,    0
 27107,268194,19760202,   27,    0
 27107,268194,19760203,   43,    0
 27107,268194,19760204,    0,    0
 27107,268194,19760205,   15,    0
 27107,268194,19760206,-9999,    9
 27107,268194,19760207,    0,    0
 27107,268194,19760208,-9999,    9
 27107,268194,19760209,    0,    0
