EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 108900) of station ROSIORI DE VEDE, ROMANIA (STAID:    972)

 STAID,    SOUID,    DATE,   RR, Q_RR
   972,108900,19610701,    0,    0
   972,108900,19610702,    0,    0
   972,108900,19610703,    0,    0
   972,108900,19610704,    0,    0
   972,108900,19610705,    1,    0
   972,108900,19610706,    0,    0
   972,108900,19610707,    0,    0
   972,108900,19610708,   10,    0
   972,108900,19610709,    0,    0
   972,108900,19610710,    0,    0
   972,108900,19610711,    0,    0
   972,108900,19610712,    0,    0
   972,108900,19610713,    0,    0
   972,108900,19610714,    4,    0
   972,108900,19610715,    0,    0
   972,108900,19610716,    0,    0
   972,108900,19610717,    0,    0
   972,108900,19610718,  566,    0
   972,108900,19610719,  163,    0
   972,108900,19610720,    0,    0
   972,108900,19610721,    0,    0
   972,108900,19610722,    0,    0
   972,108900,19610723,    0,    0
   972,108900,19610724,   94,    0
   972,108900,19610725,    0,    0
   972,108900,19610726,   72,    0
   972,108900,19610727,    0,    0
   972,108900,19610728,    0,    0
   972,108900,19610729,    0,    0
   972,108900,19610730,    0,    0
   972,108900,19610731,   25,    0
   972,108900,19610801,    0,    0
   972,108900,19610802,    0,    0
   972,108900,19610803,    0,    0
   972,108900,19610804,    0,    0
   972,108900,19610805,    0,    0
   972,108900,19610806,    0,    0
   972,108900,19610807,    0,    0
   972,108900,19610808,    0,    0
   972,108900,19610809,    0,    0
   972,108900,19610810,    0,    0
   972,108900,19610811,    0,    0
   972,108900,19610812,    0,    0
   972,108900,19610813,    0,    0
   972,108900,19610814,   62,    0
   972,108900,19610815,  138,    0
   972,108900,19610816,    0,    0
   972,108900,19610817,  270,    0
   972,108900,19610818,    5,    0
   972,108900,19610819,    0,    0
   972,108900,19610820,    0,    0
   972,108900,19610821,    0,    0
   972,108900,19610822,    0,    0
   972,108900,19610823,    0,    0
   972,108900,19610824,    0,    0
   972,108900,19610825,    0,    0
   972,108900,19610826,    0,    0
   972,108900,19610827,    0,    0
   972,108900,19610828,    0,    0
   972,108900,19610829,    0,    0
   972,108900,19610830,    0,    0
   972,108900,19610831,    0,    0
   972,108900,19610901,    0,    0
   972,108900,19610902,    0,    0
   972,108900,19610903,    0,    0
   972,108900,19610904,    0,    0
   972,108900,19610905,    0,    0
   972,108900,19610906,    0,    0
   972,108900,19610907,    0,    0
   972,108900,19610908,    0,    0
   972,108900,19610909,   20,    0
   972,108900,19610910,   72,    0
   972,108900,19610911,    0,    0
   972,108900,19610912,    0,    0
   972,108900,19610913,    0,    0
   972,108900,19610914,    0,    0
   972,108900,19610915,    0,    0
   972,108900,19610916,    0,    0
   972,108900,19610917,    0,    0
   972,108900,19610918,    0,    0
   972,108900,19610919,    0,    0
   972,108900,19610920,    0,    0
   972,108900,19610921,    0,    0
   972,108900,19610922,    0,    0
   972,108900,19610923,    0,    0
   972,108900,19610924,    0,    0
   972,108900,19610925,    0,    0
   972,108900,19610926,    0,    0
   972,108900,19610927,    0,    0
   972,108900,19610928,    0,    0
   972,108900,19610929,    0,    0
   972,108900,19610930,    0,    0
   972,108900,19611001,    0,    0
   972,108900,19611002,    0,    0
   972,108900,19611003,    0,    0
   972,108900,19611004,    0,    0
   972,108900,19611005,    0,    0
   972,108900,19611006,    0,    0
   972,108900,19611007,    0,    0
   972,108900,19611008,    0,    0
   972,108900,19611009,    0,    0
   972,108900,19611010,    0,    0
   972,108900,19611011,    0,    0
   972,108900,19611012,    6,    0
   972,108900,19611013,   20,    0
   972,108900,19611014,    0,    0
   972,108900,19611015,    2,    0
   972,108900,19611016,    0,    0
   972,108900,19611017,    0,    0
   972,108900,19611018,    0,    0
   972,108900,19611019,    0,    0
   972,108900,19611020,    0,    0
   972,108900,19611021,    0,    0
   972,108900,19611022,  205,    0
   972,108900,19611023,    0,    0
   972,108900,19611024,    0,    0
   972,108900,19611025,    0,    0
   972,108900,19611026,    0,    0
   972,108900,19611027,    0,    0
   972,108900,19611028,    0,    0
   972,108900,19611029,    0,    0
   972,108900,19611030,    0,    0
   972,108900,19611031,    0,    0
   972,108900,19611101,    0,    0
   972,108900,19611102,    0,    0
   972,108900,19611103,    0,    0
   972,108900,19611104,    0,    0
   972,108900,19611105,    4,    0
   972,108900,19611106,   14,    0
   972,108900,19611107,   95,    0
   972,108900,19611108,    0,    0
   972,108900,19611109,   16,    0
   972,108900,19611110,    0,    0
   972,108900,19611111,    0,    0
   972,108900,19611112,    0,    0
   972,108900,19611113,    0,    0
   972,108900,19611114,   35,    0
   972,108900,19611115,  100,    0
   972,108900,19611116,    0,    0
   972,108900,19611117,    5,    0
   972,108900,19611118,    0,    0
   972,108900,19611119,    0,    0
   972,108900,19611120,    0,    0
   972,108900,19611121,    0,    0
   972,108900,19611122,    0,    0
   972,108900,19611123,    0,    0
   972,108900,19611124,    0,    0
   972,108900,19611125,    0,    0
   972,108900,19611126,    0,    0
   972,108900,19611127,    0,    0
   972,108900,19611128,    0,    0
   972,108900,19611129,    4,    0
   972,108900,19611130,   39,    0
   972,108900,19611201,    0,    0
   972,108900,19611202,    0,    0
   972,108900,19611203,    0,    0
   972,108900,19611204,    0,    0
   972,108900,19611205,    0,    0
   972,108900,19611206,    0,    0
   972,108900,19611207,    0,    0
   972,108900,19611208,   86,    0
   972,108900,19611209,   53,    0
   972,108900,19611210,    0,    0
   972,108900,19611211,    0,    0
   972,108900,19611212,    6,    0
   972,108900,19611213,   27,    0
   972,108900,19611214,    4,    0
   972,108900,19611215,    0,    0
   972,108900,19611216,    0,    0
   972,108900,19611217,   65,    0
   972,108900,19611218,    7,    0
   972,108900,19611219,    0,    0
   972,108900,19611220,    0,    0
   972,108900,19611221,    0,    0
   972,108900,19611222,    0,    0
   972,108900,19611223,    0,    0
   972,108900,19611224,   85,    0
   972,108900,19611225,   70,    0
   972,108900,19611226,   11,    0
   972,108900,19611227,    3,    0
   972,108900,19611228,    0,    0
   972,108900,19611229,    0,    0
   972,108900,19611230,    0,    0
   972,108900,19611231,    0,    0
   972,108900,19620101,    0,    0
   972,108900,19620102,    0,    0
   972,108900,19620103,   38,    0
   972,108900,19620104,    0,    0
   972,108900,19620105,    0,    0
   972,108900,19620106,    0,    0
   972,108900,19620107,    0,    0
   972,108900,19620108,    0,    0
   972,108900,19620109,    0,    0
   972,108900,19620110,    0,    0
   972,108900,19620111,    0,    0
   972,108900,19620112,    0,    0
   972,108900,19620113,    0,    0
   972,108900,19620114,    0,    0
   972,108900,19620115,    3,    0
   972,108900,19620116,   61,    0
   972,108900,19620117,    1,    0
   972,108900,19620118,    6,    0
   972,108900,19620119,    3,    0
   972,108900,19620120,    0,    0
   972,108900,19620121,    0,    0
   972,108900,19620122,    0,    0
   972,108900,19620123,    0,    0
   972,108900,19620124,    0,    0
   972,108900,19620125,    0,    0
   972,108900,19620126,    0,    0
   972,108900,19620127,    0,    0
   972,108900,19620128,    0,    0
   972,108900,19620129,    0,    0
   972,108900,19620130,   49,    0
   972,108900,19620131,   23,    0
   972,108900,19620201,   15,    0
   972,108900,19620202,   40,    0
   972,108900,19620203,  132,    0
   972,108900,19620204,    4,    0
   972,108900,19620205,    0,    0
   972,108900,19620206,    9,    0
   972,108900,19620207,   20,    0
   972,108900,19620208,    0,    0
   972,108900,19620209,    0,    0
   972,108900,19620210,   75,    0
   972,108900,19620211,    8,    0
   972,108900,19620212,    0,    0
   972,108900,19620213,    0,    0
   972,108900,19620214,    4,    0
   972,108900,19620215,    2,    0
   972,108900,19620216,    0,    0
   972,108900,19620217,    0,    0
   972,108900,19620218,    0,    0
   972,108900,19620219,    0,    0
   972,108900,19620220,    0,    0
   972,108900,19620221,    0,    0
   972,108900,19620222,    2,    0
   972,108900,19620223,    0,    0
   972,108900,19620224,   19,    0
   972,108900,19620225,   50,    0
   972,108900,19620226,    0,    0
   972,108900,19620227,    0,    0
   972,108900,19620228,    0,    0
   972,108900,19620301,    2,    0
   972,108900,19620302,    2,    0
   972,108900,19620303,    0,    0
   972,108900,19620304,   22,    0
   972,108900,19620305,    0,    0
   972,108900,19620306,    1,    0
   972,108900,19620307,  101,    0
   972,108900,19620308,   49,    0
   972,108900,19620309,   22,    0
   972,108900,19620310,    0,    0
   972,108900,19620311,    0,    0
   972,108900,19620312,   13,    0
   972,108900,19620313,    0,    0
   972,108900,19620314,   60,    0
   972,108900,19620315,   55,    0
   972,108900,19620316,  126,    0
   972,108900,19620317,   26,    0
   972,108900,19620318,    0,    0
   972,108900,19620319,   10,    0
   972,108900,19620320,    0,    0
   972,108900,19620321,    0,    0
   972,108900,19620322,   39,    0
   972,108900,19620323,   30,    0
   972,108900,19620324,    0,    0
   972,108900,19620325,    1,    0
   972,108900,19620326,   73,    0
   972,108900,19620327,    0,    0
   972,108900,19620328,    4,    0
   972,108900,19620329,   70,    0
   972,108900,19620330,    0,    0
   972,108900,19620331,    0,    0
   972,108900,19620401,    6,    0
   972,108900,19620402,    0,    0
   972,108900,19620403,    0,    0
   972,108900,19620404,    0,    0
   972,108900,19620405,    4,    0
   972,108900,19620406,   87,    0
   972,108900,19620407,    2,    0
   972,108900,19620408,    0,    0
   972,108900,19620409,    0,    0
   972,108900,19620410,    0,    0
   972,108900,19620411,    0,    0
   972,108900,19620412,    3,    0
   972,108900,19620413,  114,    0
   972,108900,19620414,   39,    0
   972,108900,19620415,  302,    0
   972,108900,19620416,   46,    0
   972,108900,19620417,    1,    0
   972,108900,19620418,    0,    0
   972,108900,19620419,    0,    0
   972,108900,19620420,    0,    0
   972,108900,19620421,    0,    0
   972,108900,19620422,    0,    0
   972,108900,19620423,    0,    0
   972,108900,19620424,    0,    0
   972,108900,19620425,    0,    0
   972,108900,19620426,    0,    0
   972,108900,19620427,    0,    0
   972,108900,19620428,    0,    0
   972,108900,19620429,    0,    0
   972,108900,19620430,  193,    0
   972,108900,19620501,    0,    0
   972,108900,19620502,  104,    0
   972,108900,19620503,   10,    0
   972,108900,19620504,    0,    0
   972,108900,19620505,    0,    0
   972,108900,19620506,    0,    0
   972,108900,19620507,    0,    0
   972,108900,19620508,    0,    0
   972,108900,19620509,    0,    0
   972,108900,19620510,    0,    0
   972,108900,19620511,    0,    0
   972,108900,19620512,   73,    0
   972,108900,19620513,    0,    0
   972,108900,19620514,    0,    0
   972,108900,19620515,   38,    0
   972,108900,19620516,    0,    0
   972,108900,19620517,    0,    0
   972,108900,19620518,    0,    0
   972,108900,19620519,    0,    0
   972,108900,19620520,    0,    0
   972,108900,19620521,    0,    0
   972,108900,19620522,    0,    0
   972,108900,19620523,    0,    0
   972,108900,19620524,    0,    0
   972,108900,19620525,    0,    0
   972,108900,19620526,    0,    0
   972,108900,19620527,    0,    0
   972,108900,19620528,   12,    0
   972,108900,19620529,    0,    0
   972,108900,19620530,    0,    0
   972,108900,19620531,    0,    0
   972,108900,19620601,    0,    0
   972,108900,19620602,    0,    0
   972,108900,19620603,  221,    0
   972,108900,19620604,   80,    0
   972,108900,19620605,    0,    0
   972,108900,19620606,    2,    0
   972,108900,19620607,    0,    0
   972,108900,19620608,    0,    0
   972,108900,19620609,    0,    0
   972,108900,19620610,    0,    0
   972,108900,19620611,   32,    0
   972,108900,19620612,   55,    0
   972,108900,19620613,    0,    0
   972,108900,19620614,    0,    0
   972,108900,19620615,    0,    0
   972,108900,19620616,    0,    0
   972,108900,19620617,    0,    0
   972,108900,19620618,    0,    0
   972,108900,19620619,    0,    0
   972,108900,19620620,    3,    0
   972,108900,19620621,    3,    0
   972,108900,19620622,    3,    0
   972,108900,19620623,    0,    0
   972,108900,19620624,    0,    0
   972,108900,19620625,    0,    0
   972,108900,19620626,    0,    0
   972,108900,19620627,    0,    0
   972,108900,19620628,   19,    0
   972,108900,19620629,    0,    0
   972,108900,19620630,    1,    0
   972,108900,19620701,    5,    0
   972,108900,19620702,    0,    0
   972,108900,19620703,   27,    0
   972,108900,19620704,    0,    0
   972,108900,19620705,    0,    0
   972,108900,19620706,    0,    0
   972,108900,19620707,    0,    0
   972,108900,19620708,    0,    0
   972,108900,19620709,    0,    0
   972,108900,19620710,    0,    0
   972,108900,19620711,    0,    0
   972,108900,19620712,    6,    0
   972,108900,19620713,    1,    0
   972,108900,19620714,   66,    0
   972,108900,19620715,    0,    0
   972,108900,19620716,    0,    0
   972,108900,19620717,   13,    0
   972,108900,19620718,  422,    0
   972,108900,19620719,    0,    0
   972,108900,19620720,    2,    0
   972,108900,19620721,    0,    0
   972,108900,19620722,    0,    0
   972,108900,19620723,    0,    0
   972,108900,19620724,    0,    0
   972,108900,19620725,    0,    0
   972,108900,19620726,    0,    0
   972,108900,19620727,    0,    0
   972,108900,19620728,    0,    0
   972,108900,19620729,    0,    0
   972,108900,19620730,    0,    0
   972,108900,19620731,   55,    0
   972,108900,19620801,    0,    0
   972,108900,19620802,    0,    0
   972,108900,19620803,    0,    0
   972,108900,19620804,    0,    0
   972,108900,19620805,    0,    0
   972,108900,19620806,    3,    0
   972,108900,19620807,    0,    0
   972,108900,19620808,    0,    0
   972,108900,19620809,    0,    0
   972,108900,19620810,    0,    0
   972,108900,19620811,    0,    0
   972,108900,19620812,  345,    0
   972,108900,19620813,  188,    0
   972,108900,19620814,    0,    0
   972,108900,19620815,    7,    0
   972,108900,19620816,    0,    0
   972,108900,19620817,    0,    0
   972,108900,19620818,    0,    0
   972,108900,19620819,   16,    0
   972,108900,19620820,    0,    0
   972,108900,19620821,    0,    0
   972,108900,19620822,    0,    0
   972,108900,19620823,    0,    0
   972,108900,19620824,    0,    0
   972,108900,19620825,    0,    0
   972,108900,19620826,    0,    0
   972,108900,19620827,    0,    0
   972,108900,19620828,    0,    0
   972,108900,19620829,    0,    0
   972,108900,19620830,   16,    0
   972,108900,19620831,    0,    0
   972,108900,19620901,    0,    0
   972,108900,19620902,    0,    0
   972,108900,19620903,    0,    0
   972,108900,19620904,    0,    0
   972,108900,19620905,    0,    0
   972,108900,19620906,    0,    0
   972,108900,19620907,    0,    0
   972,108900,19620908,    0,    0
   972,108900,19620909,   19,    0
   972,108900,19620910,    0,    0
   972,108900,19620911,    0,    0
   972,108900,19620912,    0,    0
   972,108900,19620913,    0,    0
   972,108900,19620914,   80,    0
   972,108900,19620915,    0,    0
   972,108900,19620916,    0,    0
   972,108900,19620917,    0,    0
   972,108900,19620918,    0,    0
   972,108900,19620919,    2,    0
   972,108900,19620920,    0,    0
   972,108900,19620921,   70,    0
   972,108900,19620922,  116,    0
   972,108900,19620923,    0,    0
   972,108900,19620924,    0,    0
   972,108900,19620925,    0,    0
   972,108900,19620926,    0,    0
   972,108900,19620927,    0,    0
   972,108900,19620928,    0,    0
   972,108900,19620929,    0,    0
   972,108900,19620930,    0,    0
   972,108900,19621001,    0,    0
   972,108900,19621002,    0,    0
   972,108900,19621003,    1,    0
   972,108900,19621004,    1,    0
   972,108900,19621005,    0,    0
   972,108900,19621006,    0,    0
   972,108900,19621007,    0,    0
   972,108900,19621008,    3,    0
   972,108900,19621009,    0,    0
   972,108900,19621010,    0,    0
   972,108900,19621011,    0,    0
   972,108900,19621012,    0,    0
   972,108900,19621013,    0,    0
   972,108900,19621014,    0,    0
   972,108900,19621015,    0,    0
   972,108900,19621016,   30,    0
   972,108900,19621017,  308,    0
   972,108900,19621018,    3,    0
   972,108900,19621019,    0,    0
   972,108900,19621020,    0,    0
   972,108900,19621021,    0,    0
   972,108900,19621022,    0,    0
   972,108900,19621023,    0,    0
   972,108900,19621024,    0,    0
   972,108900,19621025,    0,    0
   972,108900,19621026,    0,    0
   972,108900,19621027,    0,    0
   972,108900,19621028,    0,    0
   972,108900,19621029,   14,    0
   972,108900,19621030,    0,    0
   972,108900,19621031,    0,    0
   972,108900,19621101,    1,    0
   972,108900,19621102,   10,    0
   972,108900,19621103,    0,    0
   972,108900,19621104,    1,    0
   972,108900,19621105,    0,    0
   972,108900,19621106,    0,    0
   972,108900,19621107,    0,    0
   972,108900,19621108,    0,    0
   972,108900,19621109,    0,    0
   972,108900,19621110,   33,    0
   972,108900,19621111,    5,    0
   972,108900,19621112,    9,    0
   972,108900,19621113,    0,    0
   972,108900,19621114,   45,    0
   972,108900,19621115,    0,    0
   972,108900,19621116,   78,    0
   972,108900,19621117,   19,    0
   972,108900,19621118,    0,    0
   972,108900,19621119,    0,    0
   972,108900,19621120,    0,    0
   972,108900,19621121,   73,    0
   972,108900,19621122,   32,    0
   972,108900,19621123,    0,    0
   972,108900,19621124,    0,    0
   972,108900,19621125,    4,    0
   972,108900,19621126,   10,    0
   972,108900,19621127,    0,    0
   972,108900,19621128,    9,    0
   972,108900,19621129,   10,    0
   972,108900,19621130,   60,    0
   972,108900,19621201,    0,    0
   972,108900,19621202,    2,    0
   972,108900,19621203,   18,    0
   972,108900,19621204,    2,    0
   972,108900,19621205,    0,    0
   972,108900,19621206,    0,    0
   972,108900,19621207,    0,    0
   972,108900,19621208,    0,    0
   972,108900,19621209,    0,    0
   972,108900,19621210,    0,    0
   972,108900,19621211,    0,    0
   972,108900,19621212,    0,    0
   972,108900,19621213,    0,    0
   972,108900,19621214,    0,    0
   972,108900,19621215,    0,    0
   972,108900,19621216,   58,    0
   972,108900,19621217,  138,    0
   972,108900,19621218,    0,    0
   972,108900,19621219,    0,    0
   972,108900,19621220,    0,    0
   972,108900,19621221,    7,    0
   972,108900,19621222,  160,    0
   972,108900,19621223,   37,    0
   972,108900,19621224,    9,    0
   972,108900,19621225,    0,    0
   972,108900,19621226,   36,    0
   972,108900,19621227,    4,    0
   972,108900,19621228,    0,    0
   972,108900,19621229,    0,    0
   972,108900,19621230,    2,    0
   972,108900,19621231,   24,    0
   972,108900,19630101,    0,    0
   972,108900,19630102,   22,    0
   972,108900,19630103,    0,    0
   972,108900,19630104,  148,    0
   972,108900,19630105,    2,    0
   972,108900,19630106,    3,    0
   972,108900,19630107,    6,    0
   972,108900,19630108,   44,    0
   972,108900,19630109,    0,    0
   972,108900,19630110,    0,    0
   972,108900,19630111,   29,    0
   972,108900,19630112,   18,    0
   972,108900,19630113,  174,    0
   972,108900,19630114,    7,    0
   972,108900,19630115,    0,    0
   972,108900,19630116,    0,    0
   972,108900,19630117,    0,    0
   972,108900,19630118,   10,    0
   972,108900,19630119,    2,    0
   972,108900,19630120,   75,    0
   972,108900,19630121,   55,    0
   972,108900,19630122,   17,    0
   972,108900,19630123,   17,    0
   972,108900,19630124,    0,    0
   972,108900,19630125,    0,    0
   972,108900,19630126,    0,    0
   972,108900,19630127,    0,    0
   972,108900,19630128,    0,    0
   972,108900,19630129,   50,    0
   972,108900,19630130,   78,    0
   972,108900,19630131,   17,    0
   972,108900,19630201,    0,    0
   972,108900,19630202,   14,    0
   972,108900,19630203,   34,    0
   972,108900,19630204,    0,    0
   972,108900,19630205,   12,    0
   972,108900,19630206,  141,    0
   972,108900,19630207,   74,    0
   972,108900,19630208,   75,    0
   972,108900,19630209,   46,    0
   972,108900,19630210,   11,    0
   972,108900,19630211,    0,    0
   972,108900,19630212,   14,    0
   972,108900,19630213,    0,    0
   972,108900,19630214,    0,    0
   972,108900,19630215,  125,    0
   972,108900,19630216,    0,    0
   972,108900,19630217,    2,    0
   972,108900,19630218,   60,    0
   972,108900,19630219,    6,    0
   972,108900,19630220,    1,    0
   972,108900,19630221,    0,    0
   972,108900,19630222,    0,    0
   972,108900,19630223,    0,    0
   972,108900,19630224,    0,    0
   972,108900,19630225,    0,    0
   972,108900,19630226,    0,    0
   972,108900,19630227,    1,    0
   972,108900,19630228,    1,    0
   972,108900,19630301,    5,    0
   972,108900,19630302,    0,    0
   972,108900,19630303,    0,    0
   972,108900,19630304,    0,    0
   972,108900,19630305,    0,    0
   972,108900,19630306,    0,    0
   972,108900,19630307,    0,    0
   972,108900,19630308,    0,    0
   972,108900,19630309,    0,    0
   972,108900,19630310,    0,    0
   972,108900,19630311,   17,    0
   972,108900,19630312,    0,    0
   972,108900,19630313,    0,    0
   972,108900,19630314,    0,    0
   972,108900,19630315,    0,    0
   972,108900,19630316,    0,    0
   972,108900,19630317,    0,    0
   972,108900,19630318,    0,    0
   972,108900,19630319,    0,    0
   972,108900,19630320,   14,    0
   972,108900,19630321,    0,    0
   972,108900,19630322,  138,    0
   972,108900,19630323,    0,    0
   972,108900,19630324,   56,    0
   972,108900,19630325,    1,    0
   972,108900,19630326,    0,    0
   972,108900,19630327,    0,    0
   972,108900,19630328,   68,    0
   972,108900,19630329,  117,    0
   972,108900,19630330,    0,    0
   972,108900,19630331,   47,    0
