EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 256964) of station ELEFSIS, GREECE (STAID:  23323)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23323,256964,19660209,    0,    0
 23323,256964,19660210,-9999,    9
 23323,256964,19660211,    0,    0
 23323,256964,19660212,   20,    0
 23323,256964,19660213,   10,    0
 23323,256964,19660214,-9999,    9
 23323,256964,19660215,-9999,    9
 23323,256964,19660216,-9999,    9
 23323,256964,19660217,    0,    0
 23323,256964,19660218,-9999,    9
 23323,256964,19660219,    0,    0
 23323,256964,19660220,-9999,    9
 23323,256964,19660221,    0,    0
 23323,256964,19660222,    0,    0
 23323,256964,19660223,-9999,    9
 23323,256964,19660224,    0,    0
 23323,256964,19660225,    0,    0
 23323,256964,19660226,-9999,    9
 23323,256964,19660227,    0,    0
 23323,256964,19660228,    0,    0
 23323,256964,19660301,-9999,    9
 23323,256964,19660302,-9999,    9
 23323,256964,19660303,-9999,    9
 23323,256964,19660304,-9999,    9
 23323,256964,19660305,-9999,    9
 23323,256964,19660306,-9999,    9
 23323,256964,19660307,-9999,    9
 23323,256964,19660308,-9999,    9
 23323,256964,19660309,-9999,    9
 23323,256964,19660310,-9999,    9
 23323,256964,19660311,-9999,    9
 23323,256964,19660312,-9999,    9
 23323,256964,19660313,-9999,    9
 23323,256964,19660314,-9999,    9
 23323,256964,19660315,-9999,    9
 23323,256964,19660316,-9999,    9
 23323,256964,19660317,-9999,    9
 23323,256964,19660318,-9999,    9
 23323,256964,19660319,-9999,    9
 23323,256964,19660320,-9999,    9
 23323,256964,19660321,-9999,    9
 23323,256964,19660322,-9999,    9
 23323,256964,19660323,-9999,    9
 23323,256964,19660324,-9999,    9
 23323,256964,19660325,-9999,    9
 23323,256964,19660326,-9999,    9
 23323,256964,19660327,-9999,    9
 23323,256964,19660328,-9999,    9
 23323,256964,19660329,-9999,    9
 23323,256964,19660330,-9999,    9
 23323,256964,19660331,-9999,    9
 23323,256964,19660401,-9999,    9
 23323,256964,19660402,-9999,    9
 23323,256964,19660403,-9999,    9
 23323,256964,19660404,-9999,    9
 23323,256964,19660405,-9999,    9
 23323,256964,19660406,-9999,    9
 23323,256964,19660407,-9999,    9
 23323,256964,19660408,-9999,    9
 23323,256964,19660409,-9999,    9
 23323,256964,19660410,-9999,    9
 23323,256964,19660411,-9999,    9
 23323,256964,19660412,-9999,    9
 23323,256964,19660413,-9999,    9
 23323,256964,19660414,-9999,    9
 23323,256964,19660415,-9999,    9
 23323,256964,19660416,-9999,    9
 23323,256964,19660417,-9999,    9
 23323,256964,19660418,-9999,    9
 23323,256964,19660419,-9999,    9
 23323,256964,19660420,-9999,    9
 23323,256964,19660421,-9999,    9
 23323,256964,19660422,-9999,    9
 23323,256964,19660423,-9999,    9
 23323,256964,19660424,-9999,    9
 23323,256964,19660425,-9999,    9
 23323,256964,19660426,-9999,    9
 23323,256964,19660427,-9999,    9
 23323,256964,19660428,-9999,    9
 23323,256964,19660429,-9999,    9
 23323,256964,19660430,-9999,    9
 23323,256964,19660501,-9999,    9
 23323,256964,19660502,-9999,    9
 23323,256964,19660503,-9999,    9
 23323,256964,19660504,-9999,    9
 23323,256964,19660505,-9999,    9
 23323,256964,19660506,-9999,    9
 23323,256964,19660507,-9999,    9
 23323,256964,19660508,-9999,    9
 23323,256964,19660509,-9999,    9
 23323,256964,19660510,-9999,    9
 23323,256964,19660511,-9999,    9
 23323,256964,19660512,-9999,    9
 23323,256964,19660513,-9999,    9
 23323,256964,19660514,-9999,    9
 23323,256964,19660515,-9999,    9
 23323,256964,19660516,-9999,    9
 23323,256964,19660517,-9999,    9
 23323,256964,19660518,-9999,    9
 23323,256964,19660519,-9999,    9
 23323,256964,19660520,-9999,    9
 23323,256964,19660521,-9999,    9
 23323,256964,19660522,-9999,    9
 23323,256964,19660523,-9999,    9
 23323,256964,19660524,-9999,    9
 23323,256964,19660525,-9999,    9
 23323,256964,19660526,-9999,    9
 23323,256964,19660527,-9999,    9
 23323,256964,19660528,-9999,    9
 23323,256964,19660529,-9999,    9
 23323,256964,19660530,-9999,    9
 23323,256964,19660531,-9999,    9
 23323,256964,19660601,-9999,    9
 23323,256964,19660602,-9999,    9
 23323,256964,19660603,-9999,    9
 23323,256964,19660604,-9999,    9
 23323,256964,19660605,-9999,    9
 23323,256964,19660606,-9999,    9
 23323,256964,19660607,-9999,    9
 23323,256964,19660608,-9999,    9
 23323,256964,19660609,-9999,    9
 23323,256964,19660610,-9999,    9
 23323,256964,19660611,-9999,    9
 23323,256964,19660612,-9999,    9
 23323,256964,19660613,-9999,    9
 23323,256964,19660614,-9999,    9
 23323,256964,19660615,-9999,    9
 23323,256964,19660616,-9999,    9
 23323,256964,19660617,-9999,    9
 23323,256964,19660618,-9999,    9
 23323,256964,19660619,-9999,    9
 23323,256964,19660620,-9999,    9
 23323,256964,19660621,-9999,    9
 23323,256964,19660622,-9999,    9
 23323,256964,19660623,-9999,    9
 23323,256964,19660624,-9999,    9
 23323,256964,19660625,-9999,    9
 23323,256964,19660626,-9999,    9
 23323,256964,19660627,-9999,    9
 23323,256964,19660628,-9999,    9
 23323,256964,19660629,-9999,    9
 23323,256964,19660630,-9999,    9
 23323,256964,19660701,-9999,    9
 23323,256964,19660702,-9999,    9
 23323,256964,19660703,-9999,    9
 23323,256964,19660704,-9999,    9
 23323,256964,19660705,-9999,    9
 23323,256964,19660706,-9999,    9
 23323,256964,19660707,-9999,    9
 23323,256964,19660708,-9999,    9
 23323,256964,19660709,-9999,    9
 23323,256964,19660710,-9999,    9
 23323,256964,19660711,-9999,    9
 23323,256964,19660712,-9999,    9
 23323,256964,19660713,-9999,    9
 23323,256964,19660714,-9999,    9
 23323,256964,19660715,-9999,    9
 23323,256964,19660716,-9999,    9
 23323,256964,19660717,-9999,    9
 23323,256964,19660718,-9999,    9
 23323,256964,19660719,-9999,    9
 23323,256964,19660720,-9999,    9
 23323,256964,19660721,-9999,    9
 23323,256964,19660722,-9999,    9
 23323,256964,19660723,-9999,    9
 23323,256964,19660724,-9999,    9
 23323,256964,19660725,-9999,    9
 23323,256964,19660726,-9999,    9
 23323,256964,19660727,-9999,    9
 23323,256964,19660728,-9999,    9
 23323,256964,19660729,-9999,    9
 23323,256964,19660730,-9999,    9
 23323,256964,19660731,-9999,    9
 23323,256964,19660801,-9999,    9
 23323,256964,19660802,-9999,    9
 23323,256964,19660803,-9999,    9
 23323,256964,19660804,-9999,    9
 23323,256964,19660805,-9999,    9
 23323,256964,19660806,-9999,    9
 23323,256964,19660807,-9999,    9
 23323,256964,19660808,-9999,    9
 23323,256964,19660809,-9999,    9
 23323,256964,19660810,-9999,    9
 23323,256964,19660811,-9999,    9
 23323,256964,19660812,    0,    0
 23323,256964,19660813,    0,    0
 23323,256964,19660814,-9999,    9
 23323,256964,19660815,-9999,    9
 23323,256964,19660816,    0,    0
 23323,256964,19660817,-9999,    9
 23323,256964,19660818,-9999,    9
 23323,256964,19660819,-9999,    9
 23323,256964,19660820,-9999,    9
 23323,256964,19660821,-9999,    9
 23323,256964,19660822,-9999,    9
 23323,256964,19660823,-9999,    9
 23323,256964,19660824,    0,    0
 23323,256964,19660825,-9999,    9
 23323,256964,19660826,-9999,    9
 23323,256964,19660827,-9999,    9
 23323,256964,19660828,-9999,    9
 23323,256964,19660829,-9999,    9
 23323,256964,19660830,-9999,    9
 23323,256964,19660831,-9999,    9
 23323,256964,19660901,-9999,    9
 23323,256964,19660902,-9999,    9
 23323,256964,19660903,-9999,    9
 23323,256964,19660904,-9999,    9
 23323,256964,19660905,    0,    0
 23323,256964,19660906,-9999,    9
 23323,256964,19660907,   10,    0
 23323,256964,19660908,-9999,    9
 23323,256964,19660909,-9999,    9
 23323,256964,19660910,-9999,    9
 23323,256964,19660911,-9999,    9
 23323,256964,19660912,-9999,    9
 23323,256964,19660913,-9999,    9
 23323,256964,19660914,-9999,    9
 23323,256964,19660915,-9999,    9
 23323,256964,19660916,-9999,    9
 23323,256964,19660917,    0,    0
 23323,256964,19660918,-9999,    9
 23323,256964,19660919,-9999,    9
 23323,256964,19660920,-9999,    9
 23323,256964,19660921,-9999,    9
 23323,256964,19660922,-9999,    9
 23323,256964,19660923,    0,    0
 23323,256964,19660924,    0,    0
 23323,256964,19660925,    5,    0
 23323,256964,19660926,    0,    0
 23323,256964,19660927,    0,    0
 23323,256964,19660928,    0,    0
 23323,256964,19660929,    0,    0
 23323,256964,19660930,    0,    0
 23323,256964,19661001,    0,    0
 23323,256964,19661002,    0,    0
 23323,256964,19661003,-9999,    9
 23323,256964,19661004,    0,    0
 23323,256964,19661005,    0,    0
 23323,256964,19661006,    0,    0
 23323,256964,19661007,    0,    0
 23323,256964,19661008,    0,    0
 23323,256964,19661009,    0,    0
 23323,256964,19661010,    0,    0
 23323,256964,19661011,    0,    0
 23323,256964,19661012,    0,    0
 23323,256964,19661013,    0,    0
 23323,256964,19661014,    0,    0
 23323,256964,19661015,    0,    0
 23323,256964,19661016,    0,    0
 23323,256964,19661017,    0,    0
 23323,256964,19661018,-9999,    9
 23323,256964,19661019,-9999,    9
 23323,256964,19661020,    0,    0
 23323,256964,19661021,    0,    0
 23323,256964,19661022,    0,    0
 23323,256964,19661023,    0,    0
 23323,256964,19661024,    0,    0
 23323,256964,19661025,    0,    0
 23323,256964,19661026,    0,    0
 23323,256964,19661027,    0,    0
 23323,256964,19661028,    0,    0
 23323,256964,19661029,    0,    0
 23323,256964,19661030,-9999,    9
 23323,256964,19661031,    5,    0
 23323,256964,19661101,-9999,    9
 23323,256964,19661102,    0,    0
 23323,256964,19661103,    0,    0
 23323,256964,19661104,    0,    0
 23323,256964,19661105,    0,    0
 23323,256964,19661106,-9999,    9
 23323,256964,19661107,    0,    0
 23323,256964,19661108,    0,    0
 23323,256964,19661109,-9999,    9
 23323,256964,19661110,    0,    0
 23323,256964,19661111,    0,    0
 23323,256964,19661112,    0,    0
 23323,256964,19661113,   51,    0
 23323,256964,19661114,    0,    0
 23323,256964,19661115,    0,    0
 23323,256964,19661116,   10,    0
 23323,256964,19661117,    0,    0
 23323,256964,19661118,    5,    0
 23323,256964,19661119,    0,    0
 23323,256964,19661120,    0,    0
 23323,256964,19661121,    0,    0
 23323,256964,19661122,    0,    0
 23323,256964,19661123,-9999,    9
 23323,256964,19661124,    0,    0
 23323,256964,19661125,    0,    0
 23323,256964,19661126,    0,    0
 23323,256964,19661127,-9999,    9
 23323,256964,19661128,   10,    0
 23323,256964,19661129,    0,    0
 23323,256964,19661130,-9999,    9
 23323,256964,19661201,    0,    0
 23323,256964,19661202,    0,    0
 23323,256964,19661203,    0,    0
 23323,256964,19661204,    0,    0
 23323,256964,19661205,-9999,    9
 23323,256964,19661206,    0,    0
 23323,256964,19661207,    0,    0
 23323,256964,19661208,   89,    0
 23323,256964,19661209,    0,    0
 23323,256964,19661210,    0,    0
 23323,256964,19661211,    0,    0
 23323,256964,19661212,    0,    0
 23323,256964,19661213,    0,    0
 23323,256964,19661214,    0,    0
 23323,256964,19661215,    0,    0
 23323,256964,19661216,   10,    0
 23323,256964,19661217,    0,    0
 23323,256964,19661218,-9999,    9
 23323,256964,19661219,    0,    0
 23323,256964,19661220,    0,    0
 23323,256964,19661221,    0,    0
 23323,256964,19661222,-9999,    9
 23323,256964,19661223,   51,    0
 23323,256964,19661224,    0,    0
 23323,256964,19661225,    0,    0
 23323,256964,19661226,    0,    0
 23323,256964,19661227,    0,    0
 23323,256964,19661228,    0,    0
 23323,256964,19661229,-9999,    9
 23323,256964,19661230,   41,    0
 23323,256964,19661231,    0,    0
 23323,256964,19670101,-9999,    9
 23323,256964,19670102,    0,    0
 23323,256964,19670103,    0,    0
 23323,256964,19670104,    0,    0
 23323,256964,19670105,    0,    0
 23323,256964,19670106,    0,    0
 23323,256964,19670107,-9999,    9
 23323,256964,19670108,    0,    0
 23323,256964,19670109,    0,    0
 23323,256964,19670110,    0,    0
 23323,256964,19670111,    0,    0
 23323,256964,19670112,    0,    0
 23323,256964,19670113,-9999,    9
 23323,256964,19670114,  109,    0
 23323,256964,19670115,    0,    0
 23323,256964,19670116,    0,    0
 23323,256964,19670117,    5,    0
 23323,256964,19670118,-9999,    9
 23323,256964,19670119,    0,    0
 23323,256964,19670120,    0,    0
 23323,256964,19670121,    0,    0
 23323,256964,19670122,    0,    0
 23323,256964,19670123,    0,    0
 23323,256964,19670124,    0,    0
 23323,256964,19670125,    5,    0
 23323,256964,19670126,    0,    0
 23323,256964,19670127,    0,    0
 23323,256964,19670128,    0,    0
 23323,256964,19670129,    0,    0
 23323,256964,19670130,    0,    0
 23323,256964,19670131,-9999,    9
 23323,256964,19670201,    0,    0
 23323,256964,19670202,    0,    0
 23323,256964,19670203,    0,    0
 23323,256964,19670204,    0,    0
 23323,256964,19670205,    0,    0
 23323,256964,19670206,-9999,    9
 23323,256964,19670207,    3,    0
 23323,256964,19670208,    0,    0
 23323,256964,19670209,-9999,    9
 23323,256964,19670210,-9999,    9
 23323,256964,19670211,    0,    0
 23323,256964,19670212,    0,    0
 23323,256964,19670213,    0,    0
 23323,256964,19670214,    5,    0
 23323,256964,19670215,-9999,    9
 23323,256964,19670216,   10,    0
 23323,256964,19670217,    0,    0
 23323,256964,19670218,    0,    0
 23323,256964,19670219,   61,    0
 23323,256964,19670220,    0,    0
 23323,256964,19670221,    0,    0
 23323,256964,19670222,    0,    0
 23323,256964,19670223,    0,    0
 23323,256964,19670224,    0,    0
 23323,256964,19670225,    0,    0
 23323,256964,19670226,    0,    0
 23323,256964,19670227,    0,    0
 23323,256964,19670228,    0,    0
 23323,256964,19670301,    0,    0
 23323,256964,19670302,    0,    0
 23323,256964,19670303,    0,    0
 23323,256964,19670304,    0,    0
 23323,256964,19670305,    0,    0
 23323,256964,19670306,    0,    0
 23323,256964,19670307,    0,    0
 23323,256964,19670308,    0,    0
 23323,256964,19670309,    0,    0
 23323,256964,19670310,    0,    0
 23323,256964,19670311,    0,    0
 23323,256964,19670312,    0,    0
 23323,256964,19670313,    0,    0
 23323,256964,19670314,    5,    0
 23323,256964,19670315,-9999,    9
 23323,256964,19670316,-9999,    9
 23323,256964,19670317,    0,    0
 23323,256964,19670318,    0,    0
 23323,256964,19670319,    0,    0
 23323,256964,19670320,    5,    0
 23323,256964,19670321,-9999,    9
 23323,256964,19670322,-9999,    9
 23323,256964,19670323,    0,    0
 23323,256964,19670324,-9999,    9
 23323,256964,19670325,    0,    0
 23323,256964,19670326,    0,    0
 23323,256964,19670327,    0,    0
 23323,256964,19670328,    0,    0
 23323,256964,19670329,    0,    0
 23323,256964,19670330,    0,    0
 23323,256964,19670331,    0,    0
 23323,256964,19670401,    0,    0
 23323,256964,19670402,    0,    0
 23323,256964,19670403,    5,    0
 23323,256964,19670404,    0,    0
 23323,256964,19670405,   41,    0
 23323,256964,19670406,-9999,    9
 23323,256964,19670407,    0,    0
 23323,256964,19670408,    0,    0
 23323,256964,19670409,    0,    0
 23323,256964,19670410,    0,    0
 23323,256964,19670411,    0,    0
 23323,256964,19670412,    0,    0
 23323,256964,19670413,    0,    0
 23323,256964,19670414,    0,    0
 23323,256964,19670415,    0,    0
 23323,256964,19670416,    0,    0
 23323,256964,19670417,   61,    0
 23323,256964,19670418,    0,    0
 23323,256964,19670419,    0,    0
 23323,256964,19670420,    0,    0
 23323,256964,19670421,    0,    0
 23323,256964,19670422,    5,    0
 23323,256964,19670423,    0,    0
 23323,256964,19670424,    0,    0
 23323,256964,19670425,-9999,    9
 23323,256964,19670426,    5,    0
 23323,256964,19670427,    0,    0
 23323,256964,19670428,   30,    0
 23323,256964,19670429,   20,    0
 23323,256964,19670430,   20,    0
 23323,256964,19670501,   71,    0
 23323,256964,19670502,    0,    0
 23323,256964,19670503,    0,    0
 23323,256964,19670504,    0,    0
 23323,256964,19670505,    0,    0
 23323,256964,19670506,    0,    0
 23323,256964,19670507,    0,    0
 23323,256964,19670508,    0,    0
 23323,256964,19670509,    0,    0
 23323,256964,19670510,    0,    0
 23323,256964,19670511,    0,    0
 23323,256964,19670512,    0,    0
 23323,256964,19670513,    0,    0
 23323,256964,19670514,    0,    0
 23323,256964,19670515,    0,    0
 23323,256964,19670516,    0,    0
 23323,256964,19670517,    0,    0
 23323,256964,19670518,    0,    0
 23323,256964,19670519,    0,    0
 23323,256964,19670520,    5,    0
 23323,256964,19670521,-9999,    9
 23323,256964,19670522,-9999,    9
 23323,256964,19670523,    0,    0
 23323,256964,19670524,    0,    0
 23323,256964,19670525,    0,    0
 23323,256964,19670526,    0,    0
 23323,256964,19670527,    0,    0
 23323,256964,19670528,    0,    0
 23323,256964,19670529,    0,    0
 23323,256964,19670530,    0,    0
 23323,256964,19670531,    0,    0
 23323,256964,19670601,    0,    0
 23323,256964,19670602,    0,    0
 23323,256964,19670603,    0,    0
 23323,256964,19670604,    0,    0
 23323,256964,19670605,-9999,    9
 23323,256964,19670606,   20,    0
 23323,256964,19670607,    0,    0
 23323,256964,19670608,    0,    0
 23323,256964,19670609,    0,    0
 23323,256964,19670610,    0,    0
 23323,256964,19670611,    0,    0
 23323,256964,19670612,    5,    0
 23323,256964,19670613,    0,    0
 23323,256964,19670614,    0,    0
 23323,256964,19670615,    0,    0
 23323,256964,19670616,    0,    0
 23323,256964,19670617,    0,    0
 23323,256964,19670618,    0,    0
 23323,256964,19670619,    0,    0
 23323,256964,19670620,    0,    0
 23323,256964,19670621,    0,    0
 23323,256964,19670622,   10,    0
 23323,256964,19670623,   10,    0
 23323,256964,19670624,    0,    0
 23323,256964,19670625,    0,    0
 23323,256964,19670626,    0,    0
 23323,256964,19670627,    0,    0
 23323,256964,19670628,    0,    0
 23323,256964,19670629,    0,    0
 23323,256964,19670630,    0,    0
 23323,256964,19670701,    0,    0
 23323,256964,19670702,    0,    0
 23323,256964,19670703,    0,    0
 23323,256964,19670704,    0,    0
 23323,256964,19670705,    0,    0
 23323,256964,19670706,    0,    0
 23323,256964,19670707,-9999,    9
 23323,256964,19670708,-9999,    9
 23323,256964,19670709,    0,    0
 23323,256964,19670710,    0,    0
 23323,256964,19670711,    0,    0
 23323,256964,19670712,    0,    0
 23323,256964,19670713,    0,    0
 23323,256964,19670714,    0,    0
 23323,256964,19670715,    0,    0
 23323,256964,19670716,    0,    0
 23323,256964,19670717,    0,    0
 23323,256964,19670718,    0,    0
 23323,256964,19670719,    0,    0
 23323,256964,19670720,    0,    0
 23323,256964,19670721,    0,    0
 23323,256964,19670722,    0,    0
 23323,256964,19670723,    0,    0
 23323,256964,19670724,    0,    0
 23323,256964,19670725,    0,    0
 23323,256964,19670726,    0,    0
 23323,256964,19670727,    0,    0
 23323,256964,19670728,    0,    0
 23323,256964,19670729,    0,    0
 23323,256964,19670730,    0,    0
 23323,256964,19670731,    0,    0
 23323,256964,19670801,    0,    0
 23323,256964,19670802,    0,    0
 23323,256964,19670803,    0,    0
 23323,256964,19670804,    0,    0
 23323,256964,19670805,    0,    0
 23323,256964,19670806,    0,    0
 23323,256964,19670807,    0,    0
 23323,256964,19670808,    0,    0
 23323,256964,19670809,    0,    0
 23323,256964,19670810,    0,    0
 23323,256964,19670811,    0,    0
 23323,256964,19670812,    0,    0
 23323,256964,19670813,    0,    0
 23323,256964,19670814,    0,    0
 23323,256964,19670815,    0,    0
 23323,256964,19670816,    0,    0
 23323,256964,19670817,    0,    0
 23323,256964,19670818,    0,    0
 23323,256964,19670819,    0,    0
 23323,256964,19670820,    0,    0
 23323,256964,19670821,    0,    0
 23323,256964,19670822,    0,    0
 23323,256964,19670823,    0,    0
 23323,256964,19670824,    0,    0
 23323,256964,19670825,-9999,    9
 23323,256964,19670826,    0,    0
 23323,256964,19670827,    0,    0
 23323,256964,19670828,   20,    0
 23323,256964,19670829,    0,    0
 23323,256964,19670830,    0,    0
 23323,256964,19670831,   20,    0
 23323,256964,19670901,    0,    0
 23323,256964,19670902,    0,    0
 23323,256964,19670903,    0,    0
 23323,256964,19670904,    0,    0
 23323,256964,19670905,    0,    0
 23323,256964,19670906,   61,    0
 23323,256964,19670907,    0,    0
 23323,256964,19670908,    0,    0
 23323,256964,19670909,    0,    0
 23323,256964,19670910,    0,    0
 23323,256964,19670911,    0,    0
 23323,256964,19670912,   10,    0
 23323,256964,19670913,    0,    0
 23323,256964,19670914,    5,    0
 23323,256964,19670915,    0,    0
 23323,256964,19670916,-9999,    9
 23323,256964,19670917,    0,    0
 23323,256964,19670918,    0,    0
 23323,256964,19670919,    0,    0
 23323,256964,19670920,    0,    0
 23323,256964,19670921,    0,    0
 23323,256964,19670922,    0,    0
 23323,256964,19670923,    0,    0
 23323,256964,19670924,    0,    0
 23323,256964,19670925,    0,    0
 23323,256964,19670926,    0,    0
 23323,256964,19670927,    0,    0
 23323,256964,19670928,    0,    0
 23323,256964,19670929,    0,    0
 23323,256964,19670930,-9999,    9
 23323,256964,19671001,    0,    0
 23323,256964,19671002,    0,    0
 23323,256964,19671003,    0,    0
 23323,256964,19671004,    0,    0
 23323,256964,19671005,   41,    0
 23323,256964,19671006,-9999,    9
 23323,256964,19671007,    0,    0
 23323,256964,19671008,    0,    0
 23323,256964,19671009,    0,    0
 23323,256964,19671010,    0,    0
 23323,256964,19671011,    0,    0
 23323,256964,19671012,    0,    0
 23323,256964,19671013,    0,    0
 23323,256964,19671014,    0,    0
 23323,256964,19671015,    0,    0
 23323,256964,19671016,    0,    0
 23323,256964,19671017,    0,    0
 23323,256964,19671018,    0,    0
 23323,256964,19671019,-9999,    9
 23323,256964,19671020,    0,    0
 23323,256964,19671021,    0,    0
 23323,256964,19671022,    0,    0
 23323,256964,19671023,    0,    0
 23323,256964,19671024,    0,    0
 23323,256964,19671025,    0,    0
 23323,256964,19671026,    0,    0
 23323,256964,19671027,    0,    0
 23323,256964,19671028,-9999,    9
 23323,256964,19671029,-9999,    9
 23323,256964,19671030,-9999,    9
 23323,256964,19671031,   64,    0
 23323,256964,19671101,    0,    0
 23323,256964,19671102,    0,    0
 23323,256964,19671103,-9999,    9
 23323,256964,19671104,    0,    0
 23323,256964,19671105,    0,    0
 23323,256964,19671106,    0,    0
 23323,256964,19671107,    0,    0
 23323,256964,19671108,    0,    0
 23323,256964,19671109,    0,    0
 23323,256964,19671110,    0,    0
 23323,256964,19671111,-9999,    9
 23323,256964,19671112,-9999,    9
 23323,256964,19671113,    0,    0
 23323,256964,19671114,    0,    0
 23323,256964,19671115,    0,    0
 23323,256964,19671116,    0,    0
 23323,256964,19671117,    0,    0
 23323,256964,19671118,    0,    0
 23323,256964,19671119,    0,    0
 23323,256964,19671120,    5,    0
 23323,256964,19671121,    0,    0
 23323,256964,19671122,-9999,    9
 23323,256964,19671123,-9999,    9
 23323,256964,19671124,-9999,    9
 23323,256964,19671125,-9999,    9
 23323,256964,19671126,-9999,    9
 23323,256964,19671127,-9999,    9
 23323,256964,19671128,-9999,    9
 23323,256964,19671129,-9999,    9
 23323,256964,19671130,-9999,    9
 23323,256964,19671201,-9999,    9
 23323,256964,19671202,-9999,    9
 23323,256964,19671203,-9999,    9
 23323,256964,19671204,-9999,    9
 23323,256964,19671205,-9999,    9
 23323,256964,19671206,-9999,    9
 23323,256964,19671207,-9999,    9
 23323,256964,19671208,    0,    0
 23323,256964,19671209,    0,    0
 23323,256964,19671210,    0,    0
 23323,256964,19671211,    0,    0
 23323,256964,19671212,    5,    0
 23323,256964,19671213,-9999,    9
 23323,256964,19671214,-9999,    9
 23323,256964,19671215,-9999,    9
 23323,256964,19671216,    0,    0
 23323,256964,19671217,    0,    0
 23323,256964,19671218,    5,    0
 23323,256964,19671219,-9999,    9
 23323,256964,19671220,    0,    0
 23323,256964,19671221,-9999,    9
 23323,256964,19671222,    5,    0
 23323,256964,19671223,    0,    0
 23323,256964,19671224,    0,    0
 23323,256964,19671225,    0,    0
