EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 256733) of station MUGLA, TÃœRKIYE (STAID:  23479)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23479,256733,19630315,   41,    0
 23479,256733,19630316,    0,    0
 23479,256733,19630317,    0,    0
 23479,256733,19630318,    0,    0
 23479,256733,19630319,    0,    0
 23479,256733,19630320,   71,    0
 23479,256733,19630321,    0,    0
 23479,256733,19630322,    0,    0
 23479,256733,19630323,    0,    0
 23479,256733,19630324,    0,    0
 23479,256733,19630325,    0,    0
 23479,256733,19630326,    0,    0
 23479,256733,19630327,    0,    0
 23479,256733,19630328,    0,    0
 23479,256733,19630329,  231,    0
 23479,256733,19630330,   20,    0
 23479,256733,19630331,    3,    0
 23479,256733,19630401,    0,    0
 23479,256733,19630402,    0,    0
 23479,256733,19630403,    0,    0
 23479,256733,19630404,    0,    0
 23479,256733,19630405,    0,    0
 23479,256733,19630406,    0,    0
 23479,256733,19630407,    0,    0
 23479,256733,19630408,    0,    0
 23479,256733,19630409,    0,    0
 23479,256733,19630410,    0,    0
 23479,256733,19630411,    0,    0
 23479,256733,19630412,    0,    0
 23479,256733,19630413,    0,    0
 23479,256733,19630414,    0,    0
 23479,256733,19630415,    0,    0
 23479,256733,19630416,    0,    0
 23479,256733,19630417,    0,    0
 23479,256733,19630418,    0,    0
 23479,256733,19630419,    0,    0
 23479,256733,19630420,    0,    0
 23479,256733,19630421,    0,    0
 23479,256733,19630422,  399,    0
 23479,256733,19630423,  109,    0
 23479,256733,19630424,    0,    0
 23479,256733,19630425,    0,    0
 23479,256733,19630426,   89,    0
 23479,256733,19630427,   51,    0
 23479,256733,19630428,    3,    0
 23479,256733,19630429,    0,    0
 23479,256733,19630430,    0,    0
 23479,256733,19630501,    0,    0
 23479,256733,19630502,-9999,    9
 23479,256733,19630503,   51,    0
 23479,256733,19630504,   61,    0
 23479,256733,19630505,    0,    0
 23479,256733,19630506,    0,    0
 23479,256733,19630507,  180,    0
 23479,256733,19630508,   51,    0
 23479,256733,19630509,    0,    0
 23479,256733,19630510,    0,    0
 23479,256733,19630511,    0,    0
 23479,256733,19630512,    0,    0
 23479,256733,19630513,    0,    0
 23479,256733,19630514,    0,    0
 23479,256733,19630515,   41,    0
 23479,256733,19630516,    0,    0
 23479,256733,19630517,    0,    0
 23479,256733,19630518,  191,    0
 23479,256733,19630519,    5,    0
 23479,256733,19630520,    0,    0
 23479,256733,19630521,    5,    0
 23479,256733,19630522,   51,    0
 23479,256733,19630523,   10,    0
 23479,256733,19630524,   41,    0
 23479,256733,19630525,   10,    0
 23479,256733,19630526,    0,    0
 23479,256733,19630527,   71,    0
 23479,256733,19630528,    0,    0
 23479,256733,19630529,    0,    0
 23479,256733,19630530,    0,    0
 23479,256733,19630531,    0,    0
 23479,256733,19630601,    0,    0
 23479,256733,19630602,    0,    0
 23479,256733,19630603,    0,    0
 23479,256733,19630604,    0,    0
 23479,256733,19630605,    0,    0
 23479,256733,19630606,    0,    0
 23479,256733,19630607,    0,    0
 23479,256733,19630608,    0,    0
 23479,256733,19630609,    0,    0
 23479,256733,19630610,    0,    0
 23479,256733,19630611,    0,    0
 23479,256733,19630612,    0,    0
 23479,256733,19630613,    0,    0
 23479,256733,19630614,    0,    0
 23479,256733,19630615,    0,    0
 23479,256733,19630616,    0,    0
 23479,256733,19630617,    0,    0
 23479,256733,19630618,    0,    0
 23479,256733,19630619,    0,    0
 23479,256733,19630620,    0,    0
 23479,256733,19630621,    0,    0
 23479,256733,19630622,    0,    0
 23479,256733,19630623,    0,    0
 23479,256733,19630624,    0,    0
 23479,256733,19630625,    0,    0
 23479,256733,19630626,    0,    0
 23479,256733,19630627,    0,    0
 23479,256733,19630628,    0,    0
 23479,256733,19630629,    0,    0
 23479,256733,19630630,    0,    0
 23479,256733,19630701,  109,    0
 23479,256733,19630702,    0,    0
 23479,256733,19630703,    0,    0
 23479,256733,19630704,    0,    0
 23479,256733,19630705,    0,    0
 23479,256733,19630706,    0,    0
 23479,256733,19630707,    0,    0
 23479,256733,19630708,    0,    0
 23479,256733,19630709,    0,    0
 23479,256733,19630710,    0,    0
 23479,256733,19630711,    0,    0
 23479,256733,19630712,    0,    0
 23479,256733,19630713,    0,    0
 23479,256733,19630714,    0,    0
 23479,256733,19630715,    0,    0
 23479,256733,19630716,    0,    0
 23479,256733,19630717,    0,    0
 23479,256733,19630718,    0,    0
 23479,256733,19630719,    0,    0
 23479,256733,19630720,    0,    0
 23479,256733,19630721,    0,    0
 23479,256733,19630722,    0,    0
 23479,256733,19630723,    0,    0
 23479,256733,19630724,   51,    0
 23479,256733,19630725,    0,    0
 23479,256733,19630726,    0,    0
 23479,256733,19630727,    0,    0
 23479,256733,19630728,   41,    0
 23479,256733,19630729,    0,    0
 23479,256733,19630730,    0,    0
 23479,256733,19630731,    0,    0
 23479,256733,19630801,    0,    0
 23479,256733,19630802,    0,    0
 23479,256733,19630803,    0,    0
 23479,256733,19630804,    0,    0
 23479,256733,19630805,    0,    0
 23479,256733,19630806,    0,    0
 23479,256733,19630807,    0,    0
 23479,256733,19630808,    0,    0
 23479,256733,19630809,    0,    0
 23479,256733,19630810,    0,    0
 23479,256733,19630811,    0,    0
 23479,256733,19630812,    0,    0
 23479,256733,19630813,    0,    0
 23479,256733,19630814,    0,    0
 23479,256733,19630815,    0,    0
 23479,256733,19630816,    0,    0
 23479,256733,19630817,    0,    0
 23479,256733,19630818,    0,    0
 23479,256733,19630819,    0,    0
 23479,256733,19630820,    0,    0
 23479,256733,19630821,    0,    0
 23479,256733,19630822,    0,    0
 23479,256733,19630823,    0,    0
 23479,256733,19630824,    0,    0
 23479,256733,19630825,    0,    0
 23479,256733,19630826,    0,    0
 23479,256733,19630827,    0,    0
 23479,256733,19630828,    0,    0
 23479,256733,19630829,    0,    0
 23479,256733,19630830,    0,    0
 23479,256733,19630831,    0,    0
 23479,256733,19630901,    0,    0
 23479,256733,19630902,    0,    0
 23479,256733,19630903,    0,    0
 23479,256733,19630904,    0,    0
 23479,256733,19630905,    0,    0
 23479,256733,19630906,    0,    0
 23479,256733,19630907,    0,    0
 23479,256733,19630908,    0,    0
 23479,256733,19630909,    0,    0
 23479,256733,19630910,    0,    0
 23479,256733,19630911,    0,    0
 23479,256733,19630912,    0,    0
 23479,256733,19630913,   20,    0
 23479,256733,19630914,    0,    0
 23479,256733,19630915,    0,    0
 23479,256733,19630916,    0,    0
 23479,256733,19630917,    0,    0
 23479,256733,19630918,    0,    0
 23479,256733,19630919,    0,    0
 23479,256733,19630920,    0,    0
 23479,256733,19630921,    0,    0
 23479,256733,19630922,    0,    0
 23479,256733,19630923,    0,    0
 23479,256733,19630924,   20,    0
 23479,256733,19630925,    0,    0
 23479,256733,19630926,    0,    0
 23479,256733,19630927,    0,    0
 23479,256733,19630928,    0,    0
 23479,256733,19630929,    0,    0
 23479,256733,19630930,    0,    0
 23479,256733,19631001,    0,    0
 23479,256733,19631002,   20,    0
 23479,256733,19631003,    0,    0
 23479,256733,19631004,    0,    0
 23479,256733,19631005,    0,    0
 23479,256733,19631006,    0,    0
 23479,256733,19631007,-9999,    9
 23479,256733,19631008,-9999,    9
 23479,256733,19631009,-9999,    9
 23479,256733,19631010,-9999,    9
 23479,256733,19631011,   20,    0
 23479,256733,19631012,    0,    0
 23479,256733,19631013,    0,    0
 23479,256733,19631014,    0,    0
 23479,256733,19631015,    0,    0
 23479,256733,19631016,    0,    0
 23479,256733,19631017,    0,    0
 23479,256733,19631018,    0,    0
 23479,256733,19631019,    5,    0
 23479,256733,19631020,    0,    0
 23479,256733,19631021,    0,    0
 23479,256733,19631022,    0,    0
 23479,256733,19631023,    0,    0
 23479,256733,19631024,    0,    0
 23479,256733,19631025,    0,    0
 23479,256733,19631026,    0,    0
 23479,256733,19631027,-9999,    9
 23479,256733,19631028,-9999,    9
 23479,256733,19631029,-9999,    9
 23479,256733,19631030,-9999,    9
 23479,256733,19631031,-9999,    9
 23479,256733,19631101,    0,    0
 23479,256733,19631102,    0,    0
 23479,256733,19631103,    0,    0
 23479,256733,19631104,    0,    0
 23479,256733,19631105,-9999,    9
 23479,256733,19631106,    0,    0
 23479,256733,19631107,    0,    0
 23479,256733,19631108,    0,    0
 23479,256733,19631109,    0,    0
 23479,256733,19631110,    0,    0
 23479,256733,19631111,    0,    0
 23479,256733,19631112,    0,    0
 23479,256733,19631113,    0,    0
 23479,256733,19631114,    0,    0
 23479,256733,19631115,    0,    0
 23479,256733,19631116,    0,    0
 23479,256733,19631117,    3,    0
 23479,256733,19631118,    0,    0
 23479,256733,19631119,    0,    0
 23479,256733,19631120,   51,    0
 23479,256733,19631121,    0,    0
 23479,256733,19631122,   53,    0
 23479,256733,19631123,    0,    0
 23479,256733,19631124,    0,    0
 23479,256733,19631125,    0,    0
 23479,256733,19631126,    0,    0
 23479,256733,19631127,    0,    0
 23479,256733,19631128,   30,    0
 23479,256733,19631129,-9999,    9
 23479,256733,19631130,-9999,    9
 23479,256733,19631201,    0,    0
 23479,256733,19631202,    0,    0
 23479,256733,19631203,    0,    0
 23479,256733,19631204,    0,    0
 23479,256733,19631205,    0,    0
 23479,256733,19631206,    0,    0
 23479,256733,19631207,   99,    0
 23479,256733,19631208,    0,    0
 23479,256733,19631209,    0,    0
 23479,256733,19631210,    0,    0
 23479,256733,19631211,   51,    0
 23479,256733,19631212,   61,    0
 23479,256733,19631213,  300,    0
 23479,256733,19631214,   79,    0
 23479,256733,19631215,   71,    0
 23479,256733,19631216,    0,    0
 23479,256733,19631217,   10,    0
 23479,256733,19631218,   20,    0
 23479,256733,19631219,  351,    0
 23479,256733,19631220,    0,    0
 23479,256733,19631221,    0,    0
 23479,256733,19631222,    0,    0
 23479,256733,19631223,    0,    0
 23479,256733,19631224,    0,    0
 23479,256733,19631225,    0,    0
 23479,256733,19631226,    0,    0
 23479,256733,19631227,    0,    0
 23479,256733,19631228,    0,    0
 23479,256733,19631229,    0,    0
 23479,256733,19631230,    0,    0
 23479,256733,19631231,    0,    0
 23479,256733,19640101,    0,    0
 23479,256733,19640102,   20,    0
 23479,256733,19640103,-9999,    9
 23479,256733,19640104,    3,    0
 23479,256733,19640105,    0,    0
 23479,256733,19640106,    0,    0
 23479,256733,19640107,    0,    0
 23479,256733,19640108,   20,    0
 23479,256733,19640109,    0,    0
 23479,256733,19640110,    0,    0
 23479,256733,19640111,    0,    0
 23479,256733,19640112,    0,    0
 23479,256733,19640113,    0,    0
 23479,256733,19640114,    0,    0
 23479,256733,19640115,    0,    0
 23479,256733,19640116,    0,    0
 23479,256733,19640117,    0,    0
 23479,256733,19640118,    0,    0
 23479,256733,19640119,    0,    0
 23479,256733,19640120,    0,    0
 23479,256733,19640121,    0,    0
 23479,256733,19640122,    0,    0
 23479,256733,19640123,    0,    0
 23479,256733,19640124,    0,    0
 23479,256733,19640125,    0,    0
 23479,256733,19640126,    0,    0
 23479,256733,19640127,    0,    0
 23479,256733,19640128,    0,    0
 23479,256733,19640129,    0,    0
 23479,256733,19640130,    8,    0
 23479,256733,19640131,  231,    0
 23479,256733,19640201,  119,    0
 23479,256733,19640202,   20,    0
 23479,256733,19640203,   61,    0
 23479,256733,19640204,    0,    0
 23479,256733,19640205,    0,    0
 23479,256733,19640206,    0,    0
 23479,256733,19640207,   61,    0
 23479,256733,19640208,    0,    0
 23479,256733,19640209,    0,    0
 23479,256733,19640210,    0,    0
 23479,256733,19640211,    0,    0
 23479,256733,19640212,    0,    0
 23479,256733,19640213,    0,    0
 23479,256733,19640214,   10,    0
 23479,256733,19640215,    3,    0
 23479,256733,19640216,   41,    0
 23479,256733,19640217,  711,    0
 23479,256733,19640218,    0,    0
 23479,256733,19640219,    5,    0
 23479,256733,19640220,   51,    0
 23479,256733,19640221,-9999,    9
 23479,256733,19640222,-9999,    9
 23479,256733,19640223,    0,    0
 23479,256733,19640224,    0,    0
 23479,256733,19640225,    0,    0
 23479,256733,19640226,    0,    0
 23479,256733,19640227,   41,    0
 23479,256733,19640228,    3,    0
 23479,256733,19640229,    3,    0
 23479,256733,19640301,    0,    0
 23479,256733,19640302,    0,    0
 23479,256733,19640303,    0,    0
 23479,256733,19640304,    0,    0
 23479,256733,19640305,   13,    0
 23479,256733,19640306,   20,    0
 23479,256733,19640307,   10,    0
 23479,256733,19640308,   20,    0
 23479,256733,19640309,-9999,    9
 23479,256733,19640310,-9999,    9
 23479,256733,19640311,    0,    0
 23479,256733,19640312,    0,    0
 23479,256733,19640313,    0,    0
 23479,256733,19640314,   71,    0
 23479,256733,19640315,   30,    0
 23479,256733,19640316,    3,    0
 23479,256733,19640317,   20,    0
 23479,256733,19640318,  310,    0
 23479,256733,19640319,   71,    0
 23479,256733,19640320,   10,    0
 23479,256733,19640321,    0,    0
 23479,256733,19640322,    0,    0
 23479,256733,19640323,    0,    0
 23479,256733,19640324,    0,    0
 23479,256733,19640325,   20,    0
 23479,256733,19640326,    0,    0
 23479,256733,19640327,    0,    0
 23479,256733,19640328,    0,    0
 23479,256733,19640329,    0,    0
 23479,256733,19640330,    0,    0
 23479,256733,19640331,    0,    0
 23479,256733,19640401,    0,    0
 23479,256733,19640402,    0,    0
 23479,256733,19640403,    0,    0
 23479,256733,19640404,    0,    0
 23479,256733,19640405,    0,    0
 23479,256733,19640406,    0,    0
 23479,256733,19640407,    0,    0
 23479,256733,19640408,    0,    0
 23479,256733,19640409,    0,    0
 23479,256733,19640410,    0,    0
 23479,256733,19640411,    0,    0
 23479,256733,19640412,   20,    0
 23479,256733,19640413,    3,    0
 23479,256733,19640414,    0,    0
 23479,256733,19640415,   10,    0
 23479,256733,19640416,    0,    0
 23479,256733,19640417,    0,    0
 23479,256733,19640418,    0,    0
 23479,256733,19640419,    0,    0
 23479,256733,19640420,    0,    0
 23479,256733,19640421,    0,    0
 23479,256733,19640422,    0,    0
 23479,256733,19640423,    0,    0
 23479,256733,19640424,    0,    0
 23479,256733,19640425,    0,    0
 23479,256733,19640426,    0,    0
 23479,256733,19640427,    5,    0
 23479,256733,19640428,    0,    0
 23479,256733,19640429,    0,    0
 23479,256733,19640430,    0,    0
 23479,256733,19640501,    0,    0
 23479,256733,19640502,    0,    0
 23479,256733,19640503,    0,    0
 23479,256733,19640504,    0,    0
 23479,256733,19640505,    0,    0
 23479,256733,19640506,    0,    0
 23479,256733,19640507,   15,    0
 23479,256733,19640508,   25,    0
 23479,256733,19640509,    8,    0
 23479,256733,19640510,   30,    0
 23479,256733,19640511,    0,    0
 23479,256733,19640512,   79,    0
 23479,256733,19640513,    0,    0
 23479,256733,19640514,   20,    0
 23479,256733,19640515,    3,    0
 23479,256733,19640516,    0,    0
 23479,256733,19640517,    0,    0
 23479,256733,19640518,    0,    0
 23479,256733,19640519,   99,    0
 23479,256733,19640520,    0,    0
 23479,256733,19640521,    0,    0
 23479,256733,19640522,    0,    0
 23479,256733,19640523,    0,    0
 23479,256733,19640524,    0,    0
 23479,256733,19640525,    0,    0
 23479,256733,19640526,    0,    0
 23479,256733,19640527,    0,    0
 23479,256733,19640528,    0,    0
 23479,256733,19640529,    0,    0
 23479,256733,19640530,    0,    0
 23479,256733,19640531,    0,    0
 23479,256733,19640601,    0,    0
 23479,256733,19640602,    0,    0
 23479,256733,19640603,    0,    0
 23479,256733,19640604,    0,    0
 23479,256733,19640605,    0,    0
 23479,256733,19640606,    0,    0
 23479,256733,19640607,    0,    0
 23479,256733,19640608,    0,    0
 23479,256733,19640609,   10,    0
 23479,256733,19640610,    0,    0
 23479,256733,19640611,    0,    0
 23479,256733,19640612,    0,    0
 23479,256733,19640613,   10,    0
 23479,256733,19640614,    0,    0
 23479,256733,19640615,   10,    0
 23479,256733,19640616,    0,    0
 23479,256733,19640617,-9999,    9
 23479,256733,19640618,-9999,    9
 23479,256733,19640619,-9999,    9
 23479,256733,19640620,-9999,    9
 23479,256733,19640621,    0,    0
 23479,256733,19640622,    0,    0
 23479,256733,19640623,    0,    0
 23479,256733,19640624,    0,    0
 23479,256733,19640625,    0,    0
 23479,256733,19640626,    0,    0
 23479,256733,19640627,    0,    0
 23479,256733,19640628,    0,    0
 23479,256733,19640629,    0,    0
 23479,256733,19640630,    0,    0
 23479,256733,19640701,    0,    0
 23479,256733,19640702,    0,    0
 23479,256733,19640703,    0,    0
 23479,256733,19640704,    0,    0
 23479,256733,19640705,    0,    0
 23479,256733,19640706,    0,    0
 23479,256733,19640707,    0,    0
 23479,256733,19640708,    0,    0
 23479,256733,19640709,    0,    0
 23479,256733,19640710,    0,    0
 23479,256733,19640711,    0,    0
 23479,256733,19640712,    0,    0
 23479,256733,19640713,    0,    0
 23479,256733,19640714,    0,    0
 23479,256733,19640715,    0,    0
 23479,256733,19640716,    0,    0
 23479,256733,19640717,    0,    0
 23479,256733,19640718,    0,    0
 23479,256733,19640719,    0,    0
 23479,256733,19640720,    0,    0
 23479,256733,19640721,    0,    0
 23479,256733,19640722,    0,    0
 23479,256733,19640723,    0,    0
 23479,256733,19640724,    0,    0
 23479,256733,19640725,    0,    0
 23479,256733,19640726,    0,    0
 23479,256733,19640727,    0,    0
 23479,256733,19640728,    0,    0
 23479,256733,19640729,    0,    0
 23479,256733,19640730,    0,    0
 23479,256733,19640731,    0,    0
 23479,256733,19640801,    0,    0
 23479,256733,19640802,    0,    0
 23479,256733,19640803,    0,    0
 23479,256733,19640804,    0,    0
 23479,256733,19640805,    0,    0
 23479,256733,19640806,    0,    0
 23479,256733,19640807,    0,    0
 23479,256733,19640808,    0,    0
 23479,256733,19640809,    0,    0
 23479,256733,19640810,    0,    0
 23479,256733,19640811,    0,    0
 23479,256733,19640812,    0,    0
 23479,256733,19640813,    0,    0
 23479,256733,19640814,    0,    0
 23479,256733,19640815,    0,    0
 23479,256733,19640816,    0,    0
 23479,256733,19640817,    0,    0
 23479,256733,19640818,    0,    0
 23479,256733,19640819,    0,    0
 23479,256733,19640820,    0,    0
 23479,256733,19640821,    0,    0
 23479,256733,19640822,    0,    0
 23479,256733,19640823,    0,    0
 23479,256733,19640824,    0,    0
 23479,256733,19640825,    0,    0
 23479,256733,19640826,    0,    0
 23479,256733,19640827,    0,    0
 23479,256733,19640828,    0,    0
 23479,256733,19640829,    0,    0
 23479,256733,19640830,    0,    0
 23479,256733,19640831,    0,    0
 23479,256733,19640901,    0,    0
 23479,256733,19640902,    0,    0
 23479,256733,19640903,    0,    0
 23479,256733,19640904,    0,    0
 23479,256733,19640905,    0,    0
 23479,256733,19640906,    0,    0
 23479,256733,19640907,-9999,    9
 23479,256733,19640908,    0,    0
 23479,256733,19640909,    0,    0
 23479,256733,19640910,    0,    0
 23479,256733,19640911,    0,    0
 23479,256733,19640912,    0,    0
 23479,256733,19640913,    0,    0
 23479,256733,19640914,    0,    0
 23479,256733,19640915,    0,    0
 23479,256733,19640916,    0,    0
 23479,256733,19640917,    0,    0
 23479,256733,19640918,    0,    0
 23479,256733,19640919,    0,    0
 23479,256733,19640920,    0,    0
 23479,256733,19640921,    0,    0
 23479,256733,19640922,   10,    0
 23479,256733,19640923,    0,    0
 23479,256733,19640924,   61,    0
 23479,256733,19640925,  201,    0
 23479,256733,19640926,  112,    0
 23479,256733,19640927,   15,    0
 23479,256733,19640928,   43,    0
 23479,256733,19640929,    0,    0
 23479,256733,19640930,    0,    0
 23479,256733,19641001,    0,    0
 23479,256733,19641002,    0,    0
 23479,256733,19641003,    0,    0
 23479,256733,19641004,    0,    0
 23479,256733,19641005,    0,    0
 23479,256733,19641006,    0,    0
 23479,256733,19641007,    0,    0
 23479,256733,19641008,    0,    0
 23479,256733,19641009,  150,    0
 23479,256733,19641010,    0,    0
 23479,256733,19641011,    0,    0
 23479,256733,19641012,    0,    0
 23479,256733,19641013,    0,    0
 23479,256733,19641014,    0,    0
 23479,256733,19641015,    0,    0
 23479,256733,19641016,    0,    0
 23479,256733,19641017,    0,    0
 23479,256733,19641018,    0,    0
 23479,256733,19641019,    0,    0
 23479,256733,19641020,    0,    0
 23479,256733,19641021,    0,    0
 23479,256733,19641022,    0,    0
 23479,256733,19641023,    0,    0
 23479,256733,19641024,    0,    0
 23479,256733,19641025,    0,    0
 23479,256733,19641026,    0,    0
 23479,256733,19641027,    0,    0
 23479,256733,19641028,    0,    0
 23479,256733,19641029,    0,    0
 23479,256733,19641030,    0,    0
 23479,256733,19641031,    0,    0
 23479,256733,19641101,    0,    0
 23479,256733,19641102,    0,    0
 23479,256733,19641103,    0,    0
 23479,256733,19641104,    0,    0
 23479,256733,19641105,    0,    0
 23479,256733,19641106,    0,    0
 23479,256733,19641107,    0,    0
 23479,256733,19641108,    0,    0
 23479,256733,19641109,    0,    0
 23479,256733,19641110,    0,    0
 23479,256733,19641111,    0,    0
 23479,256733,19641112,    0,    0
 23479,256733,19641113,   30,    0
 23479,256733,19641114,   30,    0
 23479,256733,19641115,    0,    0
 23479,256733,19641116,    0,    0
 23479,256733,19641117,   89,    0
 23479,256733,19641118,    3,    0
 23479,256733,19641119,    0,    0
 23479,256733,19641120,   25,    0
 23479,256733,19641121,    0,    0
 23479,256733,19641122,    0,    0
 23479,256733,19641123,   20,    0
 23479,256733,19641124,    0,    0
 23479,256733,19641125,    0,    0
 23479,256733,19641126,    0,    0
 23479,256733,19641127,    0,    0
 23479,256733,19641128,    0,    0
 23479,256733,19641129,   61,    0
 23479,256733,19641130,   71,    0
 23479,256733,19641201,    0,    0
 23479,256733,19641202,   71,    0
 23479,256733,19641203,   10,    0
 23479,256733,19641204,  704,    0
 23479,256733,19641205,  201,    0
 23479,256733,19641206,  160,    0
 23479,256733,19641207,    5,    0
 23479,256733,19641208,    0,    0
 23479,256733,19641209,    3,    0
 23479,256733,19641210,-9999,    9
 23479,256733,19641211,-9999,    9
 23479,256733,19641212,-9999,    9
 23479,256733,19641213,-9999,    9
 23479,256733,19641214,-9999,    9
 23479,256733,19641215,-9999,    9
 23479,256733,19641216,-9999,    9
 23479,256733,19641217,-9999,    9
 23479,256733,19641218,-9999,    9
 23479,256733,19641219,-9999,    9
 23479,256733,19641220,-9999,    9
 23479,256733,19641221,-9999,    9
 23479,256733,19641222,-9999,    9
 23479,256733,19641223,-9999,    9
 23479,256733,19641224,-9999,    9
 23479,256733,19641225,-9999,    9
 23479,256733,19641226,-9999,    9
 23479,256733,19641227,-9999,    9
 23479,256733,19641228,-9999,    9
 23479,256733,19641229,-9999,    9
 23479,256733,19641230,-9999,    9
 23479,256733,19641231,-9999,    9
 23479,256733,19650101,-9999,    9
 23479,256733,19650102,-9999,    9
 23479,256733,19650103,-9999,    9
 23479,256733,19650104,-9999,    9
 23479,256733,19650105,-9999,    9
 23479,256733,19650106,-9999,    9
 23479,256733,19650107,-9999,    9
 23479,256733,19650108,-9999,    9
 23479,256733,19650109,-9999,    9
 23479,256733,19650110,-9999,    9
 23479,256733,19650111,-9999,    9
 23479,256733,19650112,-9999,    9
 23479,256733,19650113,-9999,    9
 23479,256733,19650114,-9999,    9
 23479,256733,19650115,-9999,    9
 23479,256733,19650116,-9999,    9
 23479,256733,19650117,-9999,    9
 23479,256733,19650118,-9999,    9
 23479,256733,19650119,-9999,    9
 23479,256733,19650120,-9999,    9
 23479,256733,19650121,-9999,    9
 23479,256733,19650122,-9999,    9
 23479,256733,19650123,-9999,    9
 23479,256733,19650124,-9999,    9
 23479,256733,19650125,-9999,    9
 23479,256733,19650126,-9999,    9
 23479,256733,19650127,-9999,    9
 23479,256733,19650128,-9999,    9
 23479,256733,19650129,-9999,    9
 23479,256733,19650130,-9999,    9
 23479,256733,19650131,-9999,    9
 23479,256733,19650201,-9999,    9
 23479,256733,19650202,-9999,    9
 23479,256733,19650203,-9999,    9
 23479,256733,19650204,-9999,    9
