EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 101035) of station ALICANTE-ELCHE AEROPUERTO, SPAIN (STAID:    309)

 STAID,    SOUID,    DATE,   RR, Q_RR
   309,101035,19680503,-9999,    9
   309,101035,19680504,    0,    0
   309,101035,19680505,-9999,    9
   309,101035,19680506,    0,    0
   309,101035,19680507,    0,    0
   309,101035,19680508,    0,    0
   309,101035,19680509,   22,    0
   309,101035,19680510,   99,    0
   309,101035,19680511,   90,    0
   309,101035,19680512,    0,    0
   309,101035,19680513,    0,    0
   309,101035,19680514,    0,    0
   309,101035,19680515,    0,    0
   309,101035,19680516,    0,    0
   309,101035,19680517,    0,    0
   309,101035,19680518,    0,    0
   309,101035,19680519,    2,    0
   309,101035,19680520,    0,    0
   309,101035,19680521,    0,    0
   309,101035,19680522,    0,    0
   309,101035,19680523,    0,    0
   309,101035,19680524,    0,    0
   309,101035,19680525,    0,    0
   309,101035,19680526,    0,    0
   309,101035,19680527,    0,    0
   309,101035,19680528,    7,    0
   309,101035,19680529,    0,    0
   309,101035,19680530,    0,    0
   309,101035,19680531,    2,    0
   309,101035,19680601,    0,    0
   309,101035,19680602,   22,    0
   309,101035,19680603,   56,    0
   309,101035,19680604,    0,    0
   309,101035,19680605,    0,    0
   309,101035,19680606,    0,    0
   309,101035,19680607,    0,    0
   309,101035,19680608,    0,    0
   309,101035,19680609,    0,    0
   309,101035,19680610,-9999,    9
   309,101035,19680611,    0,    0
   309,101035,19680612,  267,    0
   309,101035,19680613,  115,    0
   309,101035,19680614,    0,    0
   309,101035,19680615,    0,    0
   309,101035,19680616,    0,    0
   309,101035,19680617,    0,    0
   309,101035,19680618,-9999,    9
   309,101035,19680619,    0,    0
   309,101035,19680620,    0,    0
   309,101035,19680621,    0,    0
   309,101035,19680622,    0,    0
   309,101035,19680623,    0,    0
   309,101035,19680624,    0,    0
   309,101035,19680625,    0,    0
   309,101035,19680626,    0,    0
   309,101035,19680627,    0,    0
   309,101035,19680628,    0,    0
   309,101035,19680629,    0,    0
   309,101035,19680630,    0,    0
   309,101035,19680701,    0,    0
   309,101035,19680702,    0,    0
   309,101035,19680703,    0,    0
   309,101035,19680704,    0,    0
   309,101035,19680705,    0,    0
   309,101035,19680706,    0,    0
   309,101035,19680707,    0,    0
   309,101035,19680708,    0,    0
   309,101035,19680709,    0,    0
   309,101035,19680710,    0,    0
   309,101035,19680711,    0,    0
   309,101035,19680712,    0,    0
   309,101035,19680713,    0,    0
   309,101035,19680714,    0,    0
   309,101035,19680715,    0,    0
   309,101035,19680716,-9999,    9
   309,101035,19680717,    0,    0
   309,101035,19680718,    0,    0
   309,101035,19680719,    0,    0
   309,101035,19680720,    0,    0
   309,101035,19680721,    0,    0
   309,101035,19680722,    0,    0
   309,101035,19680723,    0,    0
   309,101035,19680724,    0,    0
   309,101035,19680725,    0,    0
   309,101035,19680726,    0,    0
   309,101035,19680727,    0,    0
   309,101035,19680728,    0,    0
   309,101035,19680729,    0,    0
   309,101035,19680730,    0,    0
   309,101035,19680731,    0,    0
   309,101035,19680801,    0,    0
   309,101035,19680802,    0,    0
   309,101035,19680803,    0,    0
   309,101035,19680804,-9999,    9
   309,101035,19680805,    0,    0
   309,101035,19680806,    0,    0
   309,101035,19680807,    0,    0
   309,101035,19680808,    0,    0
   309,101035,19680809,    0,    0
   309,101035,19680810,    0,    0
   309,101035,19680811,-9999,    9
   309,101035,19680812,    0,    0
   309,101035,19680813,    0,    0
   309,101035,19680814,    0,    0
   309,101035,19680815,    0,    0
   309,101035,19680816,    0,    0
   309,101035,19680817,    0,    0
   309,101035,19680818,    0,    0
   309,101035,19680819,    0,    0
   309,101035,19680820,    0,    0
   309,101035,19680821,-9999,    9
   309,101035,19680822,    0,    0
   309,101035,19680823,    0,    0
   309,101035,19680824,    0,    0
   309,101035,19680825,-9999,    9
   309,101035,19680826,-9999,    9
   309,101035,19680827,   16,    0
   309,101035,19680828,    0,    0
   309,101035,19680829,    0,    0
   309,101035,19680830,    0,    0
   309,101035,19680831,    0,    0
   309,101035,19680901,    4,    0
   309,101035,19680902,-9999,    9
   309,101035,19680903,    0,    0
   309,101035,19680904,    0,    0
   309,101035,19680905,    0,    0
   309,101035,19680906,    0,    0
   309,101035,19680907,    0,    0
   309,101035,19680908,    0,    0
   309,101035,19680909,    0,    0
   309,101035,19680910,    0,    0
   309,101035,19680911,    0,    0
   309,101035,19680912,    0,    0
   309,101035,19680913,    0,    0
   309,101035,19680914,    0,    0
   309,101035,19680915,    1,    0
   309,101035,19680916,    0,    0
   309,101035,19680917,-9999,    9
   309,101035,19680918,    0,    0
   309,101035,19680919,    0,    0
   309,101035,19680920,    0,    0
   309,101035,19680921,    0,    0
   309,101035,19680922,    0,    0
   309,101035,19680923,    0,    0
   309,101035,19680924,    0,    0
   309,101035,19680925,    0,    0
   309,101035,19680926,    0,    0
   309,101035,19680927,    0,    0
   309,101035,19680928,    0,    0
   309,101035,19680929,    0,    0
   309,101035,19680930,    0,    0
   309,101035,19681001,    0,    0
   309,101035,19681002,    0,    0
   309,101035,19681003,    0,    0
   309,101035,19681004,    0,    0
   309,101035,19681005,    0,    0
   309,101035,19681006,    0,    0
   309,101035,19681007,    0,    0
   309,101035,19681008,    0,    0
   309,101035,19681009,    0,    0
   309,101035,19681010,    0,    0
   309,101035,19681011,    0,    0
   309,101035,19681012,    0,    0
   309,101035,19681013,    0,    0
   309,101035,19681014,    0,    0
   309,101035,19681015,    0,    0
   309,101035,19681016,    0,    0
   309,101035,19681017,    0,    0
   309,101035,19681018,    0,    0
   309,101035,19681019,    0,    0
   309,101035,19681020,    0,    0
   309,101035,19681021,    2,    0
   309,101035,19681022,    0,    0
   309,101035,19681023,    0,    0
   309,101035,19681024,    0,    0
   309,101035,19681025,    0,    0
   309,101035,19681026,    0,    0
   309,101035,19681027,    0,    0
   309,101035,19681028,    0,    0
   309,101035,19681029,    0,    0
   309,101035,19681030,    0,    0
   309,101035,19681031,    0,    0
   309,101035,19681101,   30,    0
   309,101035,19681102,-9999,    9
   309,101035,19681103,    0,    0
   309,101035,19681104,    0,    0
   309,101035,19681105,-9999,    9
   309,101035,19681106,    0,    0
   309,101035,19681107,   49,    0
   309,101035,19681108,    0,    0
   309,101035,19681109,    0,    0
   309,101035,19681110,    0,    0
   309,101035,19681111,    0,    0
   309,101035,19681112,    0,    0
   309,101035,19681113,    0,    0
   309,101035,19681114,    0,    0
   309,101035,19681115,-9999,    9
   309,101035,19681116,    0,    0
   309,101035,19681117,    0,    0
   309,101035,19681118,    0,    0
   309,101035,19681119,    0,    0
   309,101035,19681120,    0,    0
   309,101035,19681121,    0,    0
   309,101035,19681122,    0,    0
   309,101035,19681123,    0,    0
   309,101035,19681124,    0,    0
   309,101035,19681125,    0,    0
   309,101035,19681126,    0,    0
   309,101035,19681127,  153,    0
   309,101035,19681128,  125,    0
   309,101035,19681129,   12,    0
   309,101035,19681130,-9999,    9
   309,101035,19681201,    0,    0
   309,101035,19681202,-9999,    9
   309,101035,19681203,    0,    0
   309,101035,19681204,   12,    0
   309,101035,19681205,    0,    0
   309,101035,19681206,   14,    0
   309,101035,19681207,  393,    0
   309,101035,19681208,   13,    0
   309,101035,19681209,    0,    0
   309,101035,19681210,   18,    0
   309,101035,19681211,    0,    0
   309,101035,19681212,    0,    0
   309,101035,19681213,    9,    0
   309,101035,19681214,    0,    0
   309,101035,19681215,    0,    0
   309,101035,19681216,    0,    0
   309,101035,19681217,   37,    0
   309,101035,19681218,-9999,    9
   309,101035,19681219,    0,    0
   309,101035,19681220,    0,    0
   309,101035,19681221,    0,    0
   309,101035,19681222,    0,    0
   309,101035,19681223,    0,    0
   309,101035,19681224,    0,    0
   309,101035,19681225,    0,    0
   309,101035,19681226,    0,    0
   309,101035,19681227,   64,    0
   309,101035,19681228,    0,    0
   309,101035,19681229,-9999,    9
   309,101035,19681230,-9999,    9
   309,101035,19681231,    0,    0
   309,101035,19690101,    0,    0
   309,101035,19690102,    0,    0
   309,101035,19690103,    0,    0
   309,101035,19690104,    0,    0
   309,101035,19690105,-9999,    9
   309,101035,19690106,   11,    0
   309,101035,19690107,    0,    0
   309,101035,19690108,    0,    0
   309,101035,19690109,   65,    0
   309,101035,19690110,    6,    0
   309,101035,19690111,-9999,    9
   309,101035,19690112,-9999,    9
   309,101035,19690113,   44,    0
   309,101035,19690114,    0,    0
   309,101035,19690115,   56,    0
   309,101035,19690116,    0,    0
   309,101035,19690117,    0,    0
   309,101035,19690118,    0,    0
   309,101035,19690119,    0,    0
   309,101035,19690120,    0,    0
   309,101035,19690121,    0,    0
   309,101035,19690122,    0,    0
   309,101035,19690123,    0,    0
   309,101035,19690124,    0,    0
   309,101035,19690125,    0,    0
   309,101035,19690126,    0,    0
   309,101035,19690127,    0,    0
   309,101035,19690128,    0,    0
   309,101035,19690129,    0,    0
   309,101035,19690130,    0,    0
   309,101035,19690131,    0,    0
   309,101035,19690201,    0,    0
   309,101035,19690202,   30,    0
   309,101035,19690203,   41,    0
   309,101035,19690204,    0,    0
   309,101035,19690205,    0,    0
   309,101035,19690206,-9999,    9
   309,101035,19690207,    1,    0
   309,101035,19690208,    0,    0
   309,101035,19690209,   30,    0
   309,101035,19690210,   31,    0
   309,101035,19690211,    0,    0
   309,101035,19690212,    0,    0
   309,101035,19690213,-9999,    9
   309,101035,19690214,    0,    0
   309,101035,19690215,    0,    0
   309,101035,19690216,    0,    0
   309,101035,19690217,    0,    0
   309,101035,19690218,    0,    0
   309,101035,19690219,-9999,    9
   309,101035,19690220,-9999,    9
   309,101035,19690221,-9999,    9
   309,101035,19690222,-9999,    9
   309,101035,19690223,    0,    0
   309,101035,19690224,    0,    0
   309,101035,19690225,    0,    0
   309,101035,19690226,    0,    0
   309,101035,19690227,   68,    0
   309,101035,19690228,   40,    0
   309,101035,19690301,    0,    0
   309,101035,19690302,    0,    0
   309,101035,19690303,   64,    0
   309,101035,19690304,    2,    0
   309,101035,19690305,    0,    0
   309,101035,19690306,    0,    0
   309,101035,19690307,    6,    0
   309,101035,19690308,-9999,    9
   309,101035,19690309,    0,    0
   309,101035,19690310,    0,    0
   309,101035,19690311,    0,    0
   309,101035,19690312,-9999,    9
   309,101035,19690313,-9999,    9
   309,101035,19690314,-9999,    9
   309,101035,19690315,    0,    0
   309,101035,19690316,-9999,    9
   309,101035,19690317,    0,    0
   309,101035,19690318,    0,    0
   309,101035,19690319,    0,    0
   309,101035,19690320,    0,    0
   309,101035,19690321,-9999,    9
