EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 105250) of station Palermo, ITALY (STAID:    381)

 STAID,    SOUID,    DATE,   RR, Q_RR
   381,105250,17970218,   42,    0
   381,105250,17970219,   79,    0
   381,105250,17970220,    0,    0
   381,105250,17970221,    0,    0
   381,105250,17970222,    0,    0
   381,105250,17970223,    0,    0
   381,105250,17970224,    0,    0
   381,105250,17970225,    0,    0
   381,105250,17970226,    0,    0
   381,105250,17970227,   79,    0
   381,105250,17970228,    0,    0
   381,105250,17970301,    0,    0
   381,105250,17970302,    0,    0
   381,105250,17970303,    0,    0
   381,105250,17970304,    0,    0
   381,105250,17970305,   15,    0
   381,105250,17970306,   62,    0
   381,105250,17970307,   27,    0
   381,105250,17970308,    0,    0
   381,105250,17970309,   37,    0
   381,105250,17970310,   15,    0
   381,105250,17970311,    0,    0
   381,105250,17970312,    0,    0
   381,105250,17970313,    0,    0
   381,105250,17970314,    5,    0
   381,105250,17970315,   12,    0
   381,105250,17970316,   41,    0
   381,105250,17970317,    0,    0
   381,105250,17970318,    0,    0
   381,105250,17970319,   21,    0
   381,105250,17970320,    0,    0
   381,105250,17970321,   46,    0
   381,105250,17970322,    0,    0
   381,105250,17970323,    0,    0
   381,105250,17970324,    0,    0
   381,105250,17970325,    0,    0
   381,105250,17970326,    0,    0
   381,105250,17970327,    0,    0
   381,105250,17970328,    9,    0
   381,105250,17970329,    0,    0
   381,105250,17970330,   21,    0
   381,105250,17970331,    0,    0
   381,105250,17970401,   63,    0
   381,105250,17970402,  240,    0
   381,105250,17970403,    0,    0
   381,105250,17970404,   22,    0
   381,105250,17970405,   59,    0
   381,105250,17970406,    1,    0
   381,105250,17970407,    0,    0
   381,105250,17970408,    0,    0
   381,105250,17970409,    0,    0
   381,105250,17970410,    0,    0
   381,105250,17970411,   56,    0
   381,105250,17970412,    1,    0
   381,105250,17970413,    0,    0
   381,105250,17970414,    0,    0
   381,105250,17970415,   27,    0
   381,105250,17970416,    2,    0
   381,105250,17970417,    0,    0
   381,105250,17970418,    0,    0
   381,105250,17970419,   30,    0
   381,105250,17970420,    0,    0
   381,105250,17970421,   65,    0
   381,105250,17970422,   48,    0
   381,105250,17970423,   12,    0
   381,105250,17970424,    0,    0
   381,105250,17970425,    0,    0
   381,105250,17970426,    0,    0
   381,105250,17970427,    0,    0
   381,105250,17970428,    0,    0
   381,105250,17970429,   27,    0
   381,105250,17970430,    3,    0
   381,105250,17970501,    0,    0
   381,105250,17970502,  159,    0
   381,105250,17970503,    0,    0
   381,105250,17970504,    0,    0
   381,105250,17970505,    0,    0
   381,105250,17970506,    0,    0
   381,105250,17970507,    0,    0
   381,105250,17970508,    0,    0
   381,105250,17970509,    0,    0
   381,105250,17970510,    0,    0
   381,105250,17970511,    0,    0
   381,105250,17970512,    0,    0
   381,105250,17970513,    0,    0
   381,105250,17970514,   86,    0
   381,105250,17970515,  106,    0
   381,105250,17970516,    0,    0
   381,105250,17970517,    0,    0
   381,105250,17970518,    0,    0
   381,105250,17970519,    0,    0
   381,105250,17970520,    0,    0
   381,105250,17970521,    0,    0
   381,105250,17970522,    0,    0
   381,105250,17970523,    0,    0
   381,105250,17970524,    0,    0
   381,105250,17970525,    0,    0
   381,105250,17970526,    0,    0
   381,105250,17970527,   88,    0
   381,105250,17970528,   89,    0
   381,105250,17970529,    0,    0
   381,105250,17970530,    0,    0
   381,105250,17970531,   32,    0
   381,105250,17970601,   16,    0
   381,105250,17970602,    0,    0
   381,105250,17970603,    0,    0
   381,105250,17970604,   79,    0
   381,105250,17970605,    0,    0
   381,105250,17970606,    0,    0
   381,105250,17970607,    0,    0
   381,105250,17970608,    0,    0
   381,105250,17970609,    0,    0
   381,105250,17970610,   25,    0
   381,105250,17970611,   27,    0
   381,105250,17970612,    0,    0
   381,105250,17970613,    0,    0
   381,105250,17970614,    0,    0
   381,105250,17970615,    0,    0
   381,105250,17970616,    0,    0
   381,105250,17970617,    0,    0
   381,105250,17970618,    0,    0
   381,105250,17970619,    0,    0
   381,105250,17970620,    0,    0
   381,105250,17970621,    0,    0
   381,105250,17970622,    0,    0
   381,105250,17970623,    0,    0
   381,105250,17970624,    0,    0
   381,105250,17970625,    0,    0
   381,105250,17970626,    0,    0
   381,105250,17970627,    0,    0
   381,105250,17970628,    0,    0
   381,105250,17970629,    0,    0
   381,105250,17970630,    0,    0
   381,105250,17970701,    0,    0
   381,105250,17970702,    0,    0
   381,105250,17970703,    0,    0
   381,105250,17970704,    0,    0
   381,105250,17970705,    0,    0
   381,105250,17970706,    0,    0
   381,105250,17970707,    0,    0
   381,105250,17970708,    0,    0
   381,105250,17970709,    0,    0
   381,105250,17970710,    0,    0
   381,105250,17970711,    0,    0
   381,105250,17970712,    0,    0
   381,105250,17970713,    0,    0
   381,105250,17970714,    0,    0
   381,105250,17970715,    0,    0
   381,105250,17970716,    0,    0
   381,105250,17970717,    0,    0
   381,105250,17970718,    0,    0
   381,105250,17970719,    0,    0
   381,105250,17970720,    0,    0
   381,105250,17970721,    0,    0
   381,105250,17970722,    0,    0
   381,105250,17970723,    0,    0
   381,105250,17970724,    0,    0
   381,105250,17970725,    0,    0
   381,105250,17970726,    0,    0
   381,105250,17970727,    0,    0
   381,105250,17970728,    0,    0
   381,105250,17970729,    0,    0
   381,105250,17970730,    0,    0
   381,105250,17970731,    0,    0
   381,105250,17970801,    0,    0
   381,105250,17970802,    0,    0
   381,105250,17970803,    0,    0
   381,105250,17970804,    0,    0
   381,105250,17970805,    0,    0
   381,105250,17970806,    0,    0
   381,105250,17970807,    0,    0
   381,105250,17970808,    0,    0
   381,105250,17970809,    0,    0
   381,105250,17970810,    0,    0
   381,105250,17970811,    0,    0
   381,105250,17970812,    0,    0
   381,105250,17970813,    0,    0
   381,105250,17970814,    0,    0
   381,105250,17970815,    0,    0
   381,105250,17970816,    0,    0
   381,105250,17970817,    0,    0
   381,105250,17970818,    0,    0
   381,105250,17970819,    0,    0
   381,105250,17970820,    0,    0
   381,105250,17970821,    0,    0
   381,105250,17970822,    0,    0
   381,105250,17970823,    0,    0
   381,105250,17970824,    0,    0
   381,105250,17970825,    0,    0
   381,105250,17970826,    0,    0
   381,105250,17970827,    0,    0
   381,105250,17970828,    2,    0
   381,105250,17970829,   39,    0
   381,105250,17970830,   79,    0
   381,105250,17970831,    6,    0
   381,105250,17970901,    0,    0
   381,105250,17970902,    0,    0
   381,105250,17970903,    0,    0
   381,105250,17970904,    0,    0
   381,105250,17970905,    0,    0
   381,105250,17970906,   74,    0
   381,105250,17970907,    0,    0
   381,105250,17970908,    0,    0
   381,105250,17970909,    0,    0
   381,105250,17970910,    0,    0
   381,105250,17970911,    0,    0
   381,105250,17970912,    0,    0
   381,105250,17970913,    0,    0
   381,105250,17970914,    0,    0
   381,105250,17970915,    0,    0
   381,105250,17970916,    0,    0
   381,105250,17970917,    0,    0
   381,105250,17970918,   78,    0
   381,105250,17970919,    0,    0
   381,105250,17970920,    0,    0
   381,105250,17970921,   11,    0
   381,105250,17970922,   45,    0
   381,105250,17970923,    0,    0
   381,105250,17970924,    0,    0
   381,105250,17970925,   92,    0
   381,105250,17970926,    0,    0
   381,105250,17970927,    6,    0
   381,105250,17970928,    0,    0
   381,105250,17970929,    0,    0
   381,105250,17970930,    0,    0
   381,105250,17971001,    0,    0
   381,105250,17971002,   79,    0
   381,105250,17971003,   49,    0
   381,105250,17971004,    0,    0
   381,105250,17971005,    0,    0
   381,105250,17971006,   21,    0
   381,105250,17971007,   21,    0
   381,105250,17971008,   25,    0
   381,105250,17971009,    2,    0
   381,105250,17971010,    2,    0
   381,105250,17971011,   21,    0
   381,105250,17971012,   25,    0
   381,105250,17971013,   68,    0
   381,105250,17971014,    0,    0
   381,105250,17971015,   21,    0
   381,105250,17971016,   19,    0
   381,105250,17971017,   76,    0
   381,105250,17971018,    3,    0
   381,105250,17971019,    0,    0
   381,105250,17971020,    0,    0
   381,105250,17971021,   37,    0
   381,105250,17971022,    0,    0
   381,105250,17971023,   10,    0
   381,105250,17971024,    0,    0
   381,105250,17971025,    0,    0
   381,105250,17971026,    0,    0
   381,105250,17971027,    0,    0
   381,105250,17971028,    0,    0
   381,105250,17971029,    0,    0
   381,105250,17971030,    0,    0
   381,105250,17971031,   38,    0
   381,105250,17971101,    0,    0
   381,105250,17971102,    0,    0
   381,105250,17971103,  162,    0
   381,105250,17971104,    2,    0
   381,105250,17971105,    0,    0
   381,105250,17971106,    0,    0
   381,105250,17971107,    0,    0
   381,105250,17971108,  159,    0
   381,105250,17971109,    0,    0
   381,105250,17971110,    0,    0
   381,105250,17971111,    0,    0
   381,105250,17971112,    0,    0
   381,105250,17971113,    0,    0
   381,105250,17971114,    0,    0
   381,105250,17971115,   81,    0
   381,105250,17971116,    0,    0
   381,105250,17971117,    0,    0
   381,105250,17971118,    0,    0
   381,105250,17971119,    0,    0
   381,105250,17971120,   35,    0
   381,105250,17971121,   18,    0
   381,105250,17971122,   16,    0
   381,105250,17971123,   86,    0
   381,105250,17971124,    0,    0
   381,105250,17971125,    0,    0
   381,105250,17971126,    0,    0
   381,105250,17971127,    0,    0
   381,105250,17971128,    0,    0
   381,105250,17971129,    0,    0
   381,105250,17971130,    0,    0
   381,105250,17971201,    0,    0
   381,105250,17971202,    1,    0
   381,105250,17971203,    0,    0
   381,105250,17971204,    0,    0
   381,105250,17971205,    2,    0
   381,105250,17971206,    0,    0
   381,105250,17971207,   17,    0
   381,105250,17971208,   47,    0
   381,105250,17971209,   16,    0
   381,105250,17971210,    0,    0
   381,105250,17971211,    2,    0
   381,105250,17971212,    0,    0
   381,105250,17971213,  131,    0
   381,105250,17971214,    0,    0
   381,105250,17971215,   37,    0
   381,105250,17971216,    7,    0
   381,105250,17971217,    0,    0
   381,105250,17971218,    0,    0
   381,105250,17971219,    0,    0
   381,105250,17971220,   92,    0
   381,105250,17971221,    2,    0
   381,105250,17971222,    0,    0
   381,105250,17971223,    0,    0
   381,105250,17971224,    1,    0
   381,105250,17971225,   28,    0
   381,105250,17971226,    3,    0
   381,105250,17971227,   28,    0
   381,105250,17971228,   24,    0
   381,105250,17971229,   53,    0
   381,105250,17971230,    2,    0
   381,105250,17971231,    0,    0
   381,105250,17980101,    0,    0
   381,105250,17980102,    0,    0
   381,105250,17980103,   13,    0
   381,105250,17980104,    2,    0
   381,105250,17980105,    0,    0
   381,105250,17980106,    0,    0
   381,105250,17980107,   62,    0
   381,105250,17980108,   18,    0
   381,105250,17980109,    0,    0
   381,105250,17980110,    0,    0
   381,105250,17980111,    0,    0
   381,105250,17980112,    0,    0
   381,105250,17980113,   23,    0
   381,105250,17980114,    0,    0
   381,105250,17980115,    0,    0
   381,105250,17980116,    0,    0
   381,105250,17980117,   17,    0
   381,105250,17980118,   15,    0
   381,105250,17980119,    0,    0
   381,105250,17980120,    0,    0
   381,105250,17980121,    0,    0
   381,105250,17980122,    0,    0
   381,105250,17980123,   23,    0
   381,105250,17980124,  259,    0
   381,105250,17980125,   58,    0
   381,105250,17980126,    0,    0
   381,105250,17980127,   49,    0
   381,105250,17980128,  102,    0
   381,105250,17980129,   12,    0
   381,105250,17980130,    0,    0
   381,105250,17980131,    0,    0
   381,105250,17980201,    0,    0
   381,105250,17980202,    0,    0
   381,105250,17980203,    0,    0
   381,105250,17980204,    0,    0
   381,105250,17980205,    0,    0
   381,105250,17980206,   74,    0
   381,105250,17980207,    0,    0
   381,105250,17980208,    0,    0
   381,105250,17980209,    0,    0
   381,105250,17980210,    0,    0
   381,105250,17980211,    0,    0
   381,105250,17980212,    0,    0
   381,105250,17980213,    0,    0
   381,105250,17980214,    0,    0
   381,105250,17980215,    0,    0
   381,105250,17980216,    0,    0
   381,105250,17980217,   41,    0
   381,105250,17980218,    1,    0
   381,105250,17980219,    0,    0
   381,105250,17980220,   37,    0
   381,105250,17980221,   63,    0
   381,105250,17980222,    0,    0
   381,105250,17980223,    0,    0
   381,105250,17980224,    0,    0
   381,105250,17980225,    0,    0
   381,105250,17980226,    0,    0
   381,105250,17980227,    0,    0
   381,105250,17980228,    0,    0
   381,105250,17980301,    0,    0
   381,105250,17980302,    0,    0
   381,105250,17980303,    0,    0
   381,105250,17980304,    0,    0
   381,105250,17980305,    0,    0
   381,105250,17980306,    0,    0
   381,105250,17980307,    0,    0
   381,105250,17980308,    0,    0
   381,105250,17980309,    0,    0
   381,105250,17980310,    0,    0
   381,105250,17980311,    0,    0
   381,105250,17980312,    0,    0
   381,105250,17980313,    0,    0
   381,105250,17980314,    0,    0
   381,105250,17980315,    0,    0
   381,105250,17980316,    0,    0
   381,105250,17980317,   89,    0
   381,105250,17980318,    0,    0
   381,105250,17980319,  106,    0
   381,105250,17980320,    0,    0
   381,105250,17980321,   81,    0
   381,105250,17980322,    0,    0
   381,105250,17980323,    0,    0
   381,105250,17980324,    0,    0
   381,105250,17980325,    0,    0
   381,105250,17980326,    0,    0
   381,105250,17980327,   24,    0
   381,105250,17980328,   11,    0
   381,105250,17980329,   18,    0
   381,105250,17980330,   25,    0
   381,105250,17980331,   34,    0
   381,105250,17980401,    0,    0
   381,105250,17980402,    0,    0
   381,105250,17980403,    0,    0
   381,105250,17980404,    0,    0
   381,105250,17980405,    0,    0
   381,105250,17980406,    0,    0
   381,105250,17980407,    0,    0
   381,105250,17980408,    0,    0
   381,105250,17980409,    0,    0
   381,105250,17980410,    0,    0
   381,105250,17980411,   51,    0
   381,105250,17980412,    0,    0
   381,105250,17980413,   20,    0
   381,105250,17980414,   48,    0
   381,105250,17980415,    0,    0
   381,105250,17980416,    0,    0
   381,105250,17980417,    0,    0
   381,105250,17980418,    0,    0
   381,105250,17980419,   30,    0
   381,105250,17980420,    0,    0
   381,105250,17980421,    0,    0
   381,105250,17980422,    0,    0
   381,105250,17980423,    0,    0
   381,105250,17980424,  150,    0
   381,105250,17980425,    0,    0
   381,105250,17980426,    0,    0
   381,105250,17980427,    0,    0
   381,105250,17980428,    0,    0
   381,105250,17980429,   56,    0
   381,105250,17980430,   48,    0
   381,105250,17980501,    0,    0
   381,105250,17980502,    0,    0
   381,105250,17980503,    0,    0
   381,105250,17980504,   53,    0
   381,105250,17980505,    0,    0
   381,105250,17980506,    0,    0
   381,105250,17980507,    0,    0
   381,105250,17980508,    0,    0
   381,105250,17980509,    0,    0
   381,105250,17980510,    0,    0
   381,105250,17980511,    0,    0
   381,105250,17980512,    0,    0
   381,105250,17980513,    0,    0
   381,105250,17980514,    0,    0
   381,105250,17980515,    0,    0
   381,105250,17980516,    0,    0
   381,105250,17980517,    0,    0
   381,105250,17980518,    0,    0
   381,105250,17980519,    0,    0
   381,105250,17980520,    0,    0
   381,105250,17980521,    0,    0
   381,105250,17980522,   17,    0
   381,105250,17980523,    0,    0
   381,105250,17980524,    6,    0
   381,105250,17980525,    0,    0
   381,105250,17980526,    0,    0
   381,105250,17980527,    0,    0
   381,105250,17980528,  136,    0
   381,105250,17980529,    0,    0
   381,105250,17980530,    0,    0
   381,105250,17980531,    0,    0
   381,105250,17980601,    0,    0
   381,105250,17980602,    8,    0
   381,105250,17980603,    0,    0
   381,105250,17980604,    0,    0
   381,105250,17980605,  217,    0
   381,105250,17980606,   49,    0
   381,105250,17980607,   78,    0
   381,105250,17980608,    0,    0
   381,105250,17980609,    0,    0
   381,105250,17980610,    0,    0
   381,105250,17980611,    0,    0
   381,105250,17980612,    0,    0
   381,105250,17980613,    0,    0
   381,105250,17980614,    0,    0
   381,105250,17980615,    0,    0
   381,105250,17980616,    0,    0
   381,105250,17980617,    0,    0
   381,105250,17980618,    0,    0
   381,105250,17980619,    0,    0
   381,105250,17980620,    0,    0
   381,105250,17980621,    0,    0
   381,105250,17980622,    0,    0
   381,105250,17980623,    0,    0
   381,105250,17980624,    0,    0
   381,105250,17980625,    0,    0
   381,105250,17980626,    0,    0
   381,105250,17980627,    0,    0
   381,105250,17980628,    0,    0
   381,105250,17980629,    0,    0
   381,105250,17980630,   28,    0
   381,105250,17980701,    0,    0
   381,105250,17980702,    0,    0
   381,105250,17980703,    0,    0
   381,105250,17980704,    0,    0
   381,105250,17980705,    0,    0
   381,105250,17980706,    0,    0
   381,105250,17980707,    0,    0
   381,105250,17980708,    0,    0
   381,105250,17980709,    0,    0
   381,105250,17980710,    0,    0
   381,105250,17980711,    0,    0
   381,105250,17980712,    0,    0
   381,105250,17980713,    0,    0
   381,105250,17980714,    0,    0
   381,105250,17980715,    0,    0
   381,105250,17980716,    0,    0
   381,105250,17980717,    0,    0
   381,105250,17980718,    0,    0
   381,105250,17980719,    0,    0
   381,105250,17980720,    0,    0
   381,105250,17980721,    0,    0
   381,105250,17980722,    0,    0
   381,105250,17980723,    0,    0
   381,105250,17980724,    0,    0
   381,105250,17980725,    0,    0
   381,105250,17980726,    0,    0
   381,105250,17980727,    0,    0
   381,105250,17980728,    0,    0
   381,105250,17980729,    0,    0
   381,105250,17980730,    0,    0
   381,105250,17980731,    0,    0
   381,105250,17980801,    0,    0
   381,105250,17980802,    0,    0
   381,105250,17980803,    0,    0
   381,105250,17980804,    0,    0
   381,105250,17980805,    0,    0
   381,105250,17980806,    0,    0
   381,105250,17980807,    0,    0
   381,105250,17980808,    0,    0
   381,105250,17980809,    0,    0
   381,105250,17980810,    0,    0
   381,105250,17980811,    0,    0
   381,105250,17980812,    0,    0
   381,105250,17980813,    0,    0
   381,105250,17980814,    0,    0
   381,105250,17980815,    0,    0
   381,105250,17980816,    0,    0
   381,105250,17980817,    0,    0
   381,105250,17980818,    0,    0
   381,105250,17980819,    0,    0
   381,105250,17980820,   78,    0
   381,105250,17980821,    0,    0
   381,105250,17980822,    0,    0
   381,105250,17980823,    0,    0
   381,105250,17980824,    0,    0
   381,105250,17980825,    0,    0
   381,105250,17980826,    0,    0
   381,105250,17980827,    0,    0
   381,105250,17980828,   79,    0
   381,105250,17980829,    0,    0
   381,105250,17980830,    0,    0
   381,105250,17980831,    0,    0
   381,105250,17980901,    0,    0
   381,105250,17980902,    0,    0
   381,105250,17980903,    0,    0
   381,105250,17980904,    0,    0
   381,105250,17980905,    0,    0
   381,105250,17980906,    0,    0
   381,105250,17980907,    0,    0
   381,105250,17980908,    0,    0
   381,105250,17980909,    0,    0
   381,105250,17980910,    0,    0
   381,105250,17980911,    0,    0
   381,105250,17980912,    0,    0
   381,105250,17980913,    8,    0
   381,105250,17980914,    0,    0
   381,105250,17980915,   79,    0
   381,105250,17980916,   38,    0
   381,105250,17980917,    0,    0
   381,105250,17980918,    0,    0
   381,105250,17980919,    0,    0
   381,105250,17980920,    0,    0
   381,105250,17980921,    0,    0
   381,105250,17980922,    0,    0
   381,105250,17980923,    0,    0
   381,105250,17980924,    0,    0
   381,105250,17980925,    0,    0
   381,105250,17980926,    0,    0
   381,105250,17980927,    0,    0
   381,105250,17980928,    0,    0
   381,105250,17980929,    0,    0
   381,105250,17980930,    0,    0
   381,105250,17981001,    0,    0
   381,105250,17981002,    0,    0
   381,105250,17981003,   51,    0
   381,105250,17981004,   69,    0
   381,105250,17981005,    5,    0
   381,105250,17981006,    0,    0
   381,105250,17981007,   75,    0
   381,105250,17981008,    0,    0
   381,105250,17981009,    0,    0
   381,105250,17981010,    8,    0
   381,105250,17981011,    0,    0
   381,105250,17981012,    2,    0
   381,105250,17981013,    0,    0
   381,105250,17981014,    0,    0
   381,105250,17981015,    0,    0
   381,105250,17981016,    0,    0
   381,105250,17981017,    0,    0
   381,105250,17981018,   80,    0
   381,105250,17981019,    0,    0
   381,105250,17981020,    0,    0
   381,105250,17981021,    0,    0
   381,105250,17981022,    0,    0
   381,105250,17981023,    4,    0
   381,105250,17981024,    0,    0
   381,105250,17981025,    0,    0
   381,105250,17981026,    0,    0
   381,105250,17981027,    0,    0
   381,105250,17981028,    0,    0
   381,105250,17981029,    0,    0
   381,105250,17981030,    0,    0
   381,105250,17981031,    0,    0
   381,105250,17981101,    0,    0
   381,105250,17981102,    3,    0
   381,105250,17981103,   74,    0
   381,105250,17981104,    2,    0
   381,105250,17981105,   71,    0
   381,105250,17981106,    0,    0
   381,105250,17981107,    0,    0
   381,105250,17981108,    0,    0
   381,105250,17981109,    0,    0
   381,105250,17981110,    0,    0
   381,105250,17981111,    0,    0
   381,105250,17981112,    0,    0
   381,105250,17981113,    6,    0
   381,105250,17981114,    0,    0
   381,105250,17981115,    0,    0
   381,105250,17981116,    0,    0
   381,105250,17981117,    0,    0
   381,105250,17981118,    0,    0
   381,105250,17981119,    0,    0
   381,105250,17981120,    9,    0
   381,105250,17981121,    0,    0
   381,105250,17981122,    0,    0
   381,105250,17981123,    0,    0
   381,105250,17981124,    0,    0
   381,105250,17981125,    0,    0
   381,105250,17981126,   15,    0
   381,105250,17981127,   88,    0
   381,105250,17981128,    0,    0
   381,105250,17981129,    0,    0
   381,105250,17981130,   94,    0
   381,105250,17981201,    1,    0
   381,105250,17981202,    0,    0
   381,105250,17981203,    0,    0
   381,105250,17981204,    0,    0
   381,105250,17981205,    0,    0
   381,105250,17981206,    0,    0
   381,105250,17981207,    0,    0
   381,105250,17981208,    0,    0
   381,105250,17981209,  123,    0
   381,105250,17981210,   72,    0
   381,105250,17981211,   25,    0
   381,105250,17981212,    0,    0
   381,105250,17981213,    0,    0
   381,105250,17981214,    7,    0
   381,105250,17981215,  190,    0
   381,105250,17981216,    2,    0
   381,105250,17981217,   43,    0
   381,105250,17981218,   45,    0
   381,105250,17981219,  177,    0
   381,105250,17981220,   51,    0
   381,105250,17981221,  235,    0
   381,105250,17981222,   86,    0
   381,105250,17981223,   37,    0
   381,105250,17981224,  134,    0
   381,105250,17981225,   60,    0
   381,105250,17981226,    0,    0
   381,105250,17981227,    0,    0
   381,105250,17981228,   40,    0
   381,105250,17981229,  179,    0
   381,105250,17981230,  194,    0
   381,105250,17981231,    3,    0
   381,105250,17990101,-9999,    9
   381,105250,17990102,-9999,    9
   381,105250,17990103,-9999,    9
   381,105250,17990104,-9999,    9
   381,105250,17990105,-9999,    9
   381,105250,17990106,-9999,    9
   381,105250,17990107,-9999,    9
   381,105250,17990108,-9999,    9
   381,105250,17990109,-9999,    9
   381,105250,17990110,-9999,    9
   381,105250,17990111,-9999,    9
   381,105250,17990112,-9999,    9
   381,105250,17990113,-9999,    9
   381,105250,17990114,-9999,    9
   381,105250,17990115,-9999,    9
   381,105250,17990116,-9999,    9
   381,105250,17990117,-9999,    9
   381,105250,17990118,-9999,    9
   381,105250,17990119,-9999,    9
   381,105250,17990120,-9999,    9
   381,105250,17990121,-9999,    9
   381,105250,17990122,-9999,    9
   381,105250,17990123,-9999,    9
   381,105250,17990124,-9999,    9
   381,105250,17990125,-9999,    9
   381,105250,17990126,-9999,    9
   381,105250,17990127,-9999,    9
   381,105250,17990128,-9999,    9
   381,105250,17990129,-9999,    9
   381,105250,17990130,-9999,    9
   381,105250,17990131,-9999,    9
   381,105250,17990201,-9999,    9
   381,105250,17990202,-9999,    9
   381,105250,17990203,-9999,    9
   381,105250,17990204,-9999,    9
   381,105250,17990205,-9999,    9
   381,105250,17990206,-9999,    9
   381,105250,17990207,-9999,    9
   381,105250,17990208,-9999,    9
   381,105250,17990209,-9999,    9
   381,105250,17990210,-9999,    9
   381,105250,17990211,-9999,    9
   381,105250,17990212,-9999,    9
   381,105250,17990213,-9999,    9
   381,105250,17990214,-9999,    9
   381,105250,17990215,-9999,    9
   381,105250,17990216,-9999,    9
   381,105250,17990217,-9999,    9
   381,105250,17990218,-9999,    9
   381,105250,17990219,-9999,    9
   381,105250,17990220,-9999,    9
   381,105250,17990221,-9999,    9
   381,105250,17990222,-9999,    9
   381,105250,17990223,-9999,    9
   381,105250,17990224,-9999,    9
   381,105250,17990225,-9999,    9
   381,105250,17990226,-9999,    9
   381,105250,17990227,-9999,    9
   381,105250,17990228,-9999,    9
   381,105250,17990301,-9999,    9
   381,105250,17990302,-9999,    9
   381,105250,17990303,-9999,    9
   381,105250,17990304,-9999,    9
   381,105250,17990305,-9999,    9
   381,105250,17990306,-9999,    9
   381,105250,17990307,-9999,    9
   381,105250,17990308,-9999,    9
   381,105250,17990309,-9999,    9
   381,105250,17990310,-9999,    9
   381,105250,17990311,-9999,    9
   381,105250,17990312,-9999,    9
   381,105250,17990313,-9999,    9
   381,105250,17990314,-9999,    9
   381,105250,17990315,-9999,    9
   381,105250,17990316,-9999,    9
   381,105250,17990317,-9999,    9
   381,105250,17990318,-9999,    9
   381,105250,17990319,-9999,    9
   381,105250,17990320,-9999,    9
   381,105250,17990321,-9999,    9
   381,105250,17990322,-9999,    9
   381,105250,17990323,-9999,    9
   381,105250,17990324,-9999,    9
   381,105250,17990325,-9999,    9
   381,105250,17990326,-9999,    9
   381,105250,17990327,-9999,    9
