EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 105235) of station Argostoli, GREECE (STAID:    497)

 STAID,    SOUID,    DATE,   RR, Q_RR
   497,105235,19580602,    0,    0
   497,105235,19580603,    0,    0
   497,105235,19580604,    0,    0
   497,105235,19580605,    0,    0
   497,105235,19580606,    0,    0
   497,105235,19580607,    0,    0
   497,105235,19580608,    0,    0
   497,105235,19580609,    0,    0
   497,105235,19580610,    0,    0
   497,105235,19580611,    3,    0
   497,105235,19580612,    0,    0
   497,105235,19580613,    0,    0
   497,105235,19580614,    0,    0
   497,105235,19580615,   20,    0
   497,105235,19580616,    0,    0
   497,105235,19580617,    0,    0
   497,105235,19580618,    0,    0
   497,105235,19580619,    0,    0
   497,105235,19580620,    0,    0
   497,105235,19580621,    0,    0
   497,105235,19580622,    0,    0
   497,105235,19580623,    0,    0
   497,105235,19580624,    0,    0
   497,105235,19580625,    0,    0
   497,105235,19580626,    0,    0
   497,105235,19580627,    0,    0
   497,105235,19580628,    0,    0
   497,105235,19580629,    0,    0
   497,105235,19580630,    0,    0
   497,105235,19580701,    0,    0
   497,105235,19580702,    0,    0
   497,105235,19580703,    0,    0
   497,105235,19580704,    0,    0
   497,105235,19580705,    0,    0
   497,105235,19580706,    0,    0
   497,105235,19580707,    0,    0
   497,105235,19580708,    0,    0
   497,105235,19580709,    0,    0
   497,105235,19580710,    0,    0
   497,105235,19580711,    5,    0
   497,105235,19580712,    6,    0
   497,105235,19580713,    0,    0
   497,105235,19580714,    0,    0
   497,105235,19580715,    0,    0
   497,105235,19580716,    0,    0
   497,105235,19580717,    0,    0
   497,105235,19580718,    0,    0
   497,105235,19580719,    0,    0
   497,105235,19580720,    0,    0
   497,105235,19580721,    0,    0
   497,105235,19580722,    0,    0
   497,105235,19580723,    0,    0
   497,105235,19580724,    0,    0
   497,105235,19580725,    0,    0
   497,105235,19580726,    0,    0
   497,105235,19580727,    0,    0
   497,105235,19580728,    0,    0
   497,105235,19580729,    0,    0
   497,105235,19580730,    0,    0
   497,105235,19580731,    0,    0
   497,105235,19580801,    0,    0
   497,105235,19580802,    0,    0
   497,105235,19580803,    0,    0
   497,105235,19580804,    0,    0
   497,105235,19580805,    0,    0
   497,105235,19580806,    0,    0
   497,105235,19580807,    0,    0
   497,105235,19580808,    0,    0
   497,105235,19580809,    0,    0
   497,105235,19580810,    0,    0
   497,105235,19580811,    0,    0
   497,105235,19580812,    0,    0
   497,105235,19580813,    0,    0
   497,105235,19580814,    0,    0
   497,105235,19580815,    0,    0
   497,105235,19580816,    0,    0
   497,105235,19580817,    0,    0
   497,105235,19580818,    0,    0
   497,105235,19580819,    0,    0
   497,105235,19580820,    0,    0
   497,105235,19580821,    0,    0
   497,105235,19580822,    0,    0
   497,105235,19580823,    0,    0
   497,105235,19580824,    0,    0
   497,105235,19580825,    0,    0
   497,105235,19580826,    0,    0
   497,105235,19580827,    0,    0
   497,105235,19580828,    0,    0
   497,105235,19580829,    0,    0
   497,105235,19580830,    0,    0
   497,105235,19580831,    0,    0
   497,105235,19580901,   10,    0
   497,105235,19580902,    0,    0
   497,105235,19580903,  109,    0
   497,105235,19580904,    3,    0
   497,105235,19580905,  148,    0
   497,105235,19580906,    0,    0
   497,105235,19580907,    0,    0
   497,105235,19580908,    0,    0
   497,105235,19580909,    0,    0
   497,105235,19580910,    0,    0
   497,105235,19580911,    0,    0
   497,105235,19580912,    0,    0
   497,105235,19580913,  205,    0
   497,105235,19580914,   24,    0
   497,105235,19580915,    0,    0
   497,105235,19580916,    0,    0
   497,105235,19580917,    0,    0
   497,105235,19580918,    0,    0
   497,105235,19580919,    0,    0
   497,105235,19580920,    0,    0
   497,105235,19580921,    0,    0
   497,105235,19580922,    0,    0
   497,105235,19580923,    0,    0
   497,105235,19580924,    0,    0
   497,105235,19580925,    0,    0
   497,105235,19580926,    0,    0
   497,105235,19580927,    0,    0
   497,105235,19580928,    0,    0
   497,105235,19580929,    0,    0
   497,105235,19580930,    0,    0
   497,105235,19581001,    0,    0
   497,105235,19581002,   40,    0
   497,105235,19581003,  145,    0
   497,105235,19581004,    0,    0
   497,105235,19581005,    0,    0
   497,105235,19581006,    0,    0
   497,105235,19581007,    0,    0
   497,105235,19581008,    0,    0
   497,105235,19581009,    0,    0
   497,105235,19581010,    0,    0
   497,105235,19581011,    0,    0
   497,105235,19581012,    0,    0
   497,105235,19581013,    0,    0
   497,105235,19581014,    0,    0
   497,105235,19581015,    0,    0
   497,105235,19581016,    0,    0
   497,105235,19581017,    7,    0
   497,105235,19581018,    0,    0
   497,105235,19581019,  155,    0
   497,105235,19581020,   17,    0
   497,105235,19581021,    5,    0
   497,105235,19581022,  298,    0
   497,105235,19581023,  216,    0
   497,105235,19581024,   20,    0
   497,105235,19581025,    0,    0
   497,105235,19581026,    0,    0
   497,105235,19581027,    0,    0
   497,105235,19581028,    0,    0
   497,105235,19581029,    0,    0
   497,105235,19581030,    0,    0
   497,105235,19581031,    0,    0
   497,105235,19581101,    0,    0
   497,105235,19581102,    0,    0
   497,105235,19581103,  192,    0
   497,105235,19581104,   73,    0
   497,105235,19581105,    0,    0
   497,105235,19581106,    0,    0
   497,105235,19581107,   40,    0
   497,105235,19581108,   25,    0
   497,105235,19581109,  503,    0
   497,105235,19581110,    0,    0
   497,105235,19581111,    0,    0
   497,105235,19581112,  115,    0
   497,105235,19581113,   86,    0
   497,105235,19581114,  268,    0
   497,105235,19581115,  186,    0
   497,105235,19581116,    0,    0
   497,105235,19581117,  192,    0
   497,105235,19581118,   90,    0
   497,105235,19581119,   90,    0
   497,105235,19581120,    0,    0
   497,105235,19581121,    0,    0
   497,105235,19581122,    0,    0
   497,105235,19581123,    0,    0
   497,105235,19581124,    0,    0
   497,105235,19581125,    0,    0
   497,105235,19581126,  138,    0
   497,105235,19581127,  155,    0
   497,105235,19581128,    0,    0
   497,105235,19581129,    0,    0
   497,105235,19581130,    4,    0
   497,105235,19581201,  932,    0
   497,105235,19581202,   41,    0
   497,105235,19581203,   86,    0
   497,105235,19581204,  290,    0
   497,105235,19581205,   46,    0
   497,105235,19581206,   70,    0
   497,105235,19581207,   75,    0
   497,105235,19581208,    0,    0
   497,105235,19581209,    8,    0
   497,105235,19581210,  213,    0
   497,105235,19581211,   34,    0
   497,105235,19581212,    5,    0
   497,105235,19581213,   27,    0
   497,105235,19581214,    0,    0
   497,105235,19581215,   21,    0
   497,105235,19581216,  173,    0
   497,105235,19581217,    0,    0
   497,105235,19581218,    2,    0
   497,105235,19581219,    0,    0
   497,105235,19581220,    0,    0
   497,105235,19581221,    3,    0
   497,105235,19581222,    4,    0
   497,105235,19581223,    4,    0
   497,105235,19581224,   10,    0
   497,105235,19581225,   92,    0
   497,105235,19581226,  140,    0
   497,105235,19581227,    0,    0
   497,105235,19581228,   51,    0
   497,105235,19581229,   70,    0
   497,105235,19581230,    0,    0
   497,105235,19581231,    0,    0
   497,105235,19590101,    0,    0
   497,105235,19590102,  278,    0
   497,105235,19590103,   36,    0
   497,105235,19590104,  185,    0
   497,105235,19590105,  211,    0
   497,105235,19590106,   52,    0
   497,105235,19590107,    0,    0
   497,105235,19590108,   78,    0
   497,105235,19590109,  106,    0
   497,105235,19590110,    9,    0
   497,105235,19590111,   15,    0
   497,105235,19590112,   25,    0
   497,105235,19590113,  235,    0
   497,105235,19590114,   30,    0
   497,105235,19590115,   33,    0
   497,105235,19590116,   88,    0
   497,105235,19590117,  115,    0
   497,105235,19590118,   26,    0
   497,105235,19590119,    0,    0
   497,105235,19590120,    0,    0
   497,105235,19590121,    0,    0
   497,105235,19590122,    0,    0
   497,105235,19590123,    0,    0
   497,105235,19590124,    0,    0
   497,105235,19590125,    0,    0
   497,105235,19590126,    0,    0
   497,105235,19590127,    0,    0
   497,105235,19590128,    0,    0
   497,105235,19590129,    0,    0
   497,105235,19590130,    0,    0
   497,105235,19590131,    0,    0
   497,105235,19590201,    0,    0
   497,105235,19590202,   27,    0
   497,105235,19590203,    0,    0
   497,105235,19590204,    0,    0
   497,105235,19590205,    0,    0
   497,105235,19590206,    0,    0
   497,105235,19590207,    0,    0
   497,105235,19590208,    0,    0
   497,105235,19590209,    0,    0
   497,105235,19590210,    0,    0
   497,105235,19590211,    0,    0
   497,105235,19590212,    0,    0
   497,105235,19590213,    0,    0
   497,105235,19590214,    0,    0
   497,105235,19590215,    0,    0
   497,105235,19590216,    0,    0
   497,105235,19590217,   99,    0
   497,105235,19590218,   15,    0
   497,105235,19590219,    0,    0
   497,105235,19590220,    0,    0
   497,105235,19590221,    0,    0
   497,105235,19590222,    0,    0
   497,105235,19590223,    0,    0
   497,105235,19590224,    0,    0
   497,105235,19590225,    0,    0
   497,105235,19590226,    0,    0
   497,105235,19590227,    0,    0
   497,105235,19590228,    0,    0
   497,105235,19590301,    0,    0
   497,105235,19590302,    0,    0
   497,105235,19590303,    0,    0
   497,105235,19590304,    0,    0
   497,105235,19590305,    5,    0
   497,105235,19590306,    0,    0
   497,105235,19590307,    0,    0
   497,105235,19590308,    0,    0
   497,105235,19590309,    0,    0
   497,105235,19590310,    0,    0
   497,105235,19590311,    6,    0
   497,105235,19590312,    5,    0
   497,105235,19590313,  454,    0
   497,105235,19590314,  485,    0
   497,105235,19590315,  490,    0
   497,105235,19590316,   36,    0
   497,105235,19590317,   14,    0
   497,105235,19590318,    5,    0
   497,105235,19590319,   30,    0
   497,105235,19590320,    0,    0
   497,105235,19590321,    0,    0
   497,105235,19590322,    0,    0
   497,105235,19590323,    0,    0
   497,105235,19590324,    0,    0
   497,105235,19590325,    0,    0
   497,105235,19590326,    0,    0
   497,105235,19590327,    0,    0
   497,105235,19590328,  153,    0
   497,105235,19590329,    0,    0
   497,105235,19590330,  153,    0
   497,105235,19590331,    0,    0
   497,105235,19590401,  330,    0
   497,105235,19590402,  690,    0
   497,105235,19590403,    0,    0
   497,105235,19590404,    0,    0
   497,105235,19590405,    0,    0
   497,105235,19590406,    0,    0
   497,105235,19590407,    0,    0
   497,105235,19590408,    0,    0
   497,105235,19590409,    0,    0
   497,105235,19590410,    0,    0
   497,105235,19590411,    0,    0
   497,105235,19590412,    0,    0
   497,105235,19590413,    0,    0
   497,105235,19590414,    0,    0
   497,105235,19590415,    0,    0
   497,105235,19590416,    0,    0
   497,105235,19590417,    0,    0
   497,105235,19590418,  125,    0
   497,105235,19590419,   68,    0
   497,105235,19590420,    0,    0
   497,105235,19590421,  110,    0
   497,105235,19590422,   18,    0
   497,105235,19590423,   14,    0
   497,105235,19590424,    6,    0
   497,105235,19590425,    0,    0
   497,105235,19590426,   10,    0
   497,105235,19590427,    0,    0
   497,105235,19590428,    0,    0
   497,105235,19590429,    0,    0
   497,105235,19590430,    0,    0
   497,105235,19590501,    9,    0
   497,105235,19590502,    0,    0
   497,105235,19590503,    0,    0
   497,105235,19590504,    0,    0
   497,105235,19590505,    0,    0
   497,105235,19590506,    0,    0
   497,105235,19590507,    0,    0
   497,105235,19590508,    0,    0
   497,105235,19590509,    6,    0
   497,105235,19590510,    0,    0
   497,105235,19590511,    0,    0
   497,105235,19590512,    0,    0
   497,105235,19590513,    0,    0
   497,105235,19590514,    0,    0
   497,105235,19590515,  176,    0
   497,105235,19590516,  468,    0
   497,105235,19590517,  110,    0
   497,105235,19590518,  120,    0
   497,105235,19590519,    0,    0
   497,105235,19590520,    0,    0
   497,105235,19590521,    0,    0
   497,105235,19590522,    0,    0
   497,105235,19590523,    0,    0
   497,105235,19590524,    0,    0
   497,105235,19590525,    0,    0
   497,105235,19590526,    0,    0
   497,105235,19590527,    0,    0
   497,105235,19590528,    0,    0
   497,105235,19590529,    0,    0
   497,105235,19590530,    0,    0
   497,105235,19590531,    0,    0
   497,105235,19590601,    0,    0
   497,105235,19590602,    0,    0
   497,105235,19590603,    0,    0
   497,105235,19590604,    6,    0
   497,105235,19590605,    0,    0
   497,105235,19590606,    0,    0
   497,105235,19590607,    0,    0
   497,105235,19590608,    0,    0
   497,105235,19590609,  136,    0
   497,105235,19590610,    0,    0
   497,105235,19590611,    0,    0
   497,105235,19590612,    0,    0
   497,105235,19590613,    0,    0
   497,105235,19590614,    8,    0
   497,105235,19590615,    4,    0
   497,105235,19590616,    0,    0
   497,105235,19590617,    0,    0
   497,105235,19590618,    0,    0
   497,105235,19590619,    0,    0
   497,105235,19590620,    0,    0
   497,105235,19590621,    0,    0
   497,105235,19590622,    0,    0
   497,105235,19590623,    0,    0
   497,105235,19590624,    0,    0
   497,105235,19590625,    0,    0
   497,105235,19590626,    0,    0
   497,105235,19590627,    0,    0
   497,105235,19590628,    0,    0
   497,105235,19590629,    0,    0
   497,105235,19590630,    0,    0
   497,105235,19590701,   20,    0
   497,105235,19590702,    0,    0
   497,105235,19590703,    0,    0
   497,105235,19590704,    0,    0
   497,105235,19590705,    6,    0
   497,105235,19590706,    0,    0
   497,105235,19590707,    0,    0
   497,105235,19590708,    0,    0
   497,105235,19590709,    0,    0
   497,105235,19590710,  100,    0
   497,105235,19590711,    0,    0
   497,105235,19590712,    0,    0
   497,105235,19590713,    0,    0
   497,105235,19590714,    0,    0
   497,105235,19590715,    0,    0
   497,105235,19590716,    0,    0
   497,105235,19590717,    0,    0
   497,105235,19590718,    0,    0
   497,105235,19590719,    0,    0
   497,105235,19590720,    0,    0
   497,105235,19590721,    0,    0
   497,105235,19590722,    0,    0
   497,105235,19590723,    0,    0
   497,105235,19590724,    0,    0
   497,105235,19590725,    0,    0
   497,105235,19590726,    0,    0
   497,105235,19590727,    0,    0
   497,105235,19590728,    0,    0
   497,105235,19590729,    0,    0
   497,105235,19590730,    0,    0
   497,105235,19590731,    0,    0
   497,105235,19590801,    0,    0
   497,105235,19590802,    0,    0
   497,105235,19590803,    0,    0
   497,105235,19590804,    0,    0
   497,105235,19590805,    0,    0
   497,105235,19590806,    0,    0
   497,105235,19590807,    0,    0
   497,105235,19590808,    0,    0
   497,105235,19590809,    0,    0
   497,105235,19590810,    0,    0
   497,105235,19590811,    0,    0
   497,105235,19590812,    0,    0
   497,105235,19590813,    0,    0
   497,105235,19590814,    0,    0
   497,105235,19590815,    0,    0
   497,105235,19590816,    0,    0
   497,105235,19590817,    0,    0
   497,105235,19590818,    0,    0
   497,105235,19590819,    0,    0
   497,105235,19590820,    0,    0
   497,105235,19590821,    2,    0
   497,105235,19590822,    0,    0
   497,105235,19590823,    0,    0
   497,105235,19590824,    0,    0
   497,105235,19590825,    0,    0
   497,105235,19590826,    0,    0
   497,105235,19590827,    0,    0
   497,105235,19590828,    0,    0
   497,105235,19590829,    0,    0
   497,105235,19590830,    0,    0
   497,105235,19590831,    0,    0
   497,105235,19590901,    0,    0
   497,105235,19590902,    0,    0
   497,105235,19590903,   25,    0
   497,105235,19590904,    0,    0
   497,105235,19590905,    0,    0
   497,105235,19590906,  143,    0
   497,105235,19590907,   39,    0
   497,105235,19590908,    5,    0
   497,105235,19590909,    0,    0
   497,105235,19590910,    0,    0
   497,105235,19590911,    0,    0
   497,105235,19590912,  192,    0
   497,105235,19590913,    0,    0
   497,105235,19590914,    0,    0
   497,105235,19590915,    0,    0
   497,105235,19590916,    8,    0
   497,105235,19590917,    0,    0
   497,105235,19590918,  168,    0
   497,105235,19590919,    0,    0
   497,105235,19590920,    0,    0
   497,105235,19590921,    0,    0
   497,105235,19590922,    0,    0
   497,105235,19590923,    0,    0
   497,105235,19590924,    0,    0
   497,105235,19590925,    0,    0
   497,105235,19590926,    0,    0
   497,105235,19590927,    0,    0
   497,105235,19590928,    0,    0
   497,105235,19590929,    0,    0
   497,105235,19590930,    0,    0
   497,105235,19591001,   15,    0
   497,105235,19591002,    0,    0
   497,105235,19591003,    0,    0
   497,105235,19591004,    0,    0
   497,105235,19591005,    0,    0
   497,105235,19591006,    0,    0
   497,105235,19591007,   35,    0
   497,105235,19591008,  208,    0
   497,105235,19591009,  915,    0
   497,105235,19591010,   36,    0
   497,105235,19591011,    0,    0
   497,105235,19591012,   48,    0
   497,105235,19591013,    0,    0
   497,105235,19591014,    0,    0
   497,105235,19591015,    0,    0
   497,105235,19591016,    0,    0
   497,105235,19591017,    0,    0
   497,105235,19591018,    0,    0
   497,105235,19591019,    0,    0
   497,105235,19591020,    0,    0
   497,105235,19591021,    0,    0
   497,105235,19591022,    0,    0
   497,105235,19591023,    0,    0
   497,105235,19591024,    0,    0
   497,105235,19591025,    0,    0
   497,105235,19591026,    0,    0
   497,105235,19591027,    0,    0
   497,105235,19591028,    0,    0
   497,105235,19591029,    8,    0
   497,105235,19591030,   36,    0
   497,105235,19591031,   60,    0
   497,105235,19591101,   16,    0
   497,105235,19591102,  162,    0
   497,105235,19591103,   48,    0
   497,105235,19591104,  266,    0
   497,105235,19591105,   47,    0
   497,105235,19591106,  292,    0
   497,105235,19591107,   18,    0
   497,105235,19591108,   12,    0
   497,105235,19591109,    3,    0
   497,105235,19591110,   10,    0
   497,105235,19591111,    0,    0
   497,105235,19591112,   34,    0
   497,105235,19591113,   40,    0
   497,105235,19591114,  420,    0
   497,105235,19591115,    0,    0
   497,105235,19591116,   28,    0
   497,105235,19591117,    4,    0
   497,105235,19591118,    0,    0
   497,105235,19591119,    0,    0
   497,105235,19591120,    0,    0
   497,105235,19591121,    0,    0
   497,105235,19591122,   28,    0
   497,105235,19591123,    0,    0
   497,105235,19591124,    0,    0
   497,105235,19591125,    0,    0
   497,105235,19591126,    0,    0
   497,105235,19591127,    0,    0
   497,105235,19591128,    0,    0
   497,105235,19591129,    0,    0
   497,105235,19591130,   31,    0
   497,105235,19591201,  134,    0
   497,105235,19591202,    0,    0
   497,105235,19591203,  648,    0
   497,105235,19591204,   30,    0
   497,105235,19591205,  142,    0
   497,105235,19591206,   24,    0
   497,105235,19591207,   90,    0
   497,105235,19591208,   47,    0
   497,105235,19591209,   10,    0
   497,105235,19591210,    0,    0
   497,105235,19591211,    0,    0
   497,105235,19591212,    0,    0
   497,105235,19591213,   50,    0
   497,105235,19591214,    0,    0
   497,105235,19591215,  114,    0
   497,105235,19591216,    0,    0
   497,105235,19591217,    0,    0
   497,105235,19591218,    0,    0
   497,105235,19591219,    0,    0
   497,105235,19591220,   10,    0
   497,105235,19591221,    9,    0
   497,105235,19591222,   67,    0
   497,105235,19591223,   93,    0
   497,105235,19591224,    8,    0
   497,105235,19591225,   50,    0
   497,105235,19591226,  180,    0
   497,105235,19591227,    0,    0
   497,105235,19591228,   22,    0
   497,105235,19591229,  147,    0
   497,105235,19591230,   10,    0
   497,105235,19591231,    0,    0
   497,105235,19600101,    0,    0
   497,105235,19600102,    0,    0
   497,105235,19600103,  142,    0
   497,105235,19600104,  155,    0
   497,105235,19600105,    0,    0
   497,105235,19600106,    0,    0
   497,105235,19600107,  126,    0
   497,105235,19600108,    2,    0
   497,105235,19600109,   50,    0
   497,105235,19600110,  275,    0
   497,105235,19600111,  115,    0
   497,105235,19600112,  175,    0
   497,105235,19600113,   80,    0
   497,105235,19600114,   65,    0
   497,105235,19600115,    0,    0
   497,105235,19600116,  370,    0
   497,105235,19600117,   60,    0
   497,105235,19600118,  170,    0
   497,105235,19600119,  200,    0
   497,105235,19600120,    5,    0
   497,105235,19600121,   10,    0
   497,105235,19600122,    0,    0
   497,105235,19600123,    0,    0
   497,105235,19600124,  100,    0
   497,105235,19600125,   18,    0
   497,105235,19600126,    0,    0
   497,105235,19600127,   10,    0
   497,105235,19600128,    0,    0
   497,105235,19600129,    0,    0
   497,105235,19600130,    0,    0
   497,105235,19600131,    0,    0
   497,105235,19600201,    0,    0
   497,105235,19600202,    0,    0
   497,105235,19600203,    0,    0
   497,105235,19600204,    2,    0
   497,105235,19600205,   90,    0
   497,105235,19600206,   22,    0
   497,105235,19600207,  115,    0
   497,105235,19600208,  275,    0
   497,105235,19600209,    0,    0
   497,105235,19600210,   56,    0
   497,105235,19600211,   10,    0
   497,105235,19600212,    0,    0
   497,105235,19600213,    0,    0
   497,105235,19600214,    0,    0
   497,105235,19600215,    0,    0
   497,105235,19600216,   14,    0
   497,105235,19600217,    0,    0
   497,105235,19600218,    5,    0
   497,105235,19600219,    5,    0
   497,105235,19600220,    0,    0
   497,105235,19600221,    0,    0
   497,105235,19600222,    0,    0
   497,105235,19600223,    4,    0
   497,105235,19600224,   43,    0
   497,105235,19600225,    0,    0
   497,105235,19600226,    0,    0
   497,105235,19600227,    0,    0
   497,105235,19600228,    0,    0
   497,105235,19600229,    0,    0
   497,105235,19600301,    0,    0
   497,105235,19600302,    0,    0
   497,105235,19600303,   60,    0
   497,105235,19600304,    0,    0
   497,105235,19600305,    0,    0
   497,105235,19600306,    0,    0
   497,105235,19600307,    2,    0
   497,105235,19600308,   36,    0
   497,105235,19600309,    6,    0
   497,105235,19600310,    0,    0
   497,105235,19600311,    0,    0
   497,105235,19600312,   26,    0
   497,105235,19600313,  226,    0
   497,105235,19600314,   92,    0
   497,105235,19600315,    0,    0
   497,105235,19600316,    0,    0
   497,105235,19600317,    0,    0
   497,105235,19600318,   16,    0
   497,105235,19600319,  115,    0
   497,105235,19600320,   10,    0
   497,105235,19600321,    0,    0
   497,105235,19600322,   40,    0
   497,105235,19600323,    0,    0
   497,105235,19600324,    0,    0
   497,105235,19600325,    0,    0
   497,105235,19600326,   37,    0
   497,105235,19600327,    5,    0
   497,105235,19600328,    0,    0
   497,105235,19600329,    0,    0
   497,105235,19600330,    0,    0
   497,105235,19600331,    0,    0
